('centro', 0.9999999999999998)
('procesamiento', 0.32910023097122926)
('gerencia', 0.30745934690622106)
('cómputo', 0.2795084971874737)
('dato', 0.2788415153336661)
('ceesp', 0.2561737691489899)
('acopio', 0.225924028528766)
('archivo', 0.22427130678626514)
('actualizar', 0.223606797749979)
('cercano', 0.22360679774997896)
('saludable', 0.22360679774997896)
('tradicionalmente', 0.22360679774997896)
('transbordador', 0.21693045781865614)
('revelar', 0.21249999999999997)
('forraje', 0.21213203435596423)
('recuperación', 0.21053539696267973)
('provincia', 0.2091650066335189)
('recría', 0.1976423537605237)
('aspirar', 0.1956559480312316)
('humanístico', 0.1956559480312316)
('ratón', 0.1956559480312316)
('acceso', 0.18650096164806274)
('controlar', 0.18646746349572282)
('base', 0.18210058144239416)
('tinajero', 0.17928429140015903)
('xxi', 0.17928429140015903)
('laboratorio', 0.17787811838447132)
('reserva', 0.17677669529663687)
('equilibrado', 0.17256712249065834)
('económico', 0.17173785778784104)
('bajar', 0.1711632992203644)
('proporcionar', 0.170684107391781)
('estudio', 0.1681399061418293)
('equipo', 0.167937860531805)
('mesoamérica', 0.16770509831248423)
('recabados', 0.16770509831248423)
('sustituto', 0.16770509831248423)
('siglo', 0.162889591036151)
('definir', 0.1626978433639921)
('guardar', 0.16144296140505487)
('si', 0.16038297313868805)
('control', 0.16030911751330534)
('dinero', 0.15817166261312793)
('boca', 0.15811388300841897)
('cardiología', 0.15811388300841897)
('estacionamiento', 0.15811388300841897)
('saber', 0.15672241667307987)
('kennedy', 0.15504341823651058)
('espacial', 0.15493767075240875)
('médico', 0.15339299776947407)
('regreso', 0.15214515486254612)
('bolsa', 0.1515847656477081)
('empleado', 0.15144563320384563)
('absoluto', 0.14999999999999997)
('florido', 0.14999999999999997)
('valorar', 0.14907119849998599)
('política', 0.14608349669642587)
('según', 0.1460766368670358)
('manejo', 0.14605934866804426)
('funcionar', 0.1444862922902855)
('investigación', 0.14391048354003702)
('electrónico', 0.14252192813739226)
('determinar', 0.14117097889799754)
('existir', 0.140509752879313)
('atraso', 0.13975424859373686)
('disipar', 0.13975424859373686)
('documentar', 0.13975424859373686)
('inobjetable', 0.13975424859373686)
('morbo', 0.13975424859373686)
