('editorial', 1.0000000000000002)
('foro', 0.7558945435105788)
('nacional', 0.7471527779132765)
('martes', 0.7209120032584214)
('financiero', 0.7173595441151045)
('httpwwwexcelsiorcommxexehtml', 0.6852630385502341)
('lunes', 0.6722256705437556)
('httpwwwexcelsiorcommxarthtml', 0.6574522797983822)
('httpwwwexcelsiorcommxfinhtml', 0.6130930476149806)
('nota', 0.6127486480752864)
('siguiente', 0.6068439402402184)
('httpwwwexcelsiorcommxforhtml', 0.6041013216686261)
('excelsior', 0.6018103705095141)
('httpwwwexcelsiorcommxnachtml', 0.6015107103140511)
('httpwwwexcelsiorcommxedihtml', 0.5815956086474853)
('plana', 0.5644467295042449)
('emodhtm', 0.5543213026043622)
('abril', 0.4925117292869856)
('desatino', 0.45269573046022915)
('ciudad', 0.44363144456259335)
('fax', 0.3980720580218071)
('monstruoso', 0.3658333952258578)
('nacionalista', 0.3658333952258578)
('noviembre', 0.3597653944353802)
('postergar', 0.34827118591273976)
('devaluar', 0.34405759789098533)
('eromeroarrobaspincommx', 0.3397024384240108)
('regañar', 0.33970243842401077)
('nexo', 0.33316969922354905)
('posmoderna', 0.32663696002308734)
('clave', 0.3201042208226256)
('entraña', 0.3201042208226256)
('interminables', 0.3201042208226256)
('teclado', 0.3201042208226256)
('seriedad', 0.31357148162216386)
('edición', 0.311107431868089)
('página', 0.305743361453231)
('primero', 0.2954741517287062)
('internet', 0.29204520014835084)
('satisfactorio', 0.2863993396789205)
('ocaso', 0.2863099190575978)
('httpwwwexcelsiorcommx', 0.27855693546056437)
('compuserve', 0.27716065130218115)
('retener', 0.2688759907380292)
('deriva', 0.26792196292544174)
('inédito', 0.26792196292544174)
('sabedores', 0.26792196292544174)
('contador', 0.2561633568932476)
('jabón', 0.24824408961754635)
('novedoso', 0.24790002279991702)
('diciembre', 0.24443434677086837)
('querida', 0.23963668870658644)
('extensión', 0.23558655360685396)
('ip', 0.23242400765263613)
('confección', 0.23096720941848425)
('romper', 0.22900023183303436)
('impuesto', 0.22855252811677554)
('mito', 0.2263478652301146)
('azul', 0.2225290454200004)
('extraditar', 0.22172852104174492)
('larios', 0.21897835347326003)
('desempleo', 0.218789556862071)
('arena', 0.21875736668406814)
('s', 0.21875736668406814)
('lejano', 0.2177579733487249)
('scalfaro', 0.21575676567555233)
('enseñanza', 0.2155803936152376)
('santiago', 0.21484668642659477)
('aferrar', 0.2134028138817504)
('morir', 0.2133583688507817)
('alerta', 0.20966889695646446)
('iconos', 0.20904765441477585)
('julioarrobalabvisunammx', 0.20904765441477585)
('sinnúmero', 0.20904765441477585)
('octubre', 0.20390869218770374)
('diario', 0.2032316112389406)
('anticipar', 0.2025299670494246)
('competitivo', 0.2025299670494246)
('excee', 0.2025299670494246)
('express', 0.2025299670494246)
('misionar', 0.2025299670494246)
('pacheco', 0.2025299670494246)
('inegi', 0.2025149152143141)
('uanl', 0.2025149152143141)
('respirar', 0.20090888797092274)
('máquina', 0.19924667768523582)
('retrasar', 0.19832001823993364)
('cniv', 0.19598217601385237)
('plasmar', 0.19598217601385237)
('scannerteclado', 0.19598217601385237)
('vigoroso', 0.19598217601385237)
('requerimiento', 0.19093289311928036)
('ane', 0.18944943681339063)
('exportadores', 0.18944943681339063)
('gom', 0.18944943681339063)
('paralizar', 0.18944943681339063)
('prenda', 0.18944943681339063)
('salcedo', 0.18944943681339063)
('cooperación', 0.1893531619613285)
('atinadamente', 0.1829166976129289)
('reseñar', 0.18157859114775998)
('septiembre', 0.18107829218409166)
('lento', 0.17738281683339593)
('pared', 0.17529178717812108)
('presentación', 0.17529178717812108)
('abundante', 0.17459479918053844)
('rejuvenecer', 0.17459479918053844)
('caer', 0.17152163062799672)
('denunciar', 0.1711029031969277)
('pib', 0.17072449601820083)
('anomalía', 0.17031445067006573)
('conquistar', 0.16985121921200538)
('cabezal', 0.16944872760551705)
('coparmex', 0.16944872760551705)
('mandujano', 0.16944872760551705)
('oro', 0.16944872760551705)
('visita', 0.1691151744295554)
('moratoria', 0.16890911553492355)
('masivo', 0.16821614676283364)
('periódico', 0.16805332949762905)
('finanzas', 0.16761100721331693)
('colaborar', 0.1653527358593558)
('esfuerzo', 0.1653527358593558)
('mediado', 0.1653527358593558)
('publicar', 0.16448384193315968)
