('capitalizar', 0.9999999999999999)
('paga', 0.40509574683346666)
('capitalización', 0.4050813610756598)
('lechero', 0.38348249442368515)
('emisión', 0.35)
('nominal', 0.33587572106361)
('interesar', 0.3077453609840564)
('cambiar', 0.3067859955389481)
('resto', 0.3042903097250923)
('ciento', 0.28964222318174604)
('combinado', 0.28284271247461895)
('decisivo', 0.27950849718747367)
('esquema', 0.2780248084571718)
('cubrir', 0.2651650429449553)
('pactar', 0.26352313834736496)
('temporal', 0.26311740579210874)
('amortización', 0.25354627641855493)
('flujo', 0.24694074133226723)
('momento', 0.24208241593287208)
('clave', 0.2371708245126284)
('sector', 0.23312620206007845)
('busca', 0.23008949665421105)
('determinado', 0.21740658913657604)
('obligación', 0.21718612138153465)
('especialidad', 0.2097865979195684)
('emisora', 0.20244408254472895)
('efectivo', 0.20207259421636897)
('múltiple', 0.19999999999999998)
('mismo', 0.1980549072067055)
('máximo', 0.19781414201873607)
('antipatía', 0.19764235376052366)
('esclarecimiento', 0.19764235376052366)
('maquilador', 0.19764235376052366)
('udi', 0.19764235376052366)
('compensar', 0.19565594803123157)
('alcanzar', 0.19438547858755878)
('pago', 0.19376440038650766)
('autorizar', 0.19015970731391618)
('incumplimiento', 0.18819316317727025)
('prestación', 0.18195633571851272)
('mayoría', 0.17902351411099926)
('pagar', 0.177892016741205)
('decir', 0.1771843676634599)
('estratégico', 0.17677669529663687)
('compacto', 0.17677669529663684)
('vencimiento', 0.17677669529663684)
('precio', 0.1725846996342804)
('tal', 0.17116329922036438)
('mayor', 0.1697319137903139)
('déficit', 0.16854996561581048)
('agudo', 0.1677050983124842)
('inclinar', 0.16770509831248417)
('referir', 0.16672148221383754)
('real', 0.16484511834894672)
('reanudar', 0.1643439337834791)
('bonos', 0.1632321562747526)
('compromiso', 0.1625)
('año', 0.16234399996404028)
('papel', 0.16054032476698385)
('tasa', 0.16)
('promedio', 0.1599005372667078)
('dominar', 0.1597524126056734)
('esperanza', 0.1597524126056734)
('suficiente', 0.15909902576697316)
('dificultad', 0.15811388300841897)
('ajustar', 0.15811388300841894)
('arribo', 0.15811388300841894)
('canaco', 0.15811388300841894)
('conciliación', 0.15811388300841894)
('eléctrico', 0.15811388300841894)
('energía', 0.15811388300841894)
('exclusión', 0.15811388300841894)
('firmemente', 0.15811388300841894)
('gasolina', 0.15811388300841894)
('marginalmente', 0.15811388300841894)
('nómina', 0.15811388300841894)
('usdec', 0.15811388300841894)
('veleidad', 0.15811388300841894)
('vencimientos', 0.15811388300841894)
('óptimo', 0.15811388300841894)
('cada', 0.15638581054280606)
('problema', 0.15499999999999997)
('economía', 0.15491933384829665)
('ello', 0.15289415743128762)
('principal', 0.15217441073337945)
('sumar', 0.15191090506254998)
('proporción', 0.15169496905422944)
('monto', 0.15138251770487454)
('manejar', 0.1507556722888818)
('incremento', 0.1501173250081603)
('compañía', 0.1499113213046938)
('tendencia', 0.14991132130469378)
