('dinero', 1.0)
('valorar', 0.40147753427348315)
('bolsa', 0.35666536461863163)
('dólar', 0.34247331626397)
('ingresar', 0.3401211526566293)
('mercado', 0.3376991906712971)
('empresa', 0.3308139685359419)
('millón', 0.32925189344020883)
('altibajos', 0.3250056229832958)
('circulación', 0.3244428422615251)
('jubilado', 0.3211213296902999)
('total', 0.3193564494655505)
('manejo', 0.3121952705272313)
('ajustar', 0.305887645160749)
('accionar', 0.30029282141564967)
('recurso', 0.29988211111327645)
('año', 0.2959104775173232)
('hacer', 0.2945470944816464)
('sólo', 0.29261891476642454)
('mil', 0.29243390773828853)
('enero', 0.2863019575835613)
('gastar', 0.2857383834063721)
('poder', 0.2828973413404598)
('circulante', 0.2782074420373286)
('peso', 0.274933708390944)
('cuenta', 0.2678584502181899)
('costo', 0.2675959461661983)
('circular', 0.26600795837367097)
('público', 0.25671727852792525)
('pena', 0.2566845136956067)
('generalmente', 0.25490637096729085)
('falso', 0.2543859649122807)
('casi', 0.2500069617521351)
('dificultad', 0.24975621642178508)
('equivalente', 0.24975621642178508)
('considerable', 0.24853371169310856)
('privilegio', 0.24853371169310856)
('regalo', 0.24853371169310856)
('solventar', 0.24853371169310856)
('nueva', 0.2467406999833254)
('gasto', 0.24649128888217853)
('precio', 0.24567142378006082)
('país', 0.2453816475913928)
('genoves', 0.24333213169614382)
('jauja', 0.24333213169614382)
('santiago', 0.24182541670333724)
('banco', 0.23934554875674277)
('ascender', 0.23882598110917821)
('méxico', 0.23719984646921363)
('sintonizadores', 0.23693955110363693)
('trabajador', 0.2355764966193437)
('venta', 0.2322350213049808)
('ganar', 0.23102450019015114)
('reintegrar', 0.2294157338705618)
('colombiano', 0.22941573387056177)
('ayudar', 0.22825412775410864)
('estabilidad', 0.22740621427592886)
('reprochar', 0.2248177578111541)
('si', 0.22470732502564827)
('decir', 0.22453457314114666)
('continuar', 0.22440910021254465)
('pedir', 0.22150894772424323)
('gobierno', 0.21996305120080087)
('control', 0.2192982456140351)
('entender', 0.21853668936906195)
('liquidez', 0.21667041532219725)
('competir', 0.21629522817435007)
('revelar', 0.21374549001774043)
('disminución', 0.21329237222861858)
('cifra', 0.2130733182466215)
('además', 0.21291561523412583)
('monetario', 0.21229278395851728)
('salir', 0.2122544469828831)
('través', 0.21073180760588117)
('escalada', 0.21029775604801496)
('narcotraficante', 0.21029775604801496)
('presupuestal', 0.21029775604801496)
('agregar', 0.20951759554985175)
('bursátil', 0.20861559825731468)
('cantidad', 0.20656692165885038)
('leche', 0.20558275152666444)
('york', 0.20507436052146377)
('persona', 0.2049866070204998)
('crédito', 0.20418775937396622)
('pasa', 0.2040187908273743)
('medio', 0.2029304367802828)
('asimismo', 0.2029269258427004)
('señalar', 0.20290713227779617)
('parte', 0.2027895737467235)
('alza', 0.20267783677525597)
('enfrentar', 0.2025349981109061)
('papel', 0.20152118058611435)
('sector', 0.20115047637459046)
('cerca', 0.20084556901903933)
('dar', 0.20083348528206918)
('dos', 0.20052840250607945)
('cuesta', 0.19931869718122494)
('fácil', 0.1986798535597566)
('pesa', 0.1986798535597566)
('información', 0.19731544335175705)
('pasar', 0.19731544335175705)
('perder', 0.1971089015486234)
('ejercicio', 0.19598576476205448)
('indicar', 0.19543624865316883)
('borde', 0.1934603333626698)
('básicamente', 0.1934603333626698)
('horno', 0.1934603333626698)
('microondas', 0.1934603333626698)
('monitor', 0.1934603333626698)
('suerte', 0.1934603333626698)
('inflación', 0.19318591687808317)
('efectivo', 0.19311782438935413)
('deber', 0.19227707863369356)
('creer', 0.19226242504386673)
('televisor', 0.19134594929397594)
('pixar', 0.19117977822546814)
('soportable', 0.19117977822546814)
('bajo', 0.19078382382411305)
('banca', 0.19058646954106553)
('alcanzar', 0.1900104719768025)
('perspectiva', 0.18957407701258308)
('fiscal', 0.1892994097121204)
('aumentar', 0.18907604749897633)
('grado', 0.18857857160117855)
('compacto', 0.18809603121561158)
('mexicana', 0.18770822153597477)
('manifestar', 0.18741469794508636)
('cinescopios', 0.18731716231633883)
('suma', 0.18731716231633877)
('máquina', 0.18658971427768523)
('cotizar', 0.18569021575899436)
('menos', 0.18539948613922522)
('pensar', 0.18511504400750478)
('reducir', 0.1848684666616339)
('propiedad', 0.18477715103904033)
('pues', 0.18422544395976387)
('estricto', 0.18337320140672694)
('salario', 0.18321619033126602)
('bien', 0.18297938635967675)
('económico', 0.18297622141318076)
('mundo', 0.18188267804078748)
('último', 0.18142174015351278)
('ingreso', 0.18141592186494093)
('inversión', 0.18086734908358826)
('disponer', 0.18045073225950925)
('impunidad', 0.18024602347862506)
('poner', 0.17998159450582304)
('caballero', 0.17996850826633903)
('propio', 0.17987628765650893)
('función', 0.17934252894965677)
('unir', 0.17779358235422169)
('deuda', 0.17732857845587138)
('apoyar', 0.1764295795790713)
('privado', 0.17608175569602666)
('rezagar', 0.17573987289165943)
('internacional', 0.1752542153614734)
('destinar', 0.17452246178820646)
('recibir', 0.1740421407750863)
('fondo', 0.1739390038779793)
('presuponer', 0.17366269075057592)
('éxito', 0.17366269075057592)
('pago', 0.17269789055894336)
('oficial', 0.1725079038231465)
('ahorro', 0.17206180040292132)
('maxis', 0.17206180040292132)
('moneda', 0.17206180040292132)
('psinet', 0.17206180040292132)
('selecto', 0.17206180040292132)
('spyglass', 0.17206180040292132)
('tiempo', 0.17203201904390936)
('disparar', 0.17170739878997723)
('sar', 0.17170739878997723)
('bancario', 0.17168450904798524)
('falta', 0.1709179353034717)
('billete', 0.17070131605315378)
('utilizar', 0.17049000772501402)
('economía', 0.16964462067709815)
('sociedad', 0.16947743257192557)
('gana', 0.16927779169233606)
('lucha', 0.16889819731271333)
('aproximadamente', 0.16886602316301427)
('opinión', 0.1688454083764926)
('capital', 0.16824404674701446)
('oscilar', 0.16754156331667822)
('fin', 0.16736966545555595)
('sino', 0.16721401351498466)
('vehículo', 0.1672006849100043)
('generar', 0.16612111146586714)
('guardar', 0.16563698349810535)
('vía', 0.16529651228038592)
('negativo', 0.16497113257747745)
('hablar', 0.16472822762809733)
('necesario', 0.1643369073333263)
('día', 0.16432093951587362)
('ahuyentar', 0.16350382386265752)
('arribo', 0.16350382386265752)
('retener', 0.16350382386265752)
('ejemplo', 0.16303866268150616)
('campaña', 0.1625028114916479)
('jugar', 0.16232497774592516)
('preferir', 0.16222142113076254)
('virud', 0.16222142113076254)
('según', 0.16140004156875074)
('contribuyente', 0.16126996763903714)
('demanda', 0.16099400308507555)
('venir', 0.16096872731710676)
('aquí', 0.1608878107804965)
('orden', 0.16055927255780675)
('adecuado', 0.15974461276617433)
('mano', 0.15958502985297196)
('advertir', 0.15941898640390226)
('política', 0.15896205097758373)
('posible', 0.1588230254901763)
('registrar', 0.1588230254901763)
('lado', 0.1583118967153259)
('centro', 0.15817166261312793)
('manipular', 0.15795970073575796)
('producto', 0.15760404059212263)
('importante', 0.1572128421747923)
('grande', 0.15663792669757767)
('ex', 0.15652944144196385)
('dejar', 0.15650573435288961)
('llegar', 0.15623233769218836)
('alberto', 0.15609763526361567)
('funcionario', 0.15609763526361567)
('bmv', 0.15597978123755527)
('dato', 0.15569271205167998)
('manera', 0.15529092373785988)
('nuevo', 0.15522287389495365)
('crecer', 0.15502164520439865)
('clérigo', 0.1545287749909218)
('cómplice', 0.1545287749909218)
('romovale', 0.1545287749909218)
('mientras', 0.15452877499092177)
('malo', 0.1543196567890819)
('poco', 0.1543196567890819)
('pagar', 0.15431482019812057)
('mayor', 0.15369136195990685)
('común', 0.1535797663736217)
('equivaler', 0.15320911995683129)
('operar', 0.15306632466055103)
('importación', 0.1530348334914817)
('alteración', 0.1529438225803745)
('alterar', 0.1529438225803745)
('cambiario', 0.1529438225803745)
('especulativos', 0.1529438225803745)
('toga', 0.1529438225803745)
('febrero', 0.151816008323921)
('existir', 0.1515527834141385)
('saber', 0.1515527834141385)
('tampoco', 0.1514369501414182)
('raíz', 0.15112454500108843)
('político', 0.15107464664983455)
('desempleo', 0.15065525726890364)
('inyectar', 0.14987146717098285)
('opción', 0.14972359198236385)
('subsidio', 0.14951632101502194)
('unidad', 0.14912280701754388)
('afán', 0.14870296936986566)
('seguir', 0.1480445368565433)
('computadora', 0.1473374059157938)
('asir', 0.14721354090363767)
('momento', 0.14650520771647052)
('valer', 0.1464325617023265)
('subsidiar', 0.14624226589522182)
('crisis', 0.14618637119552402)
('ruta', 0.14599927901768628)
('ministerio', 0.14567913668701626)
('sindicato', 0.14558332665581253)
('presentación', 0.1453469332120635)
('botín', 0.14509525002200233)
('globalación', 0.14509525002200233)
('ultrapasteurizada', 0.14509525002200233)
('equilibrado', 0.1442630704835162)
('salvar', 0.1442630704835162)
('adquirir', 0.14419681878290005)
('tonelada', 0.14419681878290005)
('municipio', 0.14394823400711484)
('analista', 0.1435634677158063)
('pueblo', 0.14350946197048195)
('contraloría', 0.14306584587982535)
('liberación', 0.14306584587982535)
('problema', 0.14293868751688224)
('funcionar', 0.14274944480129284)
('mexicano', 0.1425048011856826)
('quiebra', 0.14248070704379331)
('situación', 0.14203258965602072)
('debe', 0.14164060121195465)
('lograr', 0.14141111406487572)
('don', 0.14119562368122626)
('alrededor', 0.14118236525369518)
('empresario', 0.14057755439671488)
('búsqueda', 0.1404878717372541)
('contrarrestar', 0.1404878717372541)
('polvo', 0.1404878717372541)
('teléfono', 0.14019850403200998)
('extranjero', 0.13992690794202206)
('empleado', 0.13984194706647685)
('igual', 0.13981174880131017)
('inclinar', 0.13961796943056518)
('ello', 0.13904693239779645)
('capitalino', 0.13853982225763495)
('investigación', 0.13853490243227226)
('recuperar', 0.13834289277321493)
('verdad', 0.13829095250753093)
('comprobante', 0.1382147381437882)
('cuatro', 0.1380920441665269)
('abrir', 0.13764944032233706)
('principal', 0.1375944135600653)
('querer', 0.13730241967103973)
('banquero', 0.13703440279855775)
('tomar', 0.13695247665246518)
('consumidor', 0.13679711361135388)
('desentrañar', 0.13679711361135388)
('dispersar', 0.13679711361135388)
('impresionante', 0.13679711361135388)
('realidad', 0.13674085322912188)
('base', 0.13623112304521998)
('entregar', 0.13604340477028717)
('pérdida', 0.13596719424121517)
('crucificar', 0.13572417850765922)
('moda', 0.13530201829834768)
('descontar', 0.1352846172284669)
('canadiense', 0.1351845176089688)
('creyente', 0.1351845176089688)
('distorsión', 0.1351845176089688)
('esponja', 0.1351845176089688)
('talento', 0.1351845176089688)
('debido', 0.13518451760896877)
('redocumentado', 0.13497638119975428)
('básico', 0.1349045355667299)
('requerir', 0.1348892471051072)
('responsable', 0.1346983657012849)
('liquidación', 0.13421045281208385)
('contar', 0.13383731964271547)
('arropar', 0.1338258447578277)
('atractivo', 0.1338258447578277)
('casar', 0.1338258447578277)
('cautivo', 0.1338258447578277)
('disparador', 0.1338258447578277)
('forzar', 0.1338258447578277)
('influir', 0.1338258447578277)
('liderados', 0.1338258447578277)
('pasteurizar', 0.1338258447578277)
('polídeca', 0.1338258447578277)
('redondo', 0.1338258447578277)
('traslado', 0.1338258447578277)
('financiero', 0.13373917195540758)
('social', 0.13363185354614213)
('contemplar', 0.13350031315246902)
('ver', 0.13337335134233805)
('destino', 0.13312051063847863)
('mismo', 0.13308663717233798)
('viven', 0.13290606860251744)
('pagado', 0.13284685688840925)
('desfase', 0.1324532357065044)
('distinguibles', 0.1324532357065044)
('levantamiento', 0.1324532357065044)
('prelado', 0.1324532357065044)
('pundonor', 0.1324532357065044)
('significar', 0.1313719667150034)
('afectar', 0.131302810763178)
('forma', 0.1311783914515418)
('adquisitivo', 0.13114824589410562)
('hectárea', 0.13079186794502098)
('interesar', 0.1303749295715252)
('señor', 0.13019442781075116)
('tener', 0.1300813627196797)
('consignar', 0.130066495428618)
('registro', 0.130066495428618)
('vacacionar', 0.130066495428618)
('único', 0.13000224919331832)
('difícilmente', 0.12983013961742002)
('sequía', 0.12983013961742002)
('mover', 0.12979859299087795)
('cheque', 0.12977713690461004)
('habitante', 0.12977713690461004)
('cuales', 0.1296644342025832)
('únicamente', 0.12892051277806202)
('cambio', 0.12863871897055948)
('objetivo', 0.12827760893696546)
('rendimiento', 0.12824729401064427)
('color', 0.1279619826583191)
('enlazar', 0.1279619826583191)
('maíz', 0.1279619826583191)
('mecanismo', 0.12781081664847957)
('perversa', 0.1277373623927012)
('poderoso', 0.12756396619598395)
('engañar', 0.12725695259515557)
('encontrar', 0.12715516679231773)
('frente', 0.12693435088540006)
('federal', 0.12692976156583066)
('once', 0.12681431837544702)
('pascual', 0.12681431837544702)
('respirar', 0.12681431837544702)
('hoy', 0.1267911665143001)
('adicional', 0.12667364798453498)
('tres', 0.12653658866735024)
('mensaje', 0.1264644851065547)
('quedar', 0.12644896377474535)
('voluntad', 0.12617221643503754)
('institución', 0.12595606831378536)
('contratar', 0.12565617248750865)
('decidir', 0.1254602936895611)
('cárcel', 0.12487810821089254)
('oropeza', 0.12487810821089253)
('estadunidense', 0.12459083359940035)
('volumen', 0.1240538212607978)
('carga', 0.12395228112361202)
('tratar', 0.12375253275659942)
('conformar', 0.12369267399882336)
('fraude', 0.12368470642021362)
('considerar', 0.12362301999273742)
('mínimo', 0.12362301999273742)
('ir', 0.12346124696684098)
('importar', 0.12324564444108926)
('cuanto', 0.12284057901591701)
('apoyo', 0.12262786789699316)
('acaparar', 0.12262786789699315)
('atentar', 0.12262786789699315)
('canal', 0.12262786789699315)
('dañoso', 0.12262786789699315)
('demográfico', 0.12262786789699315)
('especificaciones', 0.12262786789699315)
('finanzas', 0.12262786789699315)
('forja', 0.12262786789699315)
('inés', 0.12262786789699315)
('ministro', 0.12262786789699315)
