('histórico', 0.9999999999999998)
('derrumbar', 0.33541019662496846)
('memoria', 0.33541019662496846)
('patriótico', 0.2795084971874737)
('senda', 0.223606797749979)
('bah', 0.22360679774997896)
('esprimido', 0.22360679774997896)
('gloria', 0.22360679774997896)
('padilla', 0.22360679774997896)
('partitocrazia', 0.22360679774997896)
('editorial', 0.21921050292434915)
('rango', 0.21706078553111482)
('httpwwwexcelsiorcommxarthtml', 0.20269788990966217)
('martes', 0.19659322739815713)
('httpwwwexcelsiorcommxedihtml', 0.18981415059132412)
('excelsior', 0.1890233685740831)
('inmigrante', 0.1863389981249825)
('ociosa', 0.17677669529663687)
('régimen', 0.17499999999999996)
('fax', 0.1732050807568877)
('ahogada', 0.16770509831248423)
('cimiento', 0.16770509831248423)
('colgar', 0.16770509831248423)
('desventurado', 0.16770509831248423)
('esponja', 0.16770509831248423)
('ezequiel', 0.16770509831248423)
('fábregas', 0.16770509831248423)
('geranio', 0.16770509831248423)
('legó', 0.16770509831248423)
('verano', 0.16770509831248423)
('dólar', 0.16751562237545903)
('financiero', 0.1674803697962868)
('desempleo', 0.16148556036654343)
('actuación', 0.16137430609197573)
('emodhtm', 0.15811388300841897)
('marea', 0.15811388300841897)
('virginia', 0.15811388300841897)
('serie', 0.15339299776947407)
('nacional', 0.15264481188855133)
('tendencioso', 0.14999999999999997)
('nación', 0.14704292441876154)
('nota', 0.14616766114022878)
('sintonizadores', 0.14433756729740643)
('maíz', 0.14301938838683884)
('horno', 0.14142135623730948)
('microondas', 0.14142135623730948)
('monitor', 0.14142135623730948)
('subempleo', 0.14142135623730948)
('un', 0.1405633825579373)
('televisor', 0.13987572123604705)
('cinescopios', 0.13693063937629152)
('vecinal', 0.13693063937629152)
('plana', 0.13323701002475302)
('abierto', 0.13046561461068842)
('siguiente', 0.12995529694819277)
('tel', 0.12909944487358058)
('color', 0.12824729401064427)
('concluir', 0.12777531299998798)
('suma', 0.12777531299998798)
('ingresar', 0.12695834376925202)
('persona', 0.12627442212094578)
('httpwwwexcelsiorcommxexehtml', 0.12555845400901655)
('país', 0.12282882613540408)
('complejo', 0.12247448713915889)
('inmigración', 0.12247448713915889)
('televisión', 0.12198750911856664)
('primero', 0.11984031929054416)
('peso', 0.1187196302703632)
('acusación', 0.11858541225631422)
('generoso', 0.11858541225631422)
('precisión', 0.11858541225631422)
('violación', 0.11858541225631422)
('mil', 0.11799657948891712)
('foro', 0.11712762128571462)
('ascender', 0.11697193010475819)
('año', 0.11624763874381927)
('elección', 0.1141933599505248)
('ciudad', 0.11381286340149635)
('estabilidad', 0.112962014264383)
('valorar', 0.11213565339313257)
('cláusula', 0.1118033988749895)
('desplomar', 0.1118033988749895)
('duplicar', 0.1118033988749895)
('sustitución', 0.1118033988749895)
('víctima', 0.1118033988749895)
('ac', 0.11180339887498948)
('admirar', 0.11180339887498948)
('amañar', 0.11180339887498948)
('charros', 0.11180339887498948)
('concretar', 0.11180339887498948)
('conquistar', 0.11180339887498948)
('controlador', 0.11180339887498948)
('cp', 0.11180339887498948)
('cuerdo', 0.11180339887498948)
('eromeroarrobaspincommx', 0.11180339887498948)
('erradísimo', 0.11180339887498948)
('fugue', 0.11180339887498948)
('gaseosa', 0.11180339887498948)
('gro', 0.11180339887498948)
('habitante', 0.11180339887498948)
('hgo', 0.11180339887498948)
('inalcanzable', 0.11180339887498948)
('incontenible', 0.11180339887498948)
('inestabilidad', 0.11180339887498948)
('ineternacionales', 0.11180339887498948)
('inflacionaria', 0.11180339887498948)
('jmatukarrobaspincommx', 0.11180339887498948)
('liberalización', 0.11180339887498948)
('merecer', 0.11180339887498948)
('paradoja', 0.11180339887498948)
('pesa', 0.11180339887498948)
('romana', 0.11180339887498948)
('satélite', 0.11180339887498948)
('simplicidad', 0.11180339887498948)
('soportable', 0.11180339887498948)
('sorpresivo', 0.11180339887498948)
('subcontratación', 0.11180339887498948)
('tacubaya', 0.11180339887498948)
('tenaz', 0.11180339887498948)
('terrenal', 0.11180339887498948)
('millón', 0.11107444871120752)
('importación', 0.1076763804116331)
('fomento', 0.1075828707279838)
('alcanzar', 0.10757057484009543)
('tonelada', 0.10750164544594143)
('octubre', 0.10606601717798211)
('calley', 0.10540925533894598)
('bursátil', 0.10507209898636964)
