('confianza', 1.0)
('credibilidad', 0.44177063089637436)
('clima', 0.3840122885898554)
('ahorradores', 0.31430927854685603)
('estable', 0.254000254000381)
('sustento', 0.24096579867074966)
('trastocar', 0.24096579867074966)
('ése', 0.24096579867074966)
('capital', 0.22841019215633374)
('costado', 0.22450662753346862)
('descuento', 0.22416096662402307)
('repunte', 0.22416096662402307)
('lector', 0.2207227112130731)
('día', 0.21669401358942583)
('ceesp', 0.21552636243212986)
('desarrollo', 0.21276600166985793)
('retroalimentación', 0.2095395190312374)
('relativo', 0.205976618725113)
('inhibir', 0.2008048322256247)
('coordinador', 0.1987866419864727)
('farmacia', 0.1987866419864727)
('recuperar', 0.1920061442949277)
('altura', 0.19050019050028574)
('lamentable', 0.19050019050028574)
('orbe', 0.19050019050028574)
('señal', 0.19050019050028574)
('sólo', 0.1869391252764915)
('país', 0.18270090240437217)
('directamente', 0.1796053020267749)
('ahuyentar', 0.17960530202677488)
('ane', 0.17960530202677488)
('apoteótica', 0.17960530202677488)
('cambiaria', 0.17960530202677488)
('canaco', 0.17960530202677488)
('caracterizado', 0.17960530202677488)
('comprimido', 0.17960530202677488)
('concecuencia', 0.17960530202677488)
('croc', 0.17960530202677488)
('crom', 0.17960530202677488)
('estructural', 0.17960530202677488)
('independientedemocrático', 0.17960530202677488)
('inestabilidad', 0.17960530202677488)
('magnitud', 0.17960530202677488)
('ocultar', 0.17960530202677488)
('paciencia', 0.17960530202677488)
('personalizar', 0.17960530202677488)
('reanudación', 0.17960530202677488)
('resurgir', 0.17960530202677488)
('surfeadores', 0.17960530202677488)
('empresarial', 0.17599736734901175)
('consulta', 0.1743474184853513)
('dicho', 0.1743474184853513)
('grande', 0.17372271290110186)
('obrera', 0.17038855027411945)
('política', 0.1694497632385757)
('seguir', 0.16876046040533912)
('tratado', 0.1685263244114561)
('impacto', 0.16800537625806175)
('económico', 0.16606268409275216)
('demanda', 0.16604033349787942)
('todas', 0.16462237129650034)
('poder', 0.16285661729147652)
('puerta', 0.1616447718240974)
('conectar', 0.16064386578049977)
('mantener', 0.1591086673391503)
