('reforma', 1.0000000000000002)
('política', 0.34944845442709893)
('núñez', 0.3461938579263324)
('discriminatoria', 0.33728926004813764)
('gobernación', 0.2928579088279296)
('logro', 0.28107438337344803)
('preven', 0.28107438337344803)
('puntualizar', 0.28107438337344803)
('propuesta', 0.2802588356035619)
('materia', 0.2791327750683415)
('voluntad', 0.2767772242238829)
('económico', 0.27676279193310604)
('nunca', 0.2765265201649867)
('exigir', 0.269275626999326)
('consenso', 0.26816060926159635)
('deficiencia', 0.2623360911485515)
('enterado', 0.2623360911485515)
('garantizar', 0.26041700106987625)
('verdadero', 0.2559845500955877)
('alcayaga', 0.25460325534408706)
('negociación', 0.2454360152436498)
('contribución', 0.24359779892365496)
('medular', 0.24359779892365496)
('militancia', 0.24359779892365496)
('serieuad', 0.24359779892365496)
('ejecutivo', 0.24323162806666812)
('df', 0.24294829985923835)
('cauce', 0.23702273156998863)
('estr', 0.23702273156998863)
('artículo', 0.2370227315699886)
('gobierno', 0.23666770761999786)
('mesa', 0.23583464022083334)
('afores', 0.2355671022558422)
('decir', 0.23474697223952712)
('restrictivo', 0.23207607869383104)
('necesario', 0.23178819774399445)
('únicamente', 0.23166024593064763)
('poder', 0.23125289972210925)
('deber', 0.23033808126298247)
('pan', 0.22966620733471133)
('integral', 0.2286709562296675)
('lograr', 0.22707246004640166)
('constitucional', 0.22599230735278436)
('cabalmente', 0.2252495495013515)
('seguir', 0.22192430389291692)
('cuidado', 0.22065615463154212)
('referir', 0.22014889843270544)
('limitar', 0.21852416110985085)
('cese', 0.21637116120395775)
('dtura', 0.21637116120395775)
('electoral', 0.2153448278077823)
('asambleísta', 0.21236731188216076)
('mantener', 0.21151188366908655)
('ley', 0.20947782606112922)
('demandar', 0.20877681069375506)
('monetario', 0.20807662086311554)
('sucio', 0.20774090093269276)
('discusión', 0.2071989632307816)
('documentar', 0.2061212144738619)
('inobjetable', 0.2061212144738619)
('seriedad', 0.2061212144738619)
('iniciativa', 0.2053898536304017)
('legal', 0.20378866135315438)
('diálogo', 0.2033930766175059)
('secretaría', 0.20087261895070113)
('defensa', 0.19987511706556307)
('tiempo', 0.1981970962894338)
('realizar', 0.1953998044447219)
('doble', 0.19519582909713343)
('colonización', 0.19473404508356199)
('hablar', 0.19374804358299202)
('metafísicas', 0.1935282499290459)
('aplicar', 0.19295820966302632)
('citadino', 0.1928154362733978)
('pues', 0.19167849903798806)
('avanzar', 0.19124689417565768)
('social', 0.1905133193512893)
('cima', 0.18961818525599092)
('desaparecer', 0.18961818525599092)
('entrevistar', 0.18961818525599092)
('reunión', 0.18932476605346304)
('país', 0.1890893118413175)
('si', 0.1890288363441208)
('catar', 0.18738292224896536)
('clave', 0.18738292224896536)
('desventaja', 0.18738292224896536)
('giro', 0.18738292224896536)
('manchar', 0.18738292224896536)
('mezquindades', 0.18738292224896536)
('prestigiadas', 0.18738292224896536)
('régimen', 0.18738292224896536)
('solidez', 0.18738292224896536)
('aprobación', 0.185499629001113)
('civil', 0.185499629001113)
('sometimientos', 0.185499629001113)
('definitivo', 0.18452194626951623)
('parte', 0.18441848568035107)
('semejante', 0.18414262739277393)
('prevalecer', 0.1799610738551713)
('aún', 0.1799088976127783)
('afirmar', 0.1787737395077309)
('apertura', 0.1778129773822179)
('integración', 0.1767002843592885)
('reafirmar', 0.17639430961135644)
