('inferior', 0.9999999999999999)
('demográfico', 0.4962916669854651)
('viven', 0.4456794105478751)
('millón', 0.4241049283250032)
('impresionante', 0.4152273992686998)
('ingreso', 0.41049288737492756)
('desincorporación', 0.39391929857916763)
('mensual', 0.3751612367420644)
('dólar', 0.35640928548968404)
('equivalente', 0.30323921743156135)
('rendimiento', 0.29065917948808984)
('habitante', 0.28887415229138963)
('alcanzar', 0.28709267411827166)
('mil', 0.28452294547759593)
('ascender', 0.28449727119606555)
('especulativos', 0.2785430072655778)
('total', 0.2782283048633579)
('tonelada', 0.2772024693705254)
('persona', 0.27258571260107445)
('cifra', 0.2723168561657922)
('casi', 0.27183014110978115)
('televisor', 0.2710410824318282)
('romovale', 0.2680281337094487)
('peso', 0.2679868954395363)
('dls', 0.2653343152526162)
('embate', 0.2653343152526162)
('polvo', 0.2653343152526162)
('suma', 0.2577533348168271)
('dispersar', 0.24913643956121986)
('exportación', 0.24814583349273256)
('reto', 0.24770754201107473)
('subempleo', 0.24759378423606918)
('reducir', 0.23942010850484363)
('fluido', 0.2373222262672836)
('horno', 0.23488808780588138)
('microondas', 0.23488808780588138)
('monitor', 0.23488808780588138)
('liderados', 0.2321191727213148)
('maxis', 0.2321191727213148)
('pasteurizar', 0.2321191727213148)
('pixar', 0.2321191727213148)
('psinet', 0.2321191727213148)
('spyglass', 0.2321191727213148)
('traslado', 0.2321191727213148)
('cinescopios', 0.227429413073671)
('accionar', 0.21946662031808212)
('equivaler', 0.21884405476620425)
('importación', 0.21784132759090535)
('deficiente', 0.21664456120656053)
('deuda', 0.2117723268921441)
('mercado', 0.20789461131157885)
('fondo', 0.20748141946823875)
('cerca', 0.20633868020813545)
('extranjera', 0.2060104810498419)
('solamente', 0.2034190510862431)
('activo', 0.20209473960532648)
('urbe', 0.19851666679418603)
('grasa', 0.19843281603361562)
('banamex', 0.19795189561622395)
('sidek', 0.19763632247064114)
('inversión', 0.1951986058184567)
('autobús', 0.1950639396376683)
('venta', 0.1948128860088272)
('sintonizadores', 0.19178532059415365)
('porcentaje', 0.18952451089472586)
('pobreza', 0.1886666522546313)
('salir', 0.18674404951434093)
('atractivo', 0.18569533817705183)
('derramar', 0.18569533817705183)
('exportadores', 0.18569533817705183)
('fresca', 0.18569533817705183)
('ligeramente', 0.18569533817705183)
('litro', 0.18569533817705183)
('nuevo', 0.18386578283823052)
('escoger', 0.18208926018230742)
('parque', 0.18208926018230742)
('seguida', 0.18208926018230742)
('color', 0.1775587046473901)
('enlazar', 0.1775587046473901)
('actualmente', 0.17705355794912775)
('combate', 0.17616606585441102)
('ultrapasteurizada', 0.17616606585441102)
('empresa', 0.17572395008829164)
('contingencia', 0.17546560158589908)
('fraude', 0.17388180629013675)
('obtener', 0.17237710541432064)
('precio', 0.1720844445828447)
('ingresar', 0.17141527273285953)
('bajo', 0.17068094718295976)
('oscilar', 0.1695158759052026)
('recibir', 0.1690493340261776)
('enero', 0.16781215551988446)
('agregar', 0.16460132459708)
('méxico', 0.16456800921134865)
('poseer', 0.16388033416407669)
('contrato', 0.16081688022566926)
('desfase', 0.16081688022566926)
('levantamiento', 0.16081688022566926)
('proponer', 0.16019234629265466)
('cinco', 0.16000261230887305)
('superior', 0.16000261230887305)
('hambriento', 0.15836151649297917)
('crecimiento', 0.15807436935466976)
('proporción', 0.15763207218886574)
('regional', 0.15517241379310343)
('valorar', 0.15474611514754325)
('norteamérica', 0.1545078607873814)
('incluir', 0.1539704405128599)
('promedio', 0.15225004639852327)
('mientras', 0.15188260910202092)
('conservar', 0.15161960871578067)
('disposición', 0.15161960871578065)
('contraloría', 0.14888750009563953)
('cotización', 0.14888750009563953)
('liberación', 0.14888750009563953)
('méxicopachuca', 0.14888750009563953)
('rubro', 0.14888750009563953)
('responsable', 0.1486752583625131)
('valor', 0.14846392171216796)
('externo', 0.14773127892422913)
('frente', 0.1474154735401968)
('distribución', 0.14629795472825122)
('redocumentado', 0.14567140814584595)
('tortilla', 0.14567140814584595)
('relativo', 0.14532958974404492)
('defender', 0.14182715723279385)
('año', 0.14161282811575637)
