('mandar', 1.0000000000000002)
('guerra', 0.4134344328947824)
('gobernación', 0.3682847818679935)
('viuda', 0.3572172541558801)
('alegre', 0.2886751345948129)
('propuesta', 0.28306925853614895)
('diputado', 0.26280016541212314)
('descollar', 0.25515518153991434)
('mesa', 0.23249527748763857)
('cámara', 0.22613350843332272)
('individuo', 0.21650635094610968)
('sangre', 0.21650635094610968)
('amiga', 0.21541010921383227)
('rosario', 0.21541010921383227)
('favorable', 0.20623947784607638)
('excee', 0.20412414523193148)
('pastel', 0.20412414523193148)
('rediseñarse', 0.20412414523193148)
('reiniciar', 0.20412414523193148)
('señorita', 0.20412414523193148)
('tronar', 0.20412414523193148)
('diario', 0.19814848097530427)
('bien', 0.193432643934429)
('negociación', 0.190152182643541)
('si', 0.18760298703543868)
('constitucional', 0.18602290120845685)
('sobrenadaba', 0.18257418583505536)
('pronto', 0.18055555555555555)
('selección', 0.18042195912175807)
('df', 0.1786474002526241)
('legislativo', 0.17588161767036212)
('acaso', 0.17503501050350123)
('señor', 0.17149858514250885)
('determinar', 0.16770509831248423)
('cuenta', 0.16404183070857942)
('apenas', 0.16329931618554522)
('decir', 0.1628347368197324)
('comisión', 0.16209526711749037)
('preguntar', 0.15713484026367722)
('alcayaga', 0.15590239111558088)
('posible', 0.15590239111558088)
('alargamiento', 0.15309310892394862)
('arbitral', 0.15309310892394862)
('basura', 0.15309310892394862)
('casar', 0.15309310892394862)
('colegiado', 0.15309310892394862)
('conmover', 0.15309310892394862)
('cuerdo', 0.15309310892394862)
('detallar', 0.15309310892394862)
('determinación', 0.15309310892394862)
('enseñar', 0.15309310892394862)
('esponja', 0.15309310892394862)
('esprimido', 0.15309310892394862)
('forja', 0.15309310892394862)
('forzar', 0.15309310892394862)
('fracción', 0.15309310892394862)
('inocente', 0.15309310892394862)
('inés', 0.15309310892394862)
('ior', 0.15309310892394862)
('monja', 0.15309310892394862)
('municipal', 0.15309310892394862)
('ochoa', 0.15309310892394862)
('petróleo', 0.15309310892394862)
('querida', 0.15309310892394862)
('ripley', 0.15309310892394862)
('subcoordinador', 0.15309310892394862)
('sumergir', 0.15309310892394862)
('talento', 0.15309310892394862)
('especial', 0.14907119849998599)
('únicamente', 0.14907119849998599)
('comentario', 0.14852213144650114)
('senador', 0.14852213144650114)
('además', 0.1480872194397731)
('opinión', 0.1474229937786172)
('asentir', 0.1473139127471974)
('cristina', 0.1473139127471974)
('internado', 0.1473139127471974)
('perredista', 0.1473139127471974)
('presidenta', 0.1473139127471974)
('respecto', 0.14638501094227999)
('año', 0.14591374874244056)
('oscilar', 0.14433756729740646)
('visita', 0.14433756729740646)
('directivo', 0.14433756729740643)
('propósito', 0.14433756729740643)
('httpwwwexcelsiorcommxforhtml', 0.14408849451942218)
('tiempo', 0.143348264567321)
('reforma', 0.14320549046737)
('hacer', 0.1424647113640402)
('anomalía', 0.14153462926807447)
('trabajo', 0.1411967925143328)
('diálogo', 0.14019303852301107)
('enviar', 0.14011213457945126)
('integrante', 0.14011213457945126)
('empresa', 0.13734724991218222)
('cinematografistas', 0.13693063937629152)
('tono', 0.13693063937629152)
('edición', 0.13639624642694678)
('aceptar', 0.13608276348795434)
('necesariamente', 0.13608276348795434)
('tribuna', 0.13608276348795434)
('funcionar', 0.13401406685472436)
('usted', 0.13401406685472436)
('conspiración', 0.1336306209562122)
('mantener', 0.13324272283470417)
('gerente', 0.1326671576263081)
('hipótesis', 0.13176156917368248)
('publicar', 0.13055824196677338)
('retrasar', 0.12909944487358055)
('hablar', 0.12794157892978975)
('particularmente', 0.1276884796138123)
('secretaría', 0.12767205771423776)
('formal', 0.12757759076995717)
('embargo', 0.12580490207067815)
('convención', 0.12500000000000003)
('ir', 0.12487810821089254)
('verdad', 0.12451456127293807)
('conocimiento', 0.1237684428720843)
('descontar', 0.1237684428720843)
('política', 0.12303864159688747)
('claro', 0.12247448713915891)
('reconocer', 0.12247448713915891)
('voluntad', 0.12171612389003691)
('necesario', 0.1212678125181665)
('abril', 0.12087297768652594)
('foro', 0.1208688005371603)
('derecho', 0.12036423012141234)
('defender', 0.12009611535381537)
('residente', 0.12009611535381537)
('frontera', 0.11785113019775793)
('prevalecer', 0.11785113019775793)
('poder', 0.11704158075813573)
('dinero', 0.11689297502987951)
('internet', 0.11665706565717285)
('página', 0.11556254088025608)
('dar', 0.11413834783352657)
('aspecto', 0.11410886614690961)
('deber', 0.11342410894527004)
('público', 0.11335676729246282)
('saber', 0.11331668394168085)
('anuncio', 0.11322770341445959)
('cheque', 0.11322770341445959)
('correcto', 0.11322770341445959)
('distribuir', 0.11322770341445959)
('intervención', 0.11322770341445959)
('lógicamente', 0.11322770341445959)
('ojo', 0.11322770341445959)
('recurso', 0.11246692635530468)
('colonia', 0.11225331376673432)
('tratar', 0.11215443081840887)
('chiapas', 0.11202767873705521)
('gracias', 0.11135885079684349)
('pedir', 0.11135885079684349)
('mientras', 0.1113431653469739)
('baja', 0.11070186069251192)
('desleal', 0.10998533626601498)
('aferrar', 0.1091089451179962)
('cine', 0.1091089451179962)
('buena', 0.10895024111382082)
('discutir', 0.10879853497231115)
('técnico', 0.10879853497231115)
('parte', 0.1082811442567467)
('compuserve', 0.10825317547305484)
('doctorado', 0.10825317547305484)
('educar', 0.10825317547305484)
('fortalecimiento', 0.10825317547305484)
('hermana', 0.10825317547305484)
('pantalla', 0.10825317547305484)
('ratificar', 0.10825317547305484)
('roja', 0.10825317547305484)
('romper', 0.10825317547305484)
('vulgar', 0.10825317547305484)
('existir', 0.10657169831489237)
('protección', 0.10640706634484358)
('real', 0.10640706634484358)
('punto', 0.10606601717798214)
('nota', 0.1056338318403623)
('fin', 0.10561311373835318)
('comprobante', 0.10540925533894598)
('perspectiva', 0.10502100630210075)
('conocer', 0.10467947366982797)
('privado', 0.10456703596426536)
('california', 0.10421098348069739)
('noviembre', 0.10393492741038726)
('nacional', 0.10327924364160818)
('apoyar', 0.10311973892303819)
('margen', 0.10311973892303819)
('presentar', 0.10248644896874037)
('méxico', 0.10234323588315196)
('conrado', 0.10206207261596577)
('defensa', 0.10206207261596577)
('desear', 0.10206207261596577)
('email', 0.10206207261596577)
('limitar', 0.10206207261596577)
('materia', 0.10206207261596577)
('pluralidad', 0.10206207261596577)
('perdido', 0.10206207261596575)
('aberrantes', 0.10206207261596574)
('absurdamente', 0.10206207261596574)
('acumulación', 0.10206207261596574)
('aducir', 0.10206207261596574)
('agrupación', 0.10206207261596574)
('alférez', 0.10206207261596574)
('azteca', 0.10206207261596574)
('benévolo', 0.10206207261596574)
('bezanilla', 0.10206207261596574)
('bobo', 0.10206207261596574)
('boeing', 0.10206207261596574)
('burla', 0.10206207261596574)
('caer', 0.10206207261596574)
('cambiario', 0.10206207261596574)
('cartulina', 0.10206207261596574)
('cautivo', 0.10206207261596574)
('científico', 0.10206207261596574)
('coexistir', 0.10206207261596574)
('colgado', 0.10206207261596574)
('comprador', 0.10206207261596574)
('consecuente', 0.10206207261596574)
('consumar', 0.10206207261596574)
('contienda', 0.10206207261596574)
('controvertir', 0.10206207261596574)
('coro', 0.10206207261596574)
('costado', 0.10206207261596574)
('denunciar', 0.10206207261596574)
('deprimente', 0.10206207261596574)
('desventaja', 0.10206207261596574)
('doug', 0.10206207261596574)
('duranpa', 0.10206207261596574)
('eficaz', 0.10206207261596574)
('ejército', 0.10206207261596574)
('erráticos', 0.10206207261596574)
('especificaciones', 0.10206207261596574)
('etiqueta', 0.10206207261596574)
('excepción', 0.10206207261596574)
('expuesto', 0.10206207261596574)
('filial', 0.10206207261596574)
('ftc', 0.10206207261596574)
('fundar', 0.10206207261596574)
('ganador', 0.10206207261596574)
('generalista', 0.10206207261596574)
('genio', 0.10206207261596574)
('geranio', 0.10206207261596574)
('gerencia', 0.10206207261596574)
('grossealliance', 0.10206207261596574)
('httpworldnewsnetexcelsiorexelsior', 0.10206207261596574)
('i', 0.10206207261596574)
('identificar', 0.10206207261596574)
('idóneo', 0.10206207261596574)
('impropio', 0.10206207261596574)
('indagatorias', 0.10206207261596574)
('interactiva', 0.10206207261596574)
('interesante', 0.10206207261596574)
('izquierdo', 0.10206207261596574)
