('representar', 1.0)
('adición', 0.29649972666444047)
('comparación', 0.279078152825719)
('valioso', 0.2773500981126146)
('millón', 0.27448760610867223)
('total', 0.26524794588365275)
('mil', 0.2642587504827277)
('equivalente', 0.25476233268253407)
('cuarta', 0.23586408826243158)
('peso', 0.22997325331146398)
('íntegro', 0.22645540682891918)
('municipio', 0.22623240785131718)
('hectárea', 0.21794871794871792)
('línea', 0.21021024812384762)
('desembolsar', 0.2080125735844609)
('trascendente', 0.2080125735844609)
('venta', 0.206740313493195)
('predio', 0.20473788601766585)
('casi', 0.20299948573528753)
('dólar', 0.20019035406017885)
('cerca', 0.19611613513818407)
('educacional', 0.19611613513818404)
('europeo', 0.19611613513818404)
('paisaje', 0.19611613513818404)
('méxico', 0.196050635731357)
('neto', 0.19037490262714743)
('gobierno', 0.18894483616058613)
('eu', 0.18755070719729236)
('belén', 0.18605210188381266)
('nasa', 0.1853123291652753)
('quinta', 0.18490006540840973)
('recibir', 0.18485730476697826)
('dos', 0.18182026305835128)
('hombre', 0.18081014266989476)
('sintonizadores', 0.17902871850985821)
('economía', 0.17842860083688408)
('estadunidense', 0.1783693103079353)
('hacer', 0.17804503678758546)
('año', 0.1762579330095231)
('inversión', 0.17492637027939645)
('ligeramente', 0.1733438113203841)
('aproximadamente', 0.17225077552896437)
('tres', 0.1720971858635325)
('suma', 0.16984155512168933)
('registrar', 0.16941853689292427)
('decir', 0.16890163891182755)
('deuda', 0.1686922998862339)
('alcanzar', 0.16845507025371442)
('producción', 0.16731161399813244)
('presuponer', 0.16574838603294897)
('país', 0.16571591500001262)
('cuales', 0.1635721640219061)
('ascender', 0.16343011261515336)
('electrónico', 0.16317848796612638)
('encontrar', 0.1630964606163697)
('alrededor', 0.1629229224405047)
('comprar', 0.1618940314506833)
('maquiladoras', 0.1617875572323585)
('empresa', 0.15934893675362513)
('parte', 0.15922804462976844)
('nuevo', 0.15790507295956333)
('percibir', 0.1574724447330466)
('urbana', 0.1574724447330466)
('nueva', 0.15720950638348302)
('servicio', 0.15573367649013964)
('mercado', 0.15525319970438495)
('vía', 0.15504341823651058)
('encanto', 0.15504341823651055)
('impresionante', 0.15504341823651055)
('cinco', 0.15362746694975676)
('crear', 0.1516018286384735)
('valorar', 0.15023130314433286)
('forma', 0.14867525836251316)
('banco', 0.1486410919232794)
('cierre', 0.14824986333222023)
('liberación', 0.14824986333222023)
('queso', 0.14782809899727067)
('firma', 0.14782809899727065)
('aquél', 0.147087101353638)
('guyamusaj', 0.147087101353638)
('remuneración', 0.147087101353638)
('precio', 0.14564534341987834)
('sólo', 0.14471959825895284)
('promedio', 0.14470719035407653)
('entregar', 0.14390989949130542)
('hormiga', 0.14269544824634822)
('instalación', 0.14269544824634822)
('señalar', 0.14243386150346946)
('leche', 0.14242032357855428)
('ingreso', 0.14206029358171254)
('objetivo', 0.1415948439609786)
('destinar', 0.13925166297400415)
('chéquelo', 0.1386750490563073)
('colega', 0.1386750490563073)
('degradar', 0.1386750490563073)
('derramar', 0.1386750490563073)
('fresca', 0.1386750490563073)
('idóneo', 0.1386750490563073)
('jacqueline', 0.1386750490563073)
('lentamente', 0.1386750490563073)
('pantelhó', 0.1386750490563073)
('reflejar', 0.1386750490563073)
('empleo', 0.1372812945967288)
('recurso', 0.13713461779917807)
('exportación', 0.1358957080545352)
('además', 0.13482984290750152)
('comunicar', 0.13458343602478032)
('grupo', 0.1345672723702747)
('aclarar', 0.1345345587992625)
('circulante', 0.1345345587992625)
('importación', 0.13397282541141678)
('pues', 0.1336306209562122)
('responsable', 0.13323467750529822)
('cifra', 0.13218592315208869)
('referir', 0.13177669592525904)
('murillo', 0.13155870289605437)
('reporta', 0.13155870289605437)
('tramo', 0.13155870289605437)
('ultrapasteurizada', 0.13155870289605437)
('infantil', 0.13103560459023977)
('último', 0.13080416089248584)
('tonelada', 0.13074409009212268)
('poderoso', 0.13012085969240406)
('investigar', 0.13012085969240403)
('razón', 0.12994442454726296)
('medio', 0.12988108336653276)
('periodista', 0.12914337866585918)
('poder', 0.1287715684896936)
('región', 0.1287565506561512)
('china', 0.1283881477532739)
('mover', 0.1283881477532739)
('persona', 0.12833366056847756)
('propiedad', 0.12811768579763458)
('marzo', 0.12802288912479728)
('ingresar', 0.1280108676318251)
('viejo', 0.1274624821276152)
('contribuir', 0.12746248212761518)
('importante', 0.12727303020393654)
('generar', 0.1268403984411984)
('valenzuela', 0.12659242088545833)
('apoyo', 0.12601238383238722)
('cuatro', 0.12520885561765835)
('demanda', 0.12512073797850018)
('enviar', 0.12480754415067652)
('vender', 0.12475765106687166)
('mayor', 0.12434561762460501)
('denominar', 0.12403473458920845)
('delito', 0.12403473458920844)
('desequilibrio', 0.12403473458920844)
('faltar', 0.12403473458920844)
('manejar', 0.12388188827780262)
('reestructurar', 0.12372834943310806)
('puesto', 0.1235778831857452)
('banca', 0.12343275350186875)
('compuserve', 0.12257258446136503)
('adicional', 0.12251277836633778)
('usdec', 0.12251277836633777)
('liconsa', 0.12134066792426888)
('periodístico', 0.12134066792426888)
('inflación', 0.12102156320318629)
('modificar', 0.12099437854561525)
('desfase', 0.12009611535381536)
('desocupación', 0.12009611535381536)
('directo', 0.12009611535381536)
('pionero', 0.12009611535381536)
('seguido', 0.12009611535381536)
('sudáfrica', 0.12009611535381536)
('conformar', 0.11962972091091585)
('herramienta', 0.11962972091091581)
('internet', 0.11947545944002906)
('realidad', 0.11939173323522982)
('tope', 0.11891287353862352)
('servir', 0.11826247919781653)
('valor', 0.11826247919781653)
('necesitar', 0.1179320441312158)
('agrupación', 0.1176696810829104)
('pagar', 0.11735069850954431)
('caída', 0.11637351602893194)
('accionar', 0.11631260697039875)
('término', 0.11631260697039875)
('inferior', 0.11588089559053606)
('seguir', 0.11580872327127947)
('televisor', 0.11566298639324804)
('cuenta', 0.11565181284480935)
('deficiente', 0.1155625408802561)
('incidir', 0.11556254088025608)
('entregado', 0.11556254088025604)
('norteamérica', 0.11538461538461539)
('pasado', 0.11503304191666294)
('incluir', 0.114983276375975)
('convertir', 0.11476012802821745)
('mundo', 0.11417128392349356)
('grado', 0.11399018814688831)
('estadunidenses', 0.11393317879691249)
('final', 0.11369850670677441)
('dar', 0.11356579823507372)
('mientras', 0.11342410894527004)
('ahorita', 0.11322770341445959)
('polvo', 0.11322770341445959)
('pésimo', 0.11322770341445956)
('cdrom', 0.1129954412141607)
('bolsa', 0.11281065704928502)
('primer', 0.11276677770445578)
('general', 0.1125636055843284)
('dinero', 0.11134983352076111)
('contraloría', 0.11118739749916519)
('demográfico', 0.11118739749916519)
('finanzas', 0.11118739749916517)
('compra', 0.11102889792108188)
('mismo', 0.11088633568567922)
('fondo', 0.11067473785474292)
('externo', 0.11032394541017196)
('estatal', 0.11024644350709778)
('profundamente', 0.10963225241337865)
('pib', 0.10951917115335998)
('tema', 0.10951917115335995)
('tiempo', 0.10946135246159835)
('bajo', 0.10925355610938448)
('formar', 0.10895896711566999)
('corresponsal', 0.10878565864408424)
('ejemplo', 0.10840727259799848)
('principal', 0.10812329759128873)
('crecer', 0.10812232527259168)
('internacional', 0.10805472768844579)
('comunicación', 0.10782843481663279)
('recuperación', 0.10752700858076314)
('inicio', 0.10741723110591493)
('analista', 0.10719868107054557)
('expansión', 0.10699012312772825)
('computadora', 0.10687334289668038)
('transporte', 0.1062814334296428)
('público', 0.10622925412457038)
('mexicano', 0.10601840241609263)
('tal', 0.10573873360945339)
('invadir', 0.10567049305145201)
('meta', 0.10482848367219184)
('contingencia', 0.10482848367219182)
('crédito', 0.10479522062719379)
('aumentar', 0.10476665619192566)
('siempre', 0.10473616442603874)
('diez', 0.10467600579705137)
('labor', 0.10467600579705137)
('proponer', 0.10467600579705136)
('once', 0.10453025125088634)
('moneda', 0.10400628679223047)
('austria', 0.10400628679223045)
('autrey', 0.10400628679223045)
('bimestre', 0.10400628679223045)
('borrego', 0.10400628679223045)
('catorcena', 0.10400628679223045)
('constantino', 0.10400628679223045)
('convivencia', 0.10400628679223045)
('council', 0.10400628679223045)
('dió', 0.10400628679223045)
('domínguez', 0.10400628679223045)
('especulativos', 0.10400628679223045)
('exponencial', 0.10400628679223045)
('exportar', 0.10400628679223045)
('guatemalteco', 0.10400628679223045)
('género', 0.10400628679223045)
('httpwwwteesacomusuario', 0.10400628679223045)
('huejotzingo', 0.10400628679223045)
('instantáneo', 0.10400628679223045)
('laborar', 0.10400628679223045)
('litro', 0.10400628679223045)
('maxis', 0.10400628679223045)
('medianía', 0.10400628679223045)
('my', 0.10400628679223045)
('pixar', 0.10400628679223045)
('psinet', 0.10400628679223045)
('recursividad', 0.10400628679223045)
('reflexionar', 0.10400628679223045)
('regalo', 0.10400628679223045)
('revista', 0.10400628679223045)
('rompimiento', 0.10400628679223045)
('selecto', 0.10400628679223045)
('spyglass', 0.10400628679223045)
('supervisar', 0.10400628679223045)
('traslado', 0.10400628679223045)
('ésto', 0.10400628679223045)
('autoridad', 0.10390486669322624)
('grande', 0.10370043925952442)
('permanecer', 0.10347966929808947)
('hambriento', 0.10347966929808945)
('vez', 0.10346878300388249)
('viven', 0.10329145848109995)
('anterior', 0.10284416890093027)
('ver', 0.10279083109689277)
('institución', 0.10239077579421856)
('director', 0.1023717892391592)
('intercambiar', 0.10223260251369133)
('vecino', 0.10212858423763305)
('pequeña', 0.10146979752317509)
('fluido', 0.10127393670836668)
('jubilado', 0.10127393670836668)
('solamente', 0.10127393670836668)
('explotar', 0.10127393670836667)
('sospechoso', 0.10127393670836667)
('concepto', 0.10120511309409203)
('mujer', 0.10120511309409203)
('nivel', 0.10093121512748267)
('utilizar', 0.10065952899503389)
('norte', 0.1005727851602267)
('caso', 0.100429416897518)
('salir', 0.10040991414621309)
('calcular', 0.10012267434585902)
('contrato', 0.10008009612817946)
('levantamiento', 0.10008009612817946)
('noche', 0.10008009612817946)
('ciento', 0.0998011487205973)
('débiles', 0.09962709627734359)
('astronauta', 0.09944903161976938)
('conectar', 0.09944903161976937)
('diciembre', 0.09942005040638413)
('mes', 0.09939225226508683)
('poner', 0.09933325855186072)
('cinescopios', 0.09907424048765213)
('comercial', 0.09866902717204078)
('parecer', 0.09855206599818044)
('pasivo', 0.09855206599818044)
('pobre', 0.09827670344267984)
('abarcar', 0.09805806756909202)
('afán', 0.09805806756909202)
('beca', 0.09805806756909202)
('capricho', 0.09805806756909202)
('circulación', 0.09805806756909202)
('conocer', 0.09805806756909202)
('continente', 0.09805806756909202)
('cp', 0.09805806756909202)
('descubrimiento', 0.09805806756909202)
('estrato', 0.09805806756909202)
('inexistentes', 0.09805806756909202)
('liévano', 0.09805806756909202)
('negativa', 0.09805806756909202)
('orbe', 0.09805806756909202)
('raro', 0.09805806756909202)
('sueño', 0.09805806756909202)
('tantos', 0.09805806756909202)
('tónica', 0.09805806756909202)
('unitario', 0.09805806756909202)
('universal', 0.09805806756909202)
('consulta', 0.09805806756909201)
('equivaler', 0.09805806756909201)
('producir', 0.09730085108210397)
('elevar', 0.09709195467257715)
('apuntar', 0.0970725343394151)
('productor', 0.09672388203287416)
('industria', 0.09659078181565428)
('provocar', 0.09609277669950918)
('toda', 0.09571371101401879)
('bien', 0.0956082700164926)
('unidad', 0.09544271444636666)
('capital', 0.09534240678392276)
('programa', 0.09483158558253461)
('establecer', 0.09479631196434646)
('unido', 0.09473309334313418)
('oficio', 0.09435641951204965)
('ir', 0.09426781231558846)
('técnico', 0.09421114395319914)
('producto', 0.09362446269827142)
('obstante', 0.09354720936668214)
('república', 0.09346956263824574)
('igual', 0.09340808971963416)
('bursátil', 0.09302605094190636)
('presentación', 0.09302605094190634)
('cárnico', 0.09302605094190633)
('vencimiento', 0.09302605094190633)
('actualmente', 0.09255502993589039)
('guatemala', 0.09245003270420486)
('subempleo', 0.09245003270420485)
('convencido', 0.09245003270420483)
('dominar', 0.09245003270420483)
('ciudad', 0.09167909511976848)
('edición', 0.09145614323439663)
('sector', 0.09119215051751065)
('grasa', 0.09119215051751063)
('noticia', 0.09119215051751063)
('ésta', 0.09104463009115372)
('amplio', 0.09104463009115371)
('billete', 0.09104463009115371)
('disminuir', 0.09104463009115371)
('castellano', 0.09091675835657295)
('hermano', 0.09091675835657295)
('monto', 0.09091675835657295)
('masivo', 0.09078412990032037)
('trabajo', 0.09069779214431717)
('monetario', 0.09058216273156763)
('población', 0.09051735256803707)
('preocupar', 0.0899842541331695)
('volumen', 0.0899842541331695)
('lenguaje', 0.08972229068318689)
('anunciar', 0.08972229068318688)
('beneficios', 0.08972229068318686)
('carta', 0.08972229068318686)
('versión', 0.08951435925492911)
('importar', 0.08939803125353483)
('reducir', 0.08939803125353482)
('activo', 0.08877760302855438)
('apartado', 0.0886968593983624)
('ayudar', 0.0886968593983624)
('banamex', 0.0886968593983624)
('depender', 0.08869685939836239)
('trabajador', 0.08866355853013463)
('haber', 0.08844594840232924)
('social', 0.08811983634178891)
('pérdida', 0.08805874420954338)
('ex', 0.0877361657197139)
('considerado', 0.08770580193070293)
('armonía', 0.08770580193070292)
('botín', 0.08770580193070292)
('circular', 0.08770580193070292)
('cosmonauta', 0.08770580193070292)
('cupos', 0.08770580193070292)
('fábrica', 0.08770580193070292)
('gradualmente', 0.08770580193070292)
('horno', 0.08770580193070292)
('imagen', 0.08770580193070292)
('inaugurar', 0.08770580193070292)
('microondas', 0.08770580193070292)
('monitor', 0.08770580193070292)
('papel', 0.08770580193070292)
('rancho', 0.08770580193070292)
('secofi', 0.08770580193070292)
('dentro', 0.08748915490916943)
('desleal', 0.08717370924267563)
('área', 0.08717370924267563)
('adquirir', 0.0871627267280818)
('marco', 0.08674723979493605)
('busca', 0.08667190566019206)
('girar', 0.08667190566019205)
('solberg', 0.08667190566019205)
('capitalino', 0.08636021529043256)
('asociación', 0.08633531446374633)
('cobertura', 0.08559209850218259)
('impresión', 0.08559209850218259)
('concebir', 0.08559209850218258)
('superior', 0.08534859274986485)
('tierra', 0.08530563925305784)
('posibilidad', 0.08513824469684098)
('advertir', 0.08502712798142947)
('avanzar', 0.08492077756084469)
('difundir', 0.08492077756084469)
('embate', 0.08492077756084469)
('sistema', 0.0845620063006206)
('empleado', 0.08453033513610125)
('seis', 0.08439494725697223)
('jugar', 0.08410342670623601)
('accesible', 0.08408409924953905)
('emplear', 0.08408409924953904)
('netscape', 0.08408409924953904)
('permitir', 0.08404977220207886)
('alguna', 0.08385789740698302)
('captar', 0.08362420100070908)
('distribuir', 0.08362420100070908)
('hotel', 0.08362420100070908)
('inyectar', 0.08362420100070908)
('previsión', 0.08362420100070908)
('respirar', 0.08362420100070908)
('según', 0.08362420100070908)
('perversa', 0.08339054812437387)
('sidek', 0.08302074342805234)
('apenas', 0.08287419301647449)
('medida', 0.08265581531669756)
('crecimiento', 0.08263362881373001)
('fraude', 0.08263362881372999)
('señor', 0.08263362881372999)
('mexicana', 0.08235296650610663)
('trimestre', 0.08223422828074597)
('empresario', 0.08194016708203834)
('televisión', 0.08194016708203834)
('pesodólar', 0.08178608201095307)
('presunto', 0.08178608201095307)
('programación', 0.08178608201095307)
('hidalgo', 0.08178608201095305)
('original', 0.08178608201095305)
('reunir', 0.08178608201095305)
('confeccionar', 0.08158924398306319)
('enseguida', 0.08158924398306319)
('negativo', 0.08158924398306319)
('redocumentado', 0.08158924398306319)
('reservaciones', 0.08158924398306319)
('superávit', 0.08158924398306319)
('trabajar', 0.08158924398306318)
('ubicar', 0.08158924398306318)
('análisis', 0.08158924398306316)
('desplomar', 0.08158924398306316)
('goldman', 0.08158924398306316)
('incrementar', 0.08146146122025234)
('caer', 0.08091133940627349)
('capacidad', 0.08090071484586969)
('contar', 0.08090071484586969)
('mitad', 0.08089377861617926)
('sociedad', 0.08087693101032827)
('prever', 0.08081586876605482)
('fomento', 0.0808158687660548)
('trata', 0.08060323502739514)
('enero', 0.08056292332943618)
('obligación', 0.08048436365855338)
('existir', 0.0804373380257578)
('realizar', 0.08033780104085549)
('partir', 0.08022932801107528)
('ahorrador', 0.08006407690254357)
('depreciar', 0.08006407690254357)
('deprimente', 0.08006407690254357)
('dosis', 0.08006407690254357)
('específicamente', 0.08006407690254357)
('fotógrafo', 0.08006407690254357)
('intervención', 0.08006407690254357)
('inverlat', 0.08006407690254357)
('liberalización', 0.08006407690254357)
('n$', 0.08006407690254357)
('netra', 0.08006407690254357)
('objeto', 0.08006407690254357)
('preferencia', 0.08006407690254357)
('provenir', 0.08006407690254357)
('realpolitik', 0.08006407690254357)
('romovale', 0.08006407690254357)
('tendríafrue', 0.08006407690254357)
('tinta', 0.08006407690254357)
('pago', 0.07982824700322463)
('lector', 0.0797931317028218)
('imss', 0.07957438376509583)
('intenso', 0.07953559537197222)
('proteína', 0.07953559537197222)
('carga', 0.07933288280219178)
('investigación', 0.07933288280219178)
('requerir', 0.07933288280219175)
('página', 0.07893522173763264)
('uniformidad', 0.07862136275414389)
('alemania', 0.07862136275414387)
('compensar', 0.07862136275414387)
('cuanto', 0.07862136275414387)
('curso', 0.07862136275414387)
('derivado', 0.07862136275414387)
('eficiente', 0.07862136275414387)
('escolaridad', 0.07862136275414387)
('inactivo', 0.07862136275414387)
('jurídico', 0.07850928662766597)
('perdido', 0.07850928662766594)
('cultivar', 0.0784464540552736)
('debido', 0.0784464540552736)
('ruta', 0.0784464540552736)
('septiembre', 0.0784464540552736)
('resultado', 0.07831121810237902)
('desempleo', 0.07805713922509645)
('ahorro', 0.07800471509417284)
('operar', 0.07772022854475732)
('dato', 0.0776421156766334)
('relativo', 0.07752170911825526)
('rendimiento', 0.07752170911825526)
('zona', 0.07722676178712037)
('aeropuerto', 0.0770416939201707)
('si', 0.07700539163568514)
('captación', 0.07692307692307694)
('anomalía', 0.07692307692307693)
('privado', 0.07687061147858075)
('detener', 0.07674257668936504)
('publicar', 0.07657048647896111)
('octubre', 0.07645471693105137)
('ningún', 0.07636381812236193)
('alpro', 0.075955452531275)
('arancel', 0.075955452531275)
('aéreo', 0.075955452531275)
('componente', 0.075955452531275)
('oscilar', 0.075955452531275)
('significar', 0.07580091431923675)
('devaluación', 0.07565344158360031)
('defender', 0.0756534415836003)
('orden', 0.07513807567653445)
('indicar', 0.07497057517670697)
('lesionar', 0.07489308618940978)
('lechera', 0.0747685755693224)
('radio', 0.0747685755693224)
('desarrollar', 0.07472032220800769)
('día', 0.07449537341191802)
('ahuyentar', 0.07412493166611012)
('anticipar', 0.07412493166611012)
('avalúos', 0.07412493166611012)
('cobarde', 0.07412493166611012)
('diseminar', 0.07412493166611012)
('doblemente', 0.07412493166611012)
('escribir', 0.07412493166611012)
('especulación', 0.07412493166611012)
('export', 0.07412493166611012)
('generación', 0.07412493166611012)
('incapacidad', 0.07412493166611012)
('indispensable', 0.07412493166611012)
('kilómetro', 0.07412493166611012)
('lai', 0.07412493166611012)
('maquilador', 0.07412493166611012)
('mirar', 0.07412493166611012)
('reprochar', 0.07412493166611012)
('resumido', 0.07412493166611012)
('retener', 0.07412493166611012)
('rubro', 0.07412493166611012)
('sonuiobre', 0.07412493166611012)
('vínculo', 0.07412493166611012)
('estabilidad', 0.07401711352661737)
('negocio', 0.0735904983679565)
('apegar', 0.07354355067681902)
('nombramiento', 0.07354355067681902)
('abascal', 0.073543550676819)
('acoplamiento', 0.073543550676819)
('civil', 0.073543550676819)
('comer', 0.073543550676819)
('comparar', 0.073543550676819)
('fecundar', 0.073543550676819)
('fijar', 0.073543550676819)
('largo', 0.073543550676819)
('licencia', 0.073543550676819)
('persistente', 0.073543550676819)
('pesado', 0.073543550676819)
('primordial', 0.073543550676819)
('redocumentación', 0.073543550676819)
('sobrevivencia', 0.073543550676819)
('tercera', 0.073543550676819)
('cada', 0.07336037841063178)
('secretario', 0.07329204082857987)
('periodismo', 0.07317117587562044)
('acreditar', 0.07308816827558577)
('banquero', 0.07308816827558577)
('menos', 0.07308816827558577)
('ejecutivo', 0.072975638311578)
('autobús', 0.07283570407292299)
('teatro', 0.07283570407292297)
('correo', 0.07283570407292296)
('tan', 0.07254291152465564)
('destino', 0.07242068243779012)
('mensaje', 0.07242068243779012)
('planta', 0.07239349239274023)
('menor', 0.07209372509105905)
('interno', 0.07206958252463187)
('considerar', 0.0720576692122892)
('iniciar', 0.07195494974565272)
('interesar', 0.07195494974565272)
('ofrecer', 0.07191174652966195)
('solicitar', 0.07187819777741403)
('febrero', 0.07181867130941665)
('interés', 0.07177115647040182)
('aspecto', 0.0716114874039433)
('completar', 0.0716114874039433)
('afiliar', 0.07161148740394328)
('especialista', 0.07161148740394328)
('quebrar', 0.07161148740394328)
('información', 0.07156282175958395)
('pasar', 0.07156282175958395)
('obtener', 0.07151619596132787)
('resto', 0.07151619596132787)
('abordaje', 0.07134772412317411)
('periódico', 0.07134772412317411)
('momento', 0.07127845447177181)
('gente', 0.0710220824228435)
('mucha', 0.07088592170368978)
('ayer', 0.07082882469748283)
('alberto', 0.07076731463403722)
('aprovechar', 0.07073278556897407)
('recordar', 0.0704469953676347)
('industrial', 0.07044699536763468)
('origen', 0.07044699536763468)
('pobreza', 0.07044699536763468)
('manera', 0.07040158962951905)
('reportó', 0.07032108464077431)
('baja', 0.07020972893410837)
('vencida', 0.07007127538005774)
('comprometer', 0.07004147683506574)
('efectuar', 0.07004147683506573)
('fecha', 0.07004147683506573)
('juicio', 0.07004147683506573)
('otorgar', 0.07004147683506573)
('pnud', 0.07004147683506573)
('política', 0.07000687990688179)
('específico', 0.06933752452815366)
('acoplar', 0.06933752452815364)
('actualidad', 0.06933752452815364)
