('evidente', 1.0)
('ala', 0.30316953129541624)
('decretar', 0.30316953129541624)
('ojo', 0.3027027572983406)
('temprano', 0.28295822920905517)
('certidumbre', 0.24253562503633297)
('desconocimiento', 0.24253562503633297)
('lástima', 0.24253562503633297)
('tercer', 0.24253562503633297)
('anuncio', 0.23543547789870936)
('cañaveral', 0.21693045781865614)
('riel', 0.21693045781865614)
('tono', 0.21693045781865614)
('cardiología', 0.21437323142813602)
('trampa', 0.2100420126042015)
('queja', 0.21004201260420144)
('publicar', 0.20683507599800766)
('verdad', 0.20342484840021)
('senado', 0.20180183819889375)
('exactamente', 0.20008168266626028)
('conocer', 0.19347649748797371)
('admirar', 0.18190171877724973)
('agrarismo', 0.18190171877724973)
('averiguar', 0.18190171877724973)
('cargar', 0.18190171877724973)
('confiscar', 0.18190171877724973)
('confundido', 0.18190171877724973)
('conmover', 0.18190171877724973)
('cupón', 0.18190171877724973)
('embarcar', 0.18190171877724973)
('mero', 0.18190171877724973)
('pasaje', 0.18190171877724973)
('pegar', 0.18190171877724973)
('probable', 0.18190171877724973)
('sacertote', 0.18190171877724973)
('simplicidad', 0.18190171877724973)
('ubre', 0.18190171877724973)
('unióncremi', 0.18190171877724973)
('veras', 0.18190171877724973)
('visionario', 0.18190171877724973)
('ver', 0.18102628431709267)
('tarde', 0.17647058823529413)
('engaño', 0.17503501050350123)
('computadora', 0.1750350105035012)
('michoacán', 0.17149858514250882)
('moda', 0.1681681984990781)
('año', 0.16706695439135336)
('saber', 0.16349177272397433)
('único', 0.1633660098032678)
('desentrañar', 0.1626978433639921)
('hacer', 0.15823373761234893)
('venir', 0.1573778950729267)
('cortar', 0.15534712747612345)
('mediano', 0.15512630699850574)
('obregón', 0.15171652122725207)
('vida', 0.14802951937156295)
('dar', 0.14794534429106182)
('mes', 0.14777011582226215)
('conocimiento', 0.14705882352941177)
('posible', 0.14554543410686485)
('esfuerzo', 0.14552137502179976)
('público', 0.14504851796323842)
('idea', 0.14462030521243743)
('méxico', 0.1441207517155344)
('plazo', 0.14291548761875733)
('propósito', 0.14291548761875733)
('edificio', 0.140028008402801)
('peligroso', 0.140028008402801)
('desear', 0.1385917857350474)
('sustento', 0.13558153613666007)
('filosofía', 0.1345345587992625)
('lógicamente', 0.1345345587992625)
('obrero', 0.1345345587992625)
('contar', 0.13434332265596974)
('corte', 0.13068205256070964)
('espera', 0.13068205256070964)
('facultad', 0.12952657406326587)
('falso', 0.1292719224987548)
('columna', 0.12862393885688161)
('cánovas', 0.12862393885688161)
('delictuoso', 0.12862393885688161)
('derrota', 0.12862393885688161)
('encaminar', 0.12862393885688161)
('formato', 0.12862393885688161)
('insólito', 0.12862393885688161)
('tenedor', 0.12862393885688161)
('valle', 0.12862393885688161)
('usted', 0.1273859510596964)
('programación', 0.12524485821702988)
('hoy', 0.12255110553085002)
('cama', 0.1212678125181665)
('lejos', 0.1212678125181665)
('quince', 0.1212678125181665)
('adornar', 0.12126781251816648)
('adverso', 0.12126781251816648)
('ahogada', 0.12126781251816648)
('ahorrador', 0.12126781251816648)
('ambicioso', 0.12126781251816648)
('amhym', 0.12126781251816648)
('anotar', 0.12126781251816648)
('anteproyecto', 0.12126781251816648)
('aparición', 0.12126781251816648)
('apelación', 0.12126781251816648)
('aporrear', 0.12126781251816648)
('ardid', 0.12126781251816648)
('arte', 0.12126781251816648)
('asesorar', 0.12126781251816648)
('atentar', 0.12126781251816648)
('automática', 0.12126781251816648)
('bache', 0.12126781251816648)
('barra', 0.12126781251816648)
('brusco', 0.12126781251816648)
('colbeth', 0.12126781251816648)
('colegiado', 0.12126781251816648)
('compaq', 0.12126781251816648)
('complicar', 0.12126781251816648)
('comprador', 0.12126781251816648)
('confirmar', 0.12126781251816648)
('confuso', 0.12126781251816648)
('continuo', 0.12126781251816648)
('convivir', 0.12126781251816648)
('copiar', 0.12126781251816648)
('cornell', 0.12126781251816648)
('costado', 0.12126781251816648)
('covarrubias', 0.12126781251816648)
('crédulo', 0.12126781251816648)
('cuesta', 0.12126781251816648)
('cuseeme', 0.12126781251816648)
('cómplice', 0.12126781251816648)
('dañoso', 0.12126781251816648)
('descollar', 0.12126781251816648)
('desconfianza', 0.12126781251816648)
('desprotegidas', 0.12126781251816648)
('diabetes', 0.12126781251816648)
('doug', 0.12126781251816648)
('dudar', 0.12126781251816648)
('económicofinancieros', 0.12126781251816648)
('editor', 0.12126781251816648)
('empujar', 0.12126781251816648)
('entorno', 0.12126781251816648)
('enérgico', 0.12126781251816648)
('especificaciones', 0.12126781251816648)
('etiqueta', 0.12126781251816648)
('fantasmagórico', 0.12126781251816648)
('forzar', 0.12126781251816648)
('fundamentalmente', 0.12126781251816648)
('fundar', 0.12126781251816648)
('funeraria', 0.12126781251816648)
('gabriel', 0.12126781251816648)
('gorda', 0.12126781251816648)
('gravemente', 0.12126781251816648)
('hierro', 0.12126781251816648)
('honorable', 0.12126781251816648)
('httpwwwcornelledu', 0.12126781251816648)
('impropio', 0.12126781251816648)
('incorregibles', 0.12126781251816648)
('inmune', 0.12126781251816648)
('inocente', 0.12126781251816648)
('insolvencia', 0.12126781251816648)
('instantáneo', 0.12126781251816648)
('institucionales', 0.12126781251816648)
('inteligente', 0.12126781251816648)
('intempestivamente', 0.12126781251816648)
('interactiva', 0.12126781251816648)
('interesante', 0.12126781251816648)
('irresponsable', 0.12126781251816648)
('jforum', 0.12126781251816648)
('lai', 0.12126781251816648)
('lix', 0.12126781251816648)
('lopez', 0.12126781251816648)
('luchar', 0.12126781251816648)
('marcial', 0.12126781251816648)
('medular', 0.12126781251816648)
('mercedes', 0.12126781251816648)
('metereológicas', 0.12126781251816648)
('miedo', 0.12126781251816648)
('my', 0.12126781251816648)
('navegador', 0.12126781251816648)
('negocio', 0.12126781251816648)
('odiar', 0.12126781251816648)
('oponente', 0.12126781251816648)
('otoño', 0.12126781251816648)
('pagaré', 0.12126781251816648)
('patrimonio', 0.12126781251816648)
('payan', 0.12126781251816648)
('pesa', 0.12126781251816648)
('pionero', 0.12126781251816648)
('podrir', 0.12126781251816648)
('popularizar', 0.12126781251816648)
('prosperar', 0.12126781251816648)
('prudencia', 0.12126781251816648)
('puro', 0.12126781251816648)
('redocumentaciones', 0.12126781251816648)
('renegociación', 0.12126781251816648)
('reserva', 0.12126781251816648)
('rico', 0.12126781251816648)
('ruego', 0.12126781251816648)
('sabines', 0.12126781251816648)
('satisfactorio', 0.12126781251816648)
('server', 0.12126781251816648)
('sinnúmero', 0.12126781251816648)
('sobrevino', 0.12126781251816648)
('sombrío', 0.12126781251816648)
('sometimientos', 0.12126781251816648)
('soportable', 0.12126781251816648)
('sumergir', 0.12126781251816648)
('surgimiento', 0.12126781251816648)
('televisar', 0.12126781251816648)
('tinajero', 0.12126781251816648)
('titipuchal', 0.12126781251816648)
('toga', 0.12126781251816648)
('tradicionalmente', 0.12126781251816648)
('transacción', 0.12126781251816648)
('triada', 0.12126781251816648)
('tónica', 0.12126781251816648)
('usado', 0.12126781251816648)
('utopía', 0.12126781251816648)
('velada', 0.12126781251816648)
('verso', 0.12126781251816648)
('vietnamita', 0.12126781251816648)
('volante', 0.12126781251816648)
('defender', 0.11891287353862351)
('integrante', 0.11891287353862351)
('propio', 0.11891287353862351)
('diario', 0.11771773894935468)
('costo', 0.11768980071733683)
('campaña', 0.11764705882352941)
('manipular', 0.11764705882352941)
('programar', 0.11764705882352941)
('querer', 0.11744739098372006)
('abrir', 0.11669000700233413)
('obligación', 0.11660190581423466)
('banco', 0.11651034560709259)
('cdrom', 0.11651034560709259)
('complicado', 0.11504474832710555)
('dos', 0.11504474832710555)
('largo', 0.11504474832710555)
('rebote', 0.11504474832710555)
('seis', 0.11433239009500587)
('cuenta', 0.1131739773362678)
('reestructurar', 0.11227217828476796)
('accesible', 0.11128297681493145)
('don', 0.11128297681493145)
('edición', 0.11049742494890374)
('apapacho', 0.10969086361906959)
('linchamiento', 0.10969086361906959)
('oscar', 0.10890171046725802)
('aquel', 0.10846522890932807)
