('javier', 0.9999999999999998)
('garduño', 0.4349817982616294)
('francisco', 0.4222478554877256)
('rodríguez', 0.36578396548736997)
('hernández', 0.34577452064835984)
('zacatecas', 0.31878835653166915)
('moreno', 0.3102858014190455)
('módulo', 0.2941927030130477)
('uribe', 0.28513297425610046)
('arizmendi', 0.27186362391351837)
('mandato', 0.2550306852253353)
('respectivamente', 0.24990759563535755)
('obispo', 0.24473890083830308)
('matuk', 0.23611253444038208)
('michel', 0.2306839344326377)
('juárez', 0.2279513631590426)
('barragán', 0.2231518495721684)
('lavamanos', 0.2231518495721684)
('strm', 0.22315184957216835)
('tapachula', 0.2217814056000158)
('lozano', 0.22086305214969307)
('instante', 0.21766660205361194)
('chicomuselo', 0.21252557102111277)
('velázquez', 0.21146027322991795)
('lópez', 0.2112867032480893)
('felipe', 0.2095290887308735)
('unocero', 0.20952908873087348)
('millonario', 0.20477818133668887)
('acero', 0.1912730139190015)
('dr', 0.1912730139190015)
('esteinou', 0.1912730139190015)
('martin', 0.1912730139190015)
('solís', 0.1912730139190015)
('max', 0.19127301391900145)
('givaldo', 0.18405254345807756)
('líder', 0.18223917368362308)
('soto', 0.18220272220337372)
('av', 0.18033392693348646)
('kanan', 0.18033392693348646)
('sabanilla', 0.18033392693348646)
('victoria', 0.18033392693348646)
('carrera', 0.17325923272968397)
('telmex', 0.17301295082447826)
('fallecer', 0.17282711516308893)
('informática', 0.16885191749342754)
('nicolás', 0.16129556770910236)
('secundar', 0.15939417826583457)
('alfonso', 0.15939417826583455)
('teclado', 0.15939417826583455)
('chiapaneca', 0.15779218606680065)
('homilía', 0.15779218606680065)
('alvarez', 0.1568231358408553)
('antecesor', 0.15617376188860602)
('cuento', 0.15004689698410661)
('tecnología', 0.14961478897265126)
('gutiérrez', 0.14876789971477897)
('flor', 0.14744639577357763)
('agrario', 0.14731870336565192)
('gonzález', 0.1458443058292806)
('armando', 0.14458880781356395)
('víctima', 0.14331487278000368)
('integrante', 0.1402668768739344)
('romero', 0.13913064518828036)
('trabajador', 0.13711605671156854)
('villafuerte', 0.1363196353181994)
('breves', 0.13525044520011484)
('pascual', 0.13456562841903869)
('vez', 0.1321420251900726)
('olor', 0.13121220505220862)
('ruiz', 0.12951309362618407)
('informar', 0.12818238470163096)
('sutaur', 0.12804555422442265)
('rivera', 0.12751534261266767)
('enciso', 0.12751534261266764)
('ortega', 0.12751534261266764)
('rogelio', 0.12751534261266764)
('rosalba', 0.12751534261266764)
('telefonista', 0.12751534261266764)
('mario', 0.12302218920543587)
('producir', 0.12302218920543585)
('liquidación', 0.12272528985019283)
('aprovechar', 0.12195121951219513)
('optar', 0.12192798849578997)
('urgencia', 0.12097167578182677)
('ex', 0.1186407414036095)
('supremo', 0.11770934825910273)
('senador', 0.11720509341348334)
('facilitar', 0.1164050492949297)
('once', 0.11534196721631887)
('jiménez', 0.11523511960911877)
('madrid', 0.11270870433342904)
('tila', 0.11270870433342903)
('crítica', 0.1126537110613904)
('república', 0.11239316303238606)
('urgir', 0.11043152607484653)
('detallar', 0.11043152607484652)
('leonel', 0.11043152607484652)
('warlain', 0.11043152607484652)
('desarrollo', 0.11037937422963588)
('gobierno', 0.11031093939469955)
('cada', 0.10793086543986267)
('ramírez', 0.10766337837325793)
('destacar', 0.10753037847273492)
('tierra', 0.10734000291155)
('gubernamental', 0.10695249094147243)
('jabón', 0.1062627855105564)
('establecer', 0.10460123242769755)
('priísta', 0.10411584125907071)
('raíz', 0.10376350237632213)
('dominante', 0.10223972648864955)
('manejar', 0.10125568312234168)
('luis', 0.10008459475777293)
('liquidar', 0.09739145163179624)
('moderno', 0.09716678823768955)
('hoy', 0.09713968528655072)
('compra', 0.09698928287335072)
('camacho', 0.09639253854237596)
('ocasión', 0.09611830601359907)
('amador', 0.09563650695950075)
('atajar', 0.09563650695950075)
('cita', 0.09563650695950075)
('desesperado', 0.09563650695950075)
('jornalero', 0.09563650695950075)
('localidad', 0.09563650695950075)
('nexo', 0.09563650695950075)
('parmista', 0.09563650695950075)
('partidizado', 0.09563650695950075)
('pra', 0.09563650695950075)
('precisamente', 0.09563650695950075)
('prerrequisito', 0.09563650695950075)
('resuelto', 0.09563650695950075)
('sobreposición', 0.09563650695950075)
('vega', 0.09563650695950075)
('bloquear', 0.09563650695950073)
('contractual', 0.09563650695950073)
('gordillo', 0.09563650695950073)
('ponciano', 0.09563650695950073)
('resino', 0.09563650695950073)
('dirigir', 0.09557679012135875)
('responder', 0.0955432485200025)
('dirigente', 0.09515226836973145)
('platicar', 0.09312403943594376)
('señalar', 0.0927715990062656)
('sergio', 0.0920262717290388)
('mayor', 0.09068269863644708)
('acusado', 0.09016696346674323)
('administrativo', 0.09016696346674323)
('alejandro', 0.09016696346674323)
('atinado', 0.09016696346674323)
('científico', 0.09016696346674323)
('joe', 0.09016696346674323)
('multiplicar', 0.09016696346674323)
('oportunidad', 0.09016696346674323)
('popularizar', 0.09016696346674323)
('satélite', 0.09016696346674323)
('simpatía', 0.09016696346674323)
('testigo', 0.09016696346674323)
('tomás', 0.09016696346674323)
('valencia', 0.09016696346674323)
('zavala', 0.09016696346674323)
('estación', 0.09016696346674322)
('aplicación', 0.08985550497660398)
('industria', 0.08881775575538103)
('decir', 0.08874827674067519)
('aprehensión', 0.08841598196121758)
('gobernador', 0.08841598196121758)
('stfrm', 0.08776207771572382)
('parte', 0.08715140522960582)
('duda', 0.08683861453677816)
('poder', 0.08594189465639909)
('mencionar', 0.08519977207387462)
('entregar', 0.08506859451790148)
('ferrocarrileros', 0.08501022840844512)
('global', 0.08449028329604279)
('cuatro', 0.08443073816072574)
('chiapas', 0.08382549209085562)
('herramienta', 0.08250199811946322)
('apertura', 0.08250199811946321)
('notar', 0.08155908717405554)
('retrasado', 0.08155908717405554)
('víctor', 0.08097232353140799)
('compartir', 0.08097232353140796)
('colocar', 0.08081287672713655)
('conferencia', 0.08064778385455117)
('cuánto', 0.08064778385455117)
('desahogado', 0.08064778385455117)
('enjabonada', 0.08064778385455117)
('patrocinio', 0.08064778385455117)
('trasferencia', 0.08064778385455117)
('político', 0.08039804448606623)
('pues', 0.08034256148912917)
('donaldo', 0.08012792750093638)
('empresa', 0.07972712349577005)
('barba', 0.07969708913291727)
('chirinos', 0.07969708913291727)
('girar', 0.07969708913291727)
('general', 0.07961937376666875)
('actual', 0.07955048396465733)
('recibir', 0.07877174654727968)
('habla', 0.07848026822466851)
('josé', 0.07818467294373017)
('bando', 0.07808688094430304)
('doctora', 0.07808688094430301)
('nueva', 0.07783906413099016)
('orden', 0.07772785890031976)
('ambas', 0.07731753330571374)
('ir', 0.07584650885828849)
('nuevo', 0.07575540190785703)
('torno', 0.07575540190785703)
('lara', 0.07575540190785701)
('salarial', 0.07575540190785701)
('mexicana', 0.07572571137098946)
('tiempo', 0.07548943712462226)
('periodo', 0.07540140276566527)
('hacer', 0.07539602290744676)
('seccionales', 0.07502344849205331)
('talán', 0.07502344849205331)
('pagar', 0.07470487614640431)
('socioeconómico', 0.07431230970799614)
('diferencia', 0.07411678741165867)
('aquí', 0.07400748207210521)
('prelado', 0.07362101738323103)
('casanova', 0.07362101738323101)
('colonización', 0.07362101738323101)
('cripta', 0.07362101738323101)
('dramático', 0.07362101738323101)
('econométricos', 0.07362101738323101)
('imprescindible', 0.07362101738323101)
('neri', 0.07362101738323101)
('reo', 0.07362101738323101)
('soso', 0.07362101738323101)
('tabasco', 0.07362101738323101)
('ocurrir', 0.07337187616996382)
