('conectar', 0.9999999999999999)
('mb', 0.42257712736425823)
('orbe', 0.3803194146278324)
('cantidad', 0.379005699425542)
('elegido', 0.35856858280031806)
('advenedizo', 0.358568582800318)
('grandeza', 0.358568582800318)
('hundir', 0.358568582800318)
('microfilms', 0.358568582800318)
('microcómputo', 0.34503277967117707)
('tecladoscanner', 0.32796802467631514)
('compacto', 0.3207134902949092)
('exportadora', 0.3207134902949092)
('rey', 0.3207134902949092)
('guardar', 0.32052388726899966)
('grande', 0.3108818722730607)
('enterado', 0.29880715233359834)
('lectora', 0.29880715233359834)
('hablar', 0.2942449431682498)
('alzamiento', 0.2927700218845599)
('máquina', 0.2916330466305957)
('separado', 0.282494169258455)
('intercambiar', 0.28196295074009653)
('nodos', 0.28128433856309726)
('desesperación', 0.2788866755113585)
('ocultar', 0.27602622373694163)
('cómputo', 0.26892643710023856)
('información', 0.26434026631884044)
('bien', 0.2617537728361999)
('difícilmente', 0.2608969660436018)
('contemplar', 0.26082026547865056)
('subsidiar', 0.2571428571428571)
('desbordar', 0.25555062599997597)
('novela', 0.25555062599997597)
('anhelar', 0.25354627641855493)
('apelación', 0.25354627641855493)
('blando', 0.25354627641855493)
('chovinismo', 0.25354627641855493)
('competir', 0.25354627641855493)
('confusión', 0.25354627641855493)
('creyente', 0.25354627641855493)
('fácilmente', 0.25354627641855493)
('intolerancia', 0.25354627641855493)
('malinche', 0.25354627641855493)
('manifestante', 0.25354627641855493)
('multiplicar', 0.25354627641855493)
('panga', 0.25354627641855493)
('sometimientos', 0.25354627641855493)
('red', 0.25212625662936217)
('unir', 0.25009650646952775)
('adquisitivo', 0.2459760185072363)
('equilibrado', 0.2459760185072363)
('limitar', 0.2459760185072363)
('manera', 0.242714156989133)
('servicio', 0.2424719590357515)
('nueva', 0.23972644195930987)
('espectador', 0.23904572186687872)
('indocumentado', 0.23904572186687872)
('ahondar', 0.2390457218668787)
('comprimido', 0.2390457218668787)
('contreras', 0.2390457218668787)
('exponencial', 0.2390457218668787)
('fotoshop', 0.2390457218668787)
('gorda', 0.2390457218668787)
('indagación', 0.2390457218668787)
('medular', 0.2390457218668787)
('omnipage', 0.2390457218668787)
('vasquez', 0.2390457218668787)
('medio', 0.23881262018114396)
('preferir', 0.23664319132398462)
('lector', 0.23579324756755773)
('todas', 0.2338441046489985)
('usar', 0.23199266800191015)
('público', 0.23158814183842413)
('enlazar', 0.22857142857142854)
('importante', 0.2281667576811818)
('tener', 0.22771001702132435)
('noticioso', 0.22677868380553634)
('uso', 0.22677868380553634)
('alertar', 0.2267786838055363)
('automática', 0.2267786838055363)
('barca', 0.2267786838055363)
('causante', 0.2267786838055363)
('cañaveral', 0.2267786838055363)
('clasificación', 0.2267786838055363)
('disciplina', 0.2267786838055363)
('doña', 0.2267786838055363)
('efervescencia', 0.2267786838055363)
('pasteurizadoras', 0.2267786838055363)
('traspasar', 0.2267786838055363)
('poder', 0.22555449843246858)
('adquirir', 0.2253744679276044)
('opción', 0.22383815507803193)
('acertado', 0.22131333406899525)
('teléfono', 0.21912524504463884)
('línea', 0.21741413836966814)
('reaccionar', 0.21622499104693416)
('sólo', 0.21481726788932343)
('necesario', 0.21299980468884988)
('gasto', 0.21189138534559032)
('operar', 0.210528725646512)
('empresa', 0.2100517230599337)
('precisamente', 0.20916500663351886)
('suficientemente', 0.20916500663351886)
('analítico', 0.20701966780270623)
('auténtica', 0.20701966780270623)
('clérigo', 0.20701966780270623)
('desposeer', 0.20701966780270623)
('grabar', 0.20701966780270623)
('guía', 0.20701966780270623)
