('material', 1.0)
('semen', 0.3939192985791677)
('competente', 0.3509312031717982)
('forraje', 0.33218191941495984)
('embrión', 0.32826608214930636)
('transcripción', 0.32826608214930636)
('laboratorio', 0.27854300726557785)
('recría', 0.2785430072655778)
('maravilloso', 0.2626128657194451)
('tanque', 0.2626128657194451)
('curso', 0.24814583349273253)
('acopio', 0.22742941307367104)
('calificación', 0.19695964928958382)
('enfriamiento', 0.19695964928958382)
('trasnferencia', 0.19695964928958382)
('canal', 0.17546560158589913)
('usar', 0.1699096415365797)
('consumidoress', 0.16609095970747992)
('obtener', 0.16251869354636594)
('planteamiento', 0.15161960871578067)
('monitoreo', 0.14888750009563953)
('fluido', 0.14383899044561527)
('gracia', 0.1392715036327889)
('cómputo', 0.13130643285972257)
('deficiente', 0.13130643285972257)
('verificar', 0.13130643285972257)
('acoplar', 0.13130643285972254)
('actualizar', 0.13130643285972254)
('alguno', 0.13130643285972254)
('bache', 0.13130643285972254)
('citroen', 0.13130643285972254)
('crema', 0.13130643285972254)
('lectora', 0.13130643285972254)
('microfilms', 0.13130643285972254)
('pecuario', 0.13130643285972254)
('ratón', 0.13130643285972254)
('río', 0.13130643285972254)
('temario', 0.13130643285972254)
('asociación', 0.13079650303874282)
('grasa', 0.12951986753290368)
('subsidiar', 0.1255529641148689)
('calidad', 0.12379689211803456)
('trata', 0.12211250217453272)
('control', 0.12049504662575558)
('bebida', 0.11887925859136851)
('aptitud', 0.11744404390294069)
('pasar', 0.11616046389935496)
('radio', 0.11327309435771982)
('disponible', 0.11197850219117084)
('autorizar', 0.10925355610938448)
('enseñar', 0.10721125348377948)
('polvo', 0.10721125348377948)
('dado', 0.10721125348377947)
('equipo', 0.10380684981717496)
('corresponsal', 0.10300524052492095)
('reservaciones', 0.10300524052492095)
('tortilla', 0.10300524052492095)
('centro', 0.1027635384150731)
('garantía', 0.10170952554312157)
('alianza', 0.10070743681384509)
('actuación', 0.09925833339709303)
('agregado', 0.09925833339709303)
('figura', 0.09847982464479191)
('pues', 0.09733080363047611)
('grano', 0.09416472308615169)
('dato', 0.09356650048231313)
('aeroportuarias', 0.09284766908852593)
