('cosa', 0.9999999999999999)
('abundante', 0.28808297984901593)
('mucha', 0.27124074593778064)
('radio', 0.266163655172705)
('gente', 0.240664661442258)
('televisión', 0.23050448694368394)
('ir', 0.22519817325431787)
('red', 0.22494934562330537)
('facto', 0.22406453988256794)
('inmundo', 0.22406453988256794)
('ipso', 0.22406453988256794)
('personaje', 0.22406453988256794)
('shanik', 0.22406453988256794)
('vez', 0.2235957562568606)
('decir', 0.21400363079694534)
('diario', 0.2130662472685305)
('intranet', 0.20944602677046228)
('talar', 0.20805992989095595)
('si', 0.20592946965156617)
('entender', 0.20370542859566668)
('poder', 0.20146259967703334)
('comprometer', 0.19712567225455274)
('servicio', 0.1962565468515092)
('medio', 0.19587125695891927)
('información', 0.19586053807519319)
('bien', 0.19412901636615076)
('aberrantes', 0.19205531989934396)
('científica', 0.19205531989934396)
('excepción', 0.19205531989934396)
('intimamente', 0.19205531989934396)
('negado', 0.19205531989934396)
('tragedia', 0.19205531989934396)
('parte', 0.1914090855942753)
('según', 0.18945105944409707)
('pagar', 0.18726856783026505)
('internet', 0.1869980501401382)
('menos', 0.18475536360399938)
('habla', 0.18294793072126084)
('nuevo', 0.18178297416605538)
('común', 0.18107149208503706)
('confundir', 0.18107149208503706)
('computadora', 0.1786451404806884)
('engañar', 0.17624204863381399)
('bueno', 0.17587218033813176)
('incluir', 0.17556505185171103)
('programa', 0.1747161147295357)
('hoy', 0.1725224070445625)
('seguridad', 0.1725224070445625)
('empresa', 0.1723021382515859)
('concerniente', 0.17177950029416045)
('mayor', 0.17087742616526402)
('invadir', 0.1707942758622476)
('necesitar', 0.17071583991052797)
('hacer', 0.16900884228090915)
('hablar', 0.16779830142033214)
('saber', 0.16754075359095819)
('sólo', 0.16743552515471563)
('importante', 0.16704410233280192)
('ahora', 0.16654155236194448)
('suerte', 0.1663247859647789)
('wide', 0.16598220107795064)
('world', 0.16598220107795064)
('tiempo', 0.16563327394784344)
('correr', 0.16378532712978422)
('mejor', 0.16260700012185933)
('colombia', 0.1619552660357832)
('tan', 0.16167097507592595)
('trabajo', 0.1615021495390121)
('web', 0.16097271743639585)
('volver', 0.16065464241529487)
('aire', 0.16004609991611995)
('auditorio', 0.16004609991611995)
('basura', 0.16004609991611995)
('ceremonial', 0.16004609991611995)
('enterado', 0.16004609991611995)
('forja', 0.16004609991611995)
('conocida', 0.15843755557440742)
('extensión', 0.15843755557440742)
('www', 0.15843755557440742)
('conectar', 0.15746454193631373)
('edición', 0.15555373117064156)
('desear', 0.1554733542042308)
('ciertamente', 0.15441828729643656)
('noticioso', 0.15398682993655985)
('país', 0.15368752940002764)
('dar', 0.1529492889269763)
('manejar', 0.15259796882468252)
('todas', 0.15187229019027831)
('condicionar', 0.15106752714162897)
('llamar', 0.15066058828554763)
('comunicación', 0.14989774496217007)
('pensar', 0.14972237928717874)
('momento', 0.14960383423352752)
('toda', 0.14937635992171197)
('cualquier', 0.14923249360698765)
('subir', 0.14784425419091457)
('cada', 0.14774378237897687)
('llegar', 0.14754098360655735)
('pedir', 0.14668467350961706)
('embargo', 0.14654924307403033)
('verdad', 0.14644080854710495)
('situación', 0.14539227233904237)
('argentina', 0.14518017554874818)
('brasil', 0.14518017554874818)
('orden', 0.14518017554874818)
('tener', 0.14518017554874818)
('persona', 0.14460904754579965)
('boom', 0.14314958357846705)
('centavo', 0.14314958357846705)
('prelado', 0.14314958357846705)
('grande', 0.1426074417032958)
('número', 0.1420816504412636)
('justicia', 0.1420641224371257)
('asesino', 0.142044164845687)
('poco', 0.14201794856723077)
('informativo', 0.1417108577813103)
('pues', 0.14139487476556287)
('claro', 0.14084056792618554)
('cantidad', 0.14053873377223158)
('asir', 0.13994157286239564)
('optar', 0.13969968905677815)
('sujeto', 0.13969968905677815)
('necesario', 0.13945294228355204)
('social', 0.13933157329425477)
('caso', 0.13871402721354834)
('actividad', 0.1386159881298396)
('esperar', 0.1386039883039824)
('mensaje', 0.13829563644637993)
('bajar', 0.13797661494548216)
('mantener', 0.13730425709494024)
('alguien', 0.1358036190637778)
('difundir', 0.1358036190637778)
('orbe', 0.1358036190637778)
('quehacer', 0.1358036190637778)
('roja', 0.1358036190637778)
('sentar', 0.1358036190637778)
('señalar', 0.1358036190637778)
('sufriente', 0.1358036190637778)
('querer', 0.135276224376028)
('deber', 0.13392052292048676)
('uso', 0.13360627800656924)
('cumplir', 0.13351179708362002)
('público', 0.13126714660899738)
('juicio', 0.13076718445050536)
('tampoco', 0.13076718445050536)
('concepto', 0.13067709337232916)
('suceder', 0.13067709337232916)
('página', 0.13047589680439242)
('personal', 0.13040644670270052)
('papel', 0.13000175503553954)
('aborigen', 0.12936372241705024)
('profesional', 0.12883462522062034)
('trabajador', 0.12863379169988945)
('ahí', 0.12841737670020995)
('año', 0.12813416830181507)
('allegada', 0.12803687993289598)
('apreciación', 0.12803687993289598)
('bonhomía', 0.12803687993289598)
('colgar', 0.12803687993289598)
('confusión', 0.12803687993289598)
('contribuir', 0.12803687993289598)
('convergencia', 0.12803687993289598)
('cristiano', 0.12803687993289598)
('declarantes', 0.12803687993289598)
('deleznable', 0.12803687993289598)
('doblemente', 0.12803687993289598)
('gloria', 0.12803687993289598)
('guyamusaj', 0.12803687993289598)
('honda', 0.12803687993289598)
('inicio', 0.12803687993289598)
('inquietud', 0.12803687993289598)
('ldc', 0.12803687993289598)
('malvivir', 0.12803687993289598)
('manifestante', 0.12803687993289598)
('minero', 0.12803687993289598)
('moralización', 0.12803687993289598)
('nutrientes', 0.12803687993289598)
('ofensivo', 0.12803687993289598)
('oreja', 0.12803687993289598)
('pc', 0.12803687993289598)
('pesimista', 0.12803687993289598)
('picturetel', 0.12803687993289598)
('políticomilitar', 0.12803687993289598)
('reservado', 0.12803687993289598)
('vulgo', 0.12803687993289598)
('encontrar', 0.1272859240133101)
('medida', 0.12648486039500842)
('cierto', 0.1262948003922343)
('producir', 0.1262948003922343)
('teléfono', 0.1262948003922343)
('funcionar', 0.12609049483857873)
('gracias', 0.12572972015110034)
('posible', 0.12572972015110034)
('propio', 0.12555049023795634)
('establecer', 0.12513755582813493)
('pago', 0.12444255091306894)
('política', 0.12415268579172674)
