('lópez', 1.0000000000000002)
('nicolás', 0.6766997378537011)
('rogelio', 0.6567632969107015)
('pascual', 0.6199056142273404)
('jiménez', 0.4784989734635111)
('mandato', 0.4195906791483446)
('moreno', 0.401592917961531)
('ramírez', 0.36209661206102056)
('enciso', 0.3566520772760928)
('rosalba', 0.3356725433186757)
('vega', 0.3356725433186757)
('obrador', 0.3356725433186756)
('fallecer', 0.31492602902248107)
('donato', 0.31469300936125844)
('emigración', 0.31469300936125844)
('andrés', 0.3146930093612584)
('torre', 0.31117677598993954)
('tabasqueño', 0.2937134754038412)
('albino', 0.27864106852799453)
('cubículos', 0.272733941446424)
('ledo', 0.272733941446424)
('mota', 0.272733941446424)
('camacho', 0.267025873093617)
('valencia', 0.26270531876428055)
('reyes', 0.25219110236619385)
('alejandro', 0.2373563316387707)
('decesos', 0.2373563316387707)
('gerardo', 0.2373563316387707)
('arco', 0.2242806520081283)
('antecesor', 0.22252156091134756)
('doctora', 0.22252156091134756)
('respectivamente', 0.2211096804549707)
('angel', 0.21412147182110364)
('molina', 0.2097953395741723)
('corzo', 0.20979533957417226)
('naucalpan', 0.20768679018392436)
('javier', 0.20455045608481798)
('violencia', 0.20455045608481798)
('guzmán', 0.20122862059478236)
('escenario', 0.19721167709490844)
('limón', 0.19580898360256083)
('aprehensión', 0.1950081255078478)
('girar', 0.18881580561675504)
('juan', 0.1846198988252716)
('acusado', 0.1828953368059233)
('manuel', 0.17332963450893346)
('sebastián', 0.17326926644771676)
('agrario', 0.17038789672201196)
('mondragón', 0.16783627165933784)
('garcía', 0.16585777888571107)
('volver', 0.16481194697959012)
('g', 0.15823755442584714)
('doctor', 0.15583206612078143)
('encabezar', 0.15453304585344832)
('cuestionar', 0.1483477072742317)
('pichucalco', 0.14834770727423166)
('ruiz', 0.14688611786380337)
('alfonso', 0.14685673770192062)
('givaldo', 0.14685673770192062)
('méndez', 0.13916248482654583)
('piso', 0.13734328914965843)
('alvarado', 0.1335129365468085)
('chiapaneca', 0.1335129365468085)
('ayala', 0.1258772037445034)
('chicomuselo', 0.1258772037445034)
('ventura', 0.12343275350186876)
('desalojos', 0.12219219183037854)
('francisco', 0.11954198918209083)
('reynosa', 0.11867816581938535)
('ocurrir', 0.1179522986687857)
('periodo', 0.11727916016262525)
('orden', 0.11629960461085108)
('chiapas', 0.11053454494869513)
('agro', 0.1103684523756079)
('alvarez', 0.10987463131972675)
('eu', 0.10753464736596721)
('coordinador', 0.10614897848685506)
('desarrollo', 0.10543699298107907)
('finiquitar', 0.10489766978708615)
('mauro', 0.10489766978708615)
('warlain', 0.10489766978708615)
('tila', 0.10384339509196219)
('gobernador', 0.10378950179445182)
('septiembre', 0.09891748862459217)
('héctor', 0.09840273670762059)
('tierra', 0.09693218648556196)
('pedro', 0.09598046804251378)
('compra', 0.09537423200978032)
('díaz', 0.09382332813010022)
('aumentar', 0.08986787629020311)
('universal', 0.08877909354570761)
('cuanto', 0.08764963426440375)
('actual', 0.0872247034581383)
('administración', 0.08607023221110541)
('fecha', 0.08570763636642978)
('espinoso', 0.08391813582966894)
('alcalde', 0.08391813582966892)
('cancino', 0.08391813582966892)
('complicación', 0.08391813582966892)
('contundencia', 0.08391813582966892)
('doncel', 0.08391813582966892)
('ecocardiogramas', 0.08391813582966892)
('experimentado', 0.08391813582966892)
('prevenir', 0.08391813582966892)
('provisión', 0.08391813582966892)
('resonar', 0.08391813582966892)
('tres', 0.08112672399923122)
('invasión', 0.07915512859421803)
('sesión', 0.07708372985559732)
('galván', 0.07587831100823043)
('bloquear', 0.07505866250408016)
('colonización', 0.07505866250408016)
('inhibir', 0.07505866250408016)
('armando', 0.07417385363711584)
('gómez', 0.07417385363711584)
('militante', 0.07417385363711584)
('ánimo', 0.07417385363711584)
('pérez', 0.07324975421315116)
('hernández', 0.07318346210229457)
('diciembre', 0.07304136188700314)
('michel', 0.0726752374667264)
('gobierno', 0.07263596416611903)
('josé', 0.07219552768654867)
('dotación', 0.07123598133866423)
('relación', 0.07012442975435165)
('gutiérrez', 0.06993177985805744)
('aquí', 0.06765696408155186)
('luis', 0.06718632762975965)
('regularización', 0.06583080186766334)
('corrupción', 0.06583080186766332)
('muerte', 0.06552905481599208)
('marzo', 0.06384218677242352)
('autoridad', 0.06383139259079722)
('nuevamente', 0.06343614796955512)
('acero', 0.06293860187225168)
('apaciguar', 0.06293860187225168)
('ayuno', 0.06293860187225168)
('campesinado', 0.06293860187225168)
('casar', 0.06293860187225168)
('certificación', 0.06293860187225168)
('clienteservidor', 0.06293860187225168)
('cna', 0.06293860187225168)
('componer', 0.06293860187225168)
('coro', 0.06293860187225168)
('cuna', 0.06293860187225168)
('efrén', 0.06293860187225168)
('estrago', 0.06293860187225168)
('gaytán', 0.06293860187225168)
('germán', 0.06293860187225168)
('giro', 0.06293860187225168)
('holter', 0.06293860187225168)
('huelguista', 0.06293860187225168)
('ilustre', 0.06293860187225168)
('inés', 0.06293860187225168)
('iturbe', 0.06293860187225168)
('lio', 0.06293860187225168)
('martin', 0.06293860187225168)
('nemias', 0.06293860187225168)
('penagos', 0.06293860187225168)
('polvorín', 0.06293860187225168)
('pra', 0.06293860187225168)
('sabanilla', 0.06293860187225168)
('sobreposición', 0.06293860187225168)
('solís', 0.06293860187225168)
('suscitar', 0.06293860187225168)
('tabulador', 0.06293860187225168)
('unísono', 0.06293860187225168)
('venustiano', 0.06293860187225168)
('socioeconómico', 0.06233282644831256)
('mismo', 0.061620093695364)
('apertura', 0.061243493224498985)
('hambre', 0.060604450874173245)
('abuso', 0.06056269788893865)
('día', 0.06039314547859406)
('allende', 0.05933908290969268)
('compatible', 0.05933908290969268)
('desgaste', 0.05933908290969268)
('empero', 0.05933908290969268)
('embargo', 0.05910863899871104)
('suturará', 0.05818675801446598)
('workshop', 0.05818675801446598)
('muñoz', 0.058186758014465975)
('integral', 0.05818675801446596)
('situación', 0.05785660682496633)
('jorge', 0.05758828082550828)
('rescate', 0.05756736625034039)
('serie', 0.05756736625034038)
('decir', 0.057380154807403605)
('banc', 0.05629399687806013)
('entidad', 0.056293996878060124)
('hecho', 0.05607016300203208)
('arnault', 0.05594542388644595)
('guatemala', 0.05594542388644595)
('peña', 0.05594542388644595)
('porfirio', 0.05594542388644595)
('porra', 0.05594542388644595)
('riesgo', 0.05550662947336073)
('recuperación', 0.05538387230988072)
('inevitable', 0.05493731565986338)
('fundamental', 0.05493731565986337)
('tecnológico', 0.05493731565986337)
('guerrero', 0.05454122314227349)
('acercar', 0.05445327701173302)
('febrero', 0.054418096102007235)
('acuerdo', 0.0542247392474121)
('completo', 0.05416892375217993)
