('fraude', 1.0000000000000002)
('denegri', 0.43328912241312106)
('mil', 0.40497657228089823)
('lento', 0.4008918628686366)
('ascender', 0.38749212914606435)
('millón', 0.37594805985352997)
('dólar', 0.3480106225470722)
('lentamente', 0.3333333333333333)
('televisor', 0.3301478222570351)
('martínez', 0.3267320196065357)
('suma', 0.3214285714285715)
('pgr', 0.31950482521134693)
('horno', 0.31622776601683794)
('microondas', 0.31622776601683794)
('monitor', 0.31622776601683794)
('levantamiento', 0.3127313958110473)
('cinescopios', 0.3061862178478973)
('peso', 0.30568715802516994)
('senda', 0.30555555555555564)
('equivalente', 0.3)
('rubro', 0.2916666666666667)
('total', 0.28885941494208073)
('diez', 0.2842676218074806)
('rosa', 0.2727723627949905)
('chiapaneca', 0.26516504294495535)
('recibir', 0.264418916872752)
('maría', 0.26382242650554316)
('aptitud', 0.2608745973749755)
('belén', 0.2608745973749755)
('dispersar', 0.2608745973749755)
('exceder', 0.2608745973749755)
('hectárea', 0.26009547787283077)
('sintonizadores', 0.25819888974716115)
('persona', 0.25263627676804973)
('agilizar', 0.25)
('apaciguar', 0.25)
('bimestre', 0.25)
('cautivo', 0.25)
('contraloría', 0.25)
('desfase', 0.25)
('dispositivo', 0.25)
('especulativos', 0.25)
('ilegalmente', 0.25)
('liberación', 0.25)
('ligeramente', 0.25)
('patrimonial', 0.25)
('senadora', 0.25)
('ésto', 0.25)
('devaluación', 0.24873416908154555)
('dos', 0.24771175004652307)
('cifra', 0.24720661623652213)
('casi', 0.23781510962373356)
('cometer', 0.23570226039551587)
('destinar', 0.22821773229381923)
('torno', 0.22821773229381923)
('inyectar', 0.22613350843332272)
('vegetal', 0.223606797749979)
('dls', 0.22222222222222227)
('sobrevaluación', 0.22222222222222227)
('asimismo', 0.21629522817435007)
('aproximadamente', 0.21546437552259437)
('venta', 0.211999576001272)
('inferior', 0.21128856368212917)
('subempleo', 0.21081851067789195)
('importación', 0.21067524290009612)
('ezln', 0.2095395190312374)
('auténtico', 0.20833333333333334)
('habitante', 0.20833333333333334)
('presunto', 0.20833333333333334)
('prontitud', 0.20833333333333334)
('regidor', 0.20833333333333334)
('urbe', 0.20833333333333334)
('merced', 0.20801257358446093)
('fondo', 0.20664207128868395)
('fuerte', 0.20623947784607638)
('negativo', 0.20623947784607638)
('adjudicar', 0.20211302086361083)
('año', 0.19928551054884727)
('oficial', 0.19920476822239894)
('razón', 0.19837301190396808)
('empresa', 0.19820722224272852)
('ingreso', 0.19460801498394367)
('deuda', 0.19448665533052606)
('suponer', 0.19245008972987526)
('color', 0.19117977822546817)
('promedio', 0.1910232943645853)
('propiedad', 0.18931004635463394)
('tierra', 0.18757714462371258)
('alcanzar', 0.18708286933869708)
('viven', 0.18681617943926834)
('predio', 0.18432718211678414)
('máquina', 0.1823312393723682)
('supuestamente', 0.18184824186332701)
('investigación', 0.1810714920850371)
('salir', 0.18063014741505118)
('retener', 0.1781741612749496)
('sólo', 0.1779201708945413)
('adicional', 0.1776672636296754)
('cien', 0.1767766952966369)
('negativa', 0.1767766952966369)
('redocumentado', 0.1767766952966369)
('cerca', 0.17641258225238565)
('país', 0.17632083273375124)
('ex', 0.17578663380121612)
('enlazar', 0.17206180040292135)
('responsable', 0.1720156155140467)
('ésta', 0.1705466252048397)
('parm', 0.17010345435994295)
('nuevo', 0.17007666430475515)
