('integrar', 1.0)
('despliegue', 0.40919660368228405)
('completo', 0.3372703128099659)
('workshop', 0.2990743022772896)
('ambiente', 0.2801577628641106)
('armónicamente', 0.26687249808205815)
('clienteservidor', 0.26687249808205815)
('java', 0.26187959206549327)
('corporativo', 0.25574787730142756)
('display', 0.24112141108520602)
('dispositivo', 0.24112141108520602)
('consejero', 0.2386980188146657)
('aplicación', 0.23283063426061543)
('metafísicas', 0.21656228851349338)
('disgregar', 0.20333142711013957)
('crítica', 0.20208779815274222)
('applets', 0.19289712886816482)
('diversidad', 0.19289712886816482)
('biofísicos', 0.19062321291575582)
('misión', 0.17972128867239737)
('ciudadano', 0.17948543386123797)
('basar', 0.17609018126512474)
('diseño', 0.17430604019629448)
('negocio', 0.1734133017265911)
('tijuana', 0.1731697435983527)
('electrónica', 0.16705381391691135)
('frenético', 0.16302782918784448)
('centroamericana', 0.1617491598051576)
('electromecánica', 0.1617491598051576)
('desarrollo', 0.16070206337239648)
('ficción', 0.15564320159117256)
('samsung', 0.15344872638085652)
('armónico', 0.15249857033260467)
('bloquear', 0.15249857033260467)
('escasamente', 0.15249857033260467)
('intranets', 0.15249857033260467)
('marchar', 0.15249857033260467)
('policia', 0.15249857033260467)
('cine', 0.15096588248481377)
('participativo', 0.14843120879858804)
('permitir', 0.14634447791895214)
('ciudad', 0.14517781449237988)
('europea', 0.14467284665112365)
('inhibir', 0.14377703093791788)
('modelo', 0.14201675606741015)
('social', 0.13929931451476305)
('judicial', 0.1386421369758494)
('división', 0.13813650314199413)
('diálogo', 0.13794014696151088)
('ecológico', 0.1363988678940947)
('tecnología', 0.13598513812623025)
('industrial', 0.13557136459711794)
('sustentable', 0.134790966504298)
('vida', 0.1342228372406493)
('cimentar', 0.13206763594884358)
('inmune', 0.13206763594884358)
('delegación', 0.13206763594884355)
('camioneta', 0.12708214194383724)
('méxico', 0.12549473426149138)
('fuerte', 0.12451456127293806)
('película', 0.12325298302457476)
('representación', 0.12244949999473091)
('lai', 0.12227087189088337)
('coordinador', 0.12056070554260302)
('ejecutivo', 0.12037508463876115)
('equilibrio', 0.12014425971949098)
('gobierno', 0.11873108117470098)
('moderno', 0.11620402679752963)
('seguridad', 0.11583097919985455)
('planta', 0.11579618989761323)
('coreano', 0.11527808354084698)
('aquejar', 0.11437392774945349)
('entorno', 0.11437392774945349)
('gaucho', 0.11437392774945349)
('guatemalteca', 0.11437392774945349)
('mudo', 0.11437392774945349)
('my', 0.11437392774945349)
('nacionalismo', 0.11437392774945349)
('reconquista', 0.11437392774945349)
('renunciar', 0.11437392774945349)
('resguardar', 0.11437392774945349)
('sintetizar', 0.11437392774945349)
('suscribir', 0.11437392774945349)
('teórico', 0.11437392774945349)
('viabilidad', 0.11437392774945349)
('vietnamita', 0.11437392774945349)
('año', 0.11414305102806468)
('filmar', 0.1113692092779409)
('formatos', 0.1113692092779409)
('patrulla', 0.11095900821829638)
('tres', 0.11039718684516131)
('aeropuerto', 0.11013785635132561)
('benito', 0.10783277320343841)
('cp', 0.10783277320343841)
('duradero', 0.10783277320343841)
('políticomilitar', 0.10783277320343841)
('representativo', 0.10783277320343841)
('crear', 0.10717323935164672)
('trata', 0.10636559227784127)
('derecho', 0.10530367957229536)
('grande', 0.10412128008064696)
('tecnológico', 0.10360237735649559)
('perdido', 0.10360237735649558)
('político', 0.1025598883225984)
('fascista', 0.10229915092057104)
('regresar', 0.1018923932424028)
('país', 0.1012416368370805)
('responder', 0.09997959808200742)
('económico', 0.09910513197884772)
('proyecto', 0.09887718597239578)
('industria', 0.09863213680761697)
('manejar', 0.09838890058824913)
('definición', 0.09753841331435326)
('pluralidad', 0.09753841331435326)
('construcción', 0.0974480581181983)
('humano', 0.09744805811819826)
('definido', 0.09644856443408241)
('endeudamiento', 0.09644856443408241)
('flrewall', 0.09644856443408241)
('panistas', 0.09644856443408241)
('ripley', 0.09644856443408241)
('verdadero', 0.09644856443408241)
('público', 0.09620345968096072)
('trimestre', 0.09608354189321237)
('desarrollar', 0.09586343124133594)
('software', 0.09531160645787794)
('evaluar', 0.09531160645787791)
('neoliberal', 0.09531160645787791)
('dar', 0.09474137529387283)
('número', 0.09435367655300862)
('aún', 0.09385638197228474)
('urbano', 0.09385638197228474)
('vuelo', 0.09385638197228473)
('visión', 0.09338592095470355)
('avanzar', 0.09338592095470354)
('democrático', 0.0930232558139535)
('sistema', 0.0929913863601033)
('hacer', 0.0927440857136015)
('oficina', 0.09242809131723292)
('concluir', 0.09221708989964485)
('instituto', 0.09149914219956279)
('reforma', 0.09144200879268108)
('política', 0.09057101621546917)
('análisis', 0.08972229068318688)
('cánovas', 0.08972229068318688)
('nodos', 0.08972229068318688)
('parque', 0.08972229068318688)
('popular', 0.08972229068318688)
('unido', 0.08929401954728156)
('fomento', 0.08887182323625228)
('suponer', 0.08863799356486772)
('papel', 0.08841118406457553)
('realizar', 0.0883461003674942)
('familia', 0.08834610036749417)
('funcionamiento', 0.08804509063256238)
('auditar', 0.08804509063256237)
('contracción', 0.08804509063256237)
('gobernabilidad', 0.08804509063256237)
('liberalización', 0.08804509063256237)
('prensar', 0.08804509063256237)
('quiroga', 0.08804509063256237)
('rancio', 0.08804509063256237)
('rezgo', 0.08804509063256237)
('entonces', 0.08746392856766495)
('poder', 0.08679192816825262)
('desprender', 0.08645856265563524)
('español', 0.08645856265563524)
('reactivación', 0.08645856265563524)
('vauchers', 0.08645856265563524)
('doble', 0.08633531446374633)
('reducir', 0.08602079496853667)
('evaluación', 0.08524929243380919)
('norteamérica', 0.08459098688756272)
('advertir', 0.08415258541752134)
('voluntad', 0.08386993471378544)
('creer', 0.08386993471378543)
('obstáculo', 0.08352690695845569)
('rebelde', 0.08352690695845569)
('multimedia', 0.08300970751529205)
('alliance', 0.08151391459392224)
('ansioso', 0.08151391459392224)
('concerniente', 0.08151391459392224)
('empujar', 0.08151391459392224)
('eternizar', 0.08151391459392224)
('leer', 0.08151391459392224)
('luchar', 0.08151391459392224)
('novela', 0.08151391459392224)
('paradoja', 0.08151391459392224)
('redocumentaron', 0.08151391459392224)
('revolucionario', 0.08151391459392224)
('ruego', 0.08151391459392224)
('controlar', 0.08092620747240918)
('nación', 0.08087457990257883)
('aplicado', 0.08087457990257882)
('formato', 0.0808745799025788)
('vacío', 0.0808745799025788)
('cargo', 0.08037380369506869)
('destacar', 0.08037380369506869)
('dirigir', 0.08001175769359593)
('programa', 0.07974709780700502)
('respeto', 0.07912762273558667)
('pues', 0.07912762273558666)
('alta', 0.07908011290078078)
('capacidad', 0.07908011290078078)
('fax', 0.07874992309581577)
('cuales', 0.07869640632232539)
('autoridad', 0.07855539849300582)
('juárez', 0.07788924235620125)
('asegurar', 0.07788924235620123)
('esfuerzo', 0.07782160079558628)
('añadir', 0.07746935119835309)
('pnud', 0.07702340943102744)
('gerente', 0.07702340943102742)
('crédito', 0.07682766982760299)
('funcionar', 0.07664131492348414)
('tema', 0.07664131492348412)
('angustioso', 0.07624928516630233)
('anotar', 0.07624928516630233)
('averiguar', 0.07624928516630233)
('bianual', 0.07624928516630233)
('bienestar', 0.07624928516630233)
('carranza', 0.07624928516630233)
('cercano', 0.07624928516630233)
('cfe', 0.07624928516630233)
('clandestino', 0.07624928516630233)
('colonial', 0.07624928516630233)
('comité', 0.07624928516630233)
('concreto', 0.07624928516630233)
('costado', 0.07624928516630233)
('debilitar', 0.07624928516630233)
('defensa', 0.07624928516630233)
('deficiencia', 0.07624928516630233)
('derramar', 0.07624928516630233)
('despanzurra', 0.07624928516630233)
('desventaja', 0.07624928516630233)
('discriminatoria', 0.07624928516630233)
('drásticamente', 0.07624928516630233)
('enterado', 0.07624928516630233)
('escolta', 0.07624928516630233)
('excedente', 0.07624928516630233)
('fresca', 0.07624928516630233)
('gilsa', 0.07624928516630233)
('guaruras', 0.07624928516630233)
('guatemalteco', 0.07624928516630233)
('honorable', 0.07624928516630233)
('incompatible', 0.07624928516630233)
('indivisible', 0.07624928516630233)
('interactiva', 0.07624928516630233)
('irresponsable', 0.07624928516630233)
('laborar', 0.07624928516630233)
('magnitud', 0.07624928516630233)
('mandato', 0.07624928516630233)
('manifestación', 0.07624928516630233)
('maquiladoras', 0.07624928516630233)
('medular', 0.07624928516630233)
('melendez', 0.07624928516630233)
('municipal', 0.07624928516630233)
('ofensivo', 0.07624928516630233)
('paciencia', 0.07624928516630233)
('pc', 0.07624928516630233)
('polvorín', 0.07624928516630233)
('precisamente', 0.07624928516630233)
('puntualizar', 0.07624928516630233)
('renegociación', 0.07624928516630233)
('romeo', 0.07624928516630233)
('sucesivo', 0.07624928516630233)
('teléfono', 0.07624928516630233)
('vaivén', 0.07624928516630233)
('venustiano', 0.07624928516630233)
('vincular', 0.07624928516630233)
('volante', 0.07624928516630233)
('cualquier', 0.07605937382491983)
('confianza', 0.07549804236114205)
('mayor', 0.07544316724420139)
('abatir', 0.07521183158458503)
('ley', 0.07521183158458503)
('verdad', 0.07521183158458503)
('sólo', 0.07515211594866415)
('impulso', 0.07508510557782778)
('apostar', 0.0747685755693224)
('nuevamente', 0.07476857556932238)
('monetario', 0.07470873676376283)
('almoloya', 0.07421560439929402)
('detectar', 0.074215604399294)
('relación', 0.0740598526968769)
('netscape', 0.07397267214553091)
('guerrero', 0.07337090886046865)
('ver', 0.07314179011196983)
('consejo', 0.07294686810020493)
('éxito', 0.07290826165764892)
('eu', 0.07279280907269312)
('extranjero', 0.07279280907269312)
('propuesta', 0.07279280907269312)
('procesamiento', 0.0727928090726931)
('situación', 0.07245628492114951)
('vigente', 0.07233642332556184)
('naufragio', 0.07233642332556181)
('diferente', 0.07213943600662569)
('inversión', 0.07213632218614267)
('productivo', 0.07213632218614267)
('iniciativa', 0.07204880221302937)
('meta', 0.07204880221302937)
('aclaración', 0.07188851546895894)
('calidad', 0.07188851546895894)
('materia', 0.07188851546895894)
('prioritario', 0.07188851546895894)
('segunda', 0.07188851546895894)
('httpwwwexcelsiorcommxnachtml', 0.07164035757394072)
('cambio', 0.07125790227148729)
('costo', 0.07115117787025033)
('física', 0.07091039485189417)
('instalar', 0.07091039485189417)
('estima', 0.07059312080025175)
('existencia', 0.07059312080025175)
('involucrar', 0.07059312080025175)
('intenso', 0.06997114285413196)
('irregularidad', 0.06997114285413196)
('libertad', 0.06997114285413196)
('tal', 0.06976744186046512)
('mundo', 0.06975122253167208)
('dif', 0.06960575579871306)
('empresa', 0.0695779238328678)
('ello', 0.0693210684879247)
('mucha', 0.06929069418092892)
('partido', 0.06914490284484269)
('capitalino', 0.06906825157099707)
('fabril', 0.06897007348075544)
('dispuesto', 0.06897007348075543)
('fervor', 0.06897007348075543)
('inyectar', 0.06897007348075543)
('prácticamente', 0.06897007348075543)
('afirmar', 0.06819943394704735)
('caído', 0.06819943394704735)
('combatividad', 0.06819943394704735)
('consenso', 0.06819943394704735)
('desentrañar', 0.06819943394704735)
('dimensión', 0.06819943394704735)
('fluctuar', 0.06819943394704735)
('ocaso', 0.06819943394704735)
('preso', 0.06819943394704735)
('rediseñar', 0.06819943394704735)
('tono', 0.06819943394704735)
('necesidad', 0.06792826216160186)
('legislativo', 0.06778568229855896)
('moda', 0.0674540625619932)
('cuyo', 0.06745406256199318)
('evolución', 0.06745406256199318)
('restrictivo', 0.06745406256199318)
('siete', 0.06745406256199318)
('sobrevivir', 0.06745406256199318)
('largo', 0.06739548325214902)
('lucha', 0.0673625993842474)
('organización', 0.06728980378712024)
('parm', 0.06655583256397218)
('presentar', 0.06649721887354991)
('proceso', 0.06645902402900096)
('organismo', 0.06638045457122153)
('central', 0.06636648415023737)
('destino', 0.06636648415023735)
('presario', 0.06603381797442179)
('xii', 0.06603381797442179)
('discusión', 0.06586934992831775)
('roberto', 0.06586934992831775)
('lechera', 0.06577737499409744)
('ciencia', 0.06502560887623551)
('metro', 0.06502560887623551)
('paradigma', 0.06502560887623551)
('perecer', 0.06502560887623551)
('técnica', 0.06502560887623551)
('paz', 0.06469966392206304)
('regla', 0.06469966392206304)
('significativo', 0.06469966392206304)
('llevar', 0.06467379957406887)
('hacia', 0.06447839907280836)
('un', 0.06429904295605496)
('entrada', 0.06429904295605494)
('propio', 0.06376982372640157)
('seguir', 0.06367643224609017)
('acceso', 0.06359630007488933)
('extranjera', 0.06344324016567203)
('integración', 0.06344324016567203)
('integral', 0.06344324016567203)
('actual', 0.0634241852800746)
('llegar', 0.0633671234733987)
('comunicación', 0.06277610027850489)
('establecer', 0.06254752594244961)
('parte', 0.06253583809297032)
('recurso', 0.06240189704650575)
('arzobispo', 0.062257280636469035)
('esquina', 0.062257280636469035)
('regreso', 0.062257280636469035)
('idea', 0.06225728063646903)
('paseantes', 0.06225728063646903)
('radical', 0.06225728063646903)
('socaire', 0.06225728063646903)
('subvencionar', 0.06225728063646903)
('órgano', 0.06225728063646903)
('recalcar', 0.06225728063646902)
('tener', 0.06225728063646902)
