('familia', 1.0000000000000002)
('primado', 0.33174440134851857)
('arzobispo', 0.2986299413944175)
('ofender', 0.29488391230979427)
('norberto', 0.27348301713730944)
('miles', 0.2632892074194592)
('difusión', 0.25802342327107)
('patrimonio', 0.25802342327107)
('ciento', 0.25658812749707277)
('agobiar', 0.2536912843094019)
('entorno', 0.2211629342323457)
('lluvia', 0.2211629342323457)
('netra', 0.2211629342323457)
('rivera', 0.219865779734815)
('miseria', 0.1978141420187361)
('innecesario', 0.18843366572035794)
('balneario', 0.1843024451936214)
('contrastar', 0.1843024451936214)
('elaboración', 0.1843024451936214)
('incomunicar', 0.1843024451936214)
('interesante', 0.1843024451936214)
('joe', 0.1843024451936214)
('saturar', 0.1843024451936214)
('secundar', 0.1843024451936214)
('especialidad', 0.18057877962865385)
('niño', 0.1721480371006437)
('dif', 0.17212882093302223)
('riel', 0.16484511834894675)
('integral', 0.16357216402190616)
('diverso', 0.1612996476072526)
('defender', 0.1590366062907161)
('proponer', 0.1590366062907161)
('prestación', 0.15755550380820887)
('aclaración', 0.1563858105428061)
('perecer', 0.1563858105428061)
('compactaciones', 0.15559397856603546)
('año', 0.15521913170873503)
('social', 0.15510017431720236)
('hambre', 0.15488061853247329)
('hacer', 0.15435662230960073)
('campo', 0.1517165212272521)
('producto', 0.15013518252380625)
('seguro', 0.14896989288278104)
('servidor', 0.14896989288278104)
('interno', 0.14805502306599552)
('méxico', 0.14784813311221626)
('gasolina', 0.14744195615489716)
('niña', 0.14744195615489716)
('ascensión', 0.14744195615489714)
('bruto', 0.14744195615489714)
('cena', 0.14744195615489714)
('deportista', 0.14744195615489714)
('fotógrafo', 0.14744195615489714)
('ignominia', 0.14744195615489714)
('juego', 0.14744195615489714)
('lai', 0.14744195615489714)
('multiplicador', 0.14744195615489714)
('my', 0.14744195615489714)
('navío', 0.14744195615489714)
('padre', 0.14744195615489714)
('tratamiento', 0.14744195615489714)
('variación', 0.14744195615489714)
('vietnamita', 0.14744195615489714)
('cargo', 0.1445787329915601)
('salvar', 0.1430397079704303)
('cdrom', 0.1416576493949657)
('incrementar', 0.1416576493949657)
('decidir', 0.14158506027956907)
('promedio', 0.13916748518532024)
('carrera', 0.1383469789278028)
('salarial', 0.13459547551454137)
('programación', 0.13324272283470417)
('diferente', 0.13270812876699206)
('cañaveral', 0.1318760946791574)
('endeble', 0.1318760946791574)
('retroactivo', 0.1318760946791574)
('tono', 0.1318760946791574)
('incremento', 0.13123605690964069)
('notar', 0.13032150878567172)
('radical', 0.13032150878567172)
('obispo', 0.13012085969240408)
('negocio', 0.129011711635535)
('industria', 0.128944756327002)
('mayormente', 0.1276884796138123)
('poderoso', 0.1276884796138123)
('vida', 0.12598589037037355)
('menor', 0.125957030267743)
('ocupación', 0.12515974447412653)
('programar', 0.12515974447412653)
('valorar', 0.1251293326781548)
('encontrar', 0.1240268501068187)
('aumento', 0.12366578136365418)
('propio', 0.12289192304282608)
('dispuesto', 0.12267912301642962)
('obrero', 0.12267912301642962)
('ofrecimiento', 0.12267912301642962)
('riqueza', 0.12267912301642962)
('mexicano', 0.12164383764548428)
('desempleados', 0.12163340819996028)
('edición', 0.12091222338074435)
('idea', 0.12088642012256096)
('significar', 0.12088642012256096)
('ofrecer', 0.12074361272465978)
('mundial', 0.12038585308576923)
('primario', 0.12038585308576923)
('economía', 0.12038585308576921)
('trabajo', 0.11998656225749861)
('cine', 0.11821656093586509)
('servicio', 0.11813683032658213)
('partir', 0.11708386207862825)
('tal', 0.11704777297932796)
('caso', 0.11588785653019511)
('lujo', 0.11566298639324807)
('añadir', 0.11539158284426272)
('sagrado', 0.11539158284426272)
('periódico', 0.11468292773139112)
('huelga', 0.11420804814403215)
('sitio', 0.11420804814403215)
('ciudad', 0.11256896962231308)
('existir', 0.11250681762106773)
('rumbo', 0.11218650701835496)
('variar', 0.11172741966208577)
('calidad', 0.11113855611859676)
('maría', 0.11113855611859676)
('acaparar', 0.11058146711617285)
('adulto', 0.11058146711617285)
('ahorrador', 0.11058146711617285)
('anhelar', 0.11058146711617285)
('anotar', 0.11058146711617285)
('asistencia', 0.11058146711617285)
('catálogo', 0.11058146711617285)
('chivo', 0.11058146711617285)
('circuito', 0.11058146711617285)
('confundido', 0.11058146711617285)
('cortina', 0.11058146711617285)
('crónica', 0.11058146711617285)
('córdoba', 0.11058146711617285)
('depreciar', 0.11058146711617285)
('descollar', 0.11058146711617285)
('desconfianza', 0.11058146711617285)
('desnutridos', 0.11058146711617285)
('enérgico', 0.11058146711617285)
('esqueleto', 0.11058146711617285)
('flaco', 0.11058146711617285)
('fundar', 0.11058146711617285)
('gabriel', 0.11058146711617285)
('huesudo', 0.11058146711617285)
('incapacidad', 0.11058146711617285)
('injustificado', 0.11058146711617285)
('interactiva', 0.11058146711617285)
('jforum', 0.11058146711617285)
('lamentablemente', 0.11058146711617285)
('listo', 0.11058146711617285)
('mail', 0.11058146711617285)
('manifestación', 0.11058146711617285)
('mira', 0.11058146711617285)
('montoya', 0.11058146711617285)
('motel', 0.11058146711617285)
('odiar', 0.11058146711617285)
('pasaje', 0.11058146711617285)
('pegar', 0.11058146711617285)
('piramidación', 0.11058146711617285)
('popularizar', 0.11058146711617285)
('prosperar', 0.11058146711617285)
('psicológico', 0.11058146711617285)
('reescribible', 0.11058146711617285)
('relevante', 0.11058146711617285)
('restante', 0.11058146711617285)
('sabor', 0.11058146711617285)
('scannerteclado', 0.11058146711617285)
('sinnúmero', 0.11058146711617285)
('solstlse', 0.11058146711617285)
('surgimiento', 0.11058146711617285)
('textura', 0.11058146711617285)
('tinajero', 0.11058146711617285)
('tradicionalmente', 0.11058146711617285)
('tónica', 0.11058146711617285)
('visionario', 0.11058146711617285)
('justicia', 0.11053726105119785)
('mexicana', 0.11030044641507296)
('público', 0.11022214377096588)
('poder', 0.11009978101119164)
('ver', 0.11004927408567836)
('ningún', 0.10984632264724413)
('conocer', 0.10921670706536682)
('flujo', 0.10907688725183691)
('legislativo', 0.10889310129609417)
('interesar', 0.1088522178325559)
('empresa', 0.1084366458047627)
('país', 0.10798790603174875)
('pagar', 0.10782535462318105)
('sufrir', 0.10763209647786147)
('integrar', 0.10753309840483506)
('acumular', 0.10727978097782273)
('tecnología', 0.1062998397338019)
('banco', 0.10624323704622426)
('bien', 0.10618668557735028)
('internet', 0.1061091672220279)
('web', 0.10592542826647522)
('saber', 0.10523616941702364)
('playa', 0.10490679092703531)
('si', 0.10471109340188083)
('antonio', 0.10469071079869614)
('línea', 0.10456703596426538)
('colaborar', 0.10425720702853739)
('compuserve', 0.10425720702853739)
('cultivo', 0.10425720702853739)
('cuál', 0.10425720702853739)
('cánovas', 0.10425720702853739)
('diconsa', 0.10425720702853739)
('encargar', 0.10425720702853739)
('enseguida', 0.10425720702853739)
('madre', 0.10425720702853739)
('presenciar', 0.10425720702853739)
('resurrección', 0.10425720702853739)
('ultimar', 0.10425720702853739)
('maltratar', 0.10298830936255653)
('mes', 0.10266540046786907)
('indicar', 0.1022787120864396)
('anuncio', 0.10223260251369136)
('cristo', 0.10223260251369136)
('destacado', 0.10223260251369136)
('distribuir', 0.10223260251369136)
('lógicamente', 0.10223260251369136)
('ojo', 0.10223260251369136)
('sufrimiento', 0.10223260251369136)
('cambio', 0.10151826501691749)
('corresponder', 0.10147651372376076)
('creación', 0.10147651372376076)
('exterior', 0.10147651372376076)
('obligación', 0.10126355123567277)
('integrante', 0.10120511309409207)
('verdad', 0.10118109384298979)
('ello', 0.10099029701087346)
('información', 0.10077536544961432)
('ocupar', 0.10058358144442509)
('eu', 0.10002470050673709)
('elevar', 0.09940534656094302)
('terminar', 0.09937862110097329)
('atentamente', 0.09931326192185401)
('labor', 0.09931326192185401)
('resto', 0.09931326192185401)
('éxito', 0.09931326192185401)
('escasamente', 0.09890707100936805)
('micro', 0.09890707100936805)
('rechazar', 0.09851380077988758)
('manejar', 0.09840627249521833)
('gente', 0.09833979922967084)
('abasto', 0.09829463743659811)
('email', 0.09829463743659811)
('jubilado', 0.09829463743659811)
('nutricional', 0.09829463743659811)
('nómina', 0.09829463743659811)
('pactar', 0.09829463743659811)
('productividad', 0.09829463743659811)
('decir', 0.09801499352020099)
('vivir', 0.09764582085806338)
('dar', 0.09743364592287905)
('papel', 0.0973080060950881)
('pequeño', 0.09652341781316803)
('venir', 0.09567297464698797)
('necesario', 0.09489303890198987)
('microsystems', 0.09325048082403138)
('lugar', 0.0921512225968107)
('bolsa', 0.0917341117855138)
('proyecto', 0.09158350568856526)
('básico', 0.09122505614997022)
