('elevar', 1.0)
('bruto', 0.3792374226355737)
('interno', 0.3015741528993652)
('empresa', 0.2806256921480645)
('total', 0.254564735300035)
('cce', 0.25304470070199)
('prever', 0.25039154291806714)
('inflación', 0.24771684715343112)
('aumentar', 0.246329475861519)
('dólar', 0.24286758472524375)
('país', 0.2386653891352949)
('aproximadamente', 0.23854214911071145)
('fobaproa', 0.23596995186213474)
('retroceder', 0.23596995186213474)
('deriva', 0.23452078799117146)
('producto', 0.23341511125039335)
('mitad', 0.22967628561139872)
('año', 0.22957738119373597)
('viven', 0.2267125964709535)
('estimado', 0.2247332874877474)
('desafortunadamente', 0.22438727760202973)
('equivaler', 0.22247460415730488)
('igualar', 0.22019275302527214)
('manera', 0.2163133002158383)
('cuenta', 0.21322937044032494)
('decir', 0.2125691004317178)
('efervescencia', 0.21105794120443452)
('peligrosamente', 0.21105794120443452)
('méxico', 0.2103288960511764)
('mil', 0.21015432706207474)
('destinar', 0.20925553466486563)
('mercado', 0.20878669048574963)
('hablar', 0.20744695343336314)
('disminuir', 0.20658356100321168)
('subsidiar', 0.20597146021777488)
('último', 0.20405330568607724)
('nuevo', 0.20340691644543019)
('aerolíneas', 0.20225995873897262)
('altarcito', 0.20225995873897262)
('anhelar', 0.20225995873897262)
('charters', 0.20225995873897262)
('refrán', 0.20225995873897262)
('millón', 0.19545104050782638)
('peso', 0.1952471746395937)
('alcanzar', 0.19460249194224072)
('nivel', 0.19359162781502534)
('adquirir', 0.19311496169316364)
('subempleo', 0.19188064472004937)
('valor', 0.19167294856798656)
('pobre', 0.19078013215093811)
('poder', 0.19059076994440075)
('equivalente', 0.1887759614897078)
('persona', 0.18836200290262353)
('accionar', 0.18829377433825437)
('recurso', 0.18791811034482317)
('mayor', 0.1877810107252081)
('externo', 0.18725633517970777)
('nueva', 0.18654306277241442)
('desempleo', 0.18590623584658414)
('público', 0.18432250090465854)
('bien', 0.18399945481723784)
('sector', 0.1838998911377446)
('ip', 0.18295101634089186)
('real', 0.18275450606254834)
('televisor', 0.18275450606254834)
('precio', 0.1820393194652824)
('cifra', 0.18181818181818182)
('pib', 0.18181818181818182)
('economía', 0.18165902124584948)
('éxito', 0.18164975363768868)
('además', 0.18097291557647185)
('retener', 0.1801874925391118)
('casi', 0.1799888714245184)
('abasto', 0.17978662999019793)
('dos', 0.17908860173871274)
('cinescopios', 0.1789066118330336)
('hacer', 0.1779889330020844)
('quedar', 0.17734043940858907)
('deuda', 0.17701588297094847)
('unir', 0.1765469659009499)
('utilizar', 0.17516226243634264)
('servicio', 0.1738028018913332)
('ascender', 0.17242311251607115)
('región', 0.1723280873710658)
('parte', 0.17231786352202413)
('interesar', 0.17194746164433358)
('empleo', 0.17169335929402874)
('control', 0.17151610197878783)
('mecanismo', 0.17126976771553504)
('horno', 0.17056057308448833)
