('entregar', 1.0)
('adjudicar', 0.38312054767534254)
('compra', 0.3323682519428923)
('dividir', 0.311504478990699)
('tierra', 0.29291535325210316)
('recesión', 0.2775680550013504)
('ésta', 0.2645802987408845)
('predio', 0.26444587272706804)
('total', 0.2593233664755308)
('campesino', 0.2590421985330104)
('organización', 0.25659698067373904)
('gobierno', 0.2488467636569025)
('indemnizaciones', 0.24724901510764022)
('millón', 0.24720296082095522)
('agricultor', 0.2403809869102058)
('antagónico', 0.2403809869102058)
('comunicado', 0.2403809869102058)
('posteriormente', 0.2403809869102058)
('superposición', 0.2403809869102058)
('peso', 0.2386763644824532)
('decir', 0.2348053357562034)
('señalar', 0.23202940045201315)
('parte', 0.23184401104737304)
('méxico', 0.2295649473717813)
('apegar', 0.22778672580471013)
('campesina', 0.22574549785264955)
('año', 0.22494262399498707)
('chirinos', 0.22321091641661966)
('ezln', 0.22203617017115176)
('recibir', 0.22203617017115176)
('hectárea', 0.22048577395888605)
('dolores', 0.21808918607248964)
('padierna', 0.21808918607248964)
('mil', 0.2140827853037249)
('convocar', 0.21201428134419545)
('municipio', 0.21192209720950841)
('primero', 0.20858241499667474)
('mayor', 0.2072321766054845)
('equivalente', 0.20604084592303354)
('cabeza', 0.2060408459230335)
('resuelto', 0.2060408459230335)
('sobreposición', 0.2060408459230335)
('independiente', 0.20203967191513694)
('comprar', 0.20023571015840685)
('dotación', 0.1998889813958309)
('estabilidad', 0.198262896429536)
('adquirir', 0.19672489955861328)
('patricio', 0.19546750924338122)
('país', 0.19282471181475305)
('problema', 0.1911237868157505)
('política', 0.19079072016505133)
('salir', 0.1899359958325762)
('trabajador', 0.18783461687426742)
('tomar', 0.18693358806213398)
('partido', 0.18654243513454305)
('conflicto', 0.18619831180962604)
('autoridad', 0.18574538408502883)
('fondo', 0.1853339018058241)
('terminar', 0.18516715044843604)
('grupo', 0.18508554049307022)
('agrupar', 0.18314741859825207)
('zona', 0.18234298605956126)
('apoyo', 0.1813090783996604)
('empresa', 0.18055041231955288)
('máquina', 0.18032487743269374)
('sección', 0.17933553744705388)
('gobernador', 0.17882822232191645)
('informar', 0.1787861401417075)
('poder', 0.17766878952355925)
('económico', 0.17639345585080135)
('continuar', 0.17616120630195425)
('mexicana', 0.17615762938835475)
('venta', 0.17472228789850605)
('recuperar', 0.1743779858259087)
('estatal', 0.1743356523073658)
('bancario', 0.17383936776853373)
('dos', 0.17374889710522773)
('crisis', 0.17326278452919844)
('agrario', 0.17310893582538456)
('sólo', 0.1722964658340453)
('doble', 0.17184994503786144)
('ganadero', 0.1717007049358613)
('impreciso', 0.1717007049358613)
('jornalero', 0.1717007049358613)
('renta', 0.1717007049358613)
('tornar', 0.1717007049358613)
('violento', 0.1717007049358613)
('clasificación', 0.17170070493586126)
('contexto', 0.17170070493586126)
('guyamusaj', 0.17170070493586126)
('imprescindible', 0.17170070493586126)
('liberación', 0.17170070493586126)
('luna', 0.17170070493586126)
('parmista', 0.17170070493586126)
('patrocinio', 0.17170070493586126)
('pra', 0.17170070493586126)
('previsto', 0.17170070493586126)
('privar', 0.17170070493586126)
('ruptura', 0.17170070493586126)
('villafuerte', 0.17170070493586126)
