('primario', 1.0)
('semanal', 0.35805743701971643)
('acumular', 0.3026137663344012)
('lactantes', 0.2830692585361489)
('vereoconferencias', 0.2830692585361489)
('interés', 0.2656574308651474)
('variación', 0.2614881801842454)
('superado', 0.2531848417709166)
('término', 0.24173888049848968)
('cete', 0.22645540682891915)
('enlace', 0.22645540682891913)
('pronosticar', 0.22205779584216379)
('ubicar', 0.22205779584216379)
('escolarización', 0.21483446221182984)
('promedio', 0.20254787341673333)
('ciento', 0.20157383921275146)
('comunicación', 0.19679875514550685)
('mayormente', 0.19611613513818404)
('restante', 0.19611613513818404)
('primer', 0.19215378456610457)
('enseguida', 0.17764623667373103)
('rendimiento', 0.17722938923964163)
('finalizar', 0.17471413945365305)
('computadora', 0.174523438134912)
('añadir', 0.17255919256291524)
('escolaridad', 0.17118419700436516)
('meta', 0.17118419700436516)
('atractivo', 0.16984155512168936)
('australia', 0.16984155512168936)
('febrero', 0.16940357653818694)
('encima', 0.16012815380508713)
('transporte', 0.15777895820254742)
('integral', 0.15701857325533194)
('reanudar', 0.15544045708951465)
('fluctuar', 0.15191090506254998)
('vencimiento', 0.15191090506254998)
('familia', 0.14993266255796672)
('último', 0.14887433049795165)
('cortar', 0.14718099673591298)
('año', 0.14711208854507857)
('permanecer', 0.14484136487558028)
('plazo', 0.14411533842457844)
('insolvencia', 0.14322297480788657)
('john', 0.14322297480788657)
('o', 0.14322297480788657)
('trimestre', 0.1426809282312258)
('medio', 0.14139661399461728)
('después', 0.1403458930534474)
('calcular', 0.1401425507601155)
('baja', 0.14013023107737357)
('concebir', 0.13977131156292244)
('marzo', 0.13937366833451512)
('jardín', 0.1386750490563073)
('mental', 0.1386750490563073)
('hacer', 0.13772194464146661)
('emplear', 0.13730875909527243)
('referir', 0.13693937303317935)
('cerrar', 0.13578840285017976)
('evolución', 0.13355611265883557)
('sobrevivir', 0.13355611265883557)
('especialidad', 0.13344012817090592)
('infraestructura', 0.13323467750529827)
('superávit', 0.13323467750529827)
('pequeño', 0.1316245316231641)
('hambre', 0.1314304154907051)
('consistente', 0.1307440900921227)
('difusión', 0.1307440900921227)
('dosis', 0.1307440900921227)
('s', 0.1307440900921227)
('sitio', 0.1307440900921227)
('pago', 0.13035898147917382)
('unidad', 0.12988108336653278)
('encontrar', 0.12857571271486287)
('desequilibrios', 0.12838814775327387)
('históricamente', 0.12838814775327387)
('máximo', 0.1282051282051282)
('consistir', 0.12810252304406972)
('mismo', 0.12781879617735697)
('niño', 0.12622316656203794)
('cuenta', 0.12590574635450683)
('interesar', 0.125894936674611)
('tendencia', 0.12532010295690074)
('dif', 0.12403473458920844)
('signo', 0.12403473458920844)
('masivo', 0.12354155277685018)
('nivelar', 0.12301385521570944)
('segundo', 0.12229989761755714)
('labor', 0.1220965726263761)
('pasado', 0.12154881642416258)
('empujar', 0.12104550653376046)
('lai', 0.12104550653376046)
('motel', 0.12104550653376046)
('pacheco', 0.12104550653376046)
('ése', 0.12104550653376046)
('negocio', 0.12017278061240777)
('duplicar', 0.12009611535381534)
('hernandez', 0.12009611535381534)
('niña', 0.12009611535381534)
('sufrir', 0.11826247919781652)
('personal', 0.11806388547381885)
('nivel', 0.11772856008638624)
('resto', 0.11678545896676293)
('especializado', 0.1165103456070926)
('ayer', 0.11566298639324804)
('traer', 0.11503946170861015)
('prestación', 0.11483385035264292)
('originar', 0.11440107883060736)
('ello', 0.11437725271791938)
('compactaciones', 0.11322770341445958)
('farmacia', 0.11322770341445958)
('gira', 0.11322770341445958)
('pactar', 0.11322770341445958)
('asistencia', 0.11322770341445956)
('canaco', 0.11322770341445956)
('catálogo', 0.11322770341445956)
('consigo', 0.11322770341445956)
('correduría', 0.11322770341445956)
('cálculo', 0.11322770341445956)
('deliberación', 0.11322770341445956)
('disipar', 0.11322770341445956)
('escasamente', 0.11322770341445956)
('excedente', 0.11322770341445956)
('gato', 0.11322770341445956)
('insistentemente', 0.11322770341445956)
('motivar', 0.11322770341445956)
('my', 0.11322770341445956)
('oliva', 0.11322770341445956)
('organizativa', 0.11322770341445956)
('perversión', 0.11322770341445956)
('picturetel', 0.11322770341445956)
('posada', 0.11322770341445956)
('procesar', 0.11322770341445956)
('quincena', 0.11322770341445956)
('rectificar', 0.11322770341445956)
('rentable', 0.11322770341445956)
('sonoro', 0.11322770341445956)
('tamaño', 0.11322770341445956)
('tratamiento', 0.11322770341445956)
('validarán', 0.11322770341445956)
('vislumbrar', 0.11322770341445956)
('mediano', 0.1114989346676121)
('problemática', 0.1114989346676121)
('riesgo', 0.11102889792108189)
('registrar', 0.1106637248950804)
('playa', 0.11020775375559674)
('territorio', 0.11020775375559674)
('ocupación', 0.10984700727621795)
('sujeto', 0.10984700727621795)
('dos', 0.10938835388564892)
('mientras', 0.10895340841010225)
('miles', 0.10741723110591492)
('profundamente', 0.10741723110591492)
('credibilidad', 0.10675210253672475)
('feb', 0.10675210253672475)
('trastocar', 0.10675210253672475)
('virtud', 0.10675210253672475)
('tasa', 0.10603322498203938)
('agobiar', 0.10529962529853128)
('padecer', 0.105129283382795)
('estima', 0.10482848367219183)
('dentro', 0.10390486669322622)
('miseria', 0.10390486669322622)
('alta', 0.10275246654751795)
('peor', 0.10256410256410256)
('asa', 0.10241831129983783)
('drástico', 0.10241831129983783)
('desarrollo', 0.10227313998477185)
('demanda', 0.10216065476259927)
('final', 0.10127393670836667)
('arqueológico', 0.10127393670836665)
('comparación', 0.10127393670836665)
('déficit', 0.10127393670836665)
('endeble', 0.10127393670836665)
('fruto', 0.10127393670836665)
('maestra', 0.10127393670836665)
('nómina', 0.10127393670836665)
('retroactivo', 0.10127393670836665)
('tradicional', 0.10127393670836665)
('tranquilidad', 0.10127393670836665)
('virtualmente', 0.10127393670836665)
('economía', 0.10047333967105783)
('salir', 0.10020309638976939)
('cambiar', 0.10016708449412667)
('impacto', 0.10016708449412667)
('pesodólar', 0.10016708449412667)
('largo', 0.10008009612817946)
('conseguir', 0.09883324222148014)
('real', 0.09883324222148014)
('trabajo', 0.09873924957803802)
('sólo', 0.09846921430972423)
('cinco', 0.09756156783416059)
('mes', 0.09738412097417933)
