('formar', 0.9999999999999999)
('noruega', 0.3402069087198858)
('gesticulaciones', 0.3061862178478972)
('trilogía', 0.2721655269759087)
('ladrón', 0.2721655269759086)
('pacificación', 0.2721655269759086)
('wilhelmy', 0.2721655269759086)
('españa', 0.2646188733785785)
('carso', 0.2434322477800738)
('clark', 0.2434322477800738)
('ismael', 0.2381448361039201)
('coalición', 0.23814483610392004)
('quinta', 0.22680460581325723)
('grupo', 0.21774448532130078)
('compacto', 0.21300321680756457)
('kimberly', 0.21300321680756457)
('especialista', 0.20848759720736484)
('comunitarios', 0.20412414523193148)
('minero', 0.20412414523193148)
('antimigratoria', 0.20412414523193145)
('banxico', 0.20412414523193145)
('cierne', 0.20412414523193145)
('clasificación', 0.20412414523193145)
('grpo', 0.20412414523193145)
('medular', 0.20412414523193145)
('ambas', 0.19802950859533486)
('poder', 0.19779119849049293)
('decir', 0.196435555528566)
('ixe', 0.19364916731037082)
('contingencia', 0.19245008972987523)
('latinoamericano', 0.19245008972987523)
('intranet', 0.18332398030762342)
('cristiana', 0.18257418583505533)
('habitar', 0.18257418583505533)
('arrojar', 0.18144368465060579)
('indocumentado', 0.18144368465060579)
('hacer', 0.1775647127146009)
('equivalente', 0.17690759253434063)
('partido', 0.17206180040292132)
('doble', 0.1702513061517497)
('comprometer', 0.1702294102856503)
('causante', 0.1701034543599429)
('concentrar', 0.1701034543599429)
('consiguieran', 0.1701034543599429)
('desincorporación', 0.1701034543599429)
('histérica', 0.1701034543599429)
('impreciso', 0.1701034543599429)
('inmundo', 0.1701034543599429)
('intolerancia', 0.1701034543599429)
('lentamente', 0.1701034543599429)
('liberación', 0.1701034543599429)
('mayoritario', 0.1701034543599429)
('mb', 0.1701034543599429)
('parmista', 0.1701034543599429)
('película', 0.1701034543599429)
('regalía', 0.1701034543599429)
('supervisar', 0.1701034543599429)
('suscribir', 0.1701034543599429)
('alemania', 0.16839382851364088)
('consolidar', 0.16839382851364088)
('orbe', 0.16839382851364082)
('grande', 0.1675235703441389)
('parte', 0.16406233978294954)
('información', 0.16387731773125958)
('mayor', 0.1618746179737042)
('querer', 0.1617491598051576)
('torno', 0.1614937983749848)
('todas', 0.16141599949303104)
('usted', 0.16081688022566923)
('señalar', 0.16037507477489604)
('aborigen', 0.15713484026367722)
('dolores', 0.15713484026367722)
('padierna', 0.15713484026367722)
('política', 0.15691884725400143)
('red', 0.1564921592871903)
('rodríguez', 0.15609763526361567)
('relativo', 0.15606369730577052)
('mucha', 0.15419928078591652)
('público', 0.15404894016668022)
('manejo', 0.15386436372416595)
('nápoles', 0.15345614739654181)
('pobre', 0.15169700910303438)
('pensar', 0.15075567228888181)
('méxico', 0.14909261523718434)
('ahorro', 0.14852213144650114)
('actual', 0.1478740437136714)
('lenguaje', 0.14742299377861717)
('país', 0.1467339216325419)
('jefe', 0.14608349669642587)
('colonia', 0.14468204885490202)
('oscilar', 0.14433756729740646)
('aclaración', 0.14433756729740643)
('alimentación', 0.14433756729740643)
('común', 0.14433756729740643)
('inclinar', 0.14433756729740643)
('fondo', 0.1439104057590583)
('institución', 0.14276435882234342)
('voluntad', 0.14200214453837634)
('lista', 0.14187608845979144)
('necesario', 0.14147911460452756)
('saber', 0.14029684678493817)
('político', 0.13772237400214113)
('reconocimiento', 0.13749298523071757)
('conectar', 0.13693063937629152)
('afore', 0.13608276348795434)
('desear', 0.13608276348795434)
('finanzas', 0.13608276348795434)
('precisamente', 0.13608276348795434)
('absurdo', 0.1360827634879543)
('afirmación', 0.1360827634879543)
('agraviado', 0.1360827634879543)
('altarcito', 0.1360827634879543)
('amador', 0.1360827634879543)
('amelia', 0.1360827634879543)
('ansioso', 0.1360827634879543)
('anteriormente', 0.1360827634879543)
('anunciar', 0.1360827634879543)
('apoderado', 0.1360827634879543)
('aquél', 0.1360827634879543)
('arribo', 0.1360827634879543)
('atención', 0.1360827634879543)
('austria', 0.1360827634879543)
('borrego', 0.1360827634879543)
('cabida', 0.1360827634879543)
('calado', 0.1360827634879543)
('cambiario', 0.1360827634879543)
('ceremonial', 0.1360827634879543)
('cese', 0.1360827634879543)
('concamin', 0.1360827634879543)
('concreto', 0.1360827634879543)
('concurrido', 0.1360827634879543)
('creencia', 0.1360827634879543)
('cumplido', 0.1360827634879543)
('custodios', 0.1360827634879543)
('decreciente', 0.1360827634879543)
('deliberar', 0.1360827634879543)
('desahogado', 0.1360827634879543)
('doblemente', 0.1360827634879543)
('dr', 0.1360827634879543)
('duplicidad', 0.1360827634879543)
('enterado', 0.1360827634879543)
('esteinou', 0.1360827634879543)
('exponencial', 0.1360827634879543)
('facto', 0.1360827634879543)
('garrido', 0.1360827634879543)
('genaro', 0.1360827634879543)
('gilsa', 0.1360827634879543)
('gusto', 0.1360827634879543)
('homóloga', 0.1360827634879543)
('imprescindible', 0.1360827634879543)
('jornalero', 0.1360827634879543)
('leonel', 0.1360827634879543)
('liberalización', 0.1360827634879543)
('luna', 0.1360827634879543)
('maquilador', 0.1360827634879543)
('occidental', 0.1360827634879543)
('orgullo', 0.1360827634879543)
('pagaré', 0.1360827634879543)
('palpable', 0.1360827634879543)
('patrocinio', 0.1360827634879543)
('pelear', 0.1360827634879543)
('perezrul', 0.1360827634879543)
('peñoles', 0.1360827634879543)
('quién', 0.1360827634879543)
('rarotonga', 0.1360827634879543)
('recién', 0.1360827634879543)
('recorte', 0.1360827634879543)
('repetición', 0.1360827634879543)
('resuelto', 0.1360827634879543)
('ruptura', 0.1360827634879543)
('rígido', 0.1360827634879543)
('seríainnsensato', 0.1360827634879543)
('tempestad', 0.1360827634879543)
('tlatelolco', 0.1360827634879543)
('tutor', 0.1360827634879543)
('vietnam', 0.1360827634879543)
('villafuerte', 0.1360827634879543)
('cantidad', 0.13443321448446624)
('gobierno', 0.13422290140710186)
('registro', 0.13356461422412566)
('éste', 0.1328422328310143)
