('significar', 1.0)
('ciento', 0.3468081796863938)
('dólar', 0.306517947325308)
('especialidad', 0.28907579423883767)
('total', 0.2814319039487854)
('promedio', 0.28141058827257937)
('ocupación', 0.2711630722733202)
('mil', 0.27075184130790286)
('millón', 0.26706424826738423)
('endeble', 0.2666666666666666)
('cien', 0.26352313834736496)
('decrecer', 0.2608745973749754)
('peso', 0.257225865585787)
('cero', 0.2439750182371333)
('retroactivo', 0.2333333333333333)
('casi', 0.2332929747179085)
('corriente', 0.2283867199010496)
('advenimiento', 0.22360679774997896)
('bicicleta', 0.22360679774997896)
('prestación', 0.22056438662814232)
('año', 0.21893305296752633)
('empresa', 0.21693709736132566)
('suma', 0.21295885499998)
('equivalente', 0.20869967789998034)
('ascender', 0.20795009796401454)
('cinco', 0.20490028546619202)
('inversión', 0.203149800073348)
('hectárea', 0.2027260646800026)
('compactaciones', 0.20225995873897262)
('televisor', 0.20204270845206798)
('cifra', 0.20100756305184242)
('cuenta', 0.20095352149607293)
('playa', 0.20034692133618845)
('fluctuar', 0.19999999999999998)
('jubilado', 0.19876159799998133)
('nómina', 0.19876159799998133)
('cinescopios', 0.19778870132131)
('accionar', 0.1974913896929408)
('enero', 0.19740669742132735)
('país', 0.1971326839210189)
('privado', 0.19384952863381635)
('aproximadamente', 0.1927171961592251)
('sintonizadores', 0.19245008972987526)
('sitio', 0.19245008972987526)
('horno', 0.18856180831641267)
('microondas', 0.18856180831641267)
('monitor', 0.18856180831641267)
('arca', 0.18633899812498247)
('bimestre', 0.18633899812498247)
('desfase', 0.18633899812498247)
('excedente', 0.18633899812498247)
('ilegalmente', 0.18633899812498247)
('ligeramente', 0.18633899812498247)
('medir', 0.18633899812498247)
('motel', 0.18633899812498247)
('prm', 0.18633899812498247)
('sistemaenancario', 0.18633899812498247)
('sobrevivir', 0.18633899812498247)
('ello', 0.1861937422904155)
('banca', 0.18450624160577703)
('abarcar', 0.18446619684315546)
('notar', 0.18446619684315546)
('redocumentado', 0.18446619684315546)
('situar', 0.18333333333333332)
('economía', 0.18257418583505533)
('miles', 0.181015026749983)
('inyectar', 0.1797866299901979)
('incrementar', 0.1790287185098582)
('alcanzar', 0.17530019603571106)
('déficit', 0.17480147469502524)
('alrededor', 0.17460757394239454)
('dls', 0.17391639824998367)
('gasolina', 0.17391639824998367)
('productividad', 0.17391639824998367)
('captar', 0.17213259316477408)
('estima', 0.17213259316477408)
('resto', 0.17213259316477406)
('corresponder', 0.17099639201419237)
('nivelar', 0.16927779169233603)
('además', 0.1676288018351213)
('cárnico', 0.16666666666666666)
('último', 0.1654322394248119)
('captación', 0.16537964611894462)
('debido', 0.16537964611894462)
('mover', 0.16537964611894462)
('partir', 0.1639075094124459)
('tonelada', 0.1638120311557203)
('destinar', 0.1632993161855452)
('deuda', 0.16308201826336052)
('hacer', 0.16284758830444676)
('precio', 0.1627144152539242)
('liconsa', 0.16265001215808886)
('adicional', 0.15891043154093204)
('diez', 0.15891043154093204)
('equivaler', 0.15811388300841897)
('venta', 0.15801515437999242)
('llegar', 0.15746454193631376)
('ingresar', 0.15718652085716917)
('decir', 0.15572553071705222)
('dos', 0.15556349186104046)
('agregar', 0.15480153666731003)
('destino', 0.15339299776947407)
('persona', 0.15064317024954935)
('volumen', 0.15061601901917732)
('disminución', 0.15)
('salarial', 0.14969103983674975)
('mes', 0.14921229763095856)
('acaparar', 0.14907119849998599)
('agraristas', 0.14907119849998599)
('ahuyentar', 0.14907119849998599)
('apaciguar', 0.14907119849998599)
('contrarrevolucionaria', 0.14907119849998599)
('cuyas', 0.14907119849998599)
('inestabilidad', 0.14907119849998599)
('inscribir', 0.14907119849998599)
('liberación', 0.14907119849998599)
('liderados', 0.14907119849998599)
('litro', 0.14907119849998599)
('maxis', 0.14907119849998599)
('monumental', 0.14907119849998599)
('multiplicador', 0.14907119849998599)
('n$', 0.14907119849998599)
('navío', 0.14907119849998599)
('pactar', 0.14907119849998599)
('pixar', 0.14907119849998599)
('prolongado', 0.14907119849998599)
('psinet', 0.14907119849998599)
('restante', 0.14907119849998599)
('retroceso', 0.14907119849998599)
('spyglass', 0.14907119849998599)
('transformación', 0.14907119849998599)
('variación', 0.14907119849998599)
('vertical', 0.14907119849998599)
('ésto', 0.14907119849998599)
('ceesp', 0.14907119849998596)
('mexicana', 0.14869236383800544)
('mercado', 0.1483858100488494)
('recibir', 0.14725687696545814)
('caída', 0.14704292441876154)
('salario', 0.14704292441876154)
('básico', 0.1449377260910507)
('planta', 0.1449377260910507)
('pago', 0.14488638132020376)
('acumular', 0.14462030521243743)
('ingreso', 0.14379092624239162)
('valorar', 0.1437636581963238)
('obligación', 0.14333552726125526)
('banco', 0.14322297480788654)
('conformar', 0.14301938838683884)
('monto', 0.14272480642961252)
