('mundial', 1.0)
('acaparar', 0.2988071523335984)
('per', 0.282842712474619)
('cronología', 0.26352313834736496)
('cápita', 0.23717082451262847)
('co', 0.22821773229381925)
('déficit', 0.225)
('presentación', 0.22499999999999998)
('red', 0.21144501580551553)
('dispersar', 0.2)
('mandujano', 0.2)
('dólar', 0.19441197808473695)
('competencia', 0.19414506867883016)
('año', 0.19262944456091552)
('subir', 0.18633899812498247)
('nueva', 0.18524467429217)
('virtud', 0.18446619684315546)
('intranet', 0.18070158058105026)
('industria', 0.1779976637959939)
('tradicional', 0.17500000000000002)
('alcanzar', 0.17285267941367818)
('ciento', 0.16939422832878556)
('decrecer', 0.16770509831248423)
('excedente', 0.16770509831248423)
('motivar', 0.16770509831248423)
('sorpresivo', 0.16770509831248423)
('uanl', 0.16770509831248423)
('televisor', 0.1631883414420549)
('edición', 0.16299161039832985)
('realmente', 0.1613743060919757)
('suceder', 0.16035674514745463)
('circunstancia', 0.15975241260567347)
('cp', 0.15811388300841897)
('solstlse', 0.15811388300841897)
('fácilmente', 0.15811388300841894)
('poder', 0.1574029356883217)
('encontrar', 0.1541637031483775)
('producto', 0.15096490996388545)
('fluctuar', 0.15000000000000002)
('amenaza', 0.1494035761667992)
('subempleo', 0.14907119849998599)
('informática', 0.14804664203952106)
('empresa', 0.14736404647346163)
('mil', 0.1468332839059301)
('autobús', 0.14680505487867593)
('bajo', 0.14680505487867587)
('suma', 0.1460593486680443)
('mercado', 0.14603065309756233)
('lechera', 0.14467284665112362)
('sintonizadores', 0.14433756729740643)
('mundo', 0.1431855162026146)
('contador', 0.1414213562373095)
('fábrica', 0.1414213562373095)
('horno', 0.1414213562373095)
('microondas', 0.1414213562373095)
('monitor', 0.1414213562373095)
('ultrapasteurizada', 0.1414213562373095)
('utilidad', 0.13975424859373684)
('país', 0.1385527546381726)
('estima', 0.13801311186847084)
('interno', 0.13733756639338393)
('producir', 0.13728129459672883)
('cinescopios', 0.13693063937629155)
('digital', 0.13693063937629155)
('persona', 0.13557601335468114)
('total', 0.13543816277164775)
('periódico', 0.13421887304828983)
('enlazar', 0.13363062095621217)
('promedio', 0.13333333333333336)
('internacional', 0.133237010024753)
('nuevo', 0.1328422328310143)
('medio', 0.13263707095903687)
('ingreso', 0.13261677609686334)
('millón', 0.13240110089000806)
('consumo', 0.13176156917368248)
('especialidad', 0.13176156917368248)
('casi', 0.13093073414159545)
('unir', 0.12996881122750908)
('enero', 0.12990381056766578)
('inversión', 0.12927763604862383)
('boom', 0.12909944487358058)
('tarahumara', 0.12909944487358058)
('coptar', 0.12909944487358055)
('fotógrafo', 0.12909944487358055)
('frontera', 0.12909944487358055)
('mail', 0.12909944487358055)
('microcómputo', 0.12909944487358055)
('netra', 0.12909944487358055)
('contingencia', 0.12677313820927746)
('habitante', 0.1264911064067352)
('diverso', 0.12613124477737828)
('lácteo', 0.12579336245387984)
('básico', 0.12456821978060995)
('privado', 0.12395013660192701)
('analista', 0.1234661995811987)
('demanda', 0.12329235590711059)
('computadora', 0.12309149097933272)
('cualquier', 0.12267742760500437)
('jubilado', 0.12247448713915891)
('oscilar', 0.12247448713915891)
('platicar', 0.12247448713915891)
('unocero', 0.12247448713915891)
('destinar', 0.1224744871391589)
('significar', 0.12222530175967618)
('peso', 0.12171978117054405)
('leche', 0.12157722606561734)
('cdrom', 0.12146644952683738)
('principal', 0.12069940067680952)
('dinero', 0.11969747440993463)
('demográfico', 0.11952286093343936)
('redocumentaciones', 0.11952286093343936)
('urbe', 0.11952286093343936)
('gubernamental', 0.11934900940733285)
('alimentación', 0.11858541225631423)
('normal', 0.11858541225631423)
('selección', 0.11858541225631423)
('tantos', 0.11858541225631423)
('incluir', 0.11798497593106735)
('acercar', 0.11766968108291044)
('distribución', 0.1174440439029407)
('referir', 0.11590011139293836)
('tecnología', 0.11543825704430623)
('york', 0.11531640100361065)
('estadunidense', 0.11504474832710558)
('tiempo', 0.1147257328129588)
('servicio', 0.11340587457645855)
('prestación', 0.11338934190276818)
('ingresar', 0.11258799375612026)
('caída', 0.11258799375612023)
('incrementar', 0.11258799375612022)
('email', 0.1118033988749895)
('gasolina', 0.1118033988749895)
('microsystems', 0.1118033988749895)
('alarmante', 0.11180339887498948)
('alteración', 0.11180339887498948)
('audio', 0.11180339887498948)
('caro', 0.11180339887498948)
('catálogo', 0.11180339887498948)
('compactaciones', 0.11180339887498948)
('conquistar', 0.11180339887498948)
('derramar', 0.11180339887498948)
('desplome', 0.11180339887498948)
('diferenciadora', 0.11180339887498948)
('enterado', 0.11180339887498948)
('entregado', 0.11180339887498948)
('especulativos', 0.11180339887498948)
('estudiante', 0.11180339887498948)
('fresca', 0.11180339887498948)
('imposible', 0.11180339887498948)
('liconsa', 0.11180339887498948)
('listo', 0.11180339887498948)
('mira', 0.11180339887498948)
('multiplicador', 0.11180339887498948)
('recogido', 0.11180339887498948)
('reescribible', 0.11180339887498948)
('resultar', 0.11180339887498948)
('rápido', 0.11180339887498948)
('saludable', 0.11180339887498948)
('scannerteclado', 0.11180339887498948)
('tardar', 0.11180339887498948)
('tragedia', 0.11180339887498948)
('estrategia', 0.11180339887498947)
('viven', 0.1110349815296408)
('sector', 0.11028219331407116)
('sólo', 0.11019463300386795)
('advertir', 0.10968169942141634)
('electrónico', 0.10963225241337866)
('elevar', 0.10958925093990117)
('hacer', 0.10954711669530925)
('economía', 0.10913042114322496)
('servidor', 0.10882143751650176)
('ocupación', 0.10846522890932808)
('esperar', 0.10811249552346705)
('información', 0.1071493269268154)
('internet', 0.10702688317798927)
('corriente', 0.10690449676496976)
('color', 0.10690449676496974)
('actualmente', 0.10660035817780522)
('ser', 0.10606601717798213)
('diferente', 0.10577717706958903)
('ascender', 0.10540925533894599)
('conocer', 0.10540925533894599)
('equivaler', 0.10540925533894599)
('consultor', 0.10540925533894598)
('cosa', 0.10505253940784125)
('nivel', 0.10462287486943733)
('mover', 0.10350983390135315)
('matuk', 0.10350983390135313)
('dejar', 0.102966471440162)
('corresponder', 0.10259783520851543)
('dentro', 0.10259783520851541)
('valorar', 0.10248644896874035)
('tal', 0.10229915092057103)
('decir', 0.10212964102629042)
('permitir', 0.10164463907684078)
('ello', 0.10164463907684076)
('periodismo', 0.10112997936948631)
('pfc', 0.10112997936948631)
('dar', 0.10103136405654431)
('proyecto', 0.1003724407677309)
('levantar', 0.10000000000000002)
('ratificar', 0.10000000000000002)
('endeble', 0.1)
('impresionante', 0.1)
('retroactivo', 0.1)
('sumario', 0.1)
('udla', 0.1)
('pago', 0.09901475429766743)
('bruto', 0.09899494936611665)
('reunir', 0.09890707100936806)
('indicar', 0.09890707100936803)
('venta', 0.09877295966495896)
('provocar', 0.09860132971832693)
('importante', 0.09850636549546778)
('cifra', 0.09837387536759294)
('objetivo', 0.09784921095801635)
('existir', 0.09727598276260131)
('treinta', 0.09682458365518545)
('mientras', 0.09682458365518543)
('sitio', 0.09682458365518543)
('precio', 0.0967013186992191)
('lenguaje', 0.09644856443408244)
('proponer', 0.09644856443408242)
('requerir', 0.0959403223600247)
('registrar', 0.09561271382392678)
('planta', 0.095507180995052)
('justa', 0.09534625892455924)
('notar', 0.09534625892455924)
('plano', 0.09534625892455924)
('httpwwwexcelsiorcommx', 0.09534625892455922)
('crecimiento', 0.09517337345336013)
('fraude', 0.09517337345336013)
('línea', 0.09490707529566206)
('plazo', 0.09486832980505139)
('reportó', 0.09449111825230681)
('papel', 0.09428090415820634)
('enfrentar', 0.09421683286017896)
('crisis', 0.09383148632568365)
('accionar', 0.09377422167719013)
('acceso', 0.09325048082403138)
('cuesta', 0.09325048082403138)
('teléfono', 0.09316949906249124)
('engañar', 0.09302605094190634)
('importación', 0.09258200997725514)
('realizar', 0.09252915127470066)
('familia', 0.09252915127470064)
('inflación', 0.09243540337699813)
('lector', 0.09190182776172598)
('oficial', 0.09171267607736146)
('ahorita', 0.09128709291752769)
('capitalizar', 0.09128709291752769)
('embate', 0.09128709291752769)
('equivalente', 0.09128709291752769)
('pragma', 0.09128709291752769)
('quehacer', 0.09128709291752769)
('segmento', 0.09128709291752769)
('oferta', 0.09035079029052513)
('agregar', 0.09009374626955591)
('bursátil', 0.09)
('salir', 0.08994784537014432)
('salario', 0.08928852638991132)
('mucha', 0.08890008890013334)
('manejar', 0.08877935232369506)
('mantener', 0.08856148855400955)
('abandonar', 0.08856148855400953)
('miles', 0.08838834764831845)
('instante', 0.08808303292720555)
('correo', 0.08808303292720553)
('adquirir', 0.08784104611578833)
('análisis', 0.08770580193070293)
('confeccionar', 0.08770580193070292)
('experto', 0.08770580193070292)
('negativo', 0.08770580193070292)
('reafirmar', 0.08770580193070292)
('sacrificio', 0.08770580193070292)
('superávit', 0.08770580193070292)
('visita', 0.08770580193070292)
('crecer', 0.08717100546930084)
('gobierno', 0.08704696967638204)
('primer', 0.08696263565463042)
('aeropuerto', 0.08695819912499182)
('cotizar', 0.08687444855261386)
('problema', 0.08674604095802037)
('sentido', 0.08660254037844388)
('completar', 0.08660254037844387)
('quebrar', 0.08660254037844387)
('versión', 0.08660254037844387)
('estabilidad', 0.08524929243380919)
('pérdida', 0.08519427513705974)
('moderno', 0.08519427513705972)
('totalmente', 0.08519427513705972)
('deuda', 0.08500255011475576)
('dos', 0.08486684247915055)
('negocio', 0.0847579379526013)
('ciertamente', 0.08451542547285167)
('informativo', 0.08451542547285167)
('meta', 0.08451542547285167)
('cien', 0.08451542547285165)
('derivado', 0.08451542547285165)
('ponderar', 0.08451542547285165)
('riqueza', 0.08451542547285165)
('sanedrín', 0.08451542547285165)
('vacacionar', 0.08451542547285165)
('vauchers', 0.08451542547285165)
('desarrollo', 0.08415552848449262)
('específico', 0.08385254915624213)
('agustin', 0.08385254915624211)
('dirigir', 0.08380019039424887)
('final', 0.08333333333333333)
('último', 0.08308787379179845)
('inferior', 0.08304547985373997)
('manuel', 0.08304547985373997)
('difícil', 0.08304547985373996)
('ciudad', 0.08278373543847156)
('vuelo', 0.08257228238447706)
('hablar', 0.08257228238447704)
('quedar', 0.0821648030017761)
('común', 0.08164965809277262)
('inclinar', 0.08164965809277262)
('introducir', 0.08164965809277262)
('hora', 0.08137334712067351)
('ciberespacio', 0.08134892168199608)
('gracias', 0.08134892168199608)
('particularmente', 0.08134892168199608)
('proporción', 0.08134892168199608)
('accesible', 0.08134892168199606)
('difícilmente', 0.08134892168199606)
('rodriguez', 0.08134892168199606)
('colocar', 0.08097763301789161)
('fondo', 0.08030594365292809)
('subsidiar', 0.08017837257372731)
('éxito', 0.08017837257372731)
('maíz', 0.0801783725737273)
('grande', 0.07997092494906698)
('formar', 0.07985957062499249)
('instancia', 0.07968190728895956)
('banca', 0.0796117338651413)
('parte', 0.07946946654912435)
('abandono', 0.07905694150420949)
('acotar', 0.07905694150420949)
('además', 0.07905694150420949)
('aeroportuarias', 0.07905694150420949)
('aprobación', 0.07905694150420949)
('asequible', 0.07905694150420949)
('atinado', 0.07905694150420949)
('canadiense', 0.07905694150420949)
('cce', 0.07905694150420949)
('cliente', 0.07905694150420949)
('competir', 0.07905694150420949)
('contable', 0.07905694150420949)
('dicha', 0.07905694150420949)
('distorsión', 0.07905694150420949)
('dudar', 0.07905694150420949)
('empadronar', 0.07905694150420949)
('empleo', 0.07905694150420949)
('esponja', 0.07905694150420949)
('forzado', 0.07905694150420949)
('hueso', 0.07905694150420949)
('ii', 0.07905694150420949)
('incendiaria', 0.07905694150420949)
('individuo', 0.07905694150420949)
('japón', 0.07905694150420949)
('jmatukarrobaspincommx', 0.07905694150420949)
('joe', 0.07905694150420949)
('malestar', 0.07905694150420949)
('monopolio', 0.07905694150420949)
('multiplicar', 0.07905694150420949)
('paisaje', 0.07905694150420949)
('peligrosidad', 0.07905694150420949)
('personalizar', 0.07905694150420949)
('popularizar', 0.07905694150420949)
('productividad', 0.07905694150420949)
('raro', 0.07905694150420949)
('sobregiro', 0.07905694150420949)
('solstlce', 0.07905694150420949)
('subsistencia', 0.07905694150420949)
('tanami', 0.07905694150420949)
('tirar', 0.07905694150420949)
('vietnam', 0.07905694150420949)
('virud', 0.07905694150420949)
('visionario', 0.07905694150420949)
('zapatismo', 0.07905694150420949)
('desempleo', 0.07866459694094406)
('agobiar', 0.07798128673650546)
('suponer', 0.07798128673650545)
('destino', 0.0778498944161523)
('aproximadamente', 0.07715167498104596)
('efecto', 0.07694837640638656)
('intenso', 0.07694837640638656)
('millonario', 0.07694837640638656)
('proteína', 0.07694837640638655)
('líder', 0.07669649888473706)
('generar', 0.07669649888473705)
('parmistas', 0.07669649888473704)
('unido', 0.07637626158259733)
('institución', 0.0762000762001143)
('convertir', 0.07619506023221893)
('tener', 0.07607257743127308)
('continuar', 0.07571316976876032)
('estratégico', 0.07500000000000001)
('consumidor', 0.075)
('mexicano', 0.07479042255487044)
('cuenta', 0.07459317793702704)
('interesar', 0.07458677371482704)
('pues', 0.07458677371482704)
('actualizar', 0.07453559924999299)
('deficiente', 0.07453559924999299)
('distintivo', 0.07453559924999299)
('dominar', 0.07453559924999299)
('liquidez', 0.07453559924999299)
('pactar', 0.07453559924999299)
('paga', 0.07453559924999299)
('sencillo', 0.07453559924999299)
('utilización', 0.07453559924999299)
('adicional', 0.07407971974871921)
('mismo', 0.07362305333454246)
('ocurrir', 0.07352146220938079)
('televisión', 0.07340252743933794)
('empresario', 0.07340252743933792)
('conseguir', 0.07319250547113999)
('dedicar', 0.07319250547113999)
('masivo', 0.07319250547113998)
('ganar', 0.07302967433402215)
('bolsa', 0.0727606875108999)
('inmediato', 0.07254762501100118)
('aumento', 0.07254762501100116)
('contraer', 0.07254762501100116)
('playa', 0.07254762501100116)
('vida', 0.07250869416569115)
('beneficios', 0.07233642332556182)
('conformar', 0.07233642332556182)
('radio', 0.07233642332556181)
('compañía', 0.07207499701564472)
('importar', 0.07207499701564472)
('reducir', 0.0720749970156447)
('partir', 0.07186994682200862)
('permanecer', 0.07150969419341943)
('valor', 0.07150969419341943)
('ayudar', 0.07150969419341942)
('hambriento', 0.07150969419341942)
('trabajador', 0.07148284617513)
('aprovechar', 0.07128324356402514)
('apoyar', 0.07115680669648201)
('eu', 0.071156806696482)
('externo', 0.071156806696482)
('producción', 0.0709952292808831)
('mayoría', 0.07099522928088309)
('méxico', 0.07077361598435772)
('cargo', 0.07071067811865477)
('intento', 0.07071067811865477)
('manifestar', 0.07071067811865477)
('sierra', 0.07071067811865477)
('botín', 0.07071067811865475)
('capitalismo', 0.07071067811865475)
('combatiente', 0.07071067811865475)
('comercial', 0.07071067811865475)
('conflictivo', 0.07071067811865475)
('contestación', 0.07071067811865475)
('creencia', 0.07071067811865475)
('cupos', 0.07071067811865475)
('declarantes', 0.07071067811865475)
('desperdiciar', 0.07071067811865475)
('determinación', 0.07071067811865475)
('enfoque', 0.07071067811865475)
('equitativamente', 0.07071067811865475)
('esprimido', 0.07071067811865475)
('flrewall', 0.07071067811865475)
('formación', 0.07071067811865475)
('ganado', 0.07071067811865475)
('globalación', 0.07071067811865475)
('guillermo', 0.07071067811865475)
('imagen', 0.07071067811865475)
('lamentablemente', 0.07071067811865475)
('lúcido', 0.07071067811865475)
('monitorear', 0.07071067811865475)
('network', 0.07071067811865475)
('noción', 0.07071067811865475)
('novedoso', 0.07071067811865475)
('nutricionalmente', 0.07071067811865475)
('nutrición', 0.07071067811865475)
('onu', 0.07071067811865475)
('panistas', 0.07071067811865475)
('pelear', 0.07071067811865475)
('primado', 0.07071067811865475)
('primaveral', 0.07071067811865475)
('prologado', 0.07071067811865475)
('prolongado', 0.07071067811865475)
('página', 0.07071067811865475)
('racha', 0.07071067811865475)
('relevante', 0.07071067811865475)
('revisión', 0.07071067811865475)
('ronda', 0.07071067811865475)
('seguro', 0.07071067811865475)
('suerte', 0.07071067811865475)
('sólido', 0.07071067811865475)
('tenaz', 0.07071067811865475)
('trasferencia', 0.07071067811865475)
