('buscar', 1.0)
('auditar', 0.32444284226152503)
('reivindicar', 0.2809757434745082)
('agremiados', 0.23414645289542352)
('combinación', 0.23414645289542352)
('conquista', 0.23414645289542352)
('democratizadores', 0.23179316248638265)
('justicia', 0.22434514680515028)
('advertencia', 0.21629522817435)
('metodologías', 0.20942695414584775)
('auditoría', 0.20877554680067306)
('diferente', 0.19937332810647038)
('poder', 0.1991892455346568)
('inspirar', 0.19867985355975656)
('representativo', 0.19867985355975656)
('sistema', 0.19037208649285098)
('charters', 0.1873171623163388)
('generalmente', 0.1873171623163388)
('banco', 0.1847166127834302)
('extranjera', 0.18183351671314585)
('compromiso', 0.17934252894965683)
('perfectible', 0.17699808135119716)
('nadie', 0.173421993904824)
('público', 0.17303275142633537)
('asentar', 0.16754156331667822)
('impacto', 0.16571045299983225)
('oponer', 0.16571045299983225)
('práctica', 0.16519820926111736)
('computadora', 0.1649835266372656)
('suficiente', 0.16390251702679642)
('depreciar', 0.16222142113076252)
('mexicano', 0.16110648406231642)
('bancario', 0.15980498868496612)
('empresa', 0.15193601675591)
('sumamente', 0.15193428136569098)
('reducir', 0.15094447095057537)
('mayor', 0.15058616587006737)
('proteína', 0.150407264907739)
('diferir', 0.15018785229652767)
('incapacidad', 0.15018785229652767)
('finanzas', 0.15018785229652765)
('deuda', 0.14953533138736982)
('uso', 0.1480872194397731)
('demostrar', 0.14757569038298457)
('esquema', 0.14757569038298454)
('cada', 0.1453356731363933)
('global', 0.1448000406622212)
('movimiento', 0.14356105624213641)
('opción', 0.14350946197048198)
('conocer', 0.14349100534871306)
('defender', 0.14306584587982535)
('mejorar', 0.14287992527381863)
('empezar', 0.14248070704379331)
('hacer', 0.142399359216983)
('seguir', 0.14220924490399567)
('siempre', 0.1414737636344159)
('personal', 0.14106289426684093)
('decidir', 0.14085211365460815)
('aerolíneas', 0.1404878717372541)
('concierto', 0.1404878717372541)
('crom', 0.1404878717372541)
('enérgico', 0.1404878717372541)
('funcional', 0.1404878717372541)
('habitual', 0.1404878717372541)
('imposibilidad', 0.1404878717372541)
('montoya', 0.1404878717372541)
('prerrequisito', 0.1404878717372541)
('viabilidad', 0.1404878717372541)
('derecho', 0.14012558890830412)
('problema', 0.13872950617564814)
('cabo', 0.13860027512181916)
('méxico', 0.1383377597419246)
('común', 0.1367971136113539)
('contratar', 0.13679711361135388)
('país', 0.13679292656412176)
('importar', 0.13585002385551787)
('sólo', 0.1357513314895269)
('exactamente', 0.1343320988518935)
('extranjero', 0.13411937963870182)
('manera', 0.13313423369512437)
('pago', 0.13271269381158388)
('blemas', 0.13245323570650439)
('cabalmente', 0.13245323570650439)
('científico', 0.13245323570650439)
('cp', 0.13245323570650439)
('cuál', 0.13245323570650439)
('diconsa', 0.13245323570650439)
('encriptada', 0.13245323570650439)
('incendiaria', 0.13245323570650439)
('intermediario', 0.13245323570650439)
('procuración', 0.13245323570650439)
('radioaficionado', 0.13245323570650439)
('sunscreen', 0.13245323570650439)
('creer', 0.13245323570650433)
('vez', 0.1319972851771809)
('aplicación', 0.13199571020912618)
('transporte', 0.13051005112921493)
('cuenta', 0.13018185046175687)
('disponer', 0.1262892050706804)
('presente', 0.12617221643503754)
('político', 0.1259764416556128)
('si', 0.12568606571321703)
('penal', 0.12515654358043973)
('mediana', 0.12487810821089253)
('reintegrar', 0.12487810821089253)
('deber', 0.12428658202535267)
('alza', 0.12411432056761817)
('crítica', 0.12411432056761817)
('fin', 0.12394450288892259)
('varios', 0.12174373330944387)
('tronar', 0.12154742509255279)
('situación', 0.12136303657093776)
('funcionar', 0.12103729644072471)
('sentido', 0.12091270835166862)
('especialista', 0.1209127083516686)
('principio', 0.12070759758761328)
('inhumano', 0.11980845957463075)
('metro', 0.11980845957463075)
('punto', 0.11980845957463075)
('trabajador', 0.1197634779850691)
('humano', 0.11969747440993463)
('consecuencia', 0.1187122932581409)
('interminable', 0.11846977555181848)
('cercanía', 0.11846977555181847)
('considerado', 0.11846977555181847)
('definido', 0.11846977555181847)
('depósito', 0.11846977555181847)
('francés', 0.11846977555181847)
('gana', 0.11846977555181847)
('grúa', 0.11846977555181847)
('manejador', 0.11846977555181847)
('opcional', 0.11846977555181847)
('pro', 0.11846977555181847)
('spf', 0.11846977555181847)
('sufrido', 0.11846977555181847)
('mucha', 0.11702789900465724)
('institución', 0.11702789900465722)
('carne', 0.115614662603216)
('querer', 0.11531001210635075)
('poner', 0.11500775729524561)
('representatividad', 0.1147078669352809)
('auditorias', 0.11470786693528087)
('desgaste', 0.11470786693528087)
('recalcar', 0.11470786693528087)
('base', 0.1144103103590055)
('orden', 0.1141804716500544)
('ciudad', 0.11392981371742282)
('negocio', 0.11360381942461466)
('gobierno', 0.11343099741213743)
('ensamblar', 0.11295649894498101)
('respirar', 0.11295649894498101)
('emisora', 0.11264088922239576)
('sino', 0.11243619908556621)
('principal', 0.11234536822654884)
('pequeña', 0.1121413706226361)
('optar', 0.11194341570991123)
('afirmar', 0.11169437554445212)
('medida', 0.111648439134718)
('invertir', 0.11128297681493145)
('medio', 0.1111111111111111)
('año', 0.11110527933340046)
('pues', 0.11107897485270617)
('interesar', 0.11107897485270615)
('tiempo', 0.11089228054693062)
('ésta', 0.11068176778723841)
('comprender', 0.11047363533322149)
('caballero', 0.11020775375559676)
('plantón', 0.11020775375559676)
('unido', 0.10968169942141637)
('aunque', 0.10929206515472997)
('cotizar', 0.10916310692084444)
('organismo', 0.10871532199880467)
('prelado', 0.10814761408717503)
('amarra', 0.108147614087175)
('certificación', 0.108147614087175)
('demoledor', 0.108147614087175)
('deprimente', 0.108147614087175)
('disimulada', 0.108147614087175)
('dramático', 0.108147614087175)
('infalible', 0.108147614087175)
('juzgar', 0.108147614087175)
('presupuestario', 0.108147614087175)
('incumplimiento', 0.10758870794731086)
('clase', 0.10743376064838502)
('fracaso', 0.10743376064838499)
('actualmente', 0.10715994395536396)
('dejado', 0.10619884881071828)
('pertenecer', 0.10619884881071828)
('vestir', 0.10619884881071828)
('trabajadora', 0.10604746049596299)
('debido', 0.10596258856520352)
('alto', 0.1059625885652035)
('significativo', 0.10596258856520349)
('dar', 0.1057934542378118)
('cambio', 0.10503307421438442)
('elevar', 0.10491859671528449)
('procesamiento', 0.10431507305232363)
('mediante', 0.10431507305232361)
('aeropuerto', 0.10406509017574378)
('caminar', 0.10390486669322622)
('consideración', 0.10390486669322621)
('grande', 0.10353350652700281)
('ir', 0.10345846723669659)
('capacitación', 0.10342860047301515)
('quiebra', 0.10340889791059751)
('proyecto', 0.10276784002305527)
('excelente', 0.10259783520851543)
('aéreo', 0.10259783520851541)
('formatos', 0.10259783520851541)
('reestructuración', 0.10238909066834445)
('pensar', 0.10238909066834444)
('razón', 0.10238909066834442)
('cumplir', 0.10221994134545731)
('recurso', 0.10219939550833196)
('eliminar', 0.10175339422126364)
('empleado', 0.10149375257782614)
('falta', 0.10149375257782611)
('indicar', 0.10126749905545301)
('investigador', 0.101162829777814)
('diez', 0.10099464540584711)
('usar', 0.1009946454058471)
('convertir', 0.10030302470818468)
('primero', 0.1002989127656784)
('alternar', 0.10012523486435176)
('ardid', 0.10012523486435176)
('córdoba', 0.10012523486435176)
('decimos', 0.10012523486435176)
('descompostura', 0.10012523486435176)
('gafas', 0.10012523486435176)
('lerdo', 0.10012523486435176)
('luchar', 0.10012523486435176)
('prefirieron', 0.10012523486435176)
('preparar', 0.10012523486435176)
('retener', 0.10012523486435176)
('sécula', 0.10012523486435176)
('verónica', 0.10012523486435176)
('vigilar', 0.10012523486435176)
('término', 0.0999795980820074)
('accionar', 0.09997959808200739)
('general', 0.09941520467836258)
('controlar', 0.09940334199653782)
('angeles', 0.0993399267798783)
('colectivo', 0.09933992677987828)
('luz', 0.09933992677987828)
('maquinita', 0.09933992677987828)
('obligatorio', 0.09933992677987828)
('encontrar', 0.09875728288769914)
('entrada', 0.09872481295984875)
('papel', 0.09872481295984871)
('condicionar', 0.09845171475214086)
('billete', 0.09838379358865637)
('disminuir', 0.09838379358865636)
('precio', 0.09836618995145548)
('funcionario', 0.09832102880166933)
('actuar', 0.09828010433421414)
('necesario', 0.09818087045699812)
('nueva', 0.09800899682210222)
('éste', 0.09798830016960201)
('tan', 0.097988300169602)
('planta', 0.0977864702948219)
('pueblo', 0.09764582085806338)
('parte', 0.09729782098848937)
('bonos', 0.09673016668133488)
('versión', 0.09673016668133488)
('tecnología', 0.09670353025877801)
('portavoz', 0.09637388493048533)
('importante', 0.09627281108523608)
('lograr', 0.09580863732823228)
('pedir', 0.09575009918562864)
('aprovechar', 0.09554324852000247)
('totalmente', 0.09515721361396129)
('trámite', 0.09515721361396129)
('continuar', 0.09513827120039373)
('reunión', 0.09462916232627816)
('judicial', 0.09460945407607456)
('permitir', 0.09460945407607455)
('acudir', 0.0940265927179148)
('demanda', 0.09389360933487997)
('decir', 0.09370287464901535)
('abrir', 0.09365858115816941)
('aceptabilidad', 0.0936585811581694)
('administrador', 0.0936585811581694)
