('ésta', 1.0000000000000002)
('complejidad', 0.26261286571944514)
('medular', 0.26261286571944514)
('poder', 0.2418917645319163)
('dividir', 0.23573854181809595)
('tradición', 0.2348880878058814)
('entregar', 0.21412776798704747)
('investigación', 0.21283281148035713)
('máquina', 0.21025245450910926)
('situación', 0.20984824063298121)
('clasificación', 0.20761369963434992)
('necesario', 0.20646981379633766)
('utópico', 0.20601048104984193)
('amor', 0.20552707683014626)
('público', 0.20412771817712277)
('arropar', 0.19695964928958387)
('contaminar', 0.19695964928958387)
('idóneo', 0.19695964928958387)
('lectora', 0.19695964928958387)
('precursora', 0.19695964928958387)
('información', 0.19360077316559163)
('malvivir', 0.18952451089472586)
('confección', 0.1856953381770519)
('confusión', 0.1856953381770519)
('impune', 0.1856953381770519)
('posiblemente', 0.18234920215644929)
('integral', 0.18208926018230742)
('carecer', 0.18025917091861168)
('dos', 0.17668959172135776)
('mayoral', 0.17616606585441105)
('conocimiento', 0.17546560158589913)
('hacer', 0.17523911279754364)
('todas', 0.17378423151450612)
('compra', 0.17346331758161176)
('funcionar', 0.1696905445511341)
('componente', 0.1678121555198845)
('año', 0.16689231843942726)
('menos', 0.16609095970747997)
('cañaveral', 0.16609095970747995)
('inquietud', 0.16609095970747995)
('tornar', 0.16609095970747995)
('decir', 0.16563858251905406)
('político', 0.1655766312361209)
('registro', 0.16543055566182174)
('bien', 0.16508055010139322)
('propio', 0.16472393267709542)
('empresa', 0.16419489567141954)
('lastre', 0.1641330410746532)
('microfilms', 0.1641330410746532)
('sectur', 0.1641330410746532)
('pensar', 0.1640529566390124)
('méxico', 0.16346814670245657)
('utilizar', 0.16339011369947534)
('conducir', 0.16208817969462158)
('social', 0.1616601837541382)
('parte', 0.16153642243278413)
('agrario', 0.16148556036654346)
('último', 0.16138521676479115)
('representatividad', 0.16081688022566926)
('desgaste', 0.16081688022566923)
('funcionario', 0.16081688022566923)
('recurso', 0.1567129269061835)
('tampoco', 0.15601529024770316)
('organización', 0.15598907579901813)
('política', 0.15596942363191035)
('detener', 0.1557102747257625)
('económico', 0.15515068084486305)
('ahora', 0.15509114593295786)
('comprender', 0.15488061853247329)
('moda', 0.15488061853247329)
('exceder', 0.15474611514754327)
('independiente', 0.15450786078738143)
('cantidad', 0.1542115846551579)
('dato', 0.15371639364951442)
('tierra', 0.15304329824785423)
('reforma', 0.1525484152159228)
('sólo', 0.15225533313382006)
('si', 0.15190342692406647)
('clérigo', 0.1516196087157807)
('grabar', 0.1516196087157807)
('llegar', 0.1500434072643907)
('grande', 0.149419913056225)
('pedir', 0.14915408491089419)
('chiapas', 0.14909414488640682)
('exceso', 0.14888750009563956)
('tras', 0.14888750009563956)
('lento', 0.14855627054164153)
('preferir', 0.1485562705416415)
('país', 0.14819321173724012)
('actualidad', 0.1477197369671879)
('adjudicar', 0.1477197369671879)
('hoy', 0.1470995487651771)
('aptitud', 0.14680505487867587)
('compacto', 0.14680505487867587)
('similar', 0.14629795472825122)
('saber', 0.14597952787570614)
('especialmente', 0.14532958974404497)
('intento', 0.14532958974404497)
('papel', 0.14532958974404495)
('responsabilidad', 0.14505284310891717)
('dar', 0.14461117071168764)
('seguir', 0.14454539687560125)
('medio', 0.14347636565012387)
('caso', 0.14263952214259473)
('gobierno', 0.14198816844848552)
('usar', 0.14159136794714977)
('velocidad', 0.14159136794714977)
('conectar', 0.14124708462922753)
('enfrentamiento', 0.14124708462922753)
('pues', 0.1411296652641904)
('sino', 0.14074292159720156)
('señalar', 0.14048491419124504)
('presuntamente', 0.14037248126871932)
('parecer', 0.1399731277389636)
('tomar', 0.1399731277389636)
('chovinismo', 0.13927150363278892)
('comprador', 0.13927150363278892)
('multiplicar', 0.13927150363278892)
('violento', 0.13927150363278892)
('fácilmente', 0.1392715036327889)
('total', 0.13813457438017682)
('aún', 0.13738298906498767)
('pagar', 0.13675713199027162)
('primero', 0.13648020842100292)
('precisar', 0.13611777770787975)
('zona', 0.13580032585688884)
('clase', 0.13555692745397507)
('irregularidad', 0.13555692745397507)
('terminar', 0.13555692745397505)
('indicar', 0.13552054121591411)
('campesino', 0.13527771618440254)
('adquisitivo', 0.1351132047333135)
('banco', 0.1351132047333135)
('generar', 0.1351132047333135)
('tecladoscanner', 0.1351132047333135)
('cuenta', 0.13505808549431444)
('gente', 0.13449652782781732)
('acuerdo', 0.13411329979453745)
('conservar', 0.13401406685472436)
('jurídico', 0.13380773252626185)
('camino', 0.1337365089450586)
('existir', 0.13328565588651428)
('grupo', 0.13320860483864835)
('pgr', 0.13296510618317403)
('verdadero', 0.13287276776598395)
('cobrar', 0.13266715762630812)
('haber', 0.13259830519145197)
('tradicional', 0.1321245493908083)
('requerir', 0.1314555600319853)
('desesperación', 0.1313064328597226)
('advenedizo', 0.13130643285972257)
('adverso', 0.13130643285972257)
('apaciguar', 0.13130643285972257)
('caótico', 0.13130643285972257)
('elegido', 0.13130643285972257)
('escasamente', 0.13130643285972257)
('fechorías', 0.13130643285972257)
('fundar', 0.13130643285972257)
('gorda', 0.13130643285972257)
('grabadora', 0.13130643285972257)
('grandeza', 0.13130643285972257)
('honorable', 0.13130643285972257)
('hundir', 0.13130643285972257)
('interactiva', 0.13130643285972257)
('interesante', 0.13130643285972257)
('logro', 0.13130643285972257)
('metereológicas', 0.13130643285972257)
('morbo', 0.13130643285972257)
('my', 0.13130643285972257)
('ola', 0.13130643285972257)
('perpetradores', 0.13130643285972257)
('pluriétnicas', 0.13130643285972257)
('puro', 0.13130643285972257)
('renegociación', 0.13130643285972257)
('vietnamita', 0.13130643285972257)
('ejemplo', 0.13064158588969935)
('debe', 0.13050003977016283)
('aplicar', 0.13001274187308595)
('torno', 0.13001274187308595)
('ley', 0.12951986753290368)
('noticia', 0.12951986753290368)
('verdad', 0.12951986753290368)
('televisión', 0.12931034482758622)
('cuya', 0.12930163676704723)
('hablar', 0.1293016367670472)
('mostrar', 0.12894035738878187)
('nodos', 0.12875655065615121)
('versar', 0.1278042968526915)
('socioeconómico', 0.12753608187321186)
('engañar', 0.1274624821276152)
('respetar', 0.1274624821276152)
('difícilmente', 0.12738595105969644)
('cumplir', 0.1273859510596964)
('bueno', 0.12697168670714545)
