('evitar', 1.0)
('incumplimiento', 0.3214453068343792)
('título', 0.31980107453341566)
('martí', 0.24210006235312612)
('cancelar', 0.2383656473113981)
('emisora', 0.23504368894800326)
('bursátil', 0.2240637084727142)
('deuda', 0.22287856669345638)
('alcohólica', 0.21911495530055367)
('utilizar', 0.21555187303912365)
('ingestión', 0.21452908258025827)
('através', 0.21320071635561041)
('poder', 0.2091509913907239)
('probabilidad', 0.20145574100634506)
('radicar', 0.20145574100634506)
('asir', 0.20032679565473924)
('suficiente', 0.19987567158338476)
('reestructuración', 0.19977814746360806)
('preferible', 0.1994310088043664)
('prefirieron', 0.1994310088043664)
('máximo', 0.19312181983410703)
('bebida', 0.19302285912054573)
('empresa', 0.1891428340742426)
('pago', 0.18881372801234028)
('aicn', 0.1865506268111591)
('mecanismo', 0.1850183250818095)
('cinturón', 0.18341849551669442)
('pasivo', 0.18181818181818182)
('sólo', 0.17923102017883744)
('política', 0.1741064362577802)
('materia', 0.16583123951776998)
('dejar', 0.163624464108032)
('recurso', 0.16357689194127337)
('compañía', 0.16321193152671173)
('indicar', 0.1624127751443323)
('velocidad', 0.16093017145509603)
('previsión', 0.16070608663330624)
('calabozo', 0.15990053726670783)
('cálculo', 0.15990053726670783)
('renegociaron', 0.15990053726670783)
('sabotaje', 0.15990053726670783)
('varios', 0.15836151649297917)
('condicionar', 0.1568781322162348)
('protección', 0.15559397856603546)
('mayor', 0.1549140041688976)
('obligación', 0.15467205622243652)
('problema', 0.1541396953438259)
('interesar', 0.15408401317749718)
('seguir', 0.15376678188720266)
('serie', 0.1531679162134967)
('decidir', 0.15302805979888587)
('si', 0.1529191648397198)
('subsidiar', 0.15289415743128767)
('grande', 0.15249857033260464)
('disparar', 0.1523179489612356)
('parte', 0.15154232668378814)
('precio', 0.15147321880997677)
('hacer', 0.15127107780018423)
('país', 0.1509769922107672)
('límite', 0.15075567228888184)
('luegodelicada', 0.15075567228888181)
('volátil', 0.15075567228888181)
('modificar', 0.1502454993459374)
('propósito', 0.14892084929531765)
('adecuado', 0.1484539238050411)
('decir', 0.14838368300441862)
('barato', 0.14803913136594804)
('reestructurar', 0.14698932357154085)
('capital', 0.14658058218639455)
('redocumentado', 0.1463423517512409)
('chapopote', 0.14625448482542613)
('diverso', 0.1460317282081105)
('mercado', 0.14586499149789456)
('seguridad', 0.14574381201704154)
('compacto', 0.14301938838683884)
('situación', 0.14273745955747796)
('desbordar', 0.14245072057454744)
('público', 0.14170251634314324)
('ostentación', 0.1414380954640045)
('accidente', 0.14111677886779783)
('tomar', 0.1409090909090909)
('grado', 0.14019992744655632)
('último', 0.14016054795770005)
('caer', 0.13994334305350264)
('contemplar', 0.13957263155977062)
('leche', 0.13845920779406304)
('importancia', 0.13794014696151088)
('hablar', 0.13777676878388798)
('quedar', 0.13709686517612305)
('intensificar', 0.13623731522826651)
('fondo', 0.1361221563860115)
('sector', 0.13581867971385145)
('manera', 0.13529533109713096)
('considerado', 0.13483997249264842)
('ello', 0.13460327882935874)
('bmv', 0.13460124706641963)
('entonces', 0.13450689671224259)
('unidad', 0.13450689671224259)
('necesario', 0.13409704688030225)
('hoy', 0.1337525356070196)
('transporte', 0.13368957998001899)
('comprimido', 0.13325044772225653)
('contribución', 0.13325044772225653)
('elegido', 0.13325044772225653)
('inflacionario', 0.13325044772225653)
('lluvia', 0.13325044772225653)
('ofensivo', 0.13325044772225653)
('vado', 0.13325044772225653)
('esquema', 0.1329744713520154)
('cualquier', 0.13291856564347296)
('llegar', 0.1328856666176354)
('económico', 0.13225607975829273)
('abuso', 0.1315903389919538)
('temporada', 0.1312159702703695)
