('menos', 0.9999999999999998)
('argentina', 0.6214992045540053)
('colombia', 0.6154907219681128)
('brasil', 0.6088155473182092)
('india', 0.5402702026688977)
('abandono', 0.5068968775248517)
('ganar', 0.4266634922432012)
('considerable', 0.3523569289873627)
('desocupado', 0.3355780276070121)
('concecuencia', 0.31879912622666157)
('concurrido', 0.31879912622666157)
('soportable', 0.31879912622666157)
('malvivir', 0.3187991262266615)
('farmacia', 0.3077453609840564)
('raíz', 0.3076538654086779)
('parálisis', 0.30202022484631097)
('docena', 0.3020202248463109)
('contradecir', 0.30202022484631086)
('culpable', 0.2852413234659603)
('diariamente', 0.2852413234659603)
('postración', 0.2852413234659603)
('aconsejable', 0.28524132346596026)
('clérigo', 0.28524132346596026)
('madurez', 0.28524132346596026)
('vietnamita', 0.28524132346596026)
('imponer', 0.2809317936308966)
('papel', 0.27258229074710677)
('enfrentar', 0.2721910668367987)
('mayoral', 0.27013510133444885)
('pesa', 0.2684624220856097)
('tragedia', 0.2684624220856097)
('década', 0.2634519062502811)
('sobrevaluación', 0.25727648783204266)
('agropecuario', 0.2518698839449418)
('prenda', 0.2516835207052591)
('hacer', 0.2505034500717203)
('obra', 0.2451991489027289)
('vestir', 0.23728949893812473)
('expediente', 0.2372894989381247)
('crisis', 0.23485699226004741)
('ocasionar', 0.233186201083607)
('massieu', 0.23318620108360688)
('trabajador', 0.23038070998504948)
('sujeto', 0.22701030050126914)
('flujo', 0.22619162039214033)
('suceder', 0.2260486075448663)
('acusación', 0.22542502399121853)
('constar', 0.22511258444537408)
('poder', 0.2237385738285547)
('empresa', 0.22369704619903805)
('pesodólar', 0.22280797425898696)
('cuenta', 0.22096615982027926)
('año', 0.21720109306433485)
('país', 0.215740725448183)
('estancamiento', 0.21356054904431226)
('precisión', 0.21356054904431226)
('rural', 0.21356054904431226)
('pagar', 0.2114306760592704)
('empleado', 0.21139428726326712)
('accionar', 0.20907180276407125)
('puerta', 0.20805837711634753)
('ruiz', 0.20675742062602032)
('ello', 0.2055165254597358)
('quiebra', 0.20533612842727386)
('público', 0.20499311521798927)
('alguna', 0.204194862069401)
('estima', 0.20343336780168375)
('larios', 0.20343336780168375)
('distribución', 0.20260132600083663)
('proporción', 0.2003273324612499)
('recibir', 0.1988962569062925)
('mexicana', 0.1984442394144156)
('lento', 0.19731140091689814)
('último', 0.19636099819230077)
('efectivo', 0.1960572325583487)
('fuga', 0.195923996231334)
('dinero', 0.1943060990377841)
('bajar', 0.19286909760610185)
('venta', 0.19208447883368024)
('sólo', 0.19165658106513953)
('dos', 0.191014361990104)
('aprehensión', 0.19062092313367998)
('estabilización', 0.1901608823106402)
('mes', 0.1898540684172117)
('prestar', 0.18892671065164346)
('proyecto', 0.18759972874488465)
('ingreso', 0.18740032488863598)
('éxito', 0.18728786242059775)
('participación', 0.18693323659540842)
('volver', 0.1867342794445924)
('devaluación', 0.1860182372854463)
('paridad', 0.18601823728544625)
('seis', 0.1858767741681977)
('cosa', 0.18475536360399938)
('ruta', 0.1838583508543824)
('momento', 0.1811790421816092)
('agregar', 0.18038847715210754)
('ir', 0.17963605210669614)
('posible', 0.1794113665251966)
('famoso', 0.17905717868307827)
('modernizar', 0.17897494805707315)
('vecinal', 0.17809890291413702)
('chapa', 0.17617846449368135)
('sector', 0.17564789695707883)
('decir', 0.17464150566132752)
('criticar', 0.17437145811572893)
('fin', 0.1736268894475078)
('orden', 0.17334331555587904)
('seguir', 0.17117117117117117)
('éste', 0.17107317363227634)
('provocar', 0.1700574742389894)
('funcionario', 0.1694385797977844)
('millón', 0.16888120591266778)
('indicar', 0.16877017090894275)
('bien', 0.1679046904899825)
('actualmente', 0.1677890138035061)
('girar', 0.16778901380350605)
('grave', 0.16684873468195932)
('importante', 0.1663692957620474)
('situación', 0.1660357308429367)
('ésta', 0.16563527323427085)
('embargo', 0.16545758798775306)
('presentar', 0.16542328997110672)
('tradicional', 0.16508256192660767)
('pedir', 0.16476554068640506)
('televisión', 0.16476554068640506)
('caer', 0.16359428845841845)
('principio', 0.16356658202098237)
('parte', 0.16344839604250183)
('mario', 0.16331383361600332)
('además', 0.1631141056887249)
('forma', 0.16281316216090042)
('mayor', 0.16161936080644687)
('tecnológico', 0.1611040842267072)
('modificar', 0.1598897865666408)
('aproximadamente', 0.15983234876909735)
('autoridad', 0.15882451078226317)
('independiente', 0.15794943794779692)
('económico', 0.15686111742398073)
('servicio', 0.1566515547721284)
('préstamo', 0.15660307954993902)
('encontrar', 0.15653998826440665)
('méxico', 0.15578818830318042)
('ahí', 0.1553424415003)
('menor', 0.15514355954896766)
('cantidad', 0.154704790250151)
('juzgar', 0.15464029068084034)
('casi', 0.15446230726969912)
('mercado', 0.1540273108441499)
('millonario', 0.15378117130731137)
('elección', 0.1529198993156804)
('parecer', 0.1522038868295523)
('industria', 0.15137306112430512)
('pasar', 0.1511245450010884)
('cumplir', 0.15102134286324262)
('ane', 0.15101011242315546)
('demanda', 0.1506845890602751)
('declaración', 0.15067898250476705)
('recurso', 0.1500908196556378)
('gobierno', 0.1499594758874139)
('según', 0.14896242291196607)
('poco', 0.1488886736070513)
('interesar', 0.14864864864864863)
('resto', 0.14853864950599133)
('lograr', 0.14798544857207568)
('economía', 0.14795908857482157)
('debe', 0.1478465838079696)
('ver', 0.14764679933927766)
('universal', 0.14746834397723904)
('relativo', 0.14694299717350048)
('precio', 0.14651625017731468)
('tiempo', 0.14635918548252974)
('cotizar', 0.14586205821165427)
('pues', 0.1458445614973416)
('bmv', 0.14541714529637192)
('funcionar', 0.14540972737888827)
('mujer', 0.14387789234879086)
('dar', 0.14329047444629314)
('espacial', 0.14309095175803563)
('día', 0.14206150708187992)
('llegar', 0.1417889999751623)
('respirar', 0.14165281524036175)
('alrededor', 0.14150290404207305)
('todavía', 0.1404658968154483)
('monto', 0.14019992744655632)
('dólar', 0.14014166196076183)
('problema', 0.14007719879274294)
('hombre', 0.13980332148239927)
('señalar', 0.13973714937467346)
('liquidar', 0.1395202295937563)
('vida', 0.13927565820072582)
('ex', 0.13913534546851983)
('conseguir', 0.1391353454685198)
('si', 0.13878783487838786)
('mil', 0.13837217097767368)
('vender', 0.13767359570382023)
('cerrar', 0.13699915608779772)
('caso', 0.13687050441575183)
('productor', 0.13678822577626595)
('crecer', 0.13662819695428355)
('medida', 0.13628755331560918)
('información', 0.13543446768607423)
('cada', 0.13497689520988904)
('proceso', 0.1347270390800221)
('agudización', 0.13423121104280486)
('contenido', 0.13423121104280486)
('contexto', 0.13423121104280486)
('desestabilizar', 0.13423121104280486)
('inscribir', 0.13423121104280486)
('interesante', 0.13423121104280486)
('my', 0.13423121104280486)
('costo', 0.1338893445691153)
('obligación', 0.13367604265057495)
('peor', 0.13317840097585829)
('hoy', 0.13282560988997058)
('invertir', 0.132597504604195)
('deuda', 0.13216253258819802)
('propio', 0.13162453162316412)
('cerrado', 0.1316245316231641)
('liquidación', 0.1311840489894054)
('ofrecer', 0.1310644581032256)
('mismo', 0.13045286806585552)
('lógicamente', 0.1303016384337395)
('institución', 0.12970437797040266)
('considerar', 0.12951986753290365)
('noviembre', 0.1293714615759921)
('vive', 0.1289651760438322)
('decidir', 0.12889909088651122)
('inflación', 0.12877920672252988)
('peso', 0.12876727164651985)
('solicitar', 0.12863824391602133)
('jugar', 0.12813632942658734)
('pensar', 0.12805107924995754)
('cuesta', 0.12751965049066463)
('moral', 0.12726762397382035)
('advertir', 0.1267739215404268)
('mientras', 0.1267248712597993)
('igual', 0.126612545266936)
('ejemplo', 0.12655439943366653)
('exactamente', 0.12655439943366653)
('tres', 0.12652205444177195)
('nivel', 0.1262632686145758)
('manera', 0.12612578815264622)
('persona', 0.12567267195217613)
('mundo', 0.12562118190653698)
('alcanzar', 0.12556180058348068)
('requerir', 0.12506648582992308)
('total', 0.12463055064254436)
('diciembre', 0.12462215773027228)
('cinco', 0.12433866237057144)
('ciento', 0.12417573935804692)
('salario', 0.12412954777617459)
('ahora', 0.12390876300958158)
('pequeña', 0.12359351116123551)
('política', 0.12312347525711806)
('adquisitivo', 0.1230452767892378)
('procurador', 0.1230452767892378)
('nueva', 0.12289028664769923)
('ayer', 0.12280691036515808)
('primero', 0.12189862250158863)
('valorar', 0.12168491250856832)
('quebrar', 0.12162730899433029)
('manejar', 0.12158521613652204)
('investigación', 0.12152722833951086)
('mano', 0.12151478687648075)
('asir', 0.12141669877745295)
('trabajo', 0.12015939138886146)
('cubrir', 0.12006004503753284)
('sustento', 0.12006004503753283)
('reestructurar', 0.11909587181689665)
('privado', 0.11901264104802534)
('mínimo', 0.118726545238495)
('pérdida', 0.11864474946906238)
('individuo', 0.11864474946906237)
('luego', 0.11770288972374081)
('finanzas', 0.11745230966245426)
('canaco', 0.11745230966245425)
('charters', 0.11745230966245425)
('complejidad', 0.11745230966245425)
('enterado', 0.11745230966245425)
('enérgico', 0.11745230966245425)
('lai', 0.11745230966245425)
('maxis', 0.11745230966245425)
('pixar', 0.11745230966245425)
('psinet', 0.11745230966245425)
('quizás', 0.11745230966245425)
('spyglass', 0.11745230966245425)
('febrero', 0.11732076379694137)
('tecnología', 0.11669976290464402)
('ley', 0.11635766966172575)
('gasto', 0.11635766966172571)
('aún', 0.11630816863010993)
('dominar', 0.11624763874381928)
('treinta', 0.11624763874381928)
('sistema', 0.11609660531014997)
('especie', 0.11548031921144752)
('neoliberal', 0.11548031921144752)
('mediante', 0.11529866255280029)
('central', 0.11529866255280027)
('niño', 0.11523796780221982)
('idea', 0.11505754316096896)
('director', 0.11456606244528794)
('saber', 0.1144361953781405)
('sindicato', 0.11422036145899245)
('banca', 0.11422036145899243)
('principal', 0.11399018814688831)
('programar', 0.1139454773437771)
('explicar', 0.11391779043355335)
('aplicación', 0.11382783930884754)
('negocio', 0.11325758431736661)
('promedio', 0.11312333002916682)
('necesario', 0.11297239823409418)
('superficie', 0.11255629222268704)
('haber', 0.11242265094133694)
('mucha', 0.11242265094133694)
('todas', 0.11217755896331282)
('abandonar', 0.11216749557828991)
('calcular', 0.11216749557828991)
('cce', 0.11195656927504798)
('indocumentado', 0.11185934253567073)
('necesitar', 0.11185934253567072)
('emisora', 0.11171254543497636)
('activar', 0.111687118657491)
('agosto', 0.111687118657491)
('moda', 0.111687118657491)
('ofrecimiento', 0.111687118657491)
('acudir', 0.1115283593467372)
('fisco', 0.11129864054599853)
('búsqueda', 0.11099160922852375)
('banco', 0.11015775453744002)
('extranjero', 0.11005504128440509)
('gente', 0.10987599601007077)
('cerca', 0.10978943659138489)
('lechera', 0.10978943659138489)
('york', 0.1095993248702382)
('alto', 0.10922134490812442)
('mayoría', 0.10855892802901239)
('oficina', 0.10848886740343229)
('actual', 0.10781108650426621)
('creación', 0.10778163126401767)
('exterior', 0.10778163126401767)
('impacto', 0.1076244005001263)
('quedar', 0.10757894140601794)
('aumento', 0.10746785583471985)
('social', 0.10711971119856564)
('facilitar', 0.10678027452215613)
('seccionales', 0.10678027452215613)
('tirar', 0.10678027452215613)
('hogar', 0.10656033551516768)
('once', 0.10656033551516768)
('servidor', 0.10656033551516768)
('bueno', 0.10601893037804222)
('capital', 0.10595570407774764)
('primer', 0.10585585585585587)
('campaña', 0.10580651467636444)
('generar', 0.10555578798587263)
('salir', 0.1053455735597827)
('cañaveral', 0.10505253940784122)
('riel', 0.10505253940784122)
('stfrm', 0.10505253940784122)
('ése', 0.10505253940784122)
('pago', 0.10493762319542387)
('futuro', 0.10415540479662275)
('torno', 0.10415540479662275)
('próximo', 0.10393228729030275)
('después', 0.10329814408858426)
('california', 0.10279308090193182)
('junta', 0.10274936706584832)
('supuestamente', 0.10252078087154091)
('producto', 0.10251234398876555)
('tomar', 0.10240863413145986)
('diario', 0.10237985876936676)
('emitir', 0.10237985876936676)
('resultar', 0.10237985876936676)
('pasatiempo', 0.10235033889020938)
('cierre', 0.10210147121716918)
('adecuado', 0.10210147121716917)
('dirigente', 0.10200901200795218)
('empleo', 0.10173703334265811)
('tal', 0.10171668390084186)
('desequilibrios', 0.10146925788636821)
('nuevo', 0.10124429805279488)
('desarrollo', 0.10119101276478722)
('posponer', 0.10067340828210365)
('arropar', 0.10067340828210364)
('colbeth', 0.10067340828210364)
('considerado', 0.10067340828210364)
('contrapelo', 0.10067340828210364)
('demasiado', 0.10067340828210364)
('estructural', 0.10067340828210364)
('formulación', 0.10067340828210364)
('forzar', 0.10067340828210364)
('herndon', 0.10067340828210364)
('illinois', 0.10067340828210364)
('inestabilidad', 0.10067340828210364)
('inmune', 0.10067340828210364)
('microsoft', 0.10067340828210364)
('máxime', 0.10067340828210364)
('naperville', 0.10067340828210364)
('orinda', 0.10067340828210364)
('puro', 0.10067340828210364)
('repercutir', 0.10067340828210364)
('resistir', 0.10067340828210364)
('río', 0.10067340828210364)
('bursátil', 0.1003462801766381)
('dato', 0.10025996338009649)
('déficit', 0.10016366623062495)
('continuar', 0.09984577961046631)
('manzana', 0.09968660057582913)
('cierto', 0.09930363822093964)
('hectárea', 0.09875371906231671)
('dedicar', 0.09871839871737306)
('vía', 0.09867967802605515)
('bancario', 0.09863939238321437)
('externo', 0.09838354628352333)
('marzo', 0.09819109331234868)
('diferente', 0.09816424245608982)
('general', 0.09802861627917438)
('ministerio', 0.09802243988649714)
('nivelar', 0.097988300169602)
('máximo', 0.09796199811566698)
('esquema', 0.09766755200895179)
('invadir', 0.09766755200895179)
('cobrar', 0.09687303228651607)
('continuación', 0.09687303228651607)
('labor', 0.09687303228651607)
('michel', 0.09687303228651607)
('prácticamente', 0.09687303228651607)
('volumen', 0.09687303228651607)
('apoyar', 0.09687303228651606)
('productivo', 0.09687303228651604)
('red', 0.09647682190516033)
('ambiente', 0.09643454880305091)
('dirigencia', 0.09642916726065978)
('sino', 0.09641535211752121)
('dejar', 0.09635881025849209)
('oficial', 0.0962621902223779)
('duda', 0.09612155319881692)
('pasivo', 0.09611478351914947)
('diferencia', 0.09589940926145843)
('declarar', 0.0958994092614584)
('mediana', 0.095507180995052)
('exportación', 0.09550718099505198)
('medio', 0.09533984844558438)
('oropeza', 0.09531046156684)
('obligado', 0.09519786795214515)
('totalmente', 0.09519786795214513)
('global', 0.0951274292684702)
('materia', 0.0950804411553201)
('informática', 0.09504753565471351)
('interno', 0.09496522202045016)
('caber', 0.0949157995752499)
('consultar', 0.0949157995752499)
('cuál', 0.0949157995752499)
('decisivo', 0.0949157995752499)
('descubrimiento', 0.0949157995752499)
('modernizador', 0.0949157995752499)
('monopolio', 0.0949157995752499)
('notar', 0.0949157995752499)
('reestructuraciones', 0.0949157995752499)
('rosado', 0.0949157995752499)
('talán', 0.0949157995752499)
('querer', 0.0945471931358589)
('cualquier', 0.0945232362404037)
('existir', 0.094339965345125)
('realizar', 0.094339965345125)
('crear', 0.09433526936138208)
('detener', 0.09400873358266186)
('señor', 0.09398064573910017)
('difícil', 0.09347291298190824)
('mayo', 0.09320546490018002)
('debido', 0.09307259888124252)
('extranjera', 0.0930725988812425)
('preferir', 0.0930725988812425)
('comentar', 0.09300911864272315)
('cuatro', 0.09299811099505544)
('mecanismo', 0.09299811099505542)
('grande', 0.0924580821267606)
('bonos', 0.09238425536915801)
('presuponer', 0.09238425536915801)
('leche', 0.09236481219197348)
('pagado', 0.09228395759192834)
('gastar', 0.09213717213621489)
('mental', 0.09213717213621485)
('buena', 0.09211530500118846)
('tarea', 0.09208185110322617)
('término', 0.09202938067219026)
('recuperación', 0.09199652312714854)
('base', 0.09195651495952119)
('unido', 0.09194968083852334)
('francisco', 0.09178239713588017)
('disponer', 0.09174592972282448)
('ocupar', 0.0915713294940528)
('tan', 0.09152594959041956)
('sumar', 0.0913503330310478)
('suma', 0.09108546463618902)
('número', 0.09102833503586136)
('informar', 0.09099636895333849)
('mantener', 0.09074915604216846)
('fondo', 0.09055580936598755)
('bolsa', 0.09047433315476004)
('terminar', 0.09047433315476)
('comprometer', 0.09041483013408166)
('capitalizar', 0.09020122649532687)
('compromiso', 0.09020122649532687)
('telefónico', 0.09020122649532687)
('área', 0.09020122649532687)
('originar', 0.0901700095964874)
('suficiente', 0.09004503377814964)
('credibilidad', 0.09004503377814962)
('metodologías', 0.09004503377814962)
('prita', 0.09004503377814962)
('segunda', 0.09004503377814962)
('semestre', 0.09004503377814962)
('tarahumara', 0.09004503377814962)
('trastocar', 0.09004503377814962)
('uso', 0.09004503377814962)
('personal', 0.08994435245340533)
('ascender', 0.08972335264433375)
('amortización', 0.0896870004167719)
('convertir', 0.0896870004167719)
('contratar', 0.08948747402853657)
('deteriorar', 0.08948747402853657)
('devaluar', 0.08948747402853657)
('directamente', 0.08948747402853657)
('restaurantero', 0.08948747402853657)
('casa', 0.08928161345214514)
('ocurrir', 0.0890944210635275)
('alza', 0.08904945145706852)
('enero', 0.08887746368668192)
('imss', 0.08887746368668192)
('aumentar', 0.08878560065057217)
('organización', 0.08862757216460693)
('septiembre', 0.08841896893718036)
('empezar', 0.08826990064083524)
('tarjeta', 0.08826990064083524)
('conocer', 0.08795813058855183)
('dentro', 0.08794533946937003)
('cero', 0.08787495503274936)
('libertad', 0.08787495503274935)
('optar', 0.08787495503274935)
('deber', 0.08774968774877606)
('transporte', 0.08737707592649953)
('apenas', 0.08725028717782315)
('equivalente', 0.08725028717782315)
('descuidar', 0.08718572905786447)
('entregado', 0.08718572905786447)
('recoger', 0.08718572905786447)
('resulta', 0.08718572905786447)
('sencillo', 0.08718572905786447)
('suerte', 0.08718572905786447)
('referir', 0.08710071126186844)
('ingresar', 0.08710071126186843)
('cambio', 0.08664587415167273)
('producción', 0.08640816211486685)
('oferta', 0.08632673540927452)
('pobre', 0.08632673540927452)
('concluir', 0.0862914928132317)
('segundo', 0.08629149281323169)
('auditoría', 0.08607394794005718)
('condicionar', 0.08607394794005717)
('cuales', 0.08597373082216679)
('diez', 0.08585457105482137)
('líder', 0.08585457105482137)
('héctor', 0.08585457105482136)
('estricto', 0.08555594555505666)
('particular', 0.08520265039593332)
('propiedad', 0.08520265039593329)
('precisar', 0.08504253190158577)
('ferronales', 0.08489527199560178)
('obrera', 0.08489527199560178)
('ociosa', 0.08489527199560178)
('presidencia', 0.08468556742172817)
('tener', 0.08455771490530684)
('inversión', 0.08442752589059524)
('un', 0.08438023020266956)
('asesinato', 0.08422941644458067)
('escribir', 0.0841130774160659)
('moratoria', 0.083967426956286)
('importancia', 0.08396742695628598)
('suponer', 0.08395662798164727)
('abundar', 0.08389450690175303)
('aerolíneas', 0.08389450690175303)
('ahuyentar', 0.08389450690175303)
('ajustar', 0.08389450690175303)
('ambicioso', 0.08389450690175303)
('americom', 0.08389450690175303)
('apelación', 0.08389450690175303)
('auditar', 0.08389450690175303)
('automática', 0.08389450690175303)
('autotransporte', 0.08389450690175303)
('científico', 0.08389450690175303)
('conasupo', 0.08389450690175303)
('concesión', 0.08389450690175303)
('contaminar', 0.08389450690175303)
('costado', 0.08389450690175303)
('desfase', 0.08389450690175303)
('desocupación', 0.08389450690175303)
('desprotegidas', 0.08389450690175303)
('escolarización', 0.08389450690175303)
('especulación', 0.08389450690175303)
('especulativos', 0.08389450690175303)
('específicamente', 0.08389450690175303)
('estallar', 0.08389450690175303)
('fundar', 0.08389450690175303)
('globalización', 0.08389450690175303)
('golf', 0.08389450690175303)
('guayaba', 0.08389450690175303)
('ilustrar', 0.08389450690175303)
('inobjetable', 0.08389450690175303)
('instantáneo', 0.08389450690175303)
('irresponsable', 0.08389450690175303)
('john', 0.08389450690175303)
('justo', 0.08389450690175303)
('lapso', 0.08389450690175303)
('metamorfosis', 0.08389450690175303)
('necia', 0.08389450690175303)
('o', 0.08389450690175303)
('paciencia', 0.08389450690175303)
('paralizar', 0.08389450690175303)
('patinar', 0.08389450690175303)
('personificar', 0.08389450690175303)
('pesimista', 0.08389450690175303)
('pionero', 0.08389450690175303)
('podrir', 0.08389450690175303)
('representativo', 0.08389450690175303)
('retomar', 0.08389450690175303)
('ruego', 0.08389450690175303)
('salcedo', 0.08389450690175303)
('secofi', 0.08389450690175303)
('selecto', 0.08389450690175303)
('sometimientos', 0.08389450690175303)
('sonreir', 0.08389450690175303)
('telnetamericom', 0.08389450690175303)
('utopía', 0.08389450690175303)
('variación', 0.08389450690175303)
('volante', 0.08389450690175303)
('observar', 0.08385357276567294)
('ocho', 0.08376533899311826)
('comunidad', 0.08376533899311825)
('sierra', 0.08376533899311825)
('desempleo', 0.0837207521272387)
('baja', 0.0837166594370714)
('plan', 0.08321344644442098)
('población', 0.08306205130899909)
('alpro', 0.08305132462834366)
('arancel', 0.08305132462834366)
('cárcel', 0.08305132462834366)
('estable', 0.08305132462834366)
('tenedor', 0.08305132462834366)
('varios', 0.08305132462834366)
('virginia', 0.08305132462834366)
('planta', 0.08305132462834365)
('empresario', 0.08261359951610162)
('definitivo', 0.08254128096330383)
('dicha', 0.08254128096330383)
('estratégico', 0.08254128096330383)
('micro', 0.08254128096330382)
('meta', 0.08244377203267418)
('mauricio', 0.08244377203267415)
('incluir', 0.08234207744353866)
('toda', 0.08203018452615854)
('grupo', 0.08195622737891799)
('vecino', 0.0818802711121675)
('control', 0.08181375950323418)
('colosio', 0.0817832910104912)
('cifra', 0.08144879762100012)
('elevar', 0.08144879762100012)
('ahorro', 0.0813896266741265)
('busca', 0.0813896266741265)
('manipular', 0.0813896266741265)
('u', 0.0813896266741265)
('urbano', 0.0813896266741265)
('aplicar', 0.08100985791765382)
('juicio', 0.08100985791765382)
('maltratar', 0.08097505903667157)
('ip', 0.0809444658516353)
('utilizar', 0.08072752690543006)
('depositar', 0.08071830037509473)
('fantasma', 0.08071830037509473)
('instrumentar', 0.08071830037509473)
('frente', 0.08067842963896242)
('objetivo', 0.0806784296389624)
('paga', 0.08060323502739512)
('constituir', 0.0805716197153229)
('presencia', 0.0805716197153229)
('serie', 0.0805716197153229)
('línea', 0.08055204211335358)
('trámite', 0.08055204211335358)
('pueblo', 0.08035636389616635)
('actividad', 0.08030959749389516)
('llevar', 0.08026622675168474)
('hacia', 0.08013902824470998)
('crédito', 0.07999027377402766)
('activo', 0.07969978155666538)
('municipio', 0.07965156961137453)
('trabajar', 0.07964825072682916)
('presidente', 0.07955310879010828)
('desempleados', 0.07909649964604158)
('recordar', 0.07909649964604158)
('comisionar', 0.07897471897389845)
('permanecer', 0.07897471897389845)
('paso', 0.07870002346691958)
('poner', 0.07859774918918593)
('dif', 0.07835307090247887)
('compañía', 0.07831853783004329)
('dirección', 0.07831853783004329)
('documento', 0.07831853783004329)
('ascenso', 0.07830153977496951)
('colocar', 0.07830153977496951)
('duplicar', 0.07830153977496951)
('jubilado', 0.07830153977496951)
('senda', 0.07830153977496951)
('solamente', 0.07830153977496951)
('tope', 0.07830153977496951)
('vauchers', 0.07830153977496951)
('víctima', 0.07830153977496951)
('cabo', 0.07796654965109814)
('computadora', 0.07749842582921287)
('registro', 0.07749842582921287)
('distinguir', 0.07749842582921286)
('europa', 0.07749842582921286)
