('dólar', 0.9999999999999999)
('televisor', 0.6913084606523558)
('horno', 0.685506162763685)
('microondas', 0.685506162763685)
('monitor', 0.685506162763685)
('mil', 0.6689821369946914)
('cinescopios', 0.6669921080659218)
('millón', 0.6658695412075873)
('peso', 0.6616308614125679)
('ascender', 0.6429631307961391)
('sintonizadores', 0.6296776178641132)
('total', 0.5909884915359979)
('equivalente', 0.5642553910610543)
('cifra', 0.5394669359826211)
('suma', 0.5328319673457897)
('dispersar', 0.5274960023737859)
('casi', 0.4842229746825501)
('dls', 0.47286939552197593)
('accionar', 0.46913406717388845)
('pasatiempo', 0.4642710402232099)
('habitante', 0.4622431169709202)
('persona', 0.4614325198877421)
('desfase', 0.45427340805762845)
('valorar', 0.4353324853744545)
('empresa', 0.4339891147056003)
('maíz', 0.4315835029627105)
('viven', 0.4287947242821821)
('inyectar', 0.42772646176051576)
('venta', 0.42408330252832255)
('subempleo', 0.4234008652363937)
('inferior', 0.4229977773326228)
('destinar', 0.4219683036941201)
('importación', 0.4144781691526536)
('inestabilidad', 0.4144248634911698)
('maxis', 0.4144248634911698)
('pixar', 0.4144248634911698)
('psinet', 0.4144248634911698)
('spyglass', 0.4144248634911698)
('ingreso', 0.4029822664406305)
('alcanzar', 0.39873493330573323)
('color', 0.3949293497207571)
('levantamiento', 0.39111165484841487)
('país', 0.3852480337241054)
('tonelada', 0.38315329879282584)
('bimestre', 0.3825460278380029)
('escolarización', 0.3825460278380029)
('ligeramente', 0.3825460278380029)
('banca', 0.38141389742455667)
('salir', 0.38004639970781406)
('liberación', 0.37457631892471116)
('hambriento', 0.3738124828810878)
('deuda', 0.37200048732095753)
('año', 0.369163964648488)
('aproximadamente', 0.36874360445920873)
('promedio', 0.36752528307979365)
('ahuyentar', 0.3666066100114195)
('apaciguar', 0.3666066100114195)
('ilegalmente', 0.3666066100114195)
('ésto', 0.3666066100114195)
('cuenta', 0.3661042001716693)
('recibir', 0.3588047620936017)
('accionista', 0.35863690109812774)
('derramar', 0.35863690109812774)
('fresca', 0.35863690109812774)
('merced', 0.3580847269429312)
('botín', 0.3528340543636614)
('cerca', 0.35276737496131527)
('cautivo', 0.350667192184836)
('demográfico', 0.350667192184836)
('especulativos', 0.350667192184836)
('oficial', 0.3486378421051495)
('fraude', 0.3480106225470722)
('contraloría', 0.34269748327154426)
('dispositivo', 0.34269748327154426)
('lentamente', 0.34269748327154426)
('ingresar', 0.3361429515372992)
('bolsa', 0.33552664846432895)
('agregar', 0.3349372889087102)
('patrimonial', 0.33472777435825257)
('rubro', 0.33472777435825257)
('urbe', 0.33472777435825257)
('fondo', 0.3313129340202278)
('suponer', 0.33129457822453956)
('equivaler', 0.3306121993780585)
('hectárea', 0.3304771338734182)
('adicional', 0.3296346439951411)
('arca', 0.32675806544496083)
('litro', 0.32675806544496083)
('traslado', 0.32675806544496083)
('dinero', 0.3265726799390572)
('autobús', 0.3243387582163143)
('analista', 0.3219756331117287)
('impresionante', 0.32077459603811304)
('n$', 0.3187883565316691)
('pasteurizar', 0.3187883565316691)
('romovale', 0.3187883565316691)
('desempleo', 0.31812811069374053)
('sólo', 0.3139389945637405)
('unir', 0.3130439516736308)
('enero', 0.31277750727723397)
('dos', 0.3115020651382039)
('inverlat', 0.31081864761837735)
('liderados', 0.31081864761837735)
('negativo', 0.3099489369169298)
('significar', 0.306517947325308)
('presentación', 0.3058465769027082)
('inversión', 0.30410471025084096)
('reducir', 0.3036968990036054)
('mercado', 0.3005750705960532)
('enlazar', 0.29619701229056783)
('debilidad', 0.29487922979179393)
('inyección', 0.29487922979179393)
('débiles', 0.2948688071460716)
('anterior', 0.2939083425511059)
('externo', 0.2926811624833903)
('largo', 0.28730772998183857)
('quinta', 0.28690952087850224)
('derrumbar', 0.2869095208785022)
('nutrición', 0.2869095208785022)
('redondo', 0.2869095208785022)
('cien', 0.2817717608335726)
('once', 0.2806801287735683)
('nuevo', 0.27722134482855265)
('negativa', 0.2761363256169011)
('además', 0.27521532395564124)
('bursátil', 0.2737210699617414)
('generar', 0.27316187131220426)
('lesionar', 0.2722427042146571)
('desviar', 0.2709701030519187)
('economía', 0.27070118727358383)
('oscilar', 0.2705008904002297)
('último', 0.2685484479430343)
('treinta', 0.2668761880142125)
('alrededor', 0.2663571163392277)
('un', 0.2662407676173268)
('senda', 0.265656963776391)
('méxico', 0.26520485229528584)
('redocumentado', 0.2648654551835582)
('producir', 0.2646628390416552)
('primer', 0.2642365687351769)
('reportó', 0.26134257580423187)
('octubre', 0.26084517590456396)
('universal', 0.2607234167627784)
('embate', 0.2603438245008632)
('sector', 0.2596903533475483)
('ip', 0.2595194262367174)
('vivienda', 0.25923001996688677)
('sidek', 0.25911143530050557)
('pobre', 0.25695723489390854)
('asimismo', 0.25598578617071244)
('decir', 0.2549106225674367)
('contingencia', 0.25359458475021535)
