('niño', 1.0)
('niña', 0.29559878344928797)
('flaco', 0.2786932057166471)
('vietnamita', 0.2786932057166471)
('dif', 0.2544109256573922)
('crónica', 0.24633231954107332)
('adulto', 0.24385655500206618)
('lactantes', 0.24385655500206618)
('my', 0.24385655500206618)
('mujer', 0.23244620196677784)
('desnutridos', 0.22345167681715764)
('huesudo', 0.22345167681715764)
('mayormente', 0.22124244634501067)
('culpable', 0.2090199042874853)
('juego', 0.2090199042874853)
('tratamiento', 0.2090199042874853)
('síndrome', 0.20112949667728247)
('maltratar', 0.20003629105455384)
('jardín', 0.199108043396001)
('afectado', 0.19706585563285864)
('latinoamericano', 0.19706585563285864)
('enseguida', 0.19129682038046888)
('deportista', 0.1862097306809647)
('lai', 0.1862097306809647)
('menor', 0.18110712322088132)
('escape', 0.1762610596956927)
('chivo', 0.17418325357290443)
('contrastar', 0.17418325357290443)
('elaboración', 0.17418325357290443)
('martirio', 0.17418325357290443)
('seco', 0.17418325357290443)
('prevención', 0.17201318101501228)
('hambre', 0.17185750654228354)
('sufrir', 0.16979990993676555)
('madre', 0.16422154636071556)
('familia', 0.16145369671519771)
('asistencial', 0.16090359734182594)
('difpreman', 0.16090359734182594)
('persecución', 0.15579423821243896)
('respectivo', 0.1470510355655487)
('pequeño', 0.14578842194327565)
('transparente', 0.14222003099714356)
('añadir', 0.14157629008041756)
('denuncia', 0.14145484063608282)
('acoplar', 0.13934660285832354)
('ascensión', 0.13934660285832354)
('esqueleto', 0.13934660285832354)
('incidir', 0.13934660285832354)
('jurar', 0.13934660285832354)
('morada', 0.13934660285832354)
('presto', 0.13934660285832354)
('joven', 0.13794609894300106)
('jesús', 0.13721904886988795)
('vestido', 0.13664058598604922)
('urbana', 0.13563002367252733)
('escolaridad', 0.13167016328743084)
('pan', 0.13137723708857243)
('hombre', 0.12824875884858372)
('primario', 0.12622316656203797)
('estrato', 0.12316615977053666)
('encargar', 0.12316615977053665)
('ahorrador', 0.12067769800636946)
('difusión', 0.12067769800636946)
('frontera', 0.12067769800636946)
('hambruna', 0.12067769800636946)
('netra', 0.12067769800636946)
('perecer', 0.11883518220446132)
('padecer', 0.1164420654371988)
('huelga', 0.1159433819232467)
('través', 0.11377602479771486)
('pasión', 0.11188906104989206)
('viejo', 0.1097826321146813)
('preparatorio', 0.10931246878883936)
('alimento', 0.10827630825904161)
('saber', 0.10776915648615691)
('menos', 0.10771509203625665)
('hogar', 0.10750823813438268)
('padre', 0.10618221756031318)
('hoy', 0.10615259991516354)
('negocio', 0.10563838700626152)
('secundario', 0.10533613062994467)
('cristo', 0.10503645397539194)
('dispuesto', 0.10503645397539191)
('allegada', 0.10450995214374265)
('arroyo', 0.10450995214374265)
('asistencia', 0.10450995214374265)
('cortina', 0.10450995214374265)
('entorno', 0.10450995214374265)
('idóneo', 0.10450995214374265)
('lluvia', 0.10450995214374265)
('pintura', 0.10450995214374265)
('tela', 0.10450995214374265)
('permanecer', 0.10398078442890366)
('nutricional', 0.10176437026295689)
('presenciar', 0.10176437026295689)
('programa', 0.10089616354770162)
('dolor', 0.10056474833864122)
('mexicano', 0.0998735734930496)
('formar', 0.09953328775594539)
('brote', 0.09853292781642932)
('contradicción', 0.09853292781642932)
('crucifixión', 0.09853292781642932)
('cumplimiento', 0.09853292781642932)
('desventurado', 0.09853292781642932)
('educacional', 0.09853292781642932)
('limitado', 0.09853292781642932)
('paisaje', 0.09853292781642932)
('remuneración', 0.09853292781642932)
('tercera', 0.09853292781642932)
('cantidad', 0.09819257126291156)
('gente', 0.09812827342575461)
('mayoría', 0.0973336994302871)
('comprobar', 0.09661948493603895)
('acudir', 0.09617721837871028)
('colosio', 0.0956034789421765)
('catástrofe', 0.09559098093847027)
('rincón', 0.09559098093847027)
