('justicia', 1.0)
('procuración', 0.39924548275905747)
('funcional', 0.393521898726764)
('diferir', 0.34752867410357474)
('asentar', 0.33667335228056194)
('perfectible', 0.33627562815792594)
('concierto', 0.3250833076438486)
('mejorar', 0.31974281766536083)
('sistema', 0.3179645466690562)
('sumamente', 0.3108617541584151)
('mexicano', 0.29104089128863514)
('ensamblar', 0.2888901626578463)
('impartir', 0.27546001550227794)
('combinación', 0.27375436433166195)
('podrir', 0.27375436433166195)
('cada', 0.2679143739760996)
('contradicción', 0.266163655172705)
('penal', 0.2652192512895702)
('práctica', 0.2586735601214815)
('utopía', 0.2566447165609331)
('impartición', 0.25607375986579195)
('implícito', 0.2514594403022007)
('moralidad', 0.2514594403022007)
('siempre', 0.24695927624695255)
('persecución', 0.24485334711313597)
('vez', 0.24397089491315296)
('honrar', 0.2395350687902042)
('magnitud', 0.2395350687902042)
('seguir', 0.239006191975559)
('falto', 0.23778277701823536)
('infalible', 0.23707823390807992)
('provisión', 0.23707823390807992)
('propio', 0.23610460255041799)
('delincuencia', 0.23238315050861277)
('prófugo', 0.23228828087799708)
('interminable', 0.22724291905864763)
('procurador', 0.22720931069951114)
('dolor', 0.2271999741619099)
('especial', 0.2260096822588515)
('común', 0.22491216083990836)
('mismos', 0.22466068162607125)
('buscar', 0.2243451468051503)
('estático', 0.22242542101947532)
('polvorín', 0.22242542101947532)
('rezar', 0.22242542101947532)
('tibio', 0.22242542101947532)
('imperioso', 0.2194917941706788)
('sucedáneo', 0.2194917941706788)
('humano', 0.21866460081657757)
('gastronomía', 0.21777026332312227)
('comportar', 0.21424667872399397)
('tronar', 0.21094190460749596)
('desgaste', 0.20954953358516723)
('pobre', 0.2069388480971852)
('tan', 0.206851439920911)
('convertir', 0.20655538623989997)
('gestión', 0.2056719153607266)
('aceptabilidad', 0.20531577324874645)
('habitual', 0.20531577324874645)
('rencor', 0.20531577324874645)
('únicamente', 0.20511556279328028)
('pasión', 0.20411156477860645)
('poder', 0.20090331348800458)
('empresa', 0.20007328025663984)
('grito', 0.19894334452942297)
('diferente', 0.19829607762964352)
('advertencia', 0.1975651949233999)
('fraterno', 0.1975651949233999)
('seculórum', 0.1975651949233999)
('público', 0.1973685347178054)
('derecho', 0.19690991883990358)
('político', 0.1956148213928938)
('demanda', 0.19553944579400487)
('civilizado', 0.19477964490741226)
('francés', 0.19477964490741226)
('país', 0.19385774699943792)
('blemas', 0.1935735673983309)
('radioaficionado', 0.1935735673983309)
('sunscreen', 0.1935735673983309)
('información', 0.19172367516925304)
('grado', 0.19127099613282494)
('hacer', 0.19076687074386048)
('sufrir', 0.19061807220199123)
('ir', 0.18899901230939917)
('altarcito', 0.18820612547801757)
('determinado', 0.18820612547801757)
('ineficiencias', 0.18820612547801757)
('desarrollo', 0.18802758580096374)
('aspiración', 0.1879067676847756)
('experto', 0.1879067676847756)
('ideal', 0.1879067676847756)
('sociedad', 0.18759672530481636)
('auditoría', 0.18688274497832688)
('pedazo', 0.1862662520757042)
('compromiso', 0.18466125744567902)
('decir', 0.18457388518744236)
