('planta', 1.0)
('pared', 0.39528470752104733)
('diciembre', 0.3667100668759288)
('productivo', 0.35721725415588)
('empresa', 0.3485400500709036)
('moratoria', 0.34095952360819964)
('desabasto', 0.3331261193056413)
('octubre', 0.3284224841952816)
('año', 0.3193588514719977)
('paralizar', 0.3093592167691145)
('quiebra', 0.29918675081695506)
('asfixiar', 0.2964635306407855)
('ip', 0.29315098498896436)
('empleo', 0.28940386242798366)
('sector', 0.28344928160883603)
('noviembre', 0.2828894749305018)
('total', 0.281761720511488)
('ciento', 0.2801128203315477)
('economía', 0.27784981704750744)
('crecer', 0.27463522305013227)
('problema', 0.2739183272437243)
('bancario', 0.26702449950020185)
('maquiladoras', 0.26650089544451305)
('país', 0.26613884366240165)
('mermar', 0.26516504294495535)
('incompatible', 0.26516504294495524)
('inverlat', 0.26516504294495524)
('salcedo', 0.26516504294495524)
('industria', 0.2644462254297985)
('méxico', 0.26425419613019163)
('mercado', 0.26394588686444914)
('millón', 0.26199664383214977)
('httpwwwexcelsiorcommxfinhtml', 0.2589953840518726)
('fabril', 0.2574024273688666)
('samsung', 0.25632620818012347)
('promedio', 0.25624307085975295)
('treinta', 0.2551551815399144)
('alcanzar', 0.25512601928122836)
('ello', 0.2528500290198216)
('desplomar', 0.2504336516702356)
('desempleo', 0.24952811067541344)
('financiero', 0.24805970380756015)
('dólar', 0.24373257312104027)
('vigoroso', 0.24306795603287568)
('borde', 0.24239742246291865)
('deuda', 0.2417393545919047)
('ahogar', 0.23717082451262844)
('banco', 0.23707050402402474)
('inversión', 0.236273219685726)
('prima', 0.23454854685828547)
('universal', 0.2337706059196771)
('septiembre', 0.23288791047659352)
('sobrevivir', 0.23201941257683584)
('poder', 0.23100875021144376)
('estabilidad', 0.22963966338592293)
('mil', 0.22887240371817422)
('hacer', 0.22664013045770562)
('crisis', 0.2265776641990717)
('peso', 0.22610789812787752)
('estadunidense', 0.22240509473209172)
('continuar', 0.22217710159619106)
('tres', 0.22216542628301553)
('electrónica', 0.2209708691207961)
('réditos', 0.2209708691207961)
('conflictivo', 0.22097086912079605)
('dió', 0.22097086912079605)
('capital', 0.22093687098702758)
('último', 0.22070081601761177)
('incrementar', 0.21937867536551536)
