('cuatro', 1.0)
('hectárea', 0.3784188092955056)
('predio', 0.3452781519834936)
('tres', 0.3293058875897091)
('razón', 0.3233808333817773)
('mil', 0.31458521170215037)
('belén', 0.30983866769659335)
('denominar', 0.30983866769659335)
('peso', 0.29677945194778477)
('municipio', 0.29463114522583866)
('total', 0.28947038440620465)
('encanto', 0.28401877872187725)
('cinco', 0.2829268793303652)
('millón', 0.2792705541948852)
('hormiga', 0.27386127875258304)
('diez', 0.270801280154532)
('recibir', 0.26960744062991054)
('pantelhó', 0.25980762113533157)
('salamanca', 0.25819888974716115)
('propiedad', 0.2546005274374516)
('tope', 0.25018511664883786)
('oficina', 0.24886840673530206)
('gobierno', 0.24870273903619533)
('méxico', 0.24229743287334163)
('instalar', 0.2384158242717079)
('comprar', 0.23763541031440183)
('camioneras', 0.23094010767585027)
('cita', 0.23094010767585027)
('confiscar', 0.23094010767585027)
('constantino', 0.23094010767585027)
('domínguez', 0.23094010767585027)
('escuela', 0.23094010767585027)
('último', 0.21842601416525947)
('castellano', 0.21783245945486834)
('decir', 0.2149308870201912)
('tripulación', 0.2116950987028628)
('vender', 0.21054454238712605)
('pagar', 0.2078623367877219)
('autobús', 0.2065591117977289)
('tepantongo', 0.2065591117977289)
('trabajador', 0.2062371176630749)
('dos', 0.204483088135262)
('aproximadamente', 0.20427529234278038)
('descartar', 0.2041241452319315)
('compra', 0.2032002032003048)
('clavícula', 0.202072594216369)
('dr', 0.202072594216369)
('mungindi', 0.202072594216369)
('remoto', 0.202072594216369)
('unióncremi', 0.202072594216369)
('unitario', 0.2008316044185609)
('dejar', 0.2000816826662603)
('alrededor', 0.19836731962683507)
('año', 0.1980990743119292)
('igual', 0.19802950859533486)
('hacer', 0.19797160476240983)
('suma', 0.19794866372215741)
('servir', 0.19629909152447275)
('según', 0.19598237397554635)
('ex', 0.1931818417602717)
('terminar', 0.1915789888285599)
('votar', 0.19051586888313607)
('circulante', 0.18898223650461363)
('país', 0.18558718936530114)
('avenida', 0.18543452998910614)
('enlazar', 0.18543452998910614)
('bordo', 0.18371173070873836)
('uniformidad', 0.18257418583505536)
('empleado', 0.181848241863327)
('liquidación', 0.1816590212458495)
('parte', 0.18097496507665398)
('cárnico', 0.1807392228230128)
('d', 0.1807392228230128)
('empresa', 0.18068683123763252)
('central', 0.18033392693348643)
('banco', 0.18027756377319945)
