('proporcionar', 1.0)
('teléfono', 0.3442434955513186)
('reserva', 0.3407771005482389)
('guardar', 0.3149228315669434)
('comprobante', 0.3014302822441094)
('gratuitamente', 0.25923792368260634)
('mb', 0.254000254000381)
('hablar', 0.24318672855696002)
('generosa', 0.22975187432024508)
('información', 0.21847119579960514)
('acaso', 0.21678713743864775)
('actualizar', 0.2095395190312374)
('absoluto', 0.2008048322256247)
('impartir', 0.2008048322256247)
('bastante', 0.19674775073518588)
('consignación', 0.1920061442949277)
('httpwwwcfracom', 0.19050019050028574)
('si', 0.1870006994300969)
('supuestamente', 0.1830266628259689)
('poder', 0.18291866947272917)
('empleado', 0.18246608980081036)
('cobrar', 0.18146654657782443)
('anotar', 0.17960530202677488)
('avisar', 0.17960530202677488)
('benévolo', 0.17960530202677488)
('cómputo', 0.17960530202677488)
('humanístico', 0.17960530202677488)
('molestia', 0.17960530202677488)
('software', 0.17960530202677488)
('procuraduría', 0.17195898485719865)
('conectar', 0.17173551629643674)
('centro', 0.170684107391781)
('requerir', 0.16268458949705114)
('programación', 0.15888814239971283)
('verificar', 0.15715463927342802)
('autotransportes', 0.1555427542095638)
('dato', 0.15540837599509685)
('tarjeta', 0.15273995249297942)
('ruta', 0.1524001524002286)
('hacer', 0.15170751992277595)
('acceso', 0.14980117725462763)
('razonable', 0.14967108502231244)
('edición', 0.14962058505243897)
('existir', 0.14758634923104783)
('saber', 0.14758634923104783)
('cdrom', 0.1463463001096734)
('bien', 0.14567913668701624)
('investigación', 0.1455598958657826)
('importante', 0.14505739744080548)
('crédito', 0.14477415034965513)
('según', 0.14440809628636864)
('procesamiento', 0.1428863063039828)
('cabo', 0.14238652755584255)
('sustento', 0.1423540710868647)
('público', 0.14162961818538916)
('wb', 0.14089399073526937)
('medio', 0.1401798146359352)
('masivo', 0.1371758152921836)
('hoy', 0.1368212025095057)
('decir', 0.1367208362103168)
('altura', 0.13576884666042613)
('vauchers', 0.13576884666042613)
('anuncio', 0.13538259026847058)
('pago', 0.13520195964731102)
('cuenta', 0.13480803522738796)
('adverso', 0.13470397652008118)
('cabida', 0.13470397652008118)
('cihmech', 0.13470397652008118)
('costado', 0.13470397652008118)
('cuseeme', 0.13470397652008118)
('deliberación', 0.13470397652008118)
('evasión', 0.13470397652008118)
('foto', 0.13470397652008118)
('lectora', 0.13470397652008118)
('lentamente', 0.13470397652008118)
('mesoamérica', 0.13470397652008118)
('metereológicas', 0.13470397652008118)
('microfilms', 0.13470397652008118)
('febrero', 0.1343566088997945)
('final', 0.13386988815041648)
('liquidación', 0.13218592315208866)
('videoconferencia', 0.12961896184130317)
('base', 0.12798336846655034)
('cliente', 0.1270001270001905)
('confección', 0.1270001270001905)
('formato', 0.1270001270001905)
('orbe', 0.1270001270001905)
('personalizar', 0.1270001270001905)
('trato', 0.1270001270001905)
('aclaración', 0.12700012700019048)
('feb', 0.12700012700019048)
('cantidad', 0.12656143785860083)
('demanda', 0.12603920428974943)
('preguntar', 0.12448502395517627)
('servicio', 0.12362185849622682)
('clase', 0.12361284651454937)
('asir', 0.12348293281968188)
('necesario', 0.12238038456119354)
('presentar', 0.12182667443407048)
('año', 0.12174979136032499)
('república', 0.12105731450750218)
('día', 0.12060356326079451)
('maestra', 0.12048289933537483)
('trabajador', 0.12005248053227771)
('subir', 0.11973686801784995)
('publicar', 0.11900452556370289)
('materia', 0.11853345186684447)
('empresa', 0.11836565051277048)
('dos', 0.11774246154376095)
('idea', 0.11731769201708263)
('justicia', 0.1167733713064728)
('elemento', 0.11654330934961299)
('encontrar', 0.11654330934961299)
('contar', 0.1164208255434666)
('ofrecer', 0.1164208255434666)
('comunicar', 0.11620402679752966)
('tarde', 0.11593472394004208)
('mantener', 0.11559323652980653)
('madero', 0.11503946170861014)
('mejoría', 0.11487593716012254)
('sólo', 0.11454294716120748)
('mediante', 0.11430904504318623)
('derecho', 0.11368636137674919)
('bobo', 0.11359236684941296)
('cañaveral', 0.11359236684941296)
('cornell', 0.11359236684941296)
('ostentosamente', 0.11359236684941296)
('papel', 0.11359236684941296)
('verdadero', 0.11359236684941296)
('propio', 0.11265743435096758)
('busca', 0.11225331376673431)
('pedir', 0.11220985245758765)
('crear', 0.11219854269064287)
('actual', 0.11204682045397277)
('quiebra', 0.111545489883563)
('tres', 0.11144602888305931)
('alfredo', 0.11085479909473865)
('archivo', 0.11085479909473865)
('continuación', 0.11085479909473865)
('avanzar', 0.10998533626601498)
('tecnología', 0.10958082832603849)
('obrien', 0.10942844490912643)
('manera', 0.10941693279033078)
('presidencia', 0.10890171046725802)
('oficina', 0.108857251714449)
('precisar', 0.10860874464155429)
('referir', 0.10860874464155429)
('situación', 0.10860874464155429)
('primero', 0.10748367027283735)
('ir', 0.10682977320264891)
('confianza', 0.1067014491044368)
('general', 0.10653665912331076)
('dar', 0.10650982707172707)
('diferente', 0.1062028414737951)
('económico', 0.10611012836884805)
('comercio', 0.10592542826647522)
('intercambiar', 0.10592542826647522)
('moda', 0.10592542826647522)
('ahorrador', 0.10369516947304253)
('almacenar', 0.10369516947304253)
('ambicioso', 0.10369516947304253)
('microcómputo', 0.10369516947304253)
('ocultar', 0.10369516947304253)
('todas', 0.10335123761522653)
('noticia', 0.1033442541875612)
('país', 0.1033390898410609)
('nivel', 0.10270958541614171)
('scanner', 0.1018266349953196)
('jurídico', 0.1016814793477605)
('consulta', 0.1016001016001524)
('preferir', 0.1016001016001524)
('toda', 0.10142495045126297)
('fin', 0.10055836093800384)
('revelar', 0.10040241611281235)
('caso', 0.09972139549038746)
('auxiliar', 0.09962709627734359)
('engañar', 0.09962709627734359)
('esclarecer', 0.09962709627734359)
('director', 0.09944029000048296)
('detener', 0.09939332099323635)
('equipo', 0.09939332099323635)
('señor', 0.09937862110097326)
('grande', 0.09927102503437531)
('tiempo', 0.09923838197309308)
('pgr', 0.09920404937148676)
('alcanzar', 0.09917043796975242)
('posible', 0.09874025978425861)
('excelente', 0.09837387536759294)
('introducir', 0.09837387536759294)
('secretaría', 0.09805027621652566)
('línea', 0.09801153942053221)
('malo', 0.09758052471140821)
('actividad', 0.09694809161056077)
('usar', 0.09683668899794137)
('política', 0.09600307214746387)
('adjunta', 0.09600307214746386)
('anticipar', 0.09600307214746386)
('basura', 0.09600307214746386)
('conocimiento', 0.09600307214746386)
('contraloría', 0.09600307214746386)
('elegía', 0.09600307214746386)
('forja', 0.09600307214746386)
('rabasa', 0.09600307214746386)
('redocumentaciones', 0.09600307214746386)
('rejuvenecer', 0.09600307214746386)
('reseñar', 0.09600307214746386)
('tinajero', 0.09600307214746386)
('ése', 0.09600307214746386)
('diario', 0.09586343124133592)
('máquina', 0.09586343124133592)
('pequeña', 0.09557733580515708)
('haber', 0.095459141015548)
('estable', 0.09525009525014287)
('fácilmente', 0.09525009525014287)
('recoger', 0.09525009525014287)
('rosario', 0.09525009525014287)
('sentar', 0.09525009525014287)
('tirar', 0.09525009525014287)
('condicionar', 0.0943984509718883)
('esquema', 0.09433332612731565)
('cuesta', 0.09362573578414227)
('pagar', 0.09353047470899113)
('parte', 0.09329206309282442)
