('contar', 1.0)
('feb', 0.2444529325408563)
('maestra', 0.23190841426097933)
('mb', 0.22917462425705282)
('anuencia', 0.22687130324325752)
('extenso', 0.22687130324325752)
('solvencia', 0.22687130324325752)
('hacer', 0.2233878972591816)
('equilibrado', 0.22233204294660427)
('poder', 0.2135817645587859)
('dar', 0.20867364616432552)
('recurso', 0.19893207162881688)
('autrey', 0.1944611170656493)
('escena', 0.1944611170656493)
('triste', 0.1944611170656493)
('público', 0.18985487826946396)
('afortunado', 0.18523964340873708)
('comprobante', 0.18410202992625907)
('representante', 0.18365772167311328)
('tenedor', 0.18333969940564226)
('febrero', 0.18276967097833446)
('empresa', 0.17525621711149614)
('méxico', 0.17507196858077761)
('compacto', 0.1739313106957345)
('certidumbre', 0.17323973216880925)
('grande', 0.1728143513792724)
('presencia', 0.17149858514250882)
('según', 0.16938200608205595)
('año', 0.1684368766633096)
('importante', 0.16657415116319238)
('éste', 0.16577473503335913)
('día', 0.1654002281720376)
('si', 0.1649741010990316)
('organizar', 0.16398401233815751)
('reserva', 0.16398401233815751)
('vida', 0.16214827131096196)
('cualquiera', 0.1620509308880411)
('evento', 0.1620509308880411)
('excelencia', 0.1620509308880411)
('saludable', 0.1620509308880411)
('guardar', 0.1604570621701833)
('conocer', 0.160422236979937)
('requisito', 0.1594370348044233)
('base', 0.15836496404365483)
('manera', 0.15795627958416544)
('disponer', 0.157326790056131)
('saldo', 0.15721249524260258)
('elegir', 0.1537350115670227)
('jefe', 0.15255894322664917)
('nodos', 0.15254785085427644)
('delictuoso', 0.1525478508542764)
('cuenta', 0.15136437408805137)
('bonos', 0.15062893357603013)
('saber', 0.15039412605435487)
('mecanismo', 0.15000520860461639)
('abono', 0.14969623771302396)
('grabar', 0.14969623771302396)
('manzana', 0.14949704103434994)
('social', 0.1493120595867343)
('todas', 0.14919973141088524)
('grado', 0.14918965000735265)
('quedar', 0.14886491540787228)
('unidad', 0.14870813293635052)
('pueblo', 0.148675801566703)
('idea', 0.14819171472698967)
('caso', 0.1470891821908751)
('imprimir', 0.14678497073399216)
('observar', 0.14668912021103075)
('determinado', 0.145845837799237)
('hermano', 0.14570361851841118)
('acabar', 0.14361905302270406)
('hablar', 0.14361905302270403)
('especialmente', 0.14348601079588785)
('opción', 0.1434647897633388)
('bien', 0.14195591444279346)
('cajero', 0.14119981132917153)
('obligación', 0.14107692200099128)
('cdrom', 0.14084545847840071)
('teléfono', 0.14044414010296896)
('éxito', 0.13945529431199324)
('trabajador', 0.13940148173259745)
('banco', 0.13895752684162765)
('conocimiento', 0.13859178573504738)
('información', 0.13858001623175795)
('verdad', 0.13853324643539888)
('haber', 0.13780655683348358)
('sacar', 0.1375047745542317)
('compareciente', 0.13750477455423168)
('competir', 0.13750477455423168)
('lástima', 0.13750477455423168)
('manifestante', 0.13750477455423168)
('personalizar', 0.13750477455423168)
('prudente', 0.13750477455423168)
('retirar', 0.13750477455423168)
('variedad', 0.13750477455423168)
('cantidad', 0.13702979982043803)
('demanda', 0.13646437039256465)
('decir', 0.13534127485400035)
('operar', 0.1349343652045885)
('país', 0.13483775286808666)
('precisar', 0.13439105522903602)
('dos', 0.1341909195182463)
('fundamental', 0.1338373196427155)
('dinero', 0.13383731964271547)
('moda', 0.13380139498238702)
('cuales', 0.133801394982387)
('tecladoscanner', 0.13339922576796254)
('establecer', 0.13293088297957345)
('gente', 0.1327903717192073)
('quehacer', 0.13231403100624078)
('tener', 0.13231403100624078)
('mayor', 0.13227860759455498)
('total', 0.13224947182649785)
('sólo', 0.13153341044116407)
('lugar', 0.13110565838010918)
('presario', 0.13098420799889593)
('político', 0.1307809667057361)
('asir', 0.13072562341263902)
('económico', 0.1302051389535863)
('llegar', 0.13018366375535803)
('acudir', 0.13015014056159221)
('advenedizo', 0.12964074471043288)
('averiguar', 0.12964074471043288)
('catalizador', 0.12964074471043288)
('cirugía', 0.12964074471043288)
('declarado', 0.12964074471043288)
('disparador', 0.12964074471043288)
('elegido', 0.12964074471043288)
('extremo', 0.12964074471043288)
('gorda', 0.12964074471043288)
('grandeza', 0.12964074471043288)
('hundir', 0.12964074471043288)
('impotencia', 0.12964074471043288)
('inalcanzable', 0.12964074471043288)
('luegosobran', 0.12964074471043288)
('maldonado', 0.12964074471043288)
('publicación', 0.12964074471043288)
('tesobonos', 0.12964074471043288)
('viabilidad', 0.12964074471043288)
('victimario', 0.12964074471043288)
('recuperación', 0.12924246191140815)
('necesario', 0.1291054055562198)
('publicar', 0.1288478275186742)
('regla', 0.12833778958394956)
('utilizar', 0.12770963043691788)
('inversionistas', 0.12766138046462577)
('señalar', 0.1276065689982443)
('considerar', 0.12724180205607036)
('exigir', 0.12702146976599113)
('ciudad', 0.1268455460801868)
('transporte', 0.12645498157195398)
('inmediato', 0.12618303506026082)
('relación', 0.12591822252271073)
('difícilmente', 0.12576999619408208)
('institución', 0.12517269177011794)
('pedir', 0.12517269177011794)
('conectar', 0.12396026161066066)
('actualmente', 0.12360760012333616)
('requerir', 0.12360760012333616)
('vista', 0.12360760012333614)
('gobierno', 0.12336453985700357)
('política', 0.12319269843115326)
('situación', 0.12319180062661636)
('noticioso', 0.12298800925361816)
('cañaveral', 0.12298800925361814)
('desaparecer', 0.12298800925361814)
('murillo', 0.12298800925361814)
('pasteurizadoras', 0.12298800925361814)
('registro', 0.12249898938750632)
('scanner', 0.12249898938750631)
('vauchers', 0.12249898938750631)
('práctico', 0.1224989893875063)
('último', 0.12228262362063233)
('manifiesto', 0.12222646627042819)
('elección', 0.12152653281051509)
('canal', 0.12126781251816648)
('tres', 0.1206641397807931)
('parte', 0.1205014790318259)
('grupo', 0.12008237044786431)
('acertado', 0.12002400720240083)
('cobertura', 0.12002400720240083)
('duce', 0.12002400720240083)
('incrementar', 0.1196713058603649)
('disminuir', 0.11915864618843419)
('ver', 0.11870470683857423)
('nueva', 0.11870470683857418)
('común', 0.11834526708278774)
('oscilar', 0.11834526708278774)
('nutricional', 0.11834526708278771)
('realizar', 0.1180205880976656)
('cumplir', 0.11790937143195193)
('deber', 0.11770853077346483)
('mexicano', 0.11769501344127256)
('orientar', 0.11726446574911564)
('vigencia', 0.11726446574911564)
('automático', 0.11726446574911563)
('edición', 0.11699729446884775)
('reforma', 0.11660381561459045)
('proporcionar', 0.1164208255434666)
('absoluto', 0.11595420713048966)
('exportadora', 0.11595420713048966)
('nómina', 0.11595420713048966)
('rey', 0.11595420713048966)
('aumentar', 0.11574891772699505)
('pues', 0.11531533611365355)
('gasto', 0.11491423807712052)
('pago', 0.11481177328806272)
('intercambiar', 0.11468690998490313)
('circulación', 0.11458731212852641)
('redocumentación', 0.11458731212852641)
('sentar', 0.11458731212852641)
('pleno', 0.1145873121285264)
('además', 0.11458731212852638)
('apoyar', 0.11345030265838628)
('eu', 0.11345030265838624)
('extranjero', 0.11345030265838621)
('campaña', 0.1134356516216288)
('seguir', 0.1131851935722089)
('contemplar', 0.11315971919733421)
('masivo', 0.11315971919733421)
('sistema', 0.11293288617241252)
('dejar', 0.1127609580370885)
('uso', 0.11273900848248332)
('mundo', 0.1126629632403704)
('auténtica', 0.11227217828476796)
('clérigo', 0.11227217828476796)
('concepción', 0.11227217828476796)
('convocatoria', 0.11227217828476796)
('nostalgia', 0.11227217828476796)
('universo', 0.11227217828476796)
('aquellos', 0.11227217828476795)
('calidad', 0.11204092741455915)
('todavía', 0.11204092741455914)
('urbano', 0.11170370790654759)
('crimen', 0.1113556553750779)
('historia', 0.11124684011100253)
('adquisitivo', 0.11116602147330214)
('citadino', 0.11116602147330214)
('ésta', 0.11064731431783177)
('empresario', 0.11064731431783176)
('bajo', 0.11064731431783174)
('inhumano', 0.11055799856455642)
('ejemplo', 0.11055799856455639)
('hoy', 0.11037747291736251)
('cualquier', 0.10992017521031255)
('únicamente', 0.10927771388880839)
('diario', 0.10873515523857356)
('chiapaneco', 0.1084652289093281)
('varios', 0.10833156868737907)
('sencillo', 0.10803395392536075)
('indocumentado', 0.10803395392536073)
('engañar', 0.10786761979449291)
('actual', 0.10783522225064926)
('nivel', 0.10783522225064926)
('desear', 0.10749242693668934)
('inflación', 0.10718273909366806)
('oportunidad', 0.10694815798662466)
('búsqueda', 0.10585122480499265)
