('leche', 1.0000000000000002)
('polvo', 0.39819412170266727)
('internacional', 0.3654939925441437)
('lácteo', 0.3571998131845466)
('precio', 0.347867936450201)
('virud', 0.3446561747421317)
('disparar', 0.34059328807066636)
('mercado', 0.33485889431663035)
('distorsión', 0.3302891295379082)
('básico', 0.32599643286763774)
('fluido', 0.32365423852577996)
('metamorfosis', 0.31652708247382877)
('replantear', 0.3165270824738287)
('tonelada', 0.3100194575128993)
('liconsa', 0.3003124875651863)
('méxico', 0.2933769085141515)
('eu', 0.2863095186958822)
('regular', 0.27852424952911653)
('liberalización', 0.2752409412815902)
('fresca', 0.26147889421751064)
('productor', 0.25866866723567317)
('industria', 0.25844742083728023)
('grano', 0.25226248955475655)
('año', 0.2518400750941427)
('subsidio', 0.24937225261880192)
('ultrapasteurizada', 0.24771684715343117)
('derramar', 0.24771684715343115)
('aumento', 0.24764571525041304)
('alza', 0.2472066162365221)
('advertir', 0.2446586144725246)
('grasa', 0.2434483302461688)
('aguascalientes', 0.24024999005214906)
('capacidad', 0.238744833309396)
('deprimir', 0.23854214911071156)
('principal', 0.23685323746880915)
('usdec', 0.23670720950216756)
('justo', 0.23395480008935166)
('malestar', 0.23395480008935166)
('líquida', 0.23395480008935163)
('contrarrestar', 0.23354968324845693)
('ejemplo', 0.23354968324845693)
('mientras', 0.23328683763317953)
('millón', 0.2322052951414177)
('fenómeno', 0.23042012573435153)
('estrategia', 0.22998382983042762)
('actualmente', 0.22936745106799186)
('proteína', 0.22885810682134736)
('competencia', 0.22872306021287492)
('poder', 0.2282867803630739)
('autorizar', 0.22803983095539368)
('producto', 0.22234641365161287)
('valorar', 0.22084711628963774)
('lechero', 0.22029392130675304)
('ahorita', 0.22019275302527216)
('acaparar', 0.22019275302527214)
('gilsa', 0.22019275302527214)
('mutaciones', 0.22019275302527214)
('utilizar', 0.21982609696495609)
('asegurar', 0.21878488557553483)
('importación', 0.21869176243407465)
('país', 0.21726826435438037)
('señalar', 0.21624970671153415)
('bajo', 0.21537825088204324)
('promedio', 0.21525818951730957)
('carlos', 0.2145290825802583)
('barato', 0.21374668579336076)
('peso', 0.2118939563281649)
('dinero', 0.21015794050150388)
('hacer', 0.20963888600593789)
('sorpresivo', 0.20643070596119265)
('viabilidad', 0.20643070596119265)
('butírica', 0.20643070596119262)
('litro', 0.20643070596119262)
('mil', 0.20604345788020506)
('ciudad', 0.20593810721614458)
('costo', 0.20479195858287846)
('total', 0.20444383868581986)
('subsidiar', 0.20421249154432672)
('alimento', 0.20297475761326583)
('inflación', 0.20225995873897265)
('aunque', 0.2017561971628699)
('unitario', 0.20018930434905252)
('obligar', 0.19954968242915289)
('agudizar', 0.19951732389553362)
('dólar', 0.1983005525463364)
('estadunidense', 0.19727709519948158)
('planta', 0.19462473604038072)
('sector', 0.19276479828324597)
('pantelhó', 0.19266865889711315)
('controlador', 0.19266865889711313)
('desempeñar', 0.19266865889711313)
('grado', 0.19199489958669383)
('decir', 0.18610859024687737)
('gobierno', 0.1850490771253501)
('mexicana', 0.1843349879607623)
('abasto', 0.18349396085439346)
('bursátil', 0.1834202806028548)
('municipio', 0.18292450439032149)
('dominar', 0.18274699627207186)
('además', 0.18170949702152336)
('beneficios', 0.1816590212458495)
('importar', 0.18087261855647355)
('operar', 0.18066607901960244)
('ajuste', 0.18053873554796887)
('producción', 0.1804012869284647)
('alterar', 0.18024048106916157)
('dar', 0.17908842684775636)
('alimenticio', 0.17890661183303364)
('colchón', 0.17890661183303364)
('costa', 0.17890661183303364)
('eléctrico', 0.17890661183303364)
('solventar', 0.17890661183303364)
('subida', 0.17890661183303364)
('avecinan', 0.1789066118330336)
('formalmente', 0.1789066118330336)
('gónzalez', 0.1789066118330336)
('pasteurizan', 0.1789066118330336)
('secofi', 0.17890661183303358)
('cuales', 0.17814470856604933)
('público', 0.17636565442582194)
('explicación', 0.1751622624363427)
('luz', 0.1751622624363427)
('estabilidad', 0.17480147469502527)
('afectar', 0.1744333604709233)
('deficiente', 0.1743192628116738)
('bolsa', 0.17410105191789685)
('último', 0.17355086085383561)
('desleal', 0.17302156336154836)
('analista', 0.1727334068350122)
('tortilla', 0.1727334068350122)
('planteamiento', 0.17232808737106584)
('demanda', 0.1720586567085986)
('sólo', 0.17188791273808218)
('banco', 0.17188791273808215)
('partir', 0.17149276758843937)
('suero', 0.17140694816821717)
('objetivo', 0.1712697677155351)
('grande', 0.17103004310070274)
('ello', 0.17078251276599332)
('aquí', 0.1706971854997298)
('unidad', 0.1702946951783604)
('aeropuerto', 0.1702332340624297)
('insumos', 0.16866616691580139)
('aproximadamente', 0.16854996561581054)
('hectárea', 0.16690446316767774)
('convencido', 0.16685595311797866)
('rendimiento', 0.16643594042796062)
('efecto', 0.16617351282209922)
('nueva', 0.1657510470332387)
('uniformidad', 0.16537377315791296)
('mecanismo', 0.16526684880256934)
('bebida', 0.16521201201079774)
('ingresar', 0.16520491359785278)
('insumo', 0.16514456476895414)
('caro', 0.16514456476895412)
('deplorable', 0.16514456476895412)
('energía', 0.16514456476895412)
('inestabilidad', 0.16514456476895412)
('raquítico', 0.16514456476895412)
('reynoso', 0.16514456476895412)
('atractivo', 0.1651445647689541)
('sureste', 0.1651445647689541)
('ciento', 0.16436998004391798)
('déficit', 0.16430838438455708)
('economía', 0.1640552998660556)
('tampoco', 0.16355507094865587)
('cambio', 0.16345388253930135)
('pasado', 0.1631346168837456)
('salario', 0.1628975952420003)
('función', 0.16193756890782393)
('queso', 0.16193756890782393)
('asir', 0.16182711926289003)
('manera', 0.16148029260381688)
('actual', 0.1612485108491928)
('empresa', 0.16108005524737756)
('importancia', 0.16069677006837577)
('busca', 0.16021376095036585)
('dos', 0.160151443479242)
('compacto', 0.16001893827313257)
('tlc', 0.16001893827313254)
('accionar', 0.15965434691705233)
('enfrentar', 0.15902809940714102)
('directo', 0.15891043154093204)
('pues', 0.15884185132789094)
('inversión', 0.1586919978548074)
('finanzas', 0.15826354123691436)
('circunstancia', 0.15819114364484424)
('carga', 0.1581911436448442)
('nivel', 0.15806690220720107)
('asociación', 0.15786150633835053)
('mundial', 0.15731330124142315)
('recibir', 0.15654331923187711)
('alimentación', 0.1556997888323046)
('garantía', 0.1556997888323046)
('consumidor', 0.15495759970879092)
('casi', 0.15456169285366758)
('representar', 0.15447859516333118)
('desarrollar', 0.1535298947157477)
('mundo', 0.15231177294946258)
('consumo', 0.15208801452899853)
('crónica', 0.15138251770487463)
('escalada', 0.15138251770487463)
('ineternacionales', 0.15138251770487463)
('inflacionario', 0.15138251770487463)
('clave', 0.1513825177048746)
('enfriamiento', 0.1513825177048746)
('laborar', 0.1513825177048746)
('melendez', 0.1513825177048746)
('pasteurizadoras', 0.1513825177048746)
('trasnferencia', 0.1513825177048746)
('vaca', 0.1513825177048746)
('validará', 0.1513825177048746)
('unido', 0.15083417043129507)
('deuda', 0.15055506584966868)
('subrayar', 0.15015624378259315)
('incrementar', 0.14985100084858444)
('cuenta', 0.14984106927359978)
('problema', 0.14970678412190017)
('maquiladoras', 0.14937887931959076)
('monetario', 0.14937887931959076)
('pensar', 0.14907119849998599)
('parte', 0.14866092449653173)
('política', 0.14859341617313782)
('cárnico', 0.1477097891751993)
('situar', 0.14770978917519928)
('impacto', 0.14712247158412495)
('herminio', 0.14679516868351478)
('aún', 0.14463250190071597)
('fondo', 0.14453286321568193)
('evitar', 0.14426545259527945)
('seguir', 0.14408910701947866)
('libre', 0.14361406616345074)
('esquema', 0.14352482751803608)
('crecer', 0.14351849081111487)
('sidek', 0.1433181014434971)
('informar', 0.14329954416636773)
('dirigente', 0.1430448525352445)
('apoyar', 0.14301938838683886)
('tienden', 0.14301938838683886)
('europa', 0.14301938838683884)
('control', 0.1429598589822259)
('llegar', 0.14272601497352733)
('tener', 0.1421761063401485)
('importante', 0.14184244035279195)
('nuevo', 0.14165736772434168)
('cinco', 0.14145961441635035)
('tres', 0.1410252944445797)
('líder', 0.14083575804390608)
('diverso', 0.14051806145969076)
('incremento', 0.14045988729971115)
('político', 0.13927860841553213)
('contaminación', 0.1392621247645583)
('fabricar', 0.13926212476455826)
('especie', 0.13891812557774846)
('ir', 0.13891812557774846)
('gonzález', 0.13874918701886413)
('circulante', 0.13814374427998571)
('indispensable', 0.13774008863003637)
('sequía', 0.13774008863003637)
('labor', 0.13772237400214113)
('lechera', 0.13772237400214113)
('éxito', 0.13772237400214113)
('accionista', 0.1376204706407951)
('ajustar', 0.1376204706407951)
('amarra', 0.1376204706407951)
('callejón', 0.1376204706407951)
('deteriorar', 0.1376204706407951)
('entrevistar', 0.1376204706407951)
('instantáneo', 0.1376204706407951)
('jubilado', 0.1376204706407951)
('kilo', 0.1376204706407951)
('modernizar', 0.1376204706407951)
('oportuno', 0.1376204706407951)
('subsistencia', 0.1376204706407951)
('conasupo', 0.13762047064079508)
('crema', 0.13762047064079508)
('pecuario', 0.13762047064079508)
('tanque', 0.13762047064079508)
('papel', 0.1369377687668348)
('oferta', 0.13688995280894672)
('gente', 0.13684925414510418)
('cánovas', 0.13623731522826654)
('desperdicio', 0.13623731522826654)
('producir', 0.13574799603500018)
('si', 0.13568059227931242)
('inhibir', 0.13540064007726604)
('plantear', 0.13540064007726604)
('kilogramo', 0.13540064007726602)
('exportación', 0.13491018336566585)
('privado', 0.13449055502918122)
('mayor', 0.13415723406774943)
('ingreso', 0.13414312042465448)
('salida', 0.1334737774503373)
('entonces', 0.13347377745033728)
('índice', 0.13303312161943529)
('respirar', 0.13278122606185846)
('continuar', 0.13272388626035267)
('difícilmente', 0.13260366532421447)
('enero', 0.1325404620812574)
('cerca', 0.1324253596174434)
('fomento', 0.13242535961744337)
('entregar', 0.1323253782067253)
('constituir', 0.13216960960863822)
('perspectiva', 0.13216960960863822)
('grupo', 0.1321229718501754)
('simple', 0.13200091827045152)
('falta', 0.13177297660794254)
('hablar', 0.1317397886017222)
('conocer', 0.13173978860172217)
('bien', 0.13145556003198527)
('venta', 0.13128966641224823)
('pago', 0.13026778945578593)
('pagar', 0.13006150620767107)
('elevar', 0.12989718332941097)
('china', 0.1297747735173976)
('suma', 0.12975644374703538)
('provocar', 0.1297498240269205)
('industrial', 0.12972986097979458)
('defender', 0.12955005512625917)
('permanecer', 0.12955005512625917)
('deber', 0.12955005512625914)
('reducir', 0.1289562396771206)
('momento', 0.12864137325230665)
('gasolina', 0.12844577259807546)
('sencillamente', 0.12844577259807544)
('solamente', 0.12844577259807544)
('interno', 0.12814232144554955)
('dejar', 0.1280886966161802)
('ascender', 0.12798443803844428)
