('medida', 1.0)
('seno', 0.26490647141300877)
('alianza', 0.23365008722680572)
('planteamiento', 0.2294157338705618)
('poder', 0.21623153833819292)
('decidir', 0.20824928621104816)
('grande', 0.20670845518663164)
('quebrar', 0.20519567041703082)
('información', 0.19529164171612676)
('programación', 0.19529164171612676)
('aparato', 0.18731716231633877)
('cantidad', 0.186670123552815)
('mayor', 0.18429317141470425)
('quiénes', 0.18172434016970185)
('crecimiento', 0.18040269106446355)
('bien', 0.17726570506983524)
('pánico', 0.17699808135119716)
('distintivo', 0.1766043142753392)
('importante', 0.17505040516010192)
('pertinente', 0.171894017037416)
('si', 0.17161773394905283)
('especialista', 0.17099639201419237)
('instalación', 0.1703665689090955)
('público', 0.17010000044763157)
('existir', 0.1664615888645369)
('cuenta', 0.16569444464805846)
('hacer', 0.16558166417515854)
('crediticia', 0.16556654463313047)
('polídeca', 0.16556654463313047)
('suficientemente', 0.16556654463313047)
('año', 0.164608811593334)
('mantener', 0.163935307367632)
('fácilmente', 0.16390251702679645)
('problema', 0.1634942909457697)
('trabajador', 0.1616724468960265)
('debe', 0.16155793605536825)
('parte', 0.1593261977204193)
('empresa', 0.15891425272031162)
('pequeña', 0.15859184723763972)
('sólo', 0.15742472676420968)
('uso', 0.1570702156093858)
('destacado', 0.15623331337290142)
('familiar', 0.15623331337290142)
('indicar', 0.1562333133729014)
('éste', 0.15397375894859666)
('además', 0.15219519438202528)
('pesar', 0.1518099206034323)
('utilizar', 0.15108236796222702)
('dos', 0.1508123367044475)
('tres', 0.1506778629044527)
('encontrar', 0.15040726490773898)
('infantil', 0.15018785229652767)
('girar', 0.14900989016981742)
('alguna', 0.14874881865081513)
('méxico', 0.148126774411615)
('evaluación', 0.14808721943977307)
('repercusión', 0.14808721943977307)
('saber', 0.14725448245709033)
('norteamérica', 0.146943671674129)
('burlar', 0.14659886790209342)
('reconocimiento', 0.14659886790209342)
('país', 0.14655637271491503)
('flujo', 0.1463197042198942)
('advertir', 0.14618212101671865)
('grupo', 0.14605654440931226)
('computadora', 0.14582621308660237)
('política', 0.145531755777651)
('corrección', 0.14509525002200233)
('maltratar', 0.14486906866855523)
('económico', 0.14476780427642288)
('actual', 0.14460423253929602)
('control', 0.14433756729740646)
('decir', 0.14403899582824303)
('último', 0.14386510263434732)
('representante', 0.1434910053487131)
('gobierno', 0.1432282633337073)
('actividad', 0.14299230907420632)
('anterior', 0.14287992527381863)
('radio', 0.14282799726001058)
('velocidad', 0.14282799726001058)
('exactamente', 0.1424807070437933)
('resolver', 0.1424807070437933)
('pues', 0.1423622621626473)
('conocimiento', 0.14159846508095772)
('pagado', 0.14159846508095772)
('rutina', 0.14159846508095772)
('determinar', 0.1415149507917223)
('caso', 0.14068785457405827)
('bretaña', 0.1404878717372541)
('cliente', 0.1404878717372541)
('cada', 0.1401379636678026)
('recurso', 0.14001515334439582)
('servicio', 0.139149959540211)
('micro', 0.139135695210793)
('cualquier', 0.13872950617564814)
('nueva', 0.13860565254039853)
('física', 0.138576383053737)
('adecuado', 0.13834289277321493)
('personal', 0.13811057876753197)
('protección', 0.13809204416652687)
('sección', 0.13809204416652687)
('usuario', 0.13670414920128873)
('cumplir', 0.13652967031818752)
('manifestar', 0.13612752019480104)
('tomar', 0.1355477987339772)
('breve', 0.1351845176089688)
('dar', 0.13465308401406972)
('mayoría', 0.1345726220504978)
('padre', 0.1345726220504978)
('pérdida', 0.1345726220504978)
('permitir', 0.13379797308309913)
('provocar', 0.13350031315246902)
('comunicación', 0.1332819397391037)
('mundo', 0.1332819397391037)
('demanda', 0.1327856157415483)
('organizado', 0.1324532357065044)
('agudización', 0.13245323570650439)
('anteproyecto', 0.13245323570650439)
('cabida', 0.13245323570650439)
('estancia', 0.13245323570650439)
('gesticulaciones', 0.13245323570650439)
('incidente', 0.13245323570650439)
('lectora', 0.13245323570650439)
('microfilms', 0.13245323570650439)
('relajar', 0.13245323570650439)
('sabotaje', 0.13245323570650439)
('sinnúmero', 0.13245323570650439)
('asociación', 0.13193885226541158)
('situación', 0.13158549342187492)
('funcionario', 0.1313221028201411)
('menor', 0.1308324008688869)
('seguir', 0.13072425784474398)
('tecnología', 0.13054310565671534)
('dependencia', 0.12988108336653278)
('titular', 0.12988108336653278)
('ayer', 0.12966443420258317)
('pagar', 0.12932956884387137)
('dentro', 0.12914413916083733)
('ofrecer', 0.12878502087223295)
('amortización', 0.12857571271486287)
('carta', 0.12854519753400953)
('gracias', 0.1284985132406471)
('presentar', 0.1283476047760865)
('manera', 0.12776159068743165)
('asir', 0.12749066620360977)
('internet', 0.12679450828107083)
('haber', 0.1267165809286535)
('mexicano', 0.12657720819287377)
('plan', 0.12644896377474535)
('accionar', 0.12624330675730888)
('método', 0.12617221643503754)
('consumidoress', 0.12565617248750865)
('contestación', 0.12565617248750865)
('enfoque', 0.12565617248750865)
('fábrica', 0.12565617248750865)
('panistas', 0.12565617248750865)
('orden', 0.12559211121773836)
('tiempo', 0.12546029368956113)
('materia', 0.12487810821089254)
('señalar', 0.12470645437276323)
('canal', 0.12389865694583801)
('hogar', 0.12262786789699316)
('todas', 0.12194923585824037)
('cubrir', 0.1215474250925528)
('sentir', 0.1215474250925528)
('capital', 0.12141968209867599)
('base', 0.12135045943876543)
('dato', 0.12135045943876543)
('generar', 0.12114956011313459)
('forzosamente', 0.12091270835166862)
('seis', 0.12091270835166862)
('realizar', 0.1205809856186545)
('mucha', 0.12036541232612007)
('simple', 0.11997900551089268)
('medio', 0.11991869388543788)
('explicar', 0.11991752510433928)
('fabril', 0.11980845957463075)
('reaccionar', 0.11980845957463075)
('noticia', 0.11976347798506912)
('aseverar', 0.11969747440993465)
('sistema', 0.11922900550112954)
('estrategia', 0.11920791213585392)
('mecanismo', 0.11920183056494286)
('exigir', 0.1189623754958925)
('docente', 0.11846977555181847)
('mentir', 0.11846977555181847)
('vencimiento', 0.11846977555181847)
('vía', 0.11846977555181847)
('ir', 0.1181753737568402)
('totalmente', 0.11775104429418556)
('establecer', 0.11770611829320113)
('operación', 0.11740724489094445)
('página', 0.11727909432167474)
('tener', 0.11715991526110628)
('tenedor', 0.11707322644771175)
('aplicación', 0.11666882722050938)
('recibir', 0.1162735060424803)
('software', 0.11589658124319133)
('efectivo', 0.11578495973868189)
('social', 0.11572857992576069)
('vez', 0.11529762849335191)
('chico', 0.1147078669352809)
('cobrar', 0.1147078669352809)
('difpreman', 0.1147078669352809)
('instrumentar', 0.1147078669352809)
('mary', 0.1147078669352809)
('persistir', 0.1147078669352809)
('reunión', 0.1147078669352809)
('titipuchal', 0.1147078669352809)
('universo', 0.1147078669352809)
('igual', 0.11470786693528087)
('lograr', 0.11464866287098334)
('labor', 0.11426239780800847)
('delincuente', 0.11412706387705432)
('hablar', 0.11412706387705432)
('incumplimiento', 0.11411505745296376)
('mes', 0.11391948737358638)
('crimen', 0.11377146052031666)
('denuncia', 0.11377146052031666)
('requerir', 0.11366028456361237)
('adquisitivo', 0.11357771260606367)
('posible', 0.11327216746620858)
('empresario', 0.11304775235876931)
('mejoría', 0.112956498944981)
('señor', 0.11275168191528971)
('día', 0.11265900216229092)
