('paga', 0.9999999999999998)
('emisión', 0.5354496700964052)
('capitalización', 0.4836508334066744)
('nominal', 0.451762665758072)
('capitalizar', 0.43546484316145395)
('pactar', 0.41666666666666674)
('combinado', 0.4099457958749614)
('udi', 0.35355339059327373)
('múltiple', 0.3162277660168379)
('ciento', 0.31564750794940416)
('interesar', 0.315030959580968)
('emisora', 0.30066889715147743)
('esquema', 0.29543947393437575)
('resto', 0.2922360197733247)
('amortización', 0.2773500981126145)
('temporal', 0.2773500981126145)
('arribo', 0.2672612419124244)
('sonreir', 0.2672612419124244)
('vencimientos', 0.2635231383473649)
('vencimiento', 0.2608745973749754)
('compensar', 0.2519763153394848)
('incumplimiento', 0.25128535551620834)
('antipatía', 0.24999999999999994)
('catálogo', 0.24999999999999994)
('inclinar', 0.24343224778007383)
('optar', 0.23904572186687867)
('referir', 0.23036491348836266)
('momento', 0.22584683486606558)
('compacto', 0.2236067977499789)
('conciliación', 0.22271770159368695)
('consiguieran', 0.22271770159368695)
('decir', 0.21024431034033858)
('determinado', 0.2083333333333333)
('esclarecimiento', 0.2083333333333333)
('firmemente', 0.2083333333333333)
('marginalmente', 0.2083333333333333)
('veleidad', 0.2083333333333333)
('autorizar', 0.2080125735844609)
('pago', 0.20664347329268892)
('obligación', 0.20555160419783663)
('alcanzar', 0.20245779780388531)
('especialidad', 0.19641855032959654)
('reestructuraciones', 0.19611613513818402)
('pagar', 0.19528336647123581)
('diferencia', 0.19374606457303215)
('velazco', 0.19245008972987523)
('tal', 0.1906232129157558)
('obstante', 0.18738292224896533)
('monto', 0.18731716231633877)
('mayor', 0.1855177242309319)
('prestación', 0.18311675519117857)
('manejar', 0.18197361122800385)
('proporción', 0.1819017187772497)
('doblemente', 0.1781741612749496)
('artista', 0.17677669529663687)
('contestar', 0.17677669529663687)
('simpatía', 0.17677669529663687)
('personal', 0.17378533390904766)
('cambiar', 0.17201561551404665)
('salario', 0.1700766643047551)
('flujo', 0.1687720132813593)
('llegar', 0.1673646455905739)
('compactaciones', 0.16666666666666666)
('reintegrar', 0.16666666666666663)
('finqueros', 0.16343011261515333)
('compañía', 0.16116459280507608)
('agregar', 0.16116459280507606)
('asir', 0.16042223697993693)
('corriente', 0.15936381457791912)
('mayoría', 0.15875015875023807)
('emitir', 0.15811388300841894)
('imagen', 0.15811388300841894)
('profesionalismo', 0.15811388300841894)
('caer', 0.15802040745605242)
('atraer', 0.15748519708717798)
('fructífero', 0.15748519708717798)
('modo', 0.15748519708717798)
('ocupar', 0.15624999999999997)
('real', 0.15457100558382794)
('cubrir', 0.1529438225803745)
('caso', 0.15288810736866806)
('opinión', 0.15097027121927942)
('bonos', 0.15061601901917732)
('endeble', 0.14907119849998596)
('retroactivo', 0.14907119849998596)
('mismo', 0.1489474708274029)
('esperanza', 0.14744195615489714)
('rubin', 0.14731391274719738)
('compromiso', 0.14506471329641488)
('fotógrafo', 0.14433756729740643)
('imprescindible', 0.14433756729740643)
('restante', 0.14433756729740643)
('señalar', 0.14265349750363765)
('proceder', 0.14213381090374028)
('romo', 0.14173667737846019)
('debido', 0.1414213562373095)
('considerado', 0.14054567378526128)
('poderoso', 0.13900960937138318)
('influencia', 0.1386750490563073)
('esclarecer', 0.13867504905630726)
('promedio', 0.13664859862498718)
('pues', 0.13589570805453519)
('convenir', 0.1356222452011225)
('importar', 0.13430382733756338)
('corresponder', 0.1338258447578277)
('reconocer', 0.1338258447578277)
('concentrar', 0.1336306209562122)
('incapacidad', 0.1336306209562122)
('pagado', 0.1336306209562122)
('pagaré', 0.1336306209562122)
('superar', 0.1336306209562122)
('villafuerte', 0.1336306209562122)
('máximo', 0.1320989873168695)
('etcétera', 0.12909944487358055)
('debe', 0.12799695291157726)
('parte', 0.12757886208988858)
('dolores', 0.12598815766974242)
('reaccionar', 0.1256297269074015)
('redocumentar', 0.12562972690740148)
('sólo', 0.12561705772469714)
('establecer', 0.12532408662118824)
('busca', 0.12499999999999997)
('complejidad', 0.12499999999999997)
('exponencial', 0.12499999999999997)
('justo', 0.12499999999999997)
('malorientar', 0.12499999999999997)
('medir', 0.12499999999999997)
('poblador', 0.12499999999999997)
('recorte', 0.12499999999999997)
('ayudar', 0.12436708454077275)
('problema', 0.12343548277525467)
('sobrevivir', 0.12286829679574758)
('suma', 0.12247448713915889)
('capital', 0.12222646627042816)
('jubilado', 0.12171612389003693)
('rodrigo', 0.12171612389003693)
('ambas', 0.12126781251816648)
('ocupación', 0.12126781251816648)
('favorecer', 0.12126781251816647)
('profesional', 0.12126781251816647)
('particular', 0.1209127083516686)
('conforme', 0.120281306081172)
('público', 0.12016157574915544)
('enfrentamiento', 0.11952286093343935)
('aquél', 0.11785113019775792)
('banxico', 0.11785113019775792)
('blando', 0.11785113019775792)
('científico', 0.11785113019775792)
('cierne', 0.11785113019775792)
('comer', 0.11785113019775792)
('comunitarios', 0.11785113019775792)
('ladrón', 0.11785113019775792)
('normalmente', 0.11785113019775792)
('pacificación', 0.11785113019775792)
('padierna', 0.11785113019775792)
('seríainnsensato', 0.11785113019775792)
('productividad', 0.1178511301977579)
('grupo', 0.1176216243709949)
('significar', 0.11713032141645452)
('mensaje', 0.11605177063713187)
('encontrar', 0.11490683996762345)
('aumentar', 0.11446713662390752)
('nuevamente', 0.11440107883060734)
('constante', 0.1134023029066286)
('efectivo', 0.1133166839416808)
('situar', 0.11322770341445958)
('año', 0.11297902491966799)
('hacer', 0.11262289639991432)
('actuar', 0.11242975334937921)
('incrementar', 0.11189084777289186)
('preferible', 0.11135885079684346)
('arrojar', 0.11111111111111112)
('gasolina', 0.11111111111111112)
('quinta', 0.11111111111111112)
('estimar', 0.11043152607484652)
('medida', 0.11037769642208696)
('ningún', 0.11013346473215285)
('ello', 0.10943319232648949)
('senador', 0.10942202738310212)
('jesucristo', 0.10926834468453094)
('masivo', 0.10910894511799618)
('embargo', 0.10840727259799848)
('allá', 0.10832228060328024)
('radio', 0.10783277320343841)
('formar', 0.10714285714285714)
('funcionario', 0.10692217131196412)
('función', 0.1066003581778052)
('incremento', 0.10626278551055637)
('tasa', 0.10590917649768643)
('mínimo', 0.10584754935143138)
('recordar', 0.1058334391668254)
('vocero', 0.1058334391668254)
('impedir', 0.10562503704960494)
('miles', 0.10540925533894599)
('alertar', 0.10540925533894596)
('bombardear', 0.10540925533894596)
('desahogado', 0.10540925533894596)
('despertar', 0.10540925533894596)
('emocionar', 0.10540925533894596)
('patrocinio', 0.10540925533894596)
('relevante', 0.10540925533894596)
('acuerdo', 0.1047565601757848)
('bursátil', 0.10434983894999018)
('neoliberal', 0.10416666666666666)
('meter', 0.1025762424827773)
('habla', 0.10257624248277726)
('superior', 0.10257624248277726)
('característica', 0.10232343558582008)
('colaborar', 0.10206207261596575)
('consolidar', 0.10206207261596575)
('derivar', 0.10206207261596575)
('acusación', 0.10206207261596573)
('lugar', 0.10112997936948631)
('dicho', 0.1005037815259212)
('incluir', 0.1005037815259212)
('resulta', 0.1005037815259212)
('citar', 0.10004084133313013)
('estrategia', 0.09999999999999999)
('poder', 0.09984784795946523)
('cualquier', 0.09975093361076329)
('resolver', 0.09960238411119945)
('salarial', 0.09901475429766743)
('prueba', 0.09883324222148014)
('edición', 0.09834643572092161)
('indicar', 0.09829463743659805)
('forma', 0.0982769823601312)
('residir', 0.09805806756909202)
('riesgo', 0.09805806756909201)
('valor', 0.09771699499632144)
('papel', 0.09662515072736713)
('si', 0.09640516945473906)
('condicionar', 0.09635786072506673)
('originar', 0.09622504486493763)
('prelado', 0.09622504486493763)
('anteriormente', 0.09622504486493762)
('balneario', 0.09622504486493762)
('contenido', 0.09622504486493762)
('desposeer', 0.09622504486493762)
('leonel', 0.09622504486493762)
('malvivir', 0.09622504486493762)
('minero', 0.09622504486493762)
('piramidación', 0.09622504486493762)
('sitio', 0.09622504486493762)
('terrestre', 0.09622504486493762)
