('empresario', 0.9999999999999999)
('polídeca', 0.30772872744833185)
('suturación', 0.2769558547034986)
('sino', 0.27506557271247617)
('economista', 0.27429019252949666)
('inmediato', 0.26606624323887046)
('decir', 0.2595101794817)
('sólo', 0.2463801649954511)
('legítimo', 0.24618298195866545)
('temer', 0.24618298195866545)
('país', 0.24040904335659655)
('político', 0.23477515961856146)
('reclamar', 0.23096744271857794)
('poder', 0.22979120995464827)
('nadie', 0.22247460415730488)
('tono', 0.22019275302527208)
('mexicano', 0.2200336803165461)
('pecado', 0.21759706994462227)
('costado', 0.21541010921383227)
('tela', 0.21541010921383227)
('vital', 0.21541010921383227)
('económico', 0.21497469640110684)
('social', 0.21431988791072792)
('hacer', 0.21290603657917584)
('unido', 0.21215714319600673)
('recurso', 0.2114391613945365)
('propio', 0.21122699044355453)
('política', 0.20968178322508185)
('deber', 0.20921530482028258)
('año', 0.20637490633699138)
('pueblo', 0.20632546470736743)
('méxico', 0.2057176443971225)
('sociedad', 0.20412414523193148)
('líder', 0.2033847539190727)
('gobierno', 0.2031745501875599)
('recuperación', 0.19996875732231187)
('convencido', 0.1954339899926429)
('disponer', 0.19230176593926276)
('actual', 0.19191236839468462)
('ejecutivo', 0.189696727659832)
('situación', 0.189696727659832)
('demanda', 0.18965802588902023)
('creer', 0.18916111230093358)
('lado', 0.18797523822417792)
('repunte', 0.18776690404970267)
('moda', 0.18776690404970264)
('ojo', 0.18776690404970264)
('poner', 0.18619374229041552)
('crucificar', 0.18463723646899913)
('anteproyecto', 0.18463723646899907)
('bancarrota', 0.18463723646899907)
('cemex', 0.18463723646899907)
('clero', 0.18463723646899907)
('competir', 0.18463723646899907)
('copiar', 0.18463723646899907)
('huejotzingo', 0.18463723646899907)
('impropio', 0.18463723646899907)
('irrisorio', 0.18463723646899907)
('panorama', 0.18463723646899907)
('querella', 0.18463723646899907)
('recurrir', 0.18463723646899907)
('sindicato', 0.18409080959314678)
('voluntad', 0.1834939608543934)
('existir', 0.1829085098393511)
('mano', 0.18286012835299775)
('crecimiento', 0.18262478142583818)
('banco', 0.1823213220966338)
('banquero', 0.1821335648510804)
('decidir', 0.18124288018974266)
('cine', 0.18093671611393647)
('grande', 0.18039377479617458)
('problema', 0.1790547571571503)
('dos', 0.17905475715715027)
('encontrar', 0.17414126920684572)
('aunque', 0.1729372191662437)
('ceesp', 0.17232808737106584)
('lucha', 0.17232808737106578)
('estimación', 0.17069718549972968)
('proteína', 0.17058076135148031)
('imss', 0.1704124527151817)
('palabra', 0.1692508000965825)
('señalar', 0.169242165512484)
('investigador', 0.16894148755011248)
('término', 0.16878390044819158)
('presentar', 0.16854996561581054)
('dinero', 0.1683906663485576)
('sistema', 0.1670632246798578)
('autoridad', 0.1664500757152958)
('afore', 0.16412198797244365)
('citadino', 0.16412198797244365)
('advertir', 0.16412198797244362)
('embargo', 0.16256402219058874)
('trabajador', 0.16145198106012051)
('mantener', 0.16069677006837574)
('público', 0.16037534082489893)
('aquí', 0.16031001434502057)
('resultado', 0.16027971858469237)
('juez', 0.15990053726670783)
('forma', 0.1584423585608783)
('último', 0.1583331811484957)
('lavar', 0.15832512409528088)
('crecer', 0.15826048840199922)
('manejo', 0.15773229404285616)
('quedar', 0.15682990258754337)
('iniciar', 0.15626352755294515)
('república', 0.15616249353389688)
('hoy', 0.15549260339278073)
('caso', 0.15427486172861338)
('importancia', 0.15399810070180356)
('ahorrador', 0.1538643637241659)
('altísimo', 0.1538643637241659)
('anarquía', 0.1538643637241659)
('anhelar', 0.1538643637241659)
('caracterizado', 0.1538643637241659)
('circular', 0.1538643637241659)
('creciente', 0.1538643637241659)
('desc', 0.1538643637241659)
('desprotegidas', 0.1538643637241659)
('distanciamiento', 0.1538643637241659)
('dorado', 0.1538643637241659)
('duplicidad', 0.1538643637241659)
('emprendedor', 0.1538643637241659)
('instantáneo', 0.1538643637241659)
('irresponsable', 0.1538643637241659)
('lírico', 0.1538643637241659)
('macho', 0.1538643637241659)
('panistas', 0.1538643637241659)
('rectificaciones', 0.1538643637241659)
('reprochar', 0.1538643637241659)
('surgimiento', 0.1538643637241659)
('televisar', 0.1538643637241659)
('truncado', 0.1538643637241659)
('comunidad', 0.1536274669497567)
('rango', 0.1536274669497567)
('seguir', 0.152835159104788)
('manejar', 0.15257207121423155)
('insólito', 0.15231794896123563)
('saber', 0.1513077482698342)
('verdad', 0.15017021115565557)
('indicar', 0.14942740258847478)
('mismo', 0.14886879352068974)
('debe', 0.14886879352068969)
('parte', 0.14839996998759308)
('afores', 0.148039131365948)
('originar', 0.14796600756234315)
('oferta', 0.14777011582226215)
('clara', 0.14770978917519928)
('además', 0.14734492293862544)
('si', 0.14655329297581873)
('afirmar', 0.1465081788319221)
('querer', 0.14630761997152988)
('aprovechar', 0.14608272377400622)
('privado', 0.14551452744044777)
('canal', 0.14506471329641485)
('provocar', 0.14506471329641485)
('ahora', 0.14461451843272155)
('contratar', 0.1436067394758882)
