('capitalizar', 1.0000000000000002)
('paga', 0.43546484316145395)
('emisión', 0.4320493798938574)
('lechero', 0.4222222222222222)
('capitalización', 0.41464421443136473)
('nominal', 0.327165152540788)
('ciento', 0.3061774318906264)
('decisivo', 0.298142396999972)
('combinado', 0.2921186973360886)
('resto', 0.28633165316261644)
('cubrir', 0.2809757434745082)
('interesar', 0.27235238970096104)
('pactar', 0.27216552697590873)
('temporal', 0.271746488194703)
('amortización', 0.24910094751181108)
('clave', 0.24494897427831783)
('udi', 0.23094010767585033)
('esquema', 0.22514363231593693)
('obligación', 0.2250925735484551)
('sector', 0.22148149822062804)
('maquilador', 0.21821789023599242)
('cambiar', 0.21669453555438456)
('compensar', 0.2160246899469287)
('especialidad', 0.21169509870286277)
('múltiple', 0.20655911179772893)
('vencimientos', 0.2065591117977289)
('momento', 0.2060228503034593)
('busca', 0.20412414523193156)
('antipatía', 0.2041241452319315)
('determinado', 0.2041241452319315)
('esclarecimiento', 0.2041241452319315)
('pago', 0.20246842729741243)
('incumplimiento', 0.19931152979858674)
('alcanzar', 0.19836731962683515)
('emisora', 0.19639610121239315)
('prestación', 0.1932183566158592)
('agudo', 0.1921537845661046)
('tal', 0.18677184190940713)
('mismo', 0.18434288943421645)
('referir', 0.18338986012323555)
('estratégico', 0.1825741858350554)
('compacto', 0.18257418583505536)
('vencimiento', 0.18257418583505536)
('inclinar', 0.1788854381999832)
('exclusión', 0.17457431218879396)
('arribo', 0.17457431218879393)
('conciliación', 0.17457431218879393)
('decir', 0.17403153656001344)
('papel', 0.17213259316477406)
('promedio', 0.1704025734460517)
('esperanza', 0.16854019432007686)
('problema', 0.16701456227906297)
('cada', 0.16701456227906294)
('incremento', 0.16658534601451314)
('déficit', 0.1643167672515498)
('ajustar', 0.16329931618554522)
('canaco', 0.16329931618554522)
('compactaciones', 0.16329931618554522)
('eléctrico', 0.16329931618554522)
('energía', 0.16329931618554522)
('firmemente', 0.16329931618554522)
('gasolina', 0.16329931618554522)
('marginalmente', 0.16329931618554522)
('veleidad', 0.16329931618554522)
('óptimo', 0.16329931618554522)
('desarrollar', 0.16131182652348863)
('ceesp', 0.16035674514745463)
('reanudar', 0.16012815380508713)
('suma', 0.15999999999999998)
('autorizar', 0.15851878478024342)
('compañía', 0.15790840679034462)
('interés', 0.1577621275493231)
('mayor', 0.15652374045391693)
('compromiso', 0.15634719199411437)
