('padecer', 1.0)
('diabetes', 0.2876982277843752)
('persecución', 0.2573251177328327)
('sufrir', 0.25335585485476586)
('complicar', 0.2465984809580359)
('desnutridos', 0.2465984809580359)
('frenético', 0.2465984809580359)
('hambre', 0.22665976818258143)
('pasión', 0.22629428592141426)
('hambruna', 0.20567735105731827)
('adulto', 0.2054987341316966)
('crónica', 0.2054987341316966)
('funeraria', 0.2054987341316966)
('lactantes', 0.2054987341316966)
('sobrevino', 0.2054987341316966)
('velada', 0.2054987341316966)
('transparente', 0.20343336780168375)
('profundo', 0.19179881852291683)
('brutal', 0.18494886071852693)
('cañaveral', 0.18380365552345193)
('riel', 0.18380365552345193)
('vergüenza', 0.1823843010350213)
('terminar', 0.1789974989231687)
('desleal', 0.17716157860724774)
('expediente', 0.17437145811572893)
('inhumano', 0.17437145811572893)
('lechera', 0.1740122992212915)
('hacer', 0.16961456480003426)
('suceder', 0.16778901380350608)
('entidad', 0.16542328997110678)
('ingeniería', 0.1643989873053573)
('bache', 0.16439898730535726)
('cosecha', 0.16439898730535726)
('deplorable', 0.16439898730535726)
('ecocidio', 0.16439898730535726)
('escape', 0.16439898730535726)
('intempestivamente', 0.16439898730535726)
('lai', 0.16439898730535726)
('my', 0.16439898730535726)
('procesar', 0.16439898730535726)
('subida', 0.16439898730535726)
('aumento', 0.16295896843326757)
('seguir', 0.1599891949115139)
('sierra', 0.15958626340564358)
('hermano', 0.15283675395360033)
('víctima', 0.1506990716965775)
('costo', 0.15068458906027513)
('boom', 0.14704292441876154)
('tarahumara', 0.14704292441876154)
('tono', 0.14704292441876154)
('vencimiento', 0.14704292441876154)
('agotar', 0.14530954842977412)
('descubrimiento', 0.14530954842977412)
('enseguida', 0.14530954842977412)
('modo', 0.14530954842977412)
('renovar', 0.14530954842977412)
('propio', 0.14508582304931122)
('encontrar', 0.1445769048942369)
('pagado', 0.1438491138921876)
('aquellos', 0.14309095175803563)
('precio', 0.1416671257738367)
('periódico', 0.13949716649258315)
('comunicación', 0.13747733958736222)
('quince', 0.13699915608779775)
('vaivén', 0.13699915608779775)
('filosofía', 0.13678822577626595)
('temporal', 0.13678822577626595)
('año', 0.13674714206133534)
('exactamente', 0.13562224520112248)
('pérdida', 0.13562224520112248)
('competencia', 0.13469012250470788)
('primario', 0.13423121104280486)
('seguro', 0.1305092244159686)
('problema', 0.12996881122750908)
('poder', 0.12933870063128367)
('actualidad', 0.12866255886641637)
('aún', 0.12866255886641637)
('ajuste', 0.1283740414907742)
('país', 0.12709669857762781)
('computadora', 0.12655439943366656)
('verdad', 0.12535305264097507)
('niño', 0.12420065684871483)
('negocio', 0.12329924047901797)
('agrarismo', 0.12329924047901795)
('alimenticio', 0.12329924047901795)
('ambicioso', 0.12329924047901795)
('apelación', 0.12329924047901795)
('asesorar', 0.12329924047901795)
('automática', 0.12329924047901795)
('averiguar', 0.12329924047901795)
('ayuno', 0.12329924047901795)
('brusco', 0.12329924047901795)
('confundido', 0.12329924047901795)
('conmover', 0.12329924047901795)
('convivir', 0.12329924047901795)
('covarrubias', 0.12329924047901795)
('cupón', 0.12329924047901795)
('desesperado', 0.12329924047901795)
('desprotegidas', 0.12329924047901795)
('editor', 0.12329924047901795)
('entorno', 0.12329924047901795)
('espectro', 0.12329924047901795)
('estallar', 0.12329924047901795)
('estrago', 0.12329924047901795)
('fundar', 0.12329924047901795)
('gravemente', 0.12329924047901795)
('hidráulico', 0.12329924047901795)
('honorable', 0.12329924047901795)
('huesudo', 0.12329924047901795)
('instantáneo', 0.12329924047901795)
('lopez', 0.12329924047901795)
('manantial', 0.12329924047901795)
('matemático', 0.12329924047901795)
('mero', 0.12329924047901795)
('pegar', 0.12329924047901795)
('pionero', 0.12329924047901795)
('probable', 0.12329924047901795)
('raquítico', 0.12329924047901795)
('renegociación', 0.12329924047901795)
('sometimientos', 0.12329924047901795)
('titipuchal', 0.12329924047901795)
('tónica', 0.12329924047901795)
('ubre', 0.12329924047901795)
('vietnamita', 0.12329924047901795)
('galván', 0.12162162162162161)
('mexicano', 0.12056344366062481)
('conocimiento', 0.11961783342433499)
('grave', 0.11961783342433499)
('méxico', 0.11905968962016941)
('enfermo', 0.11864474946906237)
('especialmente', 0.11864474946906237)
('mayormente', 0.11864474946906237)
('bien', 0.11839902311041711)
('dif', 0.11810771907149852)
('sino', 0.1180842080293483)
('edad', 0.11745230966245426)
('crecer', 0.1174278480752552)
('cumplir', 0.11729336570007577)
('funcionario', 0.11729336570007576)
('política', 0.11632745175613553)
('conceder', 0.11624763874381928)
('ficción', 0.11624763874381928)
('presenciar', 0.11624763874381928)
('reproducir', 0.11624763874381928)
('tirar', 0.11624763874381928)
('neumonía', 0.11624763874381927)
('último', 0.11609964678217062)
('público', 0.11587581532330035)
('dicho', 0.1139901881468883)
('corrupto', 0.11399018814688829)
('lógicamente', 0.11399018814688829)
('obrero', 0.11399018814688829)
('falta', 0.11391779043355334)
('vida', 0.11371809872735118)
('mercado', 0.11364105964494618)
('integrante', 0.11284452903835317)
('oferta', 0.11277677488692017)
('gobierno', 0.11251371831223692)
('medio', 0.11227595232978926)
('cuenta', 0.11080797552386634)
('pasado', 0.11072598662952984)
('capacidad', 0.11046493112509129)
('imagen', 0.11028219331407116)
('prófugo', 0.10984369379093671)
('ver', 0.10978943659138489)
('sólo', 0.10968710968597008)
('deprimir', 0.1095993248702382)
('requerir', 0.1094103836451194)
('posible', 0.1076244005001263)
('trabajo', 0.10702879880221289)
('difícil', 0.10684843940271611)
('decir', 0.10616501905529557)
('huelga', 0.10611908999450223)
('programación', 0.10611908999450223)
('producto', 0.1060212392683044)
('industria', 0.10593907444505041)
('producción', 0.10582795339655618)
('cdrom', 0.10529962529853129)
('historia', 0.10529962529853129)
('sumar', 0.10529962529853126)
('correr', 0.10514994558491725)
('héctor', 0.10514994558491725)
('sistema', 0.10500090235538194)
('saber', 0.10430150205837652)
('leche', 0.1040734636268335)
('garcía', 0.10397504898200728)
('complicado', 0.10397504898200725)
('oficina', 0.10334425418756123)
('padre', 0.1027493670658483)
('vencer', 0.1027493670658483)
('alrededor', 0.10269923319261935)
('tierra', 0.10225063341681265)
('social', 0.10137742670734795)
('realidad', 0.1011805823145441)
('advertir', 0.10046604779771834)
('dar', 0.10028244211278006)
('buena', 0.10028244211278005)
('papel', 0.10015312878740704)
('situación', 0.10000889007424968)
('programar', 0.09968152785361249)
('etapa', 0.09913631941932194)
('concebir', 0.09913631941932192)
('lucha', 0.09863939238321436)
('subsidio', 0.09713990064967776)
('detener', 0.09695723311274392)
('ejemplo', 0.09687303228651607)
('problemática', 0.09687303228651607)
('enviar', 0.09672388203287416)
('colocar', 0.09589940926145842)
('cualquier', 0.09580704729332694)
('utilizar', 0.09491579957524991)
('apoyar', 0.0949157995752499)
('drama', 0.0949157995752499)
('edificio', 0.0949157995752499)
('escasez', 0.0949157995752499)
('estima', 0.0949157995752499)
('hogar', 0.0949157995752499)
('juez', 0.0949157995752499)
('peligroso', 0.0949157995752499)
('rincón', 0.0949157995752499)
('tienden', 0.0949157995752499)
('único', 0.0949157995752499)
('término', 0.09491579957524988)
('tarjeta', 0.0945945945945946)
('embargo', 0.09408440429181075)
('dos', 0.09357754408380653)
('venir', 0.09334163073596638)
('referir', 0.09334163073596637)
('empresa', 0.09261018932204593)
('diferente', 0.09248165577087424)
('realizar', 0.09243391097896167)
('lograr', 0.09215817924367803)
('banco', 0.09213717213621486)
