('compañero', 0.9999999999999998)
('combatividad', 0.3350831266333564)
('preso', 0.3350831266333564)
('reclusorio', 0.3141404312187716)
('oriente', 0.3003757045930553)
('fulano', 0.26490647141300877)
('cartulina', 0.2503130871608794)
('discípulo', 0.2503130871608794)
('dignidad', 0.24975621642178505)
('sindical', 0.24151115352092065)
('generosa', 0.23961691914926153)
('asesorar', 0.23693955110363693)
('perdurar', 0.23693955110363693)
('miércoles', 0.21486752129677)
('democracia', 0.20942695414584775)
('suturará', 0.20780973338645245)
('principio', 0.2069273101501942)
('deseo', 0.19867985355975656)
('crucificar', 0.18997427605839104)
('hacia', 0.18810037337961175)
('grpo', 0.1873171623163388)
('labio', 0.1873171623163388)
('fila', 0.18367958959266126)
('ventura', 0.18367958959266126)
('secreto', 0.17859990659227326)
('cabo', 0.17820035372805323)
('insolvencia', 0.17770466332772772)
('zutano', 0.17770466332772772)
('bastante', 0.1709963920141924)
('galván', 0.1693711348434563)
('trabajador', 0.1687576280698701)
('actor', 0.16754156331667822)
('fruto', 0.1675415633166782)
('protesta', 0.16188728808572758)
('parmistas', 0.1606231415508089)
('llevar', 0.15888034341578477)
('repudio', 0.15609763526361567)
('empujar', 0.15018785229652767)
('inés', 0.15018785229652767)
('regresar', 0.15018785229652767)
('casar', 0.1404878717372541)
('inconformidad', 0.1404878717372541)
('reune', 0.1404878717372541)
('suturó', 0.1404878717372541)
('dirigencia', 0.14035087719298245)
('tasa', 0.13782610765444797)
('avanzar', 0.1338258447578277)
('esfuerzo', 0.1338258447578277)
('arbitral', 0.13245323570650439)
('científico', 0.13245323570650439)
('encriptada', 0.13245323570650439)
('lapso', 0.13245323570650439)
('oportunista', 0.13245323570650439)
('suturación', 0.13245323570650439)
('deber', 0.13082798107931862)
('cerrado', 0.12983013961742002)
('unidad', 0.12892051277806202)
('diálogo', 0.12707606131310362)
('saber', 0.12676043508498583)
('tranquilidad', 0.12565617248750863)
('mesa', 0.1250199346145913)
('muerta', 0.12487810821089253)
('negociación', 0.12459173706984938)
('lucha', 0.12411432056761817)
('liquidar', 0.12262786789699313)
('acaso', 0.1217437333094439)
('anunciar', 0.12119357448701655)
('lavar', 0.12070759758761326)
('indicar', 0.11967977161098994)
('ir', 0.1193751545038807)
('endeudamiento', 0.11846977555181847)
('estrago', 0.11846977555181847)
('méxicocuernavaca', 0.11846977555181847)
('nutricionalmente', 0.11846977555181847)
('preventivo', 0.11846977555181847)
('ripley', 0.11846977555181847)
('pedir', 0.11702789900465724)
('quiebra', 0.1163350101494222)
('pago', 0.11612360708513589)
('después', 0.11608993928497763)
('mano', 0.11441031035900548)
('oficina', 0.11353134489128948)
('gobierno', 0.11343099741213743)
('rechazar', 0.11295649894498101)
('respectivo', 0.11295649894498101)
('modelo', 0.11214137062263609)
('apenas', 0.11194341570991125)
('ayer', 0.11161847042148598)
('esquema', 0.1106817677872384)
('gobernación', 0.11047363533322148)
('pronosticar', 0.11020775375559677)
('finalmente', 0.10887588907733556)
('prelado', 0.10814761408717503)
('cobrar', 0.108147614087175)
('contracción', 0.108147614087175)
('detallar', 0.108147614087175)
('dramático', 0.108147614087175)
('fianza', 0.108147614087175)
('fraterno', 0.108147614087175)
('tamaulipas', 0.108147614087175)
('derecho', 0.10778891454484932)
('amiga', 0.10619884881071831)
('provocar', 0.10619884881071828)
('principalmente', 0.10596258856520352)
('querer', 0.10570084443082153)
('hermano', 0.10526315789473686)
('requisito', 0.10471347707292387)
('si', 0.10401605438335204)
('signo', 0.10259783520851541)
('sutaur', 0.10259783520851541)
