('recibir', 0.9999999999999999)
('mil', 0.5199305797099677)
('hectárea', 0.49595862254555145)
('millón', 0.4878840286582845)
('peso', 0.4634474826169997)
('total', 0.44153636880448877)
('ascender', 0.4099887701356017)
('belén', 0.40712470883161367)
('predio', 0.38401156628908395)
('liberación', 0.3823341496562339)
('hormiga', 0.3791611972903548)
('aproximadamente', 0.36794985191820423)
('desfase', 0.35665425149468194)
('tope', 0.34570579752944114)
('promedio', 0.3441173134171972)
('dólar', 0.3381472322216594)
('denominar', 0.3344238679688255)
('tres', 0.32615223627802264)
('bimestre', 0.3251280443811775)
('ligeramente', 0.3251280443811775)
('ésto', 0.3251280443811775)
('cinco', 0.3241660155107978)
('equivalente', 0.31855912392113933)
('suma', 0.3185591239211393)
('entregado', 0.31429044290180497)
('domínguez', 0.30887164216211865)
('casi', 0.30142785811774486)
('guyamusaj', 0.29887031841660683)
('pantelhó', 0.29261523994305977)
('municipio', 0.2856048704042614)
('gobierno', 0.2854806092613802)
('ruta', 0.2850763037204558)
('alrededor', 0.27829822178222563)
('propiedad', 0.277270127877463)
('cerca', 0.2758802939230217)
('razón', 0.27419293684706847)
('dos', 0.2737187922806153)
('empresa', 0.27360605464608706)
('diez', 0.2734637776402972)
('cuatro', 0.26615755549756404)
('comprar', 0.2627762427380523)
('venta', 0.26210201860843024)
('encanto', 0.26172302710603734)
('vegetal', 0.2605536109272983)
('menor', 0.26030007341767014)
('especulativos', 0.260102435504942)
('lentamente', 0.260102435504942)
('trabajador', 0.2588982670236468)
('nuevo', 0.25753978743746725)
('vía', 0.25687630438185144)
('negativo', 0.25505142195629005)
('inyectar', 0.2548774639353999)
('ex', 0.2541002707185726)
('levantamiento', 0.25341223132516877)
('banca', 0.25080639976341207)
('fondo', 0.2439116023136313)
('constantino', 0.24384603328588314)
('fraude', 0.2435552865788219)
('contraloría', 0.24330354978123975)
('país', 0.24174964238521726)
('persona', 0.23863081468350317)
('sintonizadores', 0.23505356023768015)
('unitario', 0.22990024493585143)
('sobrevaluación', 0.22954627976066103)
('agricultor', 0.22758963106682426)
('apaciguar', 0.22758963106682426)
('ilegalmente', 0.22758963106682426)
('patrimonial', 0.22758963106682426)
('procampo', 0.22758963106682426)
('año', 0.22682411021928306)
('rubro', 0.22592472479686548)
('embate', 0.22564604611080705)
('inverlat', 0.22525531673348334)
('denuncia', 0.2234164670605743)
('adicional', 0.22260719388661201)
('deuda', 0.2199993445301355)
('manejar', 0.21944734121633608)
('éste', 0.21921313120250388)
('sólo', 0.2186597946922154)
('retener', 0.21723531230467835)
('imponer', 0.2167520295874517)
('analista', 0.21542631666446324)
('importación', 0.21538527917163172)
('cifra', 0.2145559037446539)
('vender', 0.21449872695383326)
('distrito', 0.21345701865174993)
('devaluación', 0.21284626770424397)
('méxico', 0.21267245757579867)
('cinescopios', 0.21237274928075958)
('decir', 0.2121403079893148)
('entregar', 0.21208082783791907)
('pagar', 0.2116403301365524)
('valorar', 0.21133322884776543)
('cautivo', 0.21133322884776537)
('derramar', 0.21133322884776537)
('fresca', 0.21133322884776537)
('kilo', 0.21133322884776537)
('economía', 0.2106082752000194)
('ayer', 0.21034320204534618)
('cada', 0.20868815303421845)
('captación', 0.20740087851904884)
('recoger', 0.20691022044226628)
('salir', 0.20664137415369496)
('n$', 0.2064840403390264)
('quinta', 0.20591442810807914)
('aconsejable', 0.2056290302881662)
('horno', 0.2056290302881662)
('menos', 0.2056290302881662)
('microondas', 0.2056290302881662)
('monitor', 0.2056290302881662)
('superficie', 0.2050233469981567)
('oficial', 0.20447271917042126)
('cárnico', 0.20356235441580683)
('televisor', 0.2033816510029915)
('ingreso', 0.2033448602966313)
('ahorro', 0.20320502773823595)
('señalar', 0.2031472586836189)
('según', 0.20259490723070245)
('castellano', 0.20097680678771135)
('maltratar', 0.20002766005802078)
('pago', 0.19867738270925298)
('grasa', 0.19776766859109632)
('circulante', 0.19713783365207374)
('infantil', 0.19661895992808387)
('suponer', 0.19653591073327933)
('autobús', 0.19638045715960994)
('once', 0.19605958764261527)
('liquidación', 0.19511155943885067)
('devaluar', 0.19507682662870654)
('arca', 0.1950768266287065)
('girar', 0.1950768266287065)
('litro', 0.1950768266287065)
('locatel', 0.1950768266287065)
('federal', 0.1923133057083139)
('presunto', 0.19175005945750814)
('ahuyentar', 0.19116707482811696)
('hacer', 0.1911400199482311)
('prevención', 0.19063971637562968)
('valor', 0.1906232129157558)
('destinar', 0.18995196158411914)
('reducir', 0.18863686397593143)
('cuenta', 0.18799687429984735)
('liconsa', 0.18694862551917707)
('precio', 0.18680424226387224)
('alcanzar', 0.18670280777586815)
('indemnizaciones', 0.18647372225902106)
('inaugurar', 0.1850661272593496)
('representar', 0.18485730476697831)
('defender', 0.1844667653436781)
('cien', 0.1843302749325786)
('consignar', 0.1843302749325786)
('ezln', 0.1843302749325786)
('apoyo', 0.18421554483436725)
('dif', 0.18401596278461543)
('cometer', 0.18392019594868114)
('grillete', 0.18392019594868114)
('máxime', 0.18392019594868114)
('negativa', 0.18392019594868114)
('primer', 0.18392019594868114)
('tonelada', 0.18392019594868111)
('gubernamental', 0.18345177918971128)
('acudir', 0.1795230613969643)
('deber', 0.179392628198103)
('exportadores', 0.17882042440964763)
('presuponer', 0.17875707655700987)
('liquidar', 0.17737188975353663)
('compra', 0.17701132188985572)
('marzo', 0.17609018126512474)
('febrero', 0.17586475603761106)
('banco', 0.1756408487447967)
('registrar', 0.17477113511748266)
('dinero', 0.1740421407750863)
('vivienda', 0.17242518370188856)
('orden', 0.17175950811110471)
('último', 0.17099426544466984)
('viejo', 0.17076561492139994)
('producción', 0.1692943420037058)
('inferior', 0.1690493340261776)
('depreciar', 0.1689414875501125)
('frente', 0.1689414875501125)
('torno', 0.16740086183435368)
('captar', 0.166650649496223)
('paseantes', 0.16591621037559343)
('meta', 0.16589724743932077)
('haber', 0.16589146170519378)
('mientras', 0.16581294148436967)
('redocumentado', 0.16578342427158851)
('capitalino', 0.1656607580141185)
('desaparecido', 0.16450322423053299)
('término', 0.1636191544124452)
('parte', 0.16354760854632214)
('original', 0.16298755053888192)
('indicar', 0.1629875505388819)
('público', 0.16262012597896067)
('austria', 0.16256402219058874)
('homóloga', 0.16256402219058874)
('extranjera', 0.16231373101490779)
('supuestamente', 0.161979407836027)
('proponer', 0.1612735098904317)
('abarcar', 0.160930171455096)
('paridad', 0.15994184989813393)
('inactivo', 0.15975290494156813)
('necesitar', 0.15975290494156813)
('ayudar', 0.15943032352954123)
('sar', 0.15927956196056967)
('sindicalizados', 0.15927956196056967)
('día', 0.1586465590426229)
('empleado', 0.15854723825640435)
('monto', 0.15834536292365137)
('cuales', 0.1581937990524442)
('disminución', 0.157710266921659)
('sector', 0.1576796276604687)
('quiebra', 0.15705176606264815)
('incapacidad', 0.15640942485936843)
('dirigente', 0.15596444693107292)
('encontrar', 0.15559106355649174)
('mayor', 0.15481367151827366)
('elevar', 0.15479191060401887)
('moneda', 0.15443582108105933)
('jubilado', 0.15433596878709682)
('sutaur', 0.15433596878709682)
('pues', 0.15424060206394113)
('producir', 0.15398432565810669)
('informar', 0.1538017943410231)
('estabilidad', 0.15370284202381215)
('pasar', 0.1534000475660065)
('presentación', 0.15267176581185513)
('avanzar', 0.15264291354554593)
('objetivo', 0.15175935817404013)
('empleo', 0.15173416165766193)
('telefónico', 0.15158029102238538)
('ello', 0.1510773038149881)
('acreditar', 0.1507946222113219)
('viven', 0.15068361508459535)
('llamada', 0.15050503924391817)
('arrendadora', 0.15017021115565557)
('difpreman', 0.15017021115565557)
('financiamiento', 0.15017021115565557)
('preferencia', 0.15017021115565557)
('terrestre', 0.15017021115565557)
('además', 0.14943515920830341)
('bordo', 0.14943515920830341)
('puente', 0.14772001236718127)
('nueva', 0.14743306662999833)
('tierra', 0.14736972738287468)
('gastar', 0.14725400712366088)
('significar', 0.14725176238083307)
('lento', 0.1471361567589449)
('privado', 0.14695316777505538)
('ir', 0.1464216898394756)
('inflación', 0.14634953155508432)
('ane', 0.14630761997152988)
('d', 0.14630761997152988)
('ruiz', 0.14624105815482005)
('requerir', 0.14569879070505568)
('dicha', 0.14560348845937257)
('dispersar', 0.1454016817255763)
('impresionante', 0.1454016817255763)
('ciento', 0.1453182134743089)
('fomento', 0.14526444556311932)
('módulo', 0.14484847103846327)
('programa', 0.1438642478285218)
('leche', 0.14338443538348966)
('después', 0.14259881643473535)
('bastante', 0.14246397118808937)
('solamente', 0.14246397118808937)
('poder', 0.1421894096771577)
('piso', 0.1418975118028293)
('volver', 0.14142026503577063)
('mover', 0.1404713699609903)
('institución', 0.14034184354343998)
('enlazar', 0.1398968425228773)
('trimestre', 0.13978054562044667)
('recurso', 0.13969335609877281)
('través', 0.13936961671549847)
('verónica', 0.13903059987499414)
