('dos', 1.0000000000000002)
('total', 0.3981726066669595)
('último', 0.3964566447273389)
('cinco', 0.3949765733641598)
('calcular', 0.39146155356943935)
('año', 0.38786559677509375)
('hacer', 0.38470005089486636)
('cuenta', 0.3740742603000545)
('destinar', 0.365365657242253)
('tres', 0.3639608941459679)
('gobierno', 0.356684636333593)
('desarticulado', 0.34503277967117707)
('millón', 0.34439030598680914)
('país', 0.3435935494362718)
('pérdida', 0.34178981333225233)
('pasado', 0.3333503397022296)
('salir', 0.32755039115465795)
('exceder', 0.3253000243161777)
('mil', 0.3243041831884813)
('fluctuar', 0.32403703492039304)
('pues', 0.3222516933177448)
('peso', 0.3188533045029168)
('aproximadamente', 0.31428571428571433)
('dólar', 0.3135683848706107)
('méxico', 0.31160129220771327)
('empresa', 0.3113461810922127)
('debutó', 0.30550504633038933)
('seis', 0.2981719731517237)
('gravemente', 0.2932778627205005)
('aptitud', 0.29317636492797466)
('dar', 0.29230271109683387)
('decir', 0.2836610233340851)
('primer', 0.28301102115507465)
('promedio', 0.28288947493050187)
('suma', 0.2760837232113154)
('marzo', 0.2760588953620472)
('sólo', 0.27605521656552195)
('recibir', 0.2737187922806153)
('persona', 0.27085678561276955)
('poder', 0.268716088099987)
('febrero', 0.268034472994314)
('según', 0.2670136631266204)
('investigación', 0.26318067798390765)
('comparación', 0.2623156949355563)
('fábrica', 0.26186146828319085)
('capitalino', 0.2617507039406599)
('alrededor', 0.2605905690312066)
('semana', 0.2597095992597492)
('deprimente', 0.2589661986891187)
('desplegar', 0.25877458475338283)
('organizativa', 0.25877458475338283)
('fraude', 0.25846603817842184)
('exactamente', 0.25568369064112)
('mientras', 0.2556461192187453)
('accionar', 0.2551924772460346)
('parte', 0.254680717324783)
('haber', 0.2530683376780054)
('subempleo', 0.25302403842552995)
('casi', 0.2525381361380527)
('quince', 0.25197631533948484)
('treinta', 0.24900596027799873)
('infantil', 0.247779252204718)
('mes', 0.24729455882779086)
('vencimiento', 0.24688535993934707)
('reestructurar', 0.24627551456180471)
('ingreso', 0.2455585537550243)
('inflación', 0.24405735877887594)
('cerca', 0.2439750182371333)
('insolvencias', 0.2439750182371333)
('tónica', 0.2439750182371333)
('generar', 0.24063537640166838)
('ascender', 0.23990876793318106)
('titipuchal', 0.23904572186687878)
('universal', 0.23787564278120496)
('rural', 0.23783535600422526)
('estadunidense', 0.23669053416557542)
('señalar', 0.23625663731277802)
('empleo', 0.23421601750764798)
('hectárea', 0.23285752988174813)
('inversión', 0.23212185969434476)
('razón', 0.23170578885736023)
('ver', 0.23167981926902317)
('edad', 0.23162640965743447)
('cumplir', 0.23012753740782382)
('enfrentar', 0.22845386037797896)
('federal', 0.22699468084768534)
('mayor', 0.22616759277949824)
('activar', 0.22445701677816265)
('excedente', 0.2242713067862651)
('maxis', 0.2242713067862651)
('my', 0.2242713067862651)
('pixar', 0.2242713067862651)
('psinet', 0.2242713067862651)
('spyglass', 0.2242713067862651)
('uanl', 0.2242713067862651)
('mismo', 0.22395987991802252)
('pesodólar', 0.22383815507803195)
('compra', 0.22376032114448108)
('ex', 0.22342975354347996)
('público', 0.222327547354769)
('tarjeta', 0.22169722565685296)
('contraloría', 0.22131333406899523)
('lai', 0.22131333406899523)
('mejoría', 0.22068370737618742)
('septiembre', 0.21957751641342)
('estallar', 0.21957751641341997)
('desocupación', 0.21912524504463887)
('pionero', 0.21912524504463887)
('prelado', 0.21912524504463887)
('mínimo', 0.21912524504463884)
('detener', 0.21821789023599236)
('inscribir', 0.21821789023599236)
('john', 0.21821789023599236)
('o', 0.21821789023599236)
('ultrapasteurizada', 0.21821789023599236)
('deuda', 0.21772855875125502)
('ayer', 0.2173464411954911)
('alcanzar', 0.21718422950812596)
('labor', 0.2157938805725971)
('sector', 0.21554755034735715)
('obligación', 0.21526925495835636)
('salario', 0.21431695810220835)
('predio', 0.21249320891886841)
('noviembre', 0.21240178058291603)
('estatal', 0.21212572869080656)
('deber', 0.21206358479322715)
('privado', 0.2118563590811399)
('producir', 0.21182963643408087)
('realizar', 0.2113078585603651)
('equivalente', 0.21128856368212917)
('medio', 0.21112649990080323)
('primero', 0.21082971459524252)
('agosto', 0.21052872564651204)
('además', 0.21042845322952747)
('dejar', 0.2083102704761312)
('déficit', 0.20830952244882409)
('cifra', 0.20745205307896308)
('compuserve', 0.2073787655015633)
('tenedor', 0.2073787655015633)
('alarmante', 0.20701966780270625)
('brusco', 0.20701966780270625)
('complicar', 0.20701966780270625)
('fundar', 0.20701966780270625)
('lopez', 0.20701966780270625)
('mero', 0.20701966780270625)
('sorpresivo', 0.20701966780270625)
('registrar', 0.20654706858798205)
('tonelada', 0.20602334873357925)
('permanecer', 0.20597146021777493)
('dentro', 0.20580546572992367)
('presidente', 0.20454875630176902)
('banco', 0.2041455857178088)
('día', 0.20388440840263797)
('conocer', 0.20331251519761107)
('peor', 0.203149800073348)
('supuestamente', 0.203149800073348)
('diabetes', 0.2028705562299123)
('pagar', 0.20213748827134692)
('presenciar', 0.20158105227158785)
('tope', 0.2011869540407391)
('requerir', 0.20067526696272955)
('final', 0.2005943549507195)
('paridad', 0.2005943549507195)
('dinero', 0.20052840250607945)
('trimestre', 0.19948914348241345)
('fraguar', 0.199204768222399)
('levantamiento', 0.199204768222399)
('quizás', 0.199204768222399)
('igual', 0.19920476822239894)
('mundo', 0.19884604334503336)
('pasar', 0.19840200109189196)
('adicional', 0.19813298130565876)
('once', 0.19765946491191377)
('un', 0.19639610121239315)
('escolarización', 0.19639610121239312)
('encontrar', 0.19590097749234467)
('meta', 0.1956151991089879)
('mariscal', 0.1955185751470004)
('anterior', 0.1954016841836789)
('multiplicar', 0.19518001458970666)
('proyectar', 0.19518001458970666)
('bajo', 0.19481160112867654)
('ciento', 0.19472882187054447)
('término', 0.19468292078563465)
('trabajador', 0.19452984274105534)
('regularización', 0.19424963128577202)
('aprovechar', 0.19358668169443338)
('fondo', 0.1927562953168813)
('banca', 0.1924549299630152)
('organización', 0.1920632804795862)
('hoy', 0.1917199781179887)
('estima', 0.191662969499982)
('mercado', 0.1909941607942318)
('si', 0.18999793379544472)
('canaco', 0.1897680288191474)
('clandestino', 0.1897680288191474)
('covarrubias', 0.1897680288191474)
('deliberación', 0.1897680288191474)
('intempestivamente', 0.1897680288191474)
('sabeís', 0.1897680288191474)
('sacerdote', 0.1897680288191474)
('recurso', 0.1882483221340047)
('oficina', 0.1882092997829314)
('precio', 0.187582527578806)
('económico', 0.18753652792476178)
('castellano', 0.187428627462958)
('problema', 0.18739286602079927)
('presentar', 0.18722919933317586)
('televisor', 0.1870552004974101)
('cuatro', 0.18691679485471008)
('demanda', 0.18678524931345936)
('economía', 0.1867619206319244)
('trabajo', 0.18654738694388878)
('propiedad', 0.1863551306732249)
('principal', 0.18624321862848495)
('municipio', 0.18618382568816638)
('importancia', 0.18602920739016993)
('unidad', 0.18601647864050794)
('secretario', 0.18600260019293152)
('enfermo', 0.1854852067005935)
('inaugurar', 0.1854852067005935)
('cárnico', 0.18516401995451032)
('actualmente', 0.18422647458873534)
('circulante', 0.18410202992625907)
('invadir', 0.18404066871736663)
('surgir', 0.18390308948015618)
('bueno', 0.183503322552359)
('bordo', 0.18298126367784998)
('hora', 0.1829614808502147)
('nivel', 0.1829614808502147)
('política', 0.1823785808531535)
