('responsabilidad', 1.0000000000000002)
('asumir', 0.3257551738787419)
('presuntamente', 0.29524069878307374)
('toca', 0.2881854393574164)
('debilidad', 0.276172385369497)
('prensa', 0.276172385369497)
('confusión', 0.26037782196164777)
('fundamentación', 0.2328890038958328)
('ulloa', 0.22102814228273543)
('exigencia', 0.2125976013810936)
('rodolfo', 0.2125976013810936)
('sufrimiento', 0.2090716918813246)
('público', 0.18666736314975996)
('arropar', 0.1841149235796647)
('hueco', 0.1841149235796647)
('morbo', 0.1841149235796647)
('panista', 0.1760475392542646)
('segregación', 0.1746667529218746)
('orden', 0.17457770537444958)
('generar', 0.16840239412017938)
('ejercicio', 0.16653821449601067)
('legalidad', 0.16467739391852365)
('instancia', 0.16402261043504096)
('confundir', 0.16273613872602985)
('expresión', 0.1594482010358202)
('toma', 0.1552593359305552)
('sólo', 0.1547795248881377)
('desinformación', 0.15032920560056579)
('norma', 0.14933692277237473)
('información', 0.14930445469442338)
('arte', 0.14762034939153687)
('dominio', 0.14762034939153687)
('poder', 0.14614865722837478)
('ser', 0.1455556274348955)
('contribuir', 0.14505284310891714)
('ésta', 0.14505284310891714)
('nodos', 0.14443162893482378)
('situación', 0.14314596224291762)
('año', 0.1404075906395305)
('pérdida', 0.1402957120634867)
('aquejar', 0.1380861926847485)
('complejidad', 0.1380861926847485)
('concertar', 0.1380861926847485)
('delante', 0.1380861926847485)
('lastre', 0.1380861926847485)
('lectora', 0.1380861926847485)
('llano', 0.1380861926847485)
('marcial', 0.1380861926847485)
('medular', 0.1380861926847485)
('microfilms', 0.1380861926847485)
('sometimiento', 0.1380861926847485)
('todas', 0.13773010318103443)
('demandar', 0.13675713199027156)
('nuevo', 0.13672570440580734)
('perversa', 0.1353186536089088)
('cinescopios', 0.13153805490049508)
('decisión', 0.131361807745212)
('mano', 0.1311968401755434)
('aclaración', 0.13018891098082389)
('mb', 0.13018891098082389)
('merced', 0.13018891098082389)
('reporte', 0.13018891098082389)
('preferir', 0.13018891098082386)
('total', 0.12912612658201336)
('costo', 0.12885360480048497)
('empresa', 0.1275600785066734)
('irregularidad', 0.1267165809286535)
('libertad', 0.1267165809286535)
('pedir', 0.1254842996502774)
('fraude', 0.12538322488586998)
('arzobispo', 0.12527433800047147)
('propio', 0.12510993591126726)
('conocimiento', 0.12301695782628072)
('dañar', 0.12274328238644314)
('filosofía', 0.12274328238644314)
('margen', 0.12149965068900642)
('lector', 0.12107322793720048)
('dólar', 0.12081229395297967)
('manejo', 0.1202633644804526)
('grande', 0.11972185008969266)
('dinero', 0.11967677087706166)
('similar', 0.11966249049148761)
('frente', 0.11958615077686514)
('cantidad', 0.1189276064244219)
('prado', 0.1188456721353821)
('sintonizadores', 0.1188456721353821)
('principio', 0.11864406779661019)
('hacer', 0.11819266899474709)
('social', 0.11699420367490476)
('cañaveral', 0.1164445019479164)
('horno', 0.1164445019479164)
('microondas', 0.1164445019479164)
('monitor', 0.1164445019479164)
('reserva', 0.1164445019479164)
('traspasar', 0.1164445019479164)
('político', 0.11608391204711437)
('último', 0.11577664595762331)
('parte', 0.11576806418858347)
('televisor', 0.11517184622813063)
('si', 0.11501760503634852)
('investigación', 0.11410534964076395)
('país', 0.11408253277023453)
('guardar', 0.11394002636002816)
('dejar', 0.11304166785167982)
('desgaste', 0.11274690420042435)
('fuerza', 0.11274690420042435)
('máquina', 0.1123090504911825)
('sistema', 0.11227057378909044)
('bien', 0.11200269207928104)
('gobierno', 0.11149186311519936)
('fuente', 0.11102547633067378)
('operador', 0.11102547633067378)
('apuntar', 0.1104689541477988)
('conectar', 0.11002971203391539)
('tomar', 0.10990961407704034)
('peso', 0.10954550331632727)
('mantener', 0.10938056352464587)
('torno', 0.10938056352464587)
('moral', 0.10892385771565849)
('moda', 0.10858505795958064)
('oportunidad', 0.10849075915068657)
('reafirmar', 0.10832372170111784)
('utópico', 0.10832372170111784)
('cifra', 0.10799968950133904)
('especial', 0.10729693339314984)
('analítico', 0.1062988006905468)
('desocupación', 0.1062988006905468)
('grabar', 0.1062988006905468)
('instruir', 0.1062988006905468)
('pionero', 0.1062988006905468)
('verdad', 0.10593907444505042)
('suma', 0.10523044392039603)
('méxico', 0.1048933317464496)
('sanedrín', 0.10438335009588316)
('seleccionar', 0.10438335009588316)
('gastar', 0.10423454980627081)
('eficacia', 0.1041511287846591)
('decir', 0.10411417173265235)
('cuerpo', 0.10292337119907728)
('natural', 0.10292337119907728)
('pues', 0.102356295967903)
('engañar', 0.10212858423763307)
('registrar', 0.10121948060144055)
('flor', 0.10084389681792216)
('componente', 0.10084389681792215)
('oscilar', 0.10084389681792215)
('devaluación', 0.10044292546128847)
('pedazo', 0.10021947040037718)
('explicar', 0.10001389178307737)
('persona', 0.09988083617655301)
('débiles', 0.09920404937148676)
('cosa', 0.09885587665260745)
('casi', 0.09882277204376962)
('adornar', 0.09841356626102458)
('chapa', 0.09841356626102458)
('procedimiento', 0.09841356626102458)
('triada', 0.09841356626102458)
('existir', 0.09789483814127363)
('saber', 0.09789483814127363)
('medio', 0.0977156742375917)
('perder', 0.09770401435159617)
('ascender', 0.09764168323561791)
('circulación', 0.09764168323561791)
('formato', 0.09764168323561791)
('invasor', 0.09764168323561791)
('motivación', 0.09764168323561791)
('pesado', 0.09764168323561791)
('realidad', 0.09754646947992948)
('mil', 0.09719461018619785)
('encontrar', 0.09706899980204357)
('sociedad', 0.09664020360036372)
('requerir', 0.0965506804652618)
('necesario', 0.09650244130138863)
('adecuado', 0.0961508829696314)
('estricto', 0.09597653852344219)
('pueblo', 0.09597653852344219)
('ex', 0.09592867124902812)
('actual', 0.0957167909875708)
('fondo', 0.0955108087333978)
('dos', 0.0952885257924571)
('saúl', 0.09507653770830567)
('adquisitivo', 0.0947263466926009)
('equilibrado', 0.0947263466926009)
('mecanismo', 0.09468284434969008)
('recurso', 0.09417400177002759)
('mucha', 0.09411322473770806)
('equivalente', 0.09395575350035362)
('ir', 0.09386752255695709)
('dato', 0.0937120286968167)
('política', 0.09294614591318989)
('crédito', 0.09275575848522277)
('cuenta', 0.09212857610077747)
('aducir', 0.09205746178983235)
('advenedizo', 0.09205746178983235)
('adverso', 0.09205746178983235)
('agilizar', 0.09205746178983235)
('angustioso', 0.09205746178983235)
('antimigratoria', 0.09205746178983235)
('apaciguar', 0.09205746178983235)
('blanca', 0.09205746178983235)
('cantar', 0.09205746178983235)
('cercano', 0.09205746178983235)
('coexistir', 0.09205746178983235)
('colegiado', 0.09205746178983235)
('concierto', 0.09205746178983235)
('costado', 0.09205746178983235)
('cuándo', 0.09205746178983235)
('derramar', 0.09205746178983235)
('desesperación', 0.09205746178983235)
('desprotegidas', 0.09205746178983235)
('editor', 0.09205746178983235)
('elegido', 0.09205746178983235)
('enterado', 0.09205746178983235)
('entorno', 0.09205746178983235)
('envenenar', 0.09205746178983235)
('escasamente', 0.09205746178983235)
('fechorías', 0.09205746178983235)
('gorda', 0.09205746178983235)
('grandeza', 0.09205746178983235)
('honorable', 0.09205746178983235)
('hundir', 0.09205746178983235)
('idóneo', 0.09205746178983235)
('imbecilidad', 0.09205746178983235)
('interactiva', 0.09205746178983235)
('levante', 0.09205746178983235)
('metereológicas', 0.09205746178983235)
('minoría', 0.09205746178983235)
('podrir', 0.09205746178983235)
('prerrequisito', 0.09205746178983235)
('públicamente', 0.09205746178983235)
('razonable', 0.09205746178983235)
('renegociación', 0.09205746178983235)
('restringir', 0.09205746178983235)
('revestir', 0.09205746178983235)
('rígido', 0.09205746178983235)
('subempleo', 0.09205746178983235)
('temor', 0.09205746178983235)
('temprano', 0.09205746178983235)
('triunfo', 0.09205746178983235)
('ésto', 0.09205746178983235)
('instituto', 0.09205746178983233)
('cualquier', 0.09182817759372944)
('trabajador', 0.0909624317754477)
('superior', 0.09065192181986732)
('relación', 0.08941411116095821)
('carácter', 0.0893088561378213)
('oficial', 0.08810085949999606)
('color', 0.0880237696271323)
('enfrentamiento', 0.0880237696271323)
('llenar', 0.0880237696271323)
('importante', 0.08786792925180407)
('mesa', 0.08777334587751073)
('detener', 0.0873333764609373)
('especialmente', 0.0873333764609373)
('lógicamente', 0.0873333764609373)
('naufragio', 0.0873333764609373)
('noticioso', 0.0873333764609373)
('uso', 0.0873333764609373)
('tiempo', 0.0871972370539888)
('condicionar', 0.08709178989450585)
('dividir', 0.08698612507990264)
('disponer', 0.08689117930838818)
('adquirir', 0.08679260732054925)
('dicha', 0.08679260732054925)
('exceder', 0.08679260732054925)
('penal', 0.08611187047839651)
('cambio', 0.0860312539491203)
('millón', 0.08565648239700376)
('tan', 0.08561170049453902)
('unir', 0.08561170049453902)
('región', 0.08547320749391972)
('lesionar', 0.08522864845907042)
('lavar', 0.08474576271186442)
('pgr', 0.08474576271186442)
('televisión', 0.08461415848020166)
('quedar', 0.08456678518850862)
('clase', 0.08447772061910234)
('falso', 0.08447772061910234)
('ahí', 0.08403658068160179)
('hecho', 0.08374629801565386)
('vivir', 0.08374629801565386)
('partido', 0.0834801826367005)
('corrupción', 0.08338763984501664)
('anuncio', 0.08326910724800533)
('ensamblar', 0.08326910724800533)
('hoja', 0.08326910724800533)
('sentido', 0.08319197049476747)
('llegar', 0.08287991919868971)
('hoy', 0.08250387003792058)
('absoluto', 0.08233869695926183)
('aptitud', 0.08233869695926183)
('compacto', 0.08233869695926183)
('desentrañar', 0.08233869695926183)
('dispersar', 0.08233869695926183)
('exportadora', 0.08233869695926183)
('grandi', 0.08233869695926183)
('rey', 0.08233869695926183)
('tono', 0.08233869695926183)
('respeto', 0.08188503677432239)
('legislativo', 0.08183916537036724)
('comprender', 0.08143879346968548)
('intercambiar', 0.08143879346968548)
('número', 0.08136806936301492)
('venir', 0.08073973509982288)
('facultad', 0.08055027906610329)
('documento', 0.08012573580802616)
('iglesia', 0.0797241005179101)
('levantamiento', 0.0797241005179101)
('mayor', 0.07969869044538644)
('precisar', 0.07952553457939868)
('actitud', 0.07941449119093752)
('ingreso', 0.07941449119093752)
('usar', 0.07941449119093752)
('velocidad', 0.07941449119093752)
('funcionar', 0.07931208690438099)
('banco', 0.07893862224383408)
('encarecimiento', 0.07850686719788597)
('notar', 0.07850686719788597)
('teoría', 0.07850686719788597)
('duda', 0.07836451555366873)
('opción', 0.07836451555366873)
('ahora', 0.07828751257191237)
('haber', 0.0782847822630001)
('consulta', 0.07811334658849432)
('habitante', 0.07811334658849432)
('secretario', 0.0778462086033805)
('enfrentar', 0.07757691249335698)
('incrementar', 0.07725290582613704)
('accionar', 0.07721247221268797)
('seguir', 0.0768779761754134)
('directivo', 0.07678123081875375)
('teléfono', 0.07671455149152696)
('aprehensión', 0.0765964381782248)
('utilizar', 0.07636731281243841)
('importación', 0.07623082063396568)
('agencia', 0.07618729746705274)
('realizar', 0.07618729746705274)
('económico', 0.07614207692444687)
('justicia', 0.07560339580278544)
('caso', 0.07555779433818507)
('decidir', 0.07551502242856806)
('negociación', 0.07536111190111988)
('alzamiento', 0.07516460280028289)
('búsqueda', 0.07516460280028289)
('circunstancia', 0.07516460280028289)
('constante', 0.07516460280028289)
('dificultad', 0.07516460280028289)
('disposición', 0.07516460280028289)
('embaucadores', 0.07516460280028289)
('espera', 0.07516460280028289)
('expediente', 0.07516460280028289)
('funcionario', 0.07516460280028289)
('incertidumbre', 0.07516460280028289)
('oropeza', 0.07516460280028289)
('sar', 0.07516460280028289)
('transparente', 0.07516460280028289)
('debe', 0.07485717982366054)
('buena', 0.07466846138618737)
('anterior', 0.07447815369290416)
('judicial', 0.07439366341761364)
('oferta', 0.07439366341761364)
('permitir', 0.07439366341761364)
('operación', 0.07418201672013588)
('atacar', 0.07381017469576844)
('canal', 0.07381017469576844)
('conjunto', 0.07381017469576844)
('leyes', 0.07381017469576844)
('preferible', 0.07381017469576844)
('operar', 0.07370495700194102)
('comisionar', 0.07364596943186587)
('modelo', 0.07348285523507729)
('apoyar', 0.07323698428963006)
('mismas', 0.07292037568309725)
('oscar', 0.07292037568309725)
('preguntar', 0.07292037568309725)
('tampoco', 0.07292037568309725)
('comercial', 0.07277781371744775)
('mayo', 0.07277781371744775)
('equilibrio', 0.07252642155445857)
('esquema', 0.07252642155445857)
('mismos', 0.07252642155445857)
('indicar', 0.07239003863972042)
('voluntad', 0.07232717276712437)
('ver', 0.07225012942039018)
('barrio', 0.07221581446741189)
('carecer', 0.07221581446741189)
('confeccionar', 0.07221581446741189)
('distribuidores', 0.07221581446741189)
('duro', 0.07221581446741189)
('ofrecimiento', 0.07221581446741189)
('poseer', 0.07221581446741189)
('precisión', 0.07221581446741189)
('redocumentado', 0.07221581446741189)
('visita', 0.07221581446741189)
('auditoría', 0.07182226486464625)
('ofrecer', 0.0716063874155165)
