('llegar', 0.9999999999999999)
('poder', 0.344876653684413)
('empresa', 0.3005269853225336)
('parte', 0.29791897999754136)
('decir', 0.2979027815071114)
('sólo', 0.2921579061373099)
('acreedor', 0.28336815386591957)
('hacer', 0.28168140380151524)
('político', 0.27909441235618654)
('existir', 0.2776725812910704)
('si', 0.27680130011606624)
('público', 0.2748405882125883)
('acuerdo', 0.27347723959155273)
('año', 0.2695809774661564)
('méxico', 0.2662895392446655)
('necesario', 0.25988957425571063)
('país', 0.25918490127631777)
('hablar', 0.25899303045312133)
('dar', 0.2570849750049176)
('bancario', 0.25612710300976516)
('pensar', 0.25610406983333206)
('clasificación', 0.25607375986579195)
('recurso', 0.25520649564785153)
('banco', 0.2537160763824007)
('mayor', 0.24702932260847954)
('caso', 0.24478945978861472)
('debido', 0.24413840832852451)
('cuestión', 0.24405131428339252)
('pues', 0.2440201870954069)
('asir', 0.24369135963968896)
('ambas', 0.240664661442258)
('güitrón', 0.24006914987417993)
('liderados', 0.24006914987417993)
('agrario', 0.23979702187562268)
('precio', 0.23721573168709573)
('nómina', 0.23473427987697595)
('máquina', 0.23345123003536017)
('ciento', 0.23219996238744717)
('gobierno', 0.23195568134046418)
('preferible', 0.23098024490483976)
('grande', 0.23079888591454456)
('compacto', 0.22903933372554727)
('elegido', 0.22903933372554727)
('señalar', 0.22885424694081072)
('política', 0.226494764620042)
('fondo', 0.22644769313429938)
('situación', 0.22587728024101222)
('cuenta', 0.22570570137850118)
('ahora', 0.22563694190973121)
('deuda', 0.22411318083394577)
('bours', 0.22406453988256794)
('fraccionar', 0.22406453988256794)
('intuición', 0.22406453988256794)
('renegociar', 0.22406453988256794)
('además', 0.22293051727080762)
('trabajador', 0.22153597459425406)
('económico', 0.22032322731615045)
('conclusión', 0.22025466372445665)
('dinero', 0.21996337266070423)
('bien', 0.21839514341191962)
('quedar', 0.21838475901157184)
('saber', 0.21831067892155157)
('último', 0.21797796033105926)
('considerar', 0.2162001616386877)
('millón', 0.21374121450750927)
('acertado', 0.2130662472685305)
('ello', 0.2115088690887803)
('social', 0.21131955282961973)
('ahorro', 0.20961115674003117)
('crecer', 0.20805992989095595)
('grosse', 0.20805992989095595)
('remate', 0.20805992989095595)
('propio', 0.20715830889262798)
('problema', 0.20649296419562357)
('información', 0.20627865180259708)
('encontrar', 0.20561572340611634)
('manera', 0.20539962694766775)
('banamex', 0.20370542859566668)
('disparar', 0.20370542859566668)
('demanda', 0.202914336564042)
('medio', 0.2028666589931664)
('dejar', 0.20284064332153023)
('limitar', 0.20272505989375197)
('gasto', 0.202674002076573)
('salario', 0.20259790896254254)
('día', 0.2019036918179753)
('emisora', 0.20081967213114751)
('intercambio', 0.20040941700985385)
('peligrosamente', 0.20040941700985385)
('continuar', 0.20032867729650797)
('cantidad', 0.20026769562543)
('simple', 0.20023151247677878)
('utilizar', 0.20020576088353012)
('total', 0.20011341862880364)
('mercado', 0.20002287180595266)
('bursátil', 0.19963545213451686)
('crédito', 0.19837735947208726)
('nueva', 0.19797037685427288)
('embargo', 0.19727782721504084)
