('mano', 1.0000000000000002)
('suturará', 0.3246852110113761)
('crucificar', 0.3183274201354112)
('impropio', 0.27994262920760815)
('protesta', 0.26393244194118803)
('lavar', 0.2623936803510868)
('desconocer', 0.2575291119918602)
('sociedad', 0.24935149047701483)
('citadino', 0.24441334822636465)
('tomar', 0.2430765286392702)
('perversa', 0.23125506376115085)
('decisión', 0.22757422194277846)
('decir', 0.2236172105181474)
('miércoles', 0.22186211467364397)
('jurista', 0.21765182471637728)
('poder', 0.19515347138439593)
('oír', 0.19314683399389515)
('toma', 0.19314683399389515)
('galván', 0.1924568271168342)
('bien', 0.18990761751604127)
('económico', 0.18944562661603218)
('gobierno', 0.18713344753107608)
('tono', 0.18210058144239416)
('pues', 0.18109726481843047)
('lesionar', 0.18063817566006965)
('suturación', 0.17995393768717363)
('irresponsable', 0.17814530949575064)
('izquierdo', 0.17814530949575064)
('polídeca', 0.17814530949575064)
('pobre', 0.17795043763122873)
('trabajador', 0.1775054707042963)
('prelado', 0.17631812981527004)
('realidad', 0.17528399696710564)
('pasión', 0.17515430105813998)
('público', 0.17430780039654742)
('deber', 0.17419091368151227)
('durar', 0.1737663580385815)
('hambriento', 0.173626091885193)
('autoridad', 0.17161546553850823)
('pueblo', 0.1698096677783894)
('dañar', 0.16966219951976255)
('débiles', 0.16455004517127902)
('perjuicio', 0.16323886853728295)
('sólo', 0.16230262805896437)
('advertir', 0.16228144756061733)
('apoyar', 0.16197119841266777)
('agua', 0.1607078800750431)
('voluntad', 0.15995905572193211)
('ventura', 0.1597127752745246)
('dinero', 0.15958502985297196)
('año', 0.1595758466466789)
('sobrenadaba', 0.1593380087620949)
('optar', 0.15817238953512375)
('sino', 0.15712286671694872)
('empresa', 0.15309756350258977)
('apoderar', 0.15269597956778624)
('atar', 0.15269597956778624)
('caldera', 0.15269597956778624)
('campaña', 0.15269597956778624)
('debilidad', 0.15269597956778624)
('podrir', 0.15269597956778624)
('párpado', 0.15269597956778624)
('quemadura', 0.15269597956778624)
('dar', 0.15235736208540485)
('si', 0.15073978148136766)
('seguir', 0.1507027631178875)
('gastar', 0.1498415974213746)
('recurso', 0.1492641710060187)
('reforma', 0.14878561810881655)
('signo', 0.14868450213266576)
('gasto', 0.14765511222008693)
('provisión', 0.14693177484605838)
('país', 0.14642722470568567)
('decidir', 0.1461331518440979)
('méxico', 0.14606305504403233)
('echar', 0.14522490214549014)
('hervir', 0.14486012549542135)
('derecha', 0.1439631501497389)
('veras', 0.1439631501497389)
('propio', 0.1436678408128239)
('pérdida', 0.14221099784853392)
('social', 0.14150108134673212)
('dos', 0.14049364873303086)
('empresario', 0.14034975072346967)
('hacer', 0.13929621424912447)
('política', 0.13905533245768548)
('meter', 0.13783422247135596)
('mexicano', 0.13619379433564258)
('tratar', 0.13608625399783625)
('nuevo', 0.13607239409231403)
('contraloría', 0.1360323904477358)
('justicia', 0.13585387017338427)
('argentina', 0.13466519604525418)
('sistema', 0.13301680515667455)
('capitalino', 0.13255218233429292)
('grande', 0.1323886539246469)
('iglesia', 0.13223859736145252)
('sufrimiento', 0.13210964696768088)
('responsabilidad', 0.1311968401755434)
('aquel', 0.13017067851648395)
('usted', 0.1289238195768975)
('entrevistar', 0.1287645559959301)
('ver', 0.12871864789916077)
('tiempo', 0.12856383170242802)
('generar', 0.1280260395471434)
('situación', 0.12751226094643284)
('labio', 0.12724664963982188)
('medular', 0.12724664963982188)
('multitud', 0.12724664963982188)
('oído', 0.12724664963982188)
('prerrequisito', 0.12724664963982188)
('profundidad', 0.12724664963982188)
('utopía', 0.12724664963982188)
('poco', 0.12641606913576617)
('pronunciar', 0.12596775638102156)
('señal', 0.12596775638102156)
('acertado', 0.12566133958961367)
('oficial', 0.12525698729494106)
('caldaria', 0.12467574523850741)
('descontar', 0.12467574523850741)
('orden', 0.12410252038499332)
('únicamente', 0.12394450288892261)
('papel', 0.12339936616276634)
('agregar', 0.12304592685007244)
('saber', 0.12301397931562508)
('según', 0.12277218696293857)
('anuncio', 0.12277218696293855)
('parte', 0.12245061286202831)
('mientras', 0.12244314570504862)
('último', 0.12220667411318234)
('único', 0.12215678365422902)
('sindicato', 0.12181497320362523)
('quedar', 0.12156834950587603)
('herramienta', 0.12074796018127307)
('iniciar', 0.12073150987895365)
('querer', 0.12010812327335572)
('estimación', 0.11876353966383378)
('posible', 0.11814695886850851)
('garantizar', 0.1178947383880377)
('ahorrador', 0.11754541987684669)
('ninguna', 0.11754541987684669)
('moderno', 0.11635445278516411)
('perder', 0.11575852337270297)
('pedir', 0.11563398484996297)
('preocupar', 0.11559594109672078)
('consistir', 0.11517052011979112)
('modelo', 0.11511476868048551)
('problema', 0.11488366906386362)
('poner', 0.11458488750087606)
('compañero', 0.1144103103590055)
('medio', 0.1144103103590055)
('embargo', 0.11436863234576176)
('pasado', 0.11424561349268195)
('dato', 0.1139896373056995)
('estratégico', 0.11381286340149635)
('total', 0.11358130087595181)
('quiénes', 0.11347762596224074)
('prueba', 0.11318579051151904)
('judicial', 0.11311390368908057)
('economía', 0.11291314285928755)
('funcionario', 0.11280186473960195)
('don', 0.11277345474929125)
('uso', 0.11266898649643883)
('señor', 0.11265232318399152)
('además', 0.11247121105448353)
('computadora', 0.11207516038973854)
('necesario', 0.11204821600651714)
('estrechar', 0.11151337659949932)
('político', 0.11125037298663214)
('nueva', 0.11096435163720754)
('control', 0.11093105733682199)
('terminar', 0.11093105733682199)
('aplicar', 0.11087380259373737)
('aprovechar', 0.11033612085092462)
('tecnología', 0.10988445358061101)
('actitud', 0.10977087289206643)
('funcionar', 0.10962932431881961)
('negociación', 0.10937648352356351)
('continuar', 0.10915034688209214)
('atacar', 0.10882591235818864)
('instancia', 0.10882591235818864)
('mosaico', 0.10882591235818864)
('combatir', 0.10851630742824563)
('metro', 0.10851630742824563)
('atinado', 0.10797236261230418)
('competir', 0.10797236261230418)
('fundamentar', 0.10797236261230418)
('inaplazable', 0.10797236261230418)
('invasor', 0.10797236261230418)
('odiar', 0.10797236261230418)
('popularizar', 0.10797236261230418)
('teatral', 0.10797236261230418)
('inyectar', 0.10742566359257123)
('obra', 0.10742566359257123)
('aún', 0.10650826281877507)
('tarjeta', 0.10580836832127113)
('considerar', 0.10579087788916201)
('asumir', 0.1050643716474922)
('moda', 0.1050643716474922)
('afectar', 0.10487202933064309)
('líder', 0.10474857781129915)
('queda', 0.10474857781129915)
('cambio', 0.10464688013896205)
('importante', 0.10463872085625978)
('manifestar', 0.1046212017466932)
('cifra', 0.10449798276855171)
('dejar', 0.10416807954625096)
('avanzar', 0.10389645436542284)
('predicción', 0.10389645436542284)
('mayor', 0.10386863897163813)
('menos', 0.1037270034411659)
('mil', 0.10354586684190757)
('legislativo', 0.1034261802534792)
('práctica', 0.10260205412971746)
('supremo', 0.10251169563211068)
('peso', 0.10180547622160274)
('espectador', 0.10179731971185753)
('paciente', 0.10179731971185753)
('presión', 0.10179731971185753)
('reintegrar', 0.10179731971185753)
('angustia', 0.1017973197118575)
('anillo', 0.1017973197118575)
('biofísicos', 0.1017973197118575)
('cargar', 0.1017973197118575)
('colgado', 0.1017973197118575)
('desarticulado', 0.1017973197118575)
('desplegar', 0.1017973197118575)
('discriminatoria', 0.1017973197118575)
('entusiasmo', 0.1017973197118575)
('escasamente', 0.1017973197118575)
('honorable', 0.1017973197118575)
('inobjetable', 0.1017973197118575)
('interactiva', 0.1017973197118575)
('legislación', 0.1017973197118575)
('local', 0.1017973197118575)
('mandamiento', 0.1017973197118575)
('patricia', 0.1017973197118575)
('payasita', 0.1017973197118575)
('piedra', 0.1017973197118575)
('recitar', 0.1017973197118575)
('renegociación', 0.1017973197118575)
('restringir', 0.1017973197118575)
('sintetizar', 0.1017973197118575)
('u', 0.1017973197118575)
('volante', 0.1017973197118575)
('óptimo', 0.1017973197118575)
('realizar', 0.10109767348496544)
('ahora', 0.10099889703394063)
('preguntar', 0.1007943659943067)
('caber', 0.10077420510481723)
('precio', 0.1006249506364232)
('película', 0.10055836093800384)
('verdad', 0.10041225762617437)
('vivir', 0.10032405358967592)
('utilizar', 0.10028095803451431)
('lograr', 0.10012904937698681)
('unidad', 0.09925410393294598)
('encontrar', 0.09908223522576066)
('caminar', 0.09881723813389708)
('carácter', 0.09875790625335512)
('sentido', 0.09856483098314404)
('existir', 0.09841118345250006)
('lado', 0.0983455541131216)
('ejecutivo', 0.09821037115697077)
('venir', 0.09821037115697077)
('aumentar', 0.09788056070860023)
('ayudar', 0.09766467668542107)
('criminal', 0.097463513389071)
('éxito', 0.09733685509853769)
('estatal', 0.09711444877640875)
('después', 0.09705993603072904)
('pedazo', 0.09697002407439465)
('talar', 0.09697002407439465)
('cauce', 0.09657341699694758)
('cañaveral', 0.09657341699694758)
('circular', 0.09657341699694758)
('enfermo', 0.09657341699694758)
('enjabonada', 0.09657341699694758)
('moralización', 0.09657341699694758)
('naufragio', 0.09657341699694758)
('nutrición', 0.09657341699694758)
('un', 0.09657341699694758)
('falta', 0.09652418252166148)
('presidente', 0.09639137457872686)
('cuenta', 0.09621618260727752)
('derivado', 0.09618942574661012)
('provocar', 0.09618942574661012)
('sanedrín', 0.09618942574661012)
('vauchers', 0.09618942574661012)
('banco', 0.09601952966035755)
('congreso', 0.09601952966035755)
('manejar', 0.09599020683945522)
('aclaración', 0.09597543343315927)
('hoy', 0.09579458640337549)
('mantener', 0.09575464769459137)
('cantidad', 0.09564391108352868)
('pie', 0.09551793812534405)
('general', 0.09534192529917125)
('jesucristo', 0.09534192529917125)
('tan', 0.0946695843756247)
('clara', 0.09449632652670803)
('fiscal', 0.09449632652670803)
('razonar', 0.09424600469221026)
('repunte', 0.09424600469221026)
('ejemplo', 0.0940474664378129)
('hablar', 0.0939778789577427)
('información', 0.0938074746852609)
('derecho', 0.09372444006415763)
('todas', 0.09372444006415763)
('alianza', 0.09368997621299642)
('billete', 0.09356650048231312)
('equilibrio', 0.09356650048231312)
('mismos', 0.09356650048231312)
('fondo', 0.09342957159638945)
('fundamental', 0.09341562723100799)
('irregularidad', 0.09341562723100799)
('gubernamental', 0.09314367431849609)
('facilitar', 0.0929278138329161)
('forma', 0.09276745510457703)
('oficina', 0.09254773938197501)
('mucha', 0.09250718787997038)
('dicho', 0.09207914022220391)
('ejercicio', 0.09207914022220391)
('ensamblar', 0.09207914022220391)
('grado', 0.09204456949065984)
('ley', 0.09204456949065984)
('sector', 0.09204456949065984)
('haber', 0.0919779304905022)
('debe', 0.09197468285423578)
('llegar', 0.09164877532278201)
('comisionar', 0.09161758774067176)
('idea', 0.0914288798415721)
('manejo', 0.0914288798415721)
('monetario', 0.0914288798415721)
('materia', 0.09117666176150131)
('arbitrario', 0.09105029072119708)
('consenso', 0.09105029072119708)
('contrario', 0.09105029072119708)
('dimensión', 0.09105029072119708)
('fruto', 0.09105029072119708)
('mentir', 0.09105029072119708)
('tranquilidad', 0.09105029072119708)
('momento', 0.09037685102910359)
('importar', 0.09023367969005312)
('salir', 0.09008755217766612)
('cabalmente', 0.08997696884358682)
('comer', 0.08997696884358682)
('compuertas', 0.08997696884358682)
('conocer', 0.08997696884358682)
('maquinita', 0.08997696884358682)
('nación', 0.08997696884358682)
('preservar', 0.08997696884358682)
('actual', 0.08996724107785824)
('organización', 0.08983588048761013)
('compra', 0.08965339277271271)
('toda', 0.08942264688099415)
('espinoso', 0.08928215559724617)
('producir', 0.08928215559724617)
('valorar', 0.08907265474787533)
('facultad', 0.08907265474787532)
('costo', 0.08905410374179101)
('relación', 0.08898686771579069)
('cosa', 0.08881845378792247)
('presentar', 0.08877773260242615)
('trabajo', 0.08877148130976603)
('millón', 0.08869152492626452)
('mercado', 0.08864088945826218)
('barra', 0.08815906490763502)
('difpreman', 0.08815906490763502)
('econométricos', 0.08815906490763502)
('ejercer', 0.08815906490763502)
('grabar', 0.08815906490763502)
('inmune', 0.08815906490763502)
('nostalgia', 0.08815906490763502)
('pesa', 0.08815906490763502)
('poza', 0.08815906490763502)
('sabines', 0.08815906490763502)
('sobrar', 0.08815906490763502)
('velazco', 0.08815906490763502)
('veredicto', 0.08815906490763502)
('desarrollo', 0.08811743134455392)
('base', 0.08808290155440415)
('constitución', 0.08793949030788471)
('manera', 0.08785559046176816)
('anunciar', 0.08781669831365314)
('claro', 0.08781669831365314)
('definitivo', 0.08771268702722652)
('delincuente', 0.08771268702722652)
('medida', 0.08764199848355282)
('mes', 0.08755315350148452)
('afores', 0.08725484546730645)
('señalar', 0.08713046216035482)
('malo', 0.08691104753083924)
('televisión', 0.08688317901929075)
('llave', 0.0868130459425965)
('seis', 0.08673262624405502)
('ayer', 0.08665563321845501)
('iniciativa', 0.08657048317194911)
('cumplir', 0.08641316797168573)
('delincuencia', 0.08641316797168573)
('gracias', 0.08641316797168573)
('investigador', 0.0863921709678594)
('regla', 0.08637789008984334)
('proyecto', 0.08631221028281473)
('combate', 0.08584303733062006)
('alta', 0.08578102219031304)
('elevar', 0.08552685563996762)
('torre', 0.08552685563996762)
('crisis', 0.08543384108755524)
('exactamente', 0.08516974821122048)
('dólar', 0.08516647389992575)
('auditoría', 0.08509414256097854)
('estricto', 0.0849048338891947)
('incluso', 0.08488958380664885)
('negocio', 0.08488958380664885)
('convencido', 0.08483109975988128)
('dignidad', 0.08483109975988128)
('engañar', 0.08470048982905463)
('unido', 0.08444240997285188)
('desear', 0.08440587853702025)
('diálogo', 0.08440587853702025)
('diferente', 0.0842716238337192)
('guardar', 0.08399673469040714)
('asir', 0.08398570498322408)
('aplicación', 0.0836884221980876)
('adoptar', 0.08311716349233828)
('asimismo', 0.08311716349233828)
('palabra', 0.08311716349233828)
('exigir', 0.08311716349233826)
('suma', 0.08311716349233826)
('entregar', 0.08300291304178063)
('físico', 0.0828358863286716)
('pasar', 0.0825505777230296)
('tierra', 0.08239524788499138)
('anterior', 0.08235808673863323)
('bancario', 0.08227502258563951)
('oferta', 0.08226465722842223)
('exterior', 0.08173867382713199)
('arte', 0.08161943426864147)
('calley', 0.08161943426864147)
('contrapelo', 0.08161943426864147)
('diferir', 0.08161943426864147)
('especificaciones', 0.08161943426864147)
('falto', 0.08161943426864147)
('forja', 0.08161943426864147)
('frenético', 0.08161943426864147)
('hierro', 0.08161943426864147)
('incompetente', 0.08161943426864147)
('inocencia', 0.08161943426864147)
('redocumentaciones', 0.08161943426864147)
('reprochar', 0.08161943426864147)
('retener', 0.08161943426864147)
('cualquier', 0.08123502144264916)
('frente', 0.0808124761653321)
('mal', 0.08068393707304786)
('simple', 0.08068393707304786)
('cerrado', 0.08063549279544535)
('tampoco', 0.08063549279544535)
('colombia', 0.0804778474974563)
('lógicamente', 0.0804778474974563)
('ronda', 0.0804778474974563)
('vigente', 0.0804778474974563)
('indicar', 0.08004904506475595)
('creer', 0.07997952786096606)
('federal', 0.07987456780542893)
('apostar', 0.0798563876372623)
('cánovas', 0.0798563876372623)
('exponer', 0.0798563876372623)
('ofrecimiento', 0.0798563876372623)
('preparatorio', 0.0798563876372623)
('residir', 0.0798563876372623)
('adecuado', 0.0797428745910581)
('mensaje', 0.0797428745910581)
('menor', 0.07938285977458079)
('crecer', 0.07936945390438903)
('solicitar', 0.07914554127709623)
('tres', 0.07895721134623325)
('lucha', 0.0786914335627664)
('publicar', 0.0786914335627664)
('corrupto', 0.07853833724350855)
('mover', 0.07853833724350855)
('ojo', 0.07853833724350855)
