('posiblemente', 1.0)
('amor', 0.5520524474738834)
('tradición', 0.5520524474738834)
('issste', 0.4629100498862757)
('conservar', 0.25197631533948484)
('camino', 0.2481458334927326)
('secundario', 0.23328473740792174)
('agudización', 0.23145502494313785)
('elegido', 0.23145502494313785)
('petroquímica', 0.23145502494313785)
('política', 0.22910724967842291)
('cardiaca', 0.2182178902359924)
('privatización', 0.2182178902359924)
('siglo', 0.20982172726556325)
('ley', 0.20293851577273644)
('manera', 0.18800557758153696)
('aplicar', 0.18333969940564226)
('invertir', 0.18333969940564226)
('ésta', 0.18234920215644926)
('charter', 0.17817416127494962)
('colonización', 0.17817416127494962)
('encumbrar', 0.17817416127494962)
('imss', 0.1770844008302866)
('preferir', 0.1745743121887939)
('flujo', 0.17045729691814085)
('contratar', 0.1690308509457033)
('contemplar', 0.16835875742536846)
('actividad', 0.166580998880659)
('agente', 0.1649572197684645)
('resistir', 0.1649572197684645)
('xxi', 0.1649572197684645)
('reforma', 0.16191735072072874)
('adquisitivo', 0.15877683720748895)
('limitar', 0.15877683720748895)
('federal', 0.1583263142643486)
('poder', 0.1571499457518413)
('asir', 0.15559461389633453)
('mediana', 0.15430334996209194)
('abusar', 0.1543033499620919)
('advenedizo', 0.1543033499620919)
('arropar', 0.1543033499620919)
('centenar', 0.1543033499620919)
('complejidad', 0.1543033499620919)
('discriminatoria', 0.1543033499620919)
('enterado', 0.1543033499620919)
('grandeza', 0.1543033499620919)
('hundir', 0.1543033499620919)
('impotencia', 0.1543033499620919)
('inalcanzable', 0.1543033499620919)
('logro', 0.1543033499620919)
('medular', 0.1543033499620919)
('paralizar', 0.1543033499620919)
('período', 0.1543033499620919)
('reglamentación', 0.1543033499620919)
('salcedo', 0.1543033499620919)
('solvencia', 0.1543033499620919)
('hablar', 0.15194743527951726)
('indicar', 0.15167191839776337)
('policía', 0.15062893357603013)
('difícilmente', 0.14969623771302396)
('aumentar', 0.14836636618975407)
('suerte', 0.14638501094227999)
('dividir', 0.1458029608799511)
('necesario', 0.14557847581859087)
('crisis', 0.14388861576723855)
('pequeña', 0.14369748623974749)
('acertado', 0.14285714285714285)
('nadie', 0.14285714285714285)
('máquina', 0.1411862416005035)
('compacto', 0.13801311186847084)
('exportadora', 0.13801311186847084)
('investigadora', 0.13801311186847084)
('revelar', 0.13801311186847084)
('rey', 0.13801311186847084)
('nueva', 0.13455891555854585)
('compromiso', 0.13430382733756338)
('vive', 0.13430382733756338)
('factor', 0.1336306209562122)
('afores', 0.13226001425322165)
('cumplir', 0.13098420799889596)
('considerado', 0.1301200097264711)
('accionar', 0.1294207214671282)
('amortización', 0.1283881477532739)
('actual', 0.12834958696317053)
('alzamiento', 0.12598815766974242)
('disponer', 0.12483755678647185)
('judicial', 0.12469593727770995)
('canal', 0.12371791482634838)
('conjunto', 0.12371791482634838)
('preferible', 0.12371791482634838)
('plan', 0.12275715403505907)
('mucha', 0.12269377914491107)
('manejar', 0.12252714683860512)
('uso', 0.12198750911856665)
('adquirir', 0.12123216124221799)
('duro', 0.12104550653376049)
('nodos', 0.12104550653376049)
('grande', 0.12040403139513453)
('situación', 0.11996801279431377)
('efectivo', 0.11989812986603614)
('recuperación', 0.11964501003116627)
('público', 0.11820100217696698)
('vacacionar', 0.11664236870396087)
('xx', 0.11664236870396087)
('trabajador', 0.11659310054180348)
('constitucional', 0.11631052629980886)
('únicamente', 0.115614662603216)
('afirmar', 0.11501092655705904)
('mayor', 0.11450402530470537)
('definitivo', 0.11396057645963795)
('común', 0.1126872339638022)
('facilitar', 0.1126872339638022)
('inclinar', 0.1126872339638022)
('racionalidad', 0.1126872339638022)
('villegas', 0.1126872339638022)
('conclusión', 0.11065666703449763)
('conectar', 0.11065666703449763)
('base', 0.10995367214091196)
('tiempo', 0.10961761428628045)
('americom', 0.1091089451179962)
('anhelar', 0.1091089451179962)
('apelación', 0.1091089451179962)
('asociar', 0.1091089451179962)
('beca', 0.1091089451179962)
('blando', 0.1091089451179962)
('cabalmente', 0.1091089451179962)
('cepal', 0.1091089451179962)
('chovinismo', 0.1091089451179962)
('competir', 0.1091089451179962)
('confusión', 0.1091089451179962)
('creyente', 0.1091089451179962)
('democratizadores', 0.1091089451179962)
('estallar', 0.1091089451179962)
('fácilmente', 0.1091089451179962)
('gravedad', 0.1091089451179962)
('impune', 0.1091089451179962)
('intolerancia', 0.1091089451179962)
('malinche', 0.1091089451179962)
('manifestante', 0.1091089451179962)
('mb', 0.1091089451179962)
('monopolio', 0.1091089451179962)
('multiplicar', 0.1091089451179962)
('panga', 0.1091089451179962)
('pirata', 0.1091089451179962)
('primordial', 0.1091089451179962)
('representativo', 0.1091089451179962)
('sometimientos', 0.1091089451179962)
('unicamente', 0.1091089451179962)
('violento', 0.1091089451179962)
('problema', 0.10883719140805655)
('deber', 0.10777013435226059)
('unir', 0.10762440050012628)
('alguna', 0.10663823359494558)
('referir', 0.10663823359494558)
('quiebra', 0.10647942749999)
('clase', 0.10619884881071831)
('generar', 0.10585122480499265)
('deteriorar', 0.10585122480499262)
('equilibrado', 0.10585122480499262)
('médico', 0.10585122480499262)
('oxígeno', 0.10585122480499262)
('tecladoscanner', 0.10585122480499262)
('tomar', 0.10527227119356303)
('tener', 0.10499013139145201)
('cuidado', 0.10482848367219183)
('división', 0.10482848367219183)
('empezar', 0.10432810619146021)
('reportó', 0.10432810619146021)
('hacer', 0.10426854118164242)
('contrario', 0.10350983390135314)
('cuenta', 0.10294836611247665)
('asambleísta', 0.10286889997472795)
('desesperación', 0.10286889997472795)
('espectador', 0.10286889997472795)
('indocumentado', 0.10286889997472795)
('resultar', 0.10286889997472795)
('país', 0.10243980442265843)
('grado', 0.10146925788636822)
('tecnología', 0.10138541053045444)
('televisión', 0.10130511230913848)
('ceesp', 0.10101525445522108)
('ferronales', 0.10012523486435176)
('fisco', 0.10012523486435176)
('ojalá', 0.10012523486435176)
('versar', 0.10012523486435176)
('radio', 0.09983374884595828)
('quedar', 0.0992234262979312)
('empresa', 0.09908339538341421)
('sistema', 0.09857248180132962)
('sólo', 0.09840667431338064)
('expresar', 0.09820572322804726)
('alertar', 0.09759000729485333)
('automática', 0.09759000729485333)
('barca', 0.09759000729485333)
('braun', 0.09759000729485333)
