('lado', 1.0)
('ostentación', 0.3491282676376716)
('prepotencia', 0.31764055532639357)
('lujo', 0.2994924907392252)
('dejar', 0.26007641658587544)
('ofender', 0.24433888871261045)
('ofensivo', 0.24433888871261045)
('sólo', 0.231492749651327)
('año', 0.22864633129892603)
('hacer', 0.22428646223259946)
('poder', 0.2231826910340639)
('innecesario', 0.22304986837273524)
('virginia', 0.21596710639534003)
('decir', 0.2157987547212722)
('esposo', 0.21379652762353413)
('posada', 0.21379652762353413)
('gobierno', 0.20903015696709062)
('dar', 0.20493732162931771)
('político', 0.1949730060523763)
('cualquier', 0.18985832658451476)
('empresa', 0.1892582964214171)
('empresario', 0.18797523822417794)
('importante', 0.18728221182395205)
('pues', 0.18714056894454972)
('social', 0.18612516377623572)
('colosio', 0.1860859919008621)
('distanciamiento', 0.18325416653445784)
('espejo', 0.18325416653445784)
('fábregas', 0.18325416653445784)
('panzón', 0.18325416653445784)
('grande', 0.18262334136973885)
('pasa', 0.18232629137471815)
('perder', 0.1812065696809097)
('medio', 0.18022040415669946)
('méxico', 0.17922174064870827)
('último', 0.17871636451788325)
('teatro', 0.1783186307394337)
('dos', 0.17771350413583883)
('miseria', 0.1775664685301497)
('cuenta', 0.17735733731736314)
('verdad', 0.17699132322531982)
('líder', 0.17581463811133535)
('mucha', 0.17454683911092994)
('especializado', 0.17385016708940756)
('día', 0.17325680692819373)
('agotar', 0.17277368511627203)
('cabo', 0.17277368511627203)
('llegar', 0.17206413926368555)
('computadora', 0.17045852383249457)
('política', 0.1696905982390304)
('comunicación', 0.16856931582144408)
('señalar', 0.16797441608526445)
('parte', 0.16790871224372092)
('si', 0.1633184561886801)
('dinero', 0.1632425674847817)
('razón', 0.16251786781845723)
('país', 0.16155763622642566)
('cantidad', 0.1609180638374579)
('quedar', 0.1606762634546782)
('hoy', 0.15947211000345204)
('claro', 0.15882027766319678)
('multimedia', 0.15837587802324937)
('votar', 0.15837587802324937)
('trabajador', 0.15683316917494527)
('aunque', 0.15671641791044777)
('asir', 0.15655076209529842)
('cdrom', 0.1565021406093478)
('deber', 0.15573609518439704)
('información', 0.15507479242982744)
('valer', 0.15453348185725116)
('carta', 0.1528445406338003)
('utilizar', 0.15282488343602962)
('película', 0.15271180544538154)
('aquejar', 0.15271180544538152)
('cargar', 0.15271180544538152)
('desafío', 0.15271180544538152)
('equivocar', 0.15271180544538152)
('forzar', 0.15271180544538152)
('fundar', 0.15271180544538152)
('gaucho', 0.15271180544538152)
('huella', 0.15271180544538152)
('insistentemente', 0.15271180544538152)
('mudo', 0.15271180544538152)
('oliva', 0.15271180544538152)
('placer', 0.15271180544538152)
('podrir', 0.15271180544538152)
('sabeís', 0.15271180544538152)
('utopía', 0.15271180544538152)
('veras', 0.15271180544538152)
('terminar', 0.15202057484345413)
('actor', 0.15117697447673803)
('invasor', 0.15117697447673803)
('mensaje', 0.15080923621748224)
('además', 0.15067275162838129)
('problema', 0.1506701448108199)
('definitivo', 0.15024855029474207)
('figura', 0.15024855029474207)
('secreto', 0.1500710563753733)
('investigación', 0.14931947414337368)
('situación', 0.14863875661676587)
('gente', 0.14815221273648993)
('concebir', 0.14734189373675144)
('cine', 0.1469302084008763)
('banco', 0.14672075682126356)
('cero', 0.14662757119305017)
('actuar', 0.145410723837567)
('señor', 0.145410723837567)
('saber', 0.14533000735960866)
('mayor', 0.14532429843686376)
('querer', 0.14521166731188917)
('trabajo', 0.1441591215558875)
('corrupción', 0.14375639555482808)
('seguir', 0.14349083409826735)
('técnico', 0.1432563717944214)
('indicar', 0.1430113632829756)
('senda', 0.14253101841568944)
('atender', 0.1413836589538896)
('enfermo', 0.14106912317171966)
('evitar', 0.1408752136324026)
('herramienta', 0.14037861915697103)
('encontrar', 0.14013796366780262)
('importancia', 0.1401074955809836)
('pedir', 0.13996268159336606)
('mundo', 0.13918811736430517)
