('luis', 1.0)
('asesinato', 0.5787093269075883)
('donaldo', 0.5337133302392472)
('murrieta', 0.47655803228938953)
('colosio', 0.42806382276903093)
('insistentemente', 0.4193710684146628)
('ciertamente', 0.41382044088453257)
('concertar', 0.38124642583151164)
('rabia', 0.36218410453993605)
('colosistas', 0.35944257734479473)
('nodos', 0.34962604607354875)
('sospecha', 0.33697741626074507)
('metafísicas', 0.3248434327702401)
('aniversario', 0.3145122551766954)
('bando', 0.31001922295988543)
('marginalmente', 0.30499714066520933)
('comentar', 0.29261523994305977)
('circunstancia', 0.2875902937240078)
('garruda', 0.28593481937363374)
('esclarecer', 0.28549458074552414)
('cometido', 0.2773975205457409)
('aducir', 0.26687249808205815)
('colosismo', 0.2654659366009494)
('desprender', 0.2561028363581662)
('gutierrez', 0.25574787730142756)
('nombre', 0.2542810605002625)
('arreola', 0.24781017679048256)
('emotivo', 0.24781017679048256)
('espejo', 0.24781017679048256)
('hilaridad', 0.24781017679048256)
('protagonismos', 0.24781017679048256)
('sotomayor', 0.24781017679048256)
('llenar', 0.2386980188146657)
('volumen', 0.23111836291047624)
('amigo', 0.20798697676241304)
('conjunto', 0.20378478648480558)
('envolver', 0.20218644975644703)
('torno', 0.2018566918162679)
('duda', 0.20116271431886998)
('respectivo', 0.19810145392326536)
('llamar', 0.19439829648023824)
('astroso', 0.19062321291575582)
('conmemorar', 0.19062321291575582)
('oportunista', 0.19062321291575582)
('magdalena', 0.18870735310601722)
('gutiérrez', 0.17791499872137212)
('mensaje', 0.17648280200062938)
('decir', 0.17378824984374266)
('desaliento', 0.17156089162418023)
('luto', 0.17156089162418023)
('monstruoso', 0.17156089162418023)
('noticiario', 0.17156089162418023)
('oliva', 0.17156089162418023)
('reflexionar', 0.17156089162418023)
('suplantar', 0.17156089162418023)
('poder', 0.16674659280848572)
('don', 0.1661814642785634)
('instancia', 0.16591621037559337)
('caso', 0.16521560698941407)
('segundo', 0.16339132535636214)
('preferible', 0.16302782918784445)
('vencer', 0.16202973097839243)
('impune', 0.1617491598051576)
('gonzalez', 0.15860810041418008)
('situación', 0.15461584249852917)
('futuro', 0.15313266275716875)
('barreda', 0.15249857033260467)
('cabrera', 0.15249857033260467)
('destierro', 0.15249857033260467)
('limitado', 0.15249857033260467)
('loma', 0.15249857033260467)
('posada', 0.15249857033260467)
('protagónico', 0.15249857033260467)
('separar', 0.15249857033260467)
('vega', 0.15249857033260467)
('surgir', 0.14867093634450723)
('doctor', 0.14159136794714974)
('taurino', 0.13979035613822094)
('pues', 0.13852968411054095)
('asesino', 0.1374603536922894)
('valencia', 0.1363988678940947)
('información', 0.13401195388470705)
