('cifra', 1.0)
('dólar', 0.5394669359826211)
('televisor', 0.5201474403318683)
('horno', 0.511681719253465)
('microondas', 0.511681719253465)
('monitor', 0.511681719253465)
('millón', 0.506196234124202)
('equivalente', 0.49890789822279913)
('cinescopios', 0.4954336943068623)
('peso', 0.4881179365989842)
('ascender', 0.45457002390600576)
('dispersar', 0.4522670168666454)
('mil', 0.4517490652594205)
('total', 0.4340120077246498)
('dls', 0.4269932462267201)
('sintonizadores', 0.4177863742936748)
('impresionante', 0.39196474795109265)
('suma', 0.38525706426470974)
('viven', 0.37785432745158914)
('persona', 0.37672400580524706)
('alcanzar', 0.37478998448135253)
('pasatiempo', 0.3701322545186992)
('casi', 0.36618425565677876)
('equivaler', 0.3654939925441437)
('inferior', 0.35327778702487767)
('salir', 0.34770523934615344)
('apaciguar', 0.337099931231621)
('demográfico', 0.337099931231621)
('especulativos', 0.337099931231621)
('urbe', 0.337099931231621)
('autobús', 0.33166247903553997)
('ingreso', 0.3285821975451198)
('habitante', 0.32024493467004)
('destinar', 0.3200378765462651)
('accionar', 0.3186510027262766)
('ingresar', 0.3171720134633601)
('importación', 0.30842367725319353)
('contraloría', 0.30338993810845893)
('escolarización', 0.30338993810845893)
('ilegalmente', 0.30338993810845893)
('liderados', 0.30338993810845893)
('maxis', 0.30338993810845893)
('pasteurizar', 0.30338993810845893)
('pixar', 0.30338993810845893)
('psinet', 0.30338993810845893)
('romovale', 0.30338993810845893)
('spyglass', 0.30338993810845893)
('traslado', 0.30338993810845893)
('venta', 0.30015317846287876)
('agregar', 0.29651984129603404)
('balanza', 0.29541957835039856)
('color', 0.2938769068226294)
('levantamiento', 0.29193710406057116)
('promedio', 0.2909090909090909)
('hambriento', 0.28747978728803447)
('cerca', 0.28544961285922504)
('país', 0.2853011548283985)
('oficial', 0.2820380374088831)
('empresa', 0.2806256921480645)
('deuda', 0.28027514803733505)
('corregir', 0.2771609312622935)
('subempleo', 0.2771609312622935)
('enero', 0.27595802701601524)
('semestre', 0.27136021011998723)
('año', 0.26988486033462095)
('ahuyentar', 0.26967994498529685)
('cautivo', 0.26967994498529685)
('inestabilidad', 0.26967994498529685)
('fondo', 0.2655238244564227)
('inyectar', 0.26426257915906604)
('banca', 0.2642459437003508)
('dependencia', 0.2622022120425379)
('negativa', 0.2622022120425379)
('oscilar', 0.2622022120425379)
('maíz', 0.258731808559231)
('botín', 0.2558408596267325)
('sólo', 0.25550149761012225)
('valorar', 0.2548766784390467)
('enlazar', 0.24747528995589843)
('fraude', 0.24720661623652213)
('devaluación', 0.2443578191948293)
('merced', 0.24308621740219888)
('recibir', 0.2421797398482414)
('tonelada', 0.24078203063740672)
('asimismo', 0.2406132515928939)
('cien', 0.2383656473113981)
('pobre', 0.23702986115722616)
('lesionar', 0.23647338483139116)
('bimestre', 0.23596995186213474)
('debilidad', 0.23596995186213474)
('desfase', 0.23596995186213474)
('dispositivo', 0.23596995186213474)
('lentamente', 0.23596995186213474)
('liberación', 0.23596995186213474)
('ligeramente', 0.23596995186213474)
('patrimonial', 0.23596995186213474)
('rubro', 0.23596995186213474)
('ésto', 0.23596995186213474)
('comercial', 0.23377074310225074)
('suponer', 0.23354968324845687)
('reducir', 0.2316431233284637)
('desempleo', 0.2301696253338661)
('un', 0.23007075285582934)
('reportó', 0.22792115291927592)
('nuevo', 0.22733714190959844)
('cuenta', 0.22721162423969052)
('embate', 0.2247332874877474)
('anuncio', 0.22438727760202973)
('exportación', 0.22386075217339094)
('unir', 0.22068370737618737)
('aproximadamente', 0.2201927530252721)
('hectárea', 0.21944592831205167)
('inversión', 0.21909358274946805)
('débiles', 0.21796176586341726)
('febrero', 0.21669714543575735)
('banamex', 0.21452908258025827)
('contingencia', 0.21452908258025827)
('parque', 0.21452908258025827)
('dinero', 0.21449154984286295)
('rubin', 0.21408720964441885)
('región', 0.20925553466486563)
('dos', 0.2089367020284982)
('externo', 0.20806259464411975)
('extranjera', 0.2056883378018606)
('pfc', 0.2056883378018606)
('convertir', 0.20421249154432672)
('desplomar', 0.20225995873897265)
('quinta', 0.20225995873897265)
('sencillamente', 0.20225995873897265)
('accionista', 0.20225995873897262)
('arca', 0.20225995873897262)
('derramar', 0.20225995873897262)
('derrumbar', 0.20225995873897262)
('desviar', 0.20225995873897262)
('fresca', 0.20225995873897262)
('inverlat', 0.20225995873897262)
('inyección', 0.20225995873897262)
('litro', 0.20225995873897262)
('n$', 0.20225995873897262)
('nutrición', 0.20225995873897262)
('redondo', 0.20225995873897262)
('adicional', 0.20123585110162412)
('diez', 0.20123585110162412)
('significar', 0.20100756305184242)
('capitalino', 0.19861533663856862)
('anterior', 0.19744355451432527)
('once', 0.19462473604038077)
('ezln', 0.1937437918785931)
('adquirir', 0.19311496169316364)
('principal', 0.1908452551726435)
('común', 0.19069251784911848)
('corrección', 0.19069251784911848)
('inclinar', 0.19069251784911848)
('negativo', 0.19069251784911848)
('redocumentado', 0.19069251784911848)
('tantos', 0.19069251784911848)
('vacacionar', 0.19069251784911848)
('mercado', 0.19014502169237915)
('capital', 0.18921996671650643)
('propiedad', 0.18919686716606737)
('cuesta', 0.1887759614897078)
('indicar', 0.1870737351019737)
('desafortunadamente', 0.18698939800169145)
('nave', 0.18540496217739158)
('analista', 0.18511005987178078)
('defender', 0.18511005987178078)
('relativo', 0.18275450606254834)
('elevar', 0.18181818181818182)
('largo', 0.18122060890226885)
('además', 0.18097291557647185)
('perversa', 0.1801874925391118)
('senda', 0.17978662999019793)
('diferencia', 0.1789066118330336)
('orden', 0.17837651700316892)
('circulante', 0.1765469659009499)
('generar', 0.17550538179051134)
('ceesp', 0.17529196424044294)
('bolsa', 0.17477817249206962)
('igual', 0.17343648377358012)
('segundo', 0.1733656789191194)
('méxico', 0.17277016461346634)
('presentación', 0.17248787237282068)
('técnico', 0.17248787237282068)
('poseer', 0.1723280873710658)
('interesar', 0.17194746164433358)
('gastar', 0.17188791273808215)
('gubernamental', 0.1716232660642066)
('estatal', 0.17113656122141657)
('recurso', 0.17043735589414194)
('presuponer', 0.17013926184468017)
('vía', 0.16993235521110625)
('decir', 0.16903085094570333)
('vigilancia', 0.16867477123499663)
('taquilla', 0.1685499656158105)
('armado', 0.1682904582015223)
('noche', 0.1682904582015223)
('crédito', 0.1671343300986385)
('cometer', 0.16685595311797866)
('estable', 0.16685595311797866)
('fuerte', 0.16685595311797866)
('producir', 0.16625666194555225)
('netscape', 0.16583123951776998)
('superficie', 0.16583123951776998)
('concepto', 0.1651445647689541)
('carretera', 0.16363636363636364)
('ayudar', 0.16275450289674367)
('sidek', 0.16268458949705117)
('norteamérica', 0.16216874328520062)
('ruta', 0.16216874328520062)
('sumar', 0.16193756890782393)
('castellano', 0.1618740515220081)
('destino', 0.1618740515220081)
('estimar', 0.1618079669911781)
('negocio', 0.16012246733502)
('economía', 0.15963974594332228)
('proponer', 0.15866576560438353)
('mientras', 0.15841726777669646)
('realidad', 0.15767770594845693)
('advertir', 0.15731330124142318)
('captar', 0.15569978883230462)
('entregado', 0.15569978883230462)
('imposible', 0.15569978883230462)
('operativo', 0.15569978883230462)
('original', 0.15569978883230462)
('treinta', 0.15569978883230462)
('término', 0.15569978883230462)
('semana', 0.15371120416883335)
('ciento', 0.15314478508356608)
('cinco', 0.15310636316482226)
('girar', 0.15169496905422947)
('pagado', 0.15169496905422947)
('existir', 0.15162850110068707)
('provocar', 0.15096490996388545)
('superior', 0.1507556722888818)
('asumir', 0.14959151840135315)
('cheque', 0.14959151840135315)
('mover', 0.14959151840135315)
('sufrimiento', 0.14959151840135315)
('octubre', 0.14924050144892728)
('combate', 0.14832396974191325)
('actualmente', 0.14607663686703581)
('estabilidad', 0.14596855203028558)
('construir', 0.1454436184706849)
('motivo', 0.14530784390894483)
('mantener', 0.14459976109624426)
('retener', 0.14414999403128942)
('gobierno', 0.1438540015897726)
('mediano', 0.14373989364401724)
('tres', 0.14339019374961245)
('parte', 0.14305633952771815)
('disposición', 0.14301938838683886)
('absoluto', 0.14301938838683884)
('automóvil', 0.14301938838683884)
('chiapaneca', 0.14301938838683884)
('consignar', 0.14301938838683884)
('escoger', 0.14301938838683884)
('frente', 0.14301938838683884)
('sar', 0.14301938838683884)
('vivienda', 0.14301938838683884)
('pasar', 0.14287992527381863)
('mexicano', 0.1421487401418366)
('casa', 0.1416102960092552)
('hacer', 0.14116363651889452)
('deber', 0.14103623609278534)
('simple', 0.14058038927888333)
('debido', 0.1402420485012686)
('crecer', 0.1396556857959573)
('aprehensión', 0.13926212476455826)
('encontrar', 0.13920485060019286)
('sector', 0.13916748518532024)
('entregar', 0.13891270998311925)
('calcular', 0.13771534860493695)
('ex', 0.13731430681184992)
('planta', 0.1370602472040539)
('valor', 0.13690924897713325)
('alrededor', 0.13688002742136493)
('crecimiento', 0.13688002742136493)
('michel', 0.13623731522826654)
('volumen', 0.13623731522826654)
('completar', 0.13568010505999362)
('disminución', 0.13568010505999362)
('sustento', 0.13568010505999362)
('reestructurar', 0.13524068651867785)
('económico', 0.13506215088108012)
('mes', 0.1349676014587433)
('cambiaria', 0.13483997249264842)
('domínguez', 0.13483997249264842)
('electrónica', 0.13483997249264842)
('exportadores', 0.13483997249264842)
('podrir', 0.13483997249264842)
('restante', 0.13483997249264842)
('rígido', 0.13483997249264842)
('solamente', 0.13483997249264842)
('superávit', 0.13483997249264842)
('hora', 0.1341707873570771)
('registrar', 0.1341455130816912)
('vecino', 0.13365886968730803)
