('creer', 1.0)
('encamado', 0.35355339059327373)
('ídolo', 0.35355339059327373)
('despropósito', 0.35136418446315326)
('rutina', 0.3359684204526464)
('falso', 0.3244428422615251)
('sazonar', 0.31426968052735443)
('samsung', 0.2986595567936803)
('gana', 0.29814239699997197)
('dado', 0.2566001196398337)
('despedir', 0.24948506639458295)
('paciente', 0.23570226039551587)
('cp', 0.2222222222222222)
('norteamérica', 0.2179068168202045)
('grande', 0.20946466760822016)
('coreano', 0.20786985482077452)
('aunque', 0.20628424925175867)
('decir', 0.205055417306955)
('panistas', 0.1987615979999813)
('dinero', 0.19226242504386673)
('lucha', 0.1908790423082963)
('banco', 0.18863881947270342)
('planta', 0.1864322375594512)
('poder', 0.1859214713314226)
('querer', 0.1853994861392252)
('año', 0.18418676322669217)
('hacer', 0.1805092045254987)
('usted', 0.17689550048177585)
('asentar', 0.17568209223157663)
('fascista', 0.17568209223157663)
('empresario', 0.175378930500549)
('varios', 0.1750752438129634)
('dar', 0.1730566638300222)
('electrónica', 0.17213259316477406)
('político', 0.17172661950246515)
('reunión', 0.17010345435994292)
('duce', 0.16972502573910517)
('méxico', 0.16909773426059524)
('manejo', 0.1667900777658919)
('acotar', 0.16666666666666666)
('incendiaria', 0.16666666666666666)
('cantidad', 0.16609095970747992)
('sólo', 0.16398401233815757)
('proteína', 0.16222142113076254)
('correcto', 0.16217787759994703)
('destacado', 0.16217787759994703)
('indicar', 0.16217787759994703)
('pasar', 0.16217787759994703)
('cuenta', 0.16162445531621003)
('asir', 0.15844979909052906)
('diferente', 0.1579568241124505)
('ciudad', 0.15790215831253943)
('defensa', 0.15713484026367724)
('anotar', 0.15713484026367722)
('anteproyecto', 0.15713484026367722)
('gesticulaciones', 0.15713484026367722)
('macho', 0.15713484026367722)
('alianza', 0.15667199731347392)
('cine', 0.15555555555555556)
('sistema', 0.155134739555601)
('todas', 0.15371559776788568)
('ayudar', 0.15075567228888181)
('justicia', 0.1505572190875907)
('presidir', 0.1502496452850696)
('hermana', 0.14847846772912465)
('sino', 0.14821621529998125)
('pensar', 0.14724203476646205)
('formar', 0.145910923101986)
('existir', 0.14431258459409557)
('contratar', 0.14344382763731173)
('gobierno', 0.14273087504821041)
('anuncio', 0.14213381090374028)
('desarrollar', 0.1411112522224339)
('proyecto', 0.14106912317171966)
('lado', 0.14096334387034368)
('maestra', 0.1405456737852613)
('tono', 0.1405456737852613)
('bastar', 0.1396930126874916)
('país', 0.13909278753875684)
('electrónico', 0.1386750490563073)
('costo', 0.13746434980705374)
('saber', 0.13671718540493263)
('mundo', 0.1365564257745541)
('demoledor', 0.13608276348795434)
('depreciar', 0.13608276348795434)
('filial', 0.13608276348795434)
