('ir', 1.0)
('cada', 0.27869555205158353)
('trabajador', 0.24200555661619721)
('vez', 0.2395093839442053)
('hacer', 0.23828744058462717)
('decir', 0.2328590744522559)
('año', 0.23040090317331063)
('centavo', 0.2280034200769519)
('complicado', 0.22531566304729111)
('gobierno', 0.22419766933454433)
('liquidación', 0.2164762868827909)
('país', 0.21436412016183437)
('canaco', 0.21242964433104364)
('premio', 0.21242964433104364)
('bueno', 0.21226405019570665)
('cosa', 0.2110086943076174)
('económico', 0.21084440963555282)
('parte', 0.20906896344105316)
('poder', 0.20489480973054844)
('maquilador', 0.2043871580265456)
('pedir', 0.20269524314375476)
('investigación', 0.20254371871639715)
('empresa', 0.20245856536402845)
('reporte', 0.20028058937536988)
('sólo', 0.19952009893328654)
('sector', 0.19906234488946664)
('cobrar', 0.19623409974141523)
('mayor', 0.19442002326570873)
('enojo', 0.19118667989793928)
('especie', 0.19118667989793928)
('inconformidad', 0.19118667989793928)
('justicia', 0.18899901230939917)
('pues', 0.18895599443873626)
('ahora', 0.18868351764213315)
('cuenta', 0.18661006597777957)
('encontrar', 0.18608744948589542)
('desarrollo', 0.1854815670241941)
('lechero', 0.18501128350292273)
('farmacia', 0.1841056917535712)
('importancia', 0.18325502127069215)
('dar', 0.1823643476077929)
('social', 0.18223183324596204)
('dos', 0.1817720728568868)
('presentar', 0.1811435982016417)
('saber', 0.18071986990623476)
('simpatía', 0.1802525304378329)
('mientras', 0.1798812580962973)
('menos', 0.17913640496681968)
('señalar', 0.1781865306151898)
('importante', 0.17780665683917546)
('si', 0.176941289021278)
('sujeto', 0.17517397231785697)
('diario', 0.1749341721064384)
('público', 0.1742141364507921)
('mucha', 0.17373877983750408)
('financiamiento', 0.17170483727373834)
('política', 0.17158428081240865)
('día', 0.17117382455487512)
('mundo', 0.1710069816173711)
('momento', 0.17073038901246465)
('papel', 0.1701795847184787)
('aproximadamente', 0.17004484234999087)
('señor', 0.16998219473974555)
('imponer', 0.16994371546483494)
('deber', 0.16913872122520712)
('ruta', 0.16823569507531072)
('pretender', 0.16523148623468015)
('restaurantero', 0.16523148623468015)
('necesario', 0.16478821351662282)
('seguir', 0.16449986814243556)
('sustento', 0.16355986120033092)
('información', 0.1628694199883823)
('cambio', 0.16278944068630352)
('precio', 0.16273694596918353)
('recurso', 0.16226091276583748)
('medio', 0.16181965388303826)
('desaparecido', 0.16122276447013772)
('salir', 0.16064926158807485)
('pertenecer', 0.16058171714224098)
('último', 0.16029808715844163)
