('noticia', 1.0)
('edición', 0.38685044109321765)
('internet', 0.36131189573107964)
('página', 0.3568206200700316)
('plana', 0.3490683879926658)
('cabeza', 0.3282660821493064)
('entrega', 0.3282660821493064)
('iconos', 0.3282660821493064)
('novedoso', 0.3282660821493064)
('resumen', 0.29543947393437575)
('httpwwwexcelsiorcommxexehtml', 0.28357870355808273)
('httpwwwexcelsiorcommx', 0.26594894270403074)
('sección', 0.2628614345074343)
('aviso', 0.26261286571944514)
('complementar', 0.26261286571944514)
('concepción', 0.26261286571944514)
('contador', 0.26261286571944514)
('nexo', 0.26261286571944514)
('personalizar', 0.26261286571944514)
('posmoderna', 0.26261286571944514)
('sinnúmero', 0.26261286571944514)
('nota', 0.252133280303353)
('red', 0.2516658083634444)
('abril', 0.2512770742151472)
('hacer', 0.2510219159478904)
('lunes', 0.24362660741488598)
('anterior', 0.24211709905575118)
('financiero', 0.23935262195503867)
('siguiente', 0.23705547208826325)
('información', 0.23505132060827927)
('noviembre', 0.2340028708166782)
('foro', 0.23325292102805775)
('periódico', 0.23211917272131477)
('correo', 0.23176179118107212)
('anticipar', 0.2297862575045145)
('reseñar', 0.2297862575045145)
('consistente', 0.22978625750451448)
('express', 0.22978625750451448)
('inédito', 0.22978625750451448)
('matuk', 0.22978625750451445)
('diario', 0.2276115752278843)
('azul', 0.227429413073671)
('editorial', 0.2235747214924442)
('martes', 0.21894460338385321)
('viviente', 0.2188440547662043)
('espacio', 0.2139292408277464)
('archivo', 0.21055872190307898)
('visita', 0.2089072554491834)
('galería', 0.20890725544918334)
('recomendar', 0.20847696198419843)
('tasa', 0.20761369963434992)
('lector', 0.20747144973780393)
('presidir', 0.20552707683014623)
('mandujano', 0.2055270768301462)
('primero', 0.2032987915125715)
('computadora', 0.20215947828770758)
('medio', 0.20087303021211694)
('línea', 0.2005738892714385)
('web', 0.20045831802054576)
('httpwwwexcelsiorcommxedihtml', 0.1990405485307756)
('httpwwwexcelsiorcommxfinhtml', 0.19725960520644056)
('misma', 0.19695964928958387)
('scannerteclado', 0.19695964928958387)
('audio', 0.19695964928958382)
('cniv', 0.19695964928958382)
('despertar', 0.19695964928958382)
('elegida', 0.19695964928958382)
('excee', 0.19695964928958382)
