('parte', 1.0000000000000002)
('poder', 0.3703954129270018)
('hacer', 0.3651080508801583)
('empresa', 0.350893932287641)
('decir', 0.34714296555093027)
('méxico', 0.3340224099200368)
('último', 0.33204897839728065)
('recurso', 0.3282211726365236)
('año', 0.32529117160333026)
('sólo', 0.3230397308795943)
('gobierno', 0.31936630415451883)
('si', 0.31528463256112194)
('económico', 0.3121164886073397)
('público', 0.3079758663801747)
('país', 0.30610604154586085)
('política', 0.30331670285953655)
('mayor', 0.3022117203055888)
('llegar', 0.29791897999754136)
('disponer', 0.2950785388794197)
('dar', 0.29048829668988596)
('señalar', 0.2879531655541999)
('problema', 0.28517232652197066)
('dos', 0.2836473408186447)
('total', 0.2731282440364912)
('pues', 0.27143118981413916)
('establecer', 0.27101055309512845)
('deber', 0.2663879357248402)
('cuenta', 0.2650331312122317)
('situación', 0.2601151355091245)
('dinero', 0.25928297703224273)
('ésta', 0.25544293958248543)
('además', 0.25364539284622833)
('importante', 0.2532373273988744)
('institución', 0.25296035125686733)
('social', 0.25014683570352175)
('millón', 0.24975961547738268)
('sociedad', 0.2496062202955727)
('acuerdo', 0.24928572140070507)
('lograr', 0.2487071938773491)
('grande', 0.24735878027507668)
('pagar', 0.24686733186221965)
('invertir', 0.24684809801955926)
('seguir', 0.24598174453921076)
('grupo', 0.24570364006236806)
('trabajador', 0.24493714328071248)
('ello', 0.24481947441503527)
('muerta', 0.24112141108520607)
('pago', 0.2404660480520706)
('emisora', 0.2377177353348257)
('condicionar', 0.23748993407774083)
('crisis', 0.2374284040195459)
('primer', 0.23627193883371553)
('pasado', 0.23602142705378917)
('reforma', 0.23521478839082557)
('saber', 0.23520271241641455)
('fondo', 0.23388829764306104)
('embargo', 0.23352512141693127)
('sector', 0.23286175201406883)
('tierra', 0.23280963553381726)
('existir', 0.23240805359505928)
('entregar', 0.23184401104737304)
('optar', 0.231514824718052)
('pensar', 0.23150395318064526)
('momento', 0.2312183925030889)
('hablar', 0.2308180140338639)
('tres', 0.23076985772238576)
('cumplir', 0.23025866532230677)
('generar', 0.23014894362501423)
('cualquier', 0.22951386134472088)
('dato', 0.2292161218139512)
('necesario', 0.229195941835282)
('bancario', 0.22837477697786576)
('dólar', 0.22829409414241597)
('medio', 0.2279079507519794)
('imss', 0.2264153328117484)
('privado', 0.22613604895953526)
('mil', 0.2260711249682502)
('banco', 0.22587040943971637)
('accionar', 0.22447181760574045)
('ir', 0.22311208341993913)
('inflación', 0.22246853274567954)
('obligación', 0.22190783914534276)
('autoridad', 0.22008756940359003)
('dentro', 0.21990460957316396)
('aproximadamente', 0.21984353530915238)
('medida', 0.21967206002013176)
('hoy', 0.21930572832013023)
('tiempo', 0.21923775342682225)
('debe', 0.21871203245653947)
('querer', 0.21866443187221746)
('todas', 0.21840663966277019)
('información', 0.21816977076723057)
('agrario', 0.21777619380509722)
('político', 0.21774680617570055)
('planta', 0.2173856957062134)
('enfrentar', 0.21700926997668543)
('malestar', 0.21700926997668543)
('director', 0.21671644934678055)
('mexicana', 0.2164577842821616)
('actual', 0.21644640179614524)
('deuda', 0.21630271135410914)
('manejar', 0.21610623023970033)
('encontrar', 0.21573647735647003)
('bueno', 0.21528372454398925)
('interesar', 0.21523402647180936)
('caso', 0.21512960950920473)
('mercado', 0.21467811647154808)
('sistema', 0.21432108291714758)
('realizar', 0.21304071579547101)
('propio', 0.2127950965849315)
('continuar', 0.21275139927797615)
('asir', 0.21264995952365534)
('primero', 0.21250685196237387)
('vida', 0.21191956722405758)
('capital', 0.21147746721890678)
('mantener', 0.21135606269424528)
('indicar', 0.2111695672118829)
('precio', 0.21055135964407812)
('mismo', 0.21038014550581424)
('bien', 0.21021272050998108)
('sino', 0.20975506096905744)
('tema', 0.2088956816938321)
('marzo', 0.2088363365955211)
('apoyar', 0.2088172673961392)
('mecanismo', 0.20881726739613918)
('casi', 0.20865203582425607)
('mientras', 0.20841493106696446)
('nuevo', 0.20754183407547458)
('haber', 0.20669806776305144)
('doble', 0.2061368879710918)
('estallar', 0.2049531994224251)
('superar', 0.2049531994224251)
('prelado', 0.20488226908653298)
('voluntad', 0.20488226908653295)
('resultado', 0.20476217715923772)
('ahorro', 0.20468186251517567)
('ambas', 0.2046818625151756)
('número', 0.2041465963702401)
('trimestre', 0.2037513421344413)
('recuperación', 0.2032020110638858)
('investigación', 0.20301999360664252)
('tomar', 0.20285105975624945)
('posible', 0.20257547162829548)
('estadunidense', 0.20223868756890795)
('principal', 0.20203201479711452)
('mucha', 0.20194638804436055)
('cinco', 0.20173664619648224)
('considerar', 0.2016372440489365)
('reestructurar', 0.20091154398138344)
('después', 0.2008369829227001)
('orden', 0.20049771955853452)
('ahora', 0.20032114733620857)
('cambio', 0.1992232980367009)
('caber', 0.19891501567888809)
('seis', 0.19891501567888806)
('salir', 0.19824486468484354)
('destinar', 0.19810145392326536)
('economía', 0.19687480773953944)
('diferencia', 0.19687480773953941)
('venta', 0.19680290212233453)
('vez', 0.19650383547147723)
('tecnología', 0.19633585112763377)
('organización', 0.19570314294424437)
('referir', 0.19557528985648462)
('interés', 0.19524623978501998)
('según', 0.19517840269735937)
('ver', 0.19512615823738547)
('permitir', 0.19507203117087993)
('estabilidad', 0.19489611623639658)
('crecer', 0.1946194246616306)
('compra', 0.1944786761803777)
('perjuicio', 0.19409899176618914)
('desarrollo', 0.1938888944227706)
('análisis', 0.19323172951663417)
('chiapas', 0.1932055467646942)
('peso', 0.19319181057389664)
('diciembre', 0.19307971019523726)
('mes', 0.19307971019523726)
('invadir', 0.192985756085737)
('suma', 0.19289712886816485)
('soso', 0.19289712886816482)
('deprimente', 0.1928971288681648)
('requerir', 0.19256458831745069)
('costo', 0.19240584922672613)
('nueva', 0.19229738507368183)
('ayer', 0.1918258949595663)
('cosa', 0.19140908559427527)
('peor', 0.19138418685132835)
('demanda', 0.19106600843203467)
('ingreso', 0.19096092606003726)
('papel', 0.19096092606003726)
('general', 0.1907643630372185)
('mundo', 0.1903351668586443)
('oficial', 0.1902088378423975)
('manera', 0.19009064622309169)
('mexicano', 0.19009064622309169)
('esquema', 0.19006172947837738)
('alguna', 0.1891905993597624)
('base', 0.18910580367452687)
('organismo', 0.1883218422782386)
('baja', 0.1883036811477389)
('crecimiento', 0.18828418920532836)
('república', 0.18824832213400472)
('ascender', 0.18779962441786094)
('originar', 0.18754844335438023)
('ilusión', 0.18754844335438017)
('terminar', 0.18752344189544698)
('debido', 0.18725013166029508)
('mayoría', 0.18720569113951727)
('convertir', 0.1868829825570943)
('pesar', 0.18686909359103474)
('abatir', 0.18630854426021914)
('nivel', 0.1862217027411666)
('perspectiva', 0.18608391381905137)
('pretender', 0.18602920739016987)
('día', 0.18577619563707026)
('funcionario', 0.18526559278806293)
('técnico', 0.1850661272593496)
('película', 0.18485974849865797)
('advertir', 0.18485974849865794)
('recordar', 0.18470680027325323)
('alrededor', 0.18451850542122178)
('empleo', 0.1842136762636581)
('ex', 0.18415951966208682)
('pobre', 0.18401631477661745)
('señor', 0.1840124428275628)
('semana', 0.18381732474754992)
('mismas', 0.1835780000901006)
('comparación', 0.18331571444584527)
('varios', 0.18328597873268973)
('servicio', 0.1831169998356518)
('ixe', 0.18299828439912558)
('próximo', 0.18254625007085923)
('líder', 0.18249576438074752)
('mayo', 0.1823086232423665)
('ciento', 0.1819805027658748)
('pedir', 0.18152866938119983)
('bursátil', 0.18128345312010286)
('cuatro', 0.18097496507665398)
('tal', 0.18097496507665395)
