('explicar', 1.0)
('ofrecimiento', 0.23537827088100213)
('arribo', 0.23145502494313785)
('temor', 0.23145502494313785)
('compacto', 0.20701966780270628)
('poder', 0.1934107247810732)
('balance', 0.19287918745261487)
('envenenar', 0.19287918745261487)
('forzar', 0.19287918745261487)
('porqué', 0.19287918745261487)
('sudáfrica', 0.19287918745261487)
('ciento', 0.19221006937778815)
('moderador', 0.19094065395649334)
('sobrevivencia', 0.19094065395649334)
('año', 0.18450253125955762)
('pues', 0.18139536505284282)
('ronda', 0.17817416127494962)
('liquidar', 0.17496355305594133)
('cada', 0.17296584710575194)
('mediana', 0.17078251276599332)
('pgr', 0.1690308509457033)
('prestación', 0.16488754406534836)
('estrato', 0.1636634176769943)
('trabajador', 0.16363508995412057)
('decir', 0.15826048840199924)
('tal', 0.1559023911155809)
('manera', 0.15559461389633453)
('ofrecer', 0.15552315827194782)
('aburto', 0.1552647508520297)
('definitivo', 0.1552647508520297)
('oportunidad', 0.15494494670022804)
('adquisitivo', 0.15430334996209194)
('agrupar', 0.15430334996209194)
('modernizar', 0.15430334996209194)
('beca', 0.1543033499620919)
('delicado', 0.1543033499620919)
('desestabilizar', 0.1543033499620919)
('escudriñar', 0.1543033499620919)
('ganar', 0.1543033499620919)
('llano', 0.1543033499620919)
('probar', 0.1543033499620919)
('recogido', 0.1543033499620919)
('repetitivas', 0.1543033499620919)
('encontrar', 0.15339833717103757)
('espera', 0.15242534875526564)
('flujo', 0.15220388682955233)
('cómo', 0.14803913136594804)
('sector', 0.14788012043781928)
('hacer', 0.14749285964550568)
('pequeña', 0.14697408781305388)
('capitalizar', 0.14638501094227999)
('capitalino', 0.1431049438115632)
('gobierno', 0.14287643614413165)
('difícilmente', 0.14159846508095775)
('dos', 0.1415055105775373)
('cuenta', 0.1400044802150515)
('señalar', 0.1394169854285507)
('debido', 0.1390871600660467)
('considerado', 0.13887301496588272)
('usdec', 0.13887301496588272)
('público', 0.13842176108403564)
('necesario', 0.13750477455423168)
('tema', 0.13734328914965843)
('mucha', 0.13683564759283232)
('momento', 0.1367753011080483)
('alianza', 0.13650472655798704)
('alpro', 0.13638618139749525)
('carecer', 0.13638618139749525)
('individuo', 0.13638618139749525)
('protestar', 0.13638618139749525)
('virginia', 0.13638618139749525)
('dedicar', 0.13617619485048055)
('incrementar', 0.1358957080545352)
('sólo', 0.1358957080545352)
('cumplir', 0.13549594418015387)
('perder', 0.13524068651867785)
('mendoza', 0.1350154312168304)
('totalmente', 0.13468700594029479)
('instancia', 0.13430382733756338)
('compromiso', 0.1341862600304233)
('ocupar', 0.13397282541141675)
('quedar', 0.13317840097585829)
('citar', 0.13253974049576697)
('cotizar', 0.131222664791956)
('global', 0.131222664791956)
('ahí', 0.13095238095238096)
('importante', 0.13085332903040106)
('pagar', 0.13020362408602776)
('grupo', 0.12994686259757507)
('mayor', 0.12982703309297794)
('tampoco', 0.12894035738878187)
('contratar', 0.12858612496840996)
('jubilado', 0.12858612496840996)
('préstamo', 0.12858612496840996)
('rodrigo', 0.12858612496840996)
('llegar', 0.12841737670020995)
('regla', 0.1283881477532739)
