('poza', 1.0)
('rica', 0.5484827557301445)
('contestar', 0.45184805705753195)
('pagado', 0.3227486121839514)
('velazco', 0.3227486121839514)
('activar', 0.32225169331774484)
('tarjeta', 0.3183572699835067)
('teléfono', 0.2971334519846062)
('efectuar', 0.28767798089123053)
('gasto', 0.27247463045653303)
('tarjetahabientes', 0.2581988897471611)
('usado', 0.2581988897471611)
('gastar', 0.2531848417709167)
('hablar', 0.23539595453459983)
('maestra', 0.2309401076758503)
('vauchers', 0.21516574145596762)
('señor', 0.20789168874287886)
('comprobante', 0.2)
('febrero', 0.19655215693921113)
('abono', 0.19364916731037085)
('cautivo', 0.19364916731037085)
('irresponsable', 0.19364916731037085)
('molestia', 0.19364916731037085)
('respetable', 0.19364916731037085)
('un', 0.18549555830406736)
('cantidad', 0.18421656541116913)
('decir', 0.18145104828708739)
('descuento', 0.17902871850985824)
('además', 0.17795130420052185)
('acaso', 0.17712297710801908)
('bien', 0.17616606585441102)
('cañaveral', 0.17320508075688773)
('efervescencia', 0.17320508075688773)
('peligrosamente', 0.17320508075688773)
('operar', 0.1694798048598096)
('sumar', 0.1653796461189446)
('saber', 0.16381203115572032)
('méxico', 0.16301752250503063)
('empleado', 0.16265001215808883)
('si', 0.16179620042264337)
('descontar', 0.15655607277128739)
('público', 0.15441593906861695)
('cuenta', 0.15395037137297896)
('día', 0.153026028349589)
('usted', 0.15256428831468233)
('exactamente', 0.15214515486254615)
('guardar', 0.15191090506255)
('poder', 0.15149014837450062)
('preguntar', 0.14907119849998599)
('engañar', 0.1480872194397731)
('existir', 0.14517323726225956)
('hacer', 0.14494765253936612)
('completar', 0.1443375672974064)
('gerente', 0.14383899044561524)
('acertado', 0.14322297480788657)
('obrero', 0.14322297480788657)
('poseer', 0.14142135623730948)
('necesario', 0.14061024795535124)
('aumento', 0.13781236541767758)
('clase', 0.13762047064079508)
('estratosférico', 0.13693063937629155)
('faltar', 0.13693063937629155)
('información', 0.13445852909056286)
('httpwwwexcelsiorcommxexehtml', 0.13382992102364114)
('llegar', 0.13223592098145726)
('ciudad', 0.13141977464419202)
('político', 0.13065491598369758)
('desigualdad', 0.12909944487358058)
('fácilmente', 0.12909944487358058)
('necesariamente', 0.12909944487358058)
('sobra', 0.12909944487358058)
('aducir', 0.12909944487358055)
('adverso', 0.12909944487358055)
('ahorrador', 0.12909944487358055)
('anhelar', 0.12909944487358055)
('aparición', 0.12909944487358055)
('apelación', 0.12909944487358055)
('automática', 0.12909944487358055)
('avisar', 0.12909944487358055)
('cabida', 0.12909944487358055)
('colgado', 0.12909944487358055)
('conmover', 0.12909944487358055)
('considerable', 0.12909944487358055)
('coro', 0.12909944487358055)
('cupón', 0.12909944487358055)
('cúpula', 0.12909944487358055)
('desfile', 0.12909944487358055)
('disciplina', 0.12909944487358055)
('disparador', 0.12909944487358055)
('económicofinancieros', 0.12909944487358055)
('forja', 0.12909944487358055)
('geranio', 0.12909944487358055)
('gorda', 0.12909944487358055)
('hgo', 0.12909944487358055)
('inocente', 0.12909944487358055)
('inteligente', 0.12909944487358055)
('ldc', 0.12909944487358055)
('lix', 0.12909944487358055)
('macroeconomía', 0.12909944487358055)
('medular', 0.12909944487358055)
('metereológicas', 0.12909944487358055)
