('alianza', 0.9999999999999999)
('aurora', 0.38348249442368515)
('berdejo', 0.36896402776085446)
('lectora', 0.3451342449813166)
('microfilms', 0.3451342449813166)
('burlar', 0.3395498750508661)
('grande', 0.339132084628577)
('forzosamente', 0.33606722016672236)
('bretaña', 0.32539568672798425)
('hermana', 0.31887406960884657)
('compacto', 0.3086974532565159)
('cabida', 0.30678599553894814)
('suficientemente', 0.30678599553894814)
('cantidad', 0.30625659739551053)
('titular', 0.3008284187980934)
('fácilmente', 0.29827937950065214)
('panistas', 0.29104275004359953)
('filmar', 0.280056016805602)
('universo', 0.2656844656620286)
('destacado', 0.24878220016754535)
('arribo', 0.24597601850723633)
('opuesto', 0.24597601850723633)
('simple', 0.2431567160021562)
('consumidoress', 0.24253562503633294)
('enfoque', 0.24253562503633294)
('poder', 0.24122638132949525)
('samsung', 0.24009801919951235)
('medida', 0.2336500872268057)
('actual', 0.23126114462038097)
('abusar', 0.2300894966542111)
('advenedizo', 0.2300894966542111)
('anarquía', 0.2300894966542111)
('balance', 0.2300894966542111)
('elegido', 0.2300894966542111)
('grandeza', 0.2300894966542111)
('hundir', 0.2300894966542111)
('ldc', 0.2300894966542111)
('polídeca', 0.2300894966542111)
('sometimiento', 0.2300894966542111)
('información', 0.2261656365159503)
('canal', 0.22547801696496664)
('canadá', 0.22140372138502382)
('mary', 0.22140372138502382)
('planteamiento', 0.22140372138502382)
('decidir', 0.2202003186166099)
('importante', 0.2196181300300464)
('norteamérica', 0.2127178149057585)
('responsable', 0.2087815690853567)
('poderoso', 0.20790023182734038)
('exportadora', 0.20579830217101058)
('rey', 0.20579830217101058)
('rutina', 0.20498001542269692)
('suiza', 0.20498001542269692)
('difícilmente', 0.20461796624618925)
('todas', 0.20301582836808113)
('grupo', 0.20297625260379681)
('español', 0.2029198624783569)
('razonamiento', 0.2029198624783569)
('conectar', 0.20167366934620642)
('hipótesis', 0.19802950859533486)
('preguntar', 0.1974462098066526)
('capital', 0.19686118271390013)
('manera', 0.1946837400544816)
('bell', 0.19402850002906635)
('clasificación', 0.19402850002906635)
('bien', 0.1928481331949578)
('existir', 0.19277779054020586)
('anteproyecto', 0.19174124721184257)
('cemex', 0.19174124721184257)
('contrastar', 0.19174124721184257)
('contribución', 0.19174124721184257)
('cortina', 0.19174124721184257)
('delicado', 0.19174124721184257)
('dorado', 0.19174124721184257)
('gesticulaciones', 0.19174124721184257)
('joaquín', 0.19174124721184257)
('llano', 0.19174124721184257)
('macho', 0.19174124721184257)
('morada', 0.19174124721184257)
('seno', 0.19174124721184257)
('veleidad', 0.19174124721184257)
('cualquier', 0.19126368421073459)
('hablar', 0.18881372801234023)
('establecer', 0.18874313024280845)
('alzamiento', 0.18786728732554484)
('máquina', 0.18713770287101766)
('reaccionar', 0.1849989160251521)
('comprender', 0.18093250921276022)
('atravesar', 0.18049705127885604)
('nodos', 0.18049705127885604)
('crimen', 0.17966971131771994)
('afectar', 0.17909626377485713)
('película', 0.1790762720056622)
('desesperación', 0.17895849739771977)
('espectador', 0.17895849739771977)
('necesariamente', 0.17895849739771977)
('unir', 0.17831573790537297)
('caso', 0.17774120927429973)
('arvizu', 0.17712297710801905)
('mantener', 0.17466395482896196)
('político', 0.1740848924569566)
('alemania', 0.17393131069573448)
('si', 0.17390544461128596)
('exportar', 0.1725671224906583)
('figura', 0.1725671224906583)
('precisamente', 0.1725671224906583)
('situación', 0.17226477772181684)
('asociación', 0.1718969563764615)
('docente', 0.17149858514250882)
('fascista', 0.17149858514250882)
('haber', 0.17120766282083952)
('allá', 0.1709061875687655)
('esclarecer', 0.1701742519246068)
('necesario', 0.1688395313021116)
('asir', 0.16873815661191435)
('electrónica', 0.16803361008336118)
('contemplar', 0.16736548175114457)
('explicar', 0.16665059388909256)
('acertado', 0.1656833739159028)
('tecnología', 0.16557907212784095)
('sólo', 0.1645257117804871)
('conocimiento', 0.16398401233815754)
('creciente', 0.16398401233815754)
('desbordar', 0.16398401233815754)
('forja', 0.16398401233815754)
('paradoja', 0.16398401233815754)
('preferible', 0.16398401233815754)
('pequeña', 0.16325680692641406)
('anhelar', 0.16269784336399212)
('apelación', 0.16269784336399212)
('blando', 0.16269784336399212)
('chovinismo', 0.16269784336399212)
('competir', 0.16269784336399212)
('confusión', 0.16269784336399212)
('creyente', 0.16269784336399212)
('formidable', 0.16269784336399212)
('intolerancia', 0.16269784336399212)
('malinche', 0.16269784336399212)
