('pib', 1.0000000000000002)
('desplomar', 0.36608826607349904)
('diciembre', 0.3627581734685446)
('pared', 0.35318871448736455)
('caída', 0.3494483195944335)
('noviembre', 0.3404395965448017)
('deriva', 0.3299875036684262)
('valenzuela', 0.31459350305584577)
('áócfel', 0.29015933530138743)
('gom', 0.28718326344709527)
('desempleo', 0.28288601466861235)
('bruto', 0.2815274976956299)
('ip', 0.2814142886820324)
('retroceso', 0.27922019541174525)
('prever', 0.26499019150719605)
('igualar', 0.26379467179224714)
('desatino', 0.25383654128340477)
('universal', 0.25383654128340477)
('uanl', 0.25128535551620834)
('vigoroso', 0.25128535551620834)
('interno', 0.24422640935816572)
('octubre', 0.24358566484519287)
('abril', 0.24244094341729416)
('crecer', 0.24070473828686464)
('moratoria', 0.23952739961867842)
('httpwwwexcelsiorcommxfinhtml', 0.23893572955169648)
('economía', 0.23572139284900695)
('mediado', 0.23448415270421968)
('septiembre', 0.2335296179807324)
('nota', 0.23101725538744666)
('financiero', 0.23076131695546376)
('cierre', 0.2302588669360009)
('persistente', 0.22845288715506432)
('foro', 0.22288141340452916)
('exportadores', 0.21538744758532144)
('prenda', 0.21538744758532144)
('retroceder', 0.21538744758532144)
('volatilidad', 0.21412416720193927)
('trimestre', 0.21287439778666437)
('caer', 0.2094499214052408)
('mismo', 0.20937344895576981)
('primer', 0.20814596385239192)
('siguiente', 0.20763280573356688)
('cna', 0.2072566680724196)
('inverlat', 0.2072566680724196)
('treinta', 0.2072566680724196)
('año', 0.20481338705172478)
('rescate', 0.20467454838755633)
('productivo', 0.2037692324587485)
('lunes', 0.19939705246319755)
('nivel', 0.19408931024420878)
('comparación', 0.19264838972038067)
('internet', 0.19243986254295534)
('banc', 0.19188238911333408)
('error', 0.19188238911333408)
('devaluar', 0.1914555089647302)
('estimación', 0.1914555089647302)
('lejano', 0.1914555089647302)
('elevar', 0.19101507702878992)
('empresa', 0.18926297503861148)
('producto', 0.1887853389344767)
('cce', 0.1861467969411635)
('especialista', 0.18537599944001618)
('inflación', 0.18467069821648546)
('cartera', 0.18388318460282604)
('valor', 0.18368303247678813)
('par', 0.1820356177418498)
('borde', 0.18163064367459994)
('querida', 0.18163064367459994)
('vencida', 0.18138895275759262)
('nacional', 0.18028856797570747)
('ane', 0.17948953965443454)
('clave', 0.17948953965443454)
('cniv', 0.17948953965443454)
('decrecer', 0.17948953965443454)
('desembolsar', 0.17948953965443454)
('dió', 0.17948953965443454)
('entraña', 0.17948953965443454)
('frenar', 0.17948953965443454)
('inegi', 0.17948953965443454)
('julioarrobalabvisunammx', 0.17948953965443454)
('ligeramente', 0.17948953965443454)
('nexo', 0.17948953965443454)
('posmoderna', 0.17948953965443454)
('scannerteclado', 0.17948953965443454)
('teclado', 0.17948953965443454)
('utilidad', 0.17948953965443454)
('áprivada', 0.17948953965443454)
('abascal', 0.17768557889838335)
('desequilibrios', 0.17638574009200858)
('íntegro', 0.17586311452816478)
('alcanzar', 0.17442747325089583)
('plana', 0.17231547225159757)
('editorial', 0.17072449601820083)
('nominal', 0.1692243608556032)
('email', 0.16752357034413892)
('problema', 0.16711485105180812)
('oficial', 0.1668672717640331)
('labastida', 0.1658053344579357)
('s', 0.1658053344579357)
('estabilidad', 0.16423138912175173)
('término', 0.16423138912175173)
('mundo', 0.1641932090935427)
('último', 0.1641717445259507)
('planta', 0.16354937444826412)
('página', 0.16346757930713995)
('tronar', 0.16305546992475287)
('escolaridad', 0.16281760623877714)
('cerrar', 0.16143971737713356)
('índice', 0.16125755987078344)
('crisis', 0.16067986440633664)
('coparmex', 0.1605403247669839)
('edición', 0.15949242555514875)
('superior', 0.1590741723690606)
('quiebra', 0.15854022345950597)
('registrar', 0.1578825887569292)
('real', 0.15667131465128079)
('pasado', 0.15414419226118997)
('adición', 0.15350591129066726)
('anticipar', 0.15350591129066726)
('pacheco', 0.15350591129066726)
('retener', 0.15350591129066726)
('resultado', 0.1531655849201409)
('alto', 0.15230192477004287)
('aquél', 0.15230192477004287)
('asfixiar', 0.15230192477004287)
('bancomer', 0.15230192477004287)
('cierne', 0.15230192477004287)
('duplicar', 0.15230192477004287)
('emodhtm', 0.15230192477004287)
('empleo', 0.15230192477004287)
('inédito', 0.15230192477004287)
('notablemente', 0.15230192477004287)
('sabedores', 0.15230192477004287)
('satisfactorio', 0.15230192477004287)
('serfín', 0.15230192477004287)
('crédito', 0.15191487986284538)
('mínimo', 0.1492248010121421)
('bancario', 0.14829145570929492)
('dentro', 0.14823980806288103)
('jalisco', 0.14820001748155415)
('ixe', 0.14775457007335563)
('sector', 0.14753949275546904)
('consolidar', 0.1465525954401373)
('realmente', 0.14507966765069372)
('nueva', 0.14400053136021895)
('aria', 0.14359163172354764)
('bimestre', 0.14359163172354764)
('motivar', 0.14359163172354764)
('quinta', 0.14359163172354764)
('subempleo', 0.14359163172354764)
('nivelar', 0.14300193053909352)
('industria', 0.14287901376786638)
('gobierno', 0.1428509431031324)
('jornada', 0.14214846311870669)
('negativo', 0.1408031792590381)
('neto', 0.1408031792590381)
('vestido', 0.1408031792590381)
('morir', 0.14069049162253178)
('salario', 0.14015866601832846)
('martes', 0.13930434460023025)
('httpwwwexcelsiorcommx', 0.13776227435759109)
('continuar', 0.13775685778989843)
('mayor', 0.13763376246911962)
('apenas', 0.13729986103759378)
('demanda', 0.1367543644776974)
('contador', 0.13622298275594996)
('desahogado', 0.13622298275594996)
('novedoso', 0.13622298275594996)
('tramo', 0.13622298275594996)
('cuarta', 0.1356813385323143)
('meta', 0.1356813385323143)
('tarifa', 0.1356813385323143)
('banco', 0.13544168923390934)
('ahogar', 0.13537948868448255)
('ánimo', 0.13537948868448255)
('superar', 0.13431767237933384)
('varios', 0.13332148306149433)
('expansión', 0.13294001880879833)
('principio', 0.13218681150730163)
('marcar', 0.1319815346508821)
('equivalente', 0.13189733589612357)
('esfuerzo', 0.13189733589612357)
('informal', 0.13189733589612357)
('rescatar', 0.13108062627326908)
('deuda', 0.13100483521386921)
('inicio', 0.12976319960801133)
('parte', 0.1295433172222239)
('aproximadamente', 0.1288139315608486)
('presentación', 0.1284322598135871)
('total', 0.1281709528087812)
('bien', 0.12811501208373438)
('decir', 0.1280443724355318)
('necesidad', 0.1279215927422227)
('millón', 0.12753429441832856)
('consumo', 0.12691827064170239)
('hernandez', 0.12691827064170239)
('mito', 0.12691827064170239)
('restaurantero', 0.12691827064170239)
('piso', 0.12533705172102463)
('mercado', 0.12503364519582622)
('arena', 0.12435400084345176)
('azul', 0.12435400084345176)
('deprimente', 0.12435400084345176)
('imprescindible', 0.12435400084345176)
('seguido', 0.12435400084345176)
('hacienda', 0.12417045240267895)
('país', 0.1239269806931323)
('comunicar', 0.12387107086045572)
('marzo', 0.12372435628704713)
('cooperación', 0.12321832407941992)
('agro', 0.12312880839446302)
('ambas', 0.12189130152520147)
('significativo', 0.12184153981603431)
('méxico', 0.12119487248066767)
('httpwwwexcelsiorcommxforhtml', 0.12071212931297644)
('arrojar', 0.11965969310295638)
('si', 0.11960330908542707)
('agosto', 0.11947545944002907)
('hacer', 0.11886203515669382)
('mil', 0.11832552450439913)
('recibir', 0.11671416602944823)
('director', 0.11660140447237537)
('alcista', 0.11646819280339489)
('percibir', 0.11646819280339489)
('urbana', 0.11646819280339489)
('comprometer', 0.11603956172955647)
('elevado', 0.11603956172955647)
('tasa', 0.11525814165069471)
('competitivo', 0.11512943346800045)
('consiguieran', 0.11512943346800045)
('doblemente', 0.11512943346800045)
('emisora', 0.11512943346800045)
('excee', 0.11512943346800045)
('express', 0.11512943346800045)
('liberación', 0.11512943346800045)
('misionar', 0.11512943346800045)
('nasa', 0.11512943346800045)
('villafuerte', 0.11512943346800045)
('originar', 0.11399116743983077)
('doble', 0.11380985482714509)
('perdido', 0.11380985482714509)
('puesto', 0.11374152107446572)
('mexicana', 0.1136969427772119)
('inversión', 0.11320512914374918)
('ortiz', 0.1131270297007561)
('lograr', 0.1129907437536941)
('redocumentado', 0.11264254340723048)
('viviente', 0.11264254340723048)
('compromiso', 0.11248242599380047)
('pagar', 0.11216422896028913)
('httpwwwexcelsiorcommxexehtml', 0.1118487171427022)
('enero', 0.11122559966400972)
('analista', 0.11099930115966099)
('comentario', 0.11078334900733194)
('conseguir', 0.10966992025589656)
('representar', 0.10951917115335998)
