('web', 1.0000000000000002)
('wide', 0.4925520549969521)
('comando', 0.47140452079103173)
('world', 0.45226701686664544)
('www', 0.2916666666666667)
('edición', 0.27632484811675373)
('enlazar', 0.2439750182371333)
('difusión', 0.23570226039551587)
('netra', 0.23570226039551587)
('diario', 0.23346480238675887)
('página', 0.23237900077244503)
('internet', 0.2247139796748772)
('unocero', 0.223606797749979)
('cotidiano', 0.2100420126042015)
('escasamente', 0.20412414523193148)
('httpwwwexcelsiorcommx', 0.19583736295016008)
('convivir', 0.19364916731037085)
('novedoso', 0.19364916731037085)
('noticia', 0.18456791518385668)
('mandujano', 0.18257418583505536)
('computadora', 0.1685499656158105)
('colaborar', 0.16666666666666669)
('anticipar', 0.1636634176769943)
('excee', 0.1636634176769943)
('scannerteclado', 0.15309310892394862)
('sinnúmero', 0.15309310892394862)
('cosa', 0.15069907169657754)
('reto', 0.14852213144650114)
('genio', 0.14433756729740646)
('html', 0.14433756729740646)
('popularizar', 0.14433756729740646)
('satisfactorio', 0.14433756729740646)
('solstlse', 0.14433756729740646)
('teclear', 0.14433756729740646)
('año', 0.144135918067902)
('grupo', 0.14405648121312395)
('mundo', 0.14004631630748832)
('periódico', 0.140028008402801)
('hacer', 0.13793431476706136)
('dispersar', 0.13693063937629152)
('presentación', 0.13693063937629152)
('email', 0.13608276348795434)
('medio', 0.13382584475782772)
('dedicar', 0.1336306209562122)
('red', 0.1336306209562122)
('nueva', 0.13350353522041958)
('conocer', 0.13230943668928924)
('anunciar', 0.1320676359488436)
('versión', 0.13176156917368248)
('nuevo', 0.13137346356134705)
('galería', 0.13055824196677338)
('colocar', 0.12936372241705027)
('contador', 0.12909944487358055)
('seguro', 0.12909944487358055)
('intranet', 0.12371791482634838)
('visita', 0.12009611535381537)
('viviente', 0.12009611535381537)
('espacio', 0.11895773785772164)
('familia', 0.11825404121991005)
('arena', 0.11785113019775793)
('ior', 0.11785113019775793)
('mail', 0.11785113019775793)
('titipuchal', 0.11785113019775793)
('tasa', 0.11605785540686409)
('buena', 0.11589658124319133)
('atraer', 0.11572751247156894)
('derivado', 0.11572751247156894)
('abril', 0.11537451687022215)
('bueno', 0.11514154661795957)
('costar', 0.11322770341445959)
('facilitar', 0.1118033988749895)
('línea', 0.11139159858487586)
('orden', 0.1106002527218662)
('noviembre', 0.11037578675684022)
('alimenticio', 0.1091089451179962)
('atentar', 0.1091089451179962)
('competitivo', 0.1091089451179962)
('consiguieran', 0.1091089451179962)
('dañoso', 0.1091089451179962)
('express', 0.1091089451179962)
('maquilador', 0.1091089451179962)
('ése', 0.1091089451179962)
('negocio', 0.10832228060328024)
('deriva', 0.10825317547305484)
('correo', 0.1072112534837795)
('empresa', 0.10692961474279448)
('poderoso', 0.10640706634484358)
('parte', 0.10602784227888397)
('tecnología', 0.10538022897041026)
('generar', 0.10502100630210076)
('sino', 0.10502100630210075)
('avanzar', 0.10416666666666669)
('esfuerzo', 0.10416666666666669)
('bruto', 0.10327955589886445)
('entregado', 0.10206207261596577)
('aberrantes', 0.10206207261596574)
('ane', 0.10206207261596574)
('azúcar', 0.10206207261596574)
('caro', 0.10206207261596574)
('costado', 0.10206207261596574)
('desprotegidas', 0.10206207261596574)
('disposicion', 0.10206207261596574)
('exponencial', 0.10206207261596574)
('exportador', 0.10206207261596574)
('honorable', 0.10206207261596574)
('inmundo', 0.10206207261596574)
('interactiva', 0.10206207261596574)
('interesante', 0.10206207261596574)
('listo', 0.10206207261596574)
('lluvia', 0.10206207261596574)
('medular', 0.10206207261596574)
('mero', 0.10206207261596574)
('nexo', 0.10206207261596574)
('plasmar', 0.10206207261596574)
('podrir', 0.10206207261596574)
('posmoderna', 0.10206207261596574)
('reescribible', 0.10206207261596574)
('regañar', 0.10206207261596574)
('renegociación', 0.10206207261596574)
('rígido', 0.10206207261596574)
('server', 0.10206207261596574)
('utopía', 0.10206207261596574)
('industria', 0.10155555796279844)
('idea', 0.1)
('convertir', 0.09936607918964555)
('encontrar', 0.09933992677987828)
('servidor', 0.09933992677987828)
('sujeto', 0.09901475429766744)
('saber', 0.09866712974548231)
('información', 0.09781350563218749)
('conectar', 0.09759000729485333)
('creación', 0.09759000729485333)
('desempleados', 0.09682458365518543)
('escasez', 0.09682458365518543)
('diferente', 0.09656090991705352)
('interno', 0.09643959372630745)
('anterior', 0.09633432944855655)
('credibilidad', 0.09622504486493763)
('trastocar', 0.09622504486493763)
('servicio', 0.096130288520079)
('aplicación', 0.09589266029707683)
('costo', 0.09523809523809523)
('manuel', 0.09476225544736293)
('personal', 0.09459675396808044)
('china', 0.09449111825230681)
('finalizar', 0.09449111825230681)
('matuk', 0.09449111825230681)
('decir', 0.0932311803000072)
('mucha', 0.09274777915203367)
('perdido', 0.09245003270420486)
('sustento', 0.09245003270420486)
('cdrom', 0.09240265886932161)
('anuncio', 0.09231861823449955)
('atención', 0.09231861823449955)
('periodismo', 0.09231861823449955)
('desarrollo', 0.09218776257945031)
('natural', 0.09128709291752768)
('tono', 0.09128709291752768)
('foro', 0.09121132550130502)
('lunes', 0.091110506447401)
('evolución', 0.09028938981432692)
('moda', 0.09028938981432692)
('programación', 0.09028938981432692)
('reunir', 0.09028938981432692)
('publicar', 0.09016696346674324)
('compromiso', 0.08883363181483768)
('sólo', 0.0887589503120908)
('favorable', 0.08838834764831845)
('radio', 0.0880450906325624)
('funcionar', 0.08793155726408239)
('pib', 0.08793155726408239)
('formar', 0.08748177652797066)
('adelante', 0.08703882797784893)
('gráfico', 0.08703882797784893)
('surgir', 0.08703882797784893)
('ir', 0.08672403914199503)
('desempleo', 0.08617274844321392)
('papel', 0.08606629658238704)
('elevar', 0.08574929257125442)
('alrededor', 0.08564858872844146)
('moratoria', 0.08512565307587486)
('aproximadamente', 0.08451542547285167)
('ramo', 0.08451542547285167)
('informática', 0.08446717229993575)
('calcular', 0.0842151921066519)
('capital', 0.08420413371357598)
('comunicación', 0.08402778978449299)
('verdad', 0.08389450690175304)
('diciembre', 0.08362420100070908)
('ahorita', 0.08333333333333334)
('socaire', 0.08333333333333334)
('subvencionar', 0.08333333333333334)
('transparente', 0.08333333333333334)
('financiero', 0.08297510133267516)
('bien', 0.08278327231656524)
('público', 0.08278159142087442)
('editorial', 0.0826763679296779)
('comprometer', 0.08247860988423225)
('todas', 0.08222217250361442)
('mayor', 0.08204873491535968)
('demanda', 0.0818545509070058)
('clima', 0.08183170883849715)
('conocimiento', 0.08183170883849715)
('mencionar', 0.08183170883849715)
('nacional', 0.08154715175751068)
('pequeña', 0.08146881698903527)
('mantener', 0.08084520834544433)
('comercial', 0.08068715304598785)
('nota', 0.08033940351904144)
