('mismo', 1.0000000000000002)
('poder', 0.26839898296175285)
('año', 0.2548664117886217)
('interés', 0.24941578131287873)
('decir', 0.24447657701525358)
('hacer', 0.24378985931719135)
('nivel', 0.24377680172768582)
('último', 0.23531254744891442)
('si', 0.23457603784861544)
('dos', 0.23220230500096503)
('bien', 0.2292139371699858)
('privado', 0.22807593810038945)
('resultado', 0.22497182712593747)
('ello', 0.21927937979742176)
('tasa', 0.21854334588326127)
('cálculo', 0.21596710639534003)
('dió', 0.21596710639534003)
('temer', 0.21596710639534003)
('parte', 0.21038014550581424)
('pib', 0.20967119053678457)
('ejemplo', 0.20870613410868813)
('seis', 0.20870613410868813)
('empresa', 0.20817350523728537)
('después', 0.2072590768403485)
('gobierno', 0.20345149472092275)
('inflación', 0.20102350051970053)
('interesar', 0.20002773103431173)
('inversión', 0.1992276377211509)
('recurso', 0.19878676919294913)
('capitalizar', 0.1980549072067055)
('economía', 0.19749677244040753)
('méxico', 0.1973120974974339)
('pago', 0.1971275603595421)
('cuenta', 0.197073762144753)
('pues', 0.19695384608119032)
('pronosticar', 0.19534959790148376)
('sólo', 0.19366151856639072)
('universal', 0.19332669252460388)
('país', 0.19332669252460385)
('cete', 0.19122542764785355)
('caso', 0.19085171289086972)
('final', 0.19080306285243043)
('materia', 0.19077094398255035)
('modificar', 0.18996898599041578)
('salario', 0.18817529998810997)
('además', 0.18801480779376148)
('señor', 0.1874969514921428)
('registrar', 0.18705008037963144)
('dentro', 0.18564393514925423)
('igualar', 0.18515322416288202)
('consumo', 0.18463224404706766)
('unidad', 0.18372928832366442)
('precio', 0.1836233940966226)
('periodo', 0.18350850970548574)
('importante', 0.1831458282651399)
('demanda', 0.18254249717980758)
('hablar', 0.18212684596438353)
('crecer', 0.1820294182475009)
('quiebra', 0.17994574329144986)
('caer', 0.17817286277615552)
('plazo', 0.1781637730196118)
('mayor', 0.17794989218555515)
('pasar', 0.17735436069904884)
('público', 0.17713262511723765)
('medio', 0.17699315262136453)
('emisora', 0.17697122861436876)
('requerir', 0.176308632265294)
('mínimo', 0.1759711918281097)
('empresarial', 0.17581463811133538)
('sino', 0.17580772539235534)
('nivelar', 0.1751724545847533)
('déficit', 0.17496849881239235)
('término', 0.17456413381883576)
('municipio', 0.17428794443736922)
('comparación', 0.17385016708940756)
('existir', 0.1734689542638796)
('baja', 0.1733444200772127)
('consistir', 0.17315891120235383)
('intervenida', 0.17277368511627203)
('nemias', 0.17277368511627203)
('tumbalá', 0.17277368511627203)
('validará', 0.17277368511627203)
('warlain', 0.17277368511627203)
('asir', 0.17255881147964397)
('crisis', 0.17223650788555617)
('casi', 0.17097989934570715)
('ubicar', 0.17067088443672818)
('fin', 0.1706584016512343)
('diciembre', 0.170430882656588)
('control', 0.16940425944832463)
('problema', 0.16937109305952747)
('bancario', 0.16928294780606357)
('dar', 0.1690646648160156)
('sector', 0.1687658469498212)
('económico', 0.1686209735636534)
('cambiar', 0.16761509483802245)
('política', 0.16753233172005874)
('embargo', 0.16733062241482363)
('momento', 0.1670700036551785)
('capital', 0.16668580066209926)
('importar', 0.16660319636211945)
('decidir', 0.16591052682597077)
('según', 0.16541820963727658)
('pagar', 0.16522774531431228)
('morir', 0.16492874988101205)
('claro', 0.16413500086045843)
('condicionar', 0.1639674061838267)
('unitario', 0.16390750941244592)
('tendencia', 0.16381060871854206)
('hoy', 0.16368940218421166)
('llegar', 0.16314535137887126)
('total', 0.16308994508595484)
('promedio', 0.1630775926397213)
('información', 0.16307582985787644)
('pérdida', 0.16289259247507365)
('inicio', 0.16197532979650506)
('par', 0.1606224565892565)
('aplicación', 0.1602472724511179)
('conseguir', 0.16023481348107485)
('tiempo', 0.15964747887394473)
('mientras', 0.15948730132917738)
('comunicación', 0.15892867508975989)
('tres', 0.15867529446134654)
('engañar', 0.15854800705788363)
('febrero', 0.15831447931602421)
('recuperación', 0.15788258875692923)
('considerar', 0.15744790847778237)
('trabajador', 0.15670340942408162)
('ciento', 0.1566659668939326)
('manejo', 0.15627967832118697)
('realizar', 0.15612205883749164)
('agosto', 0.15573609518439707)
('ocupar', 0.155367051786123)
('presidente', 0.15524492357751105)
('mecanismo', 0.15461394709668314)
('labastida', 0.15453348185725116)
('pared', 0.15453348185725116)
('disminución', 0.15453348185725113)
('saber', 0.1541457505708052)
('computadora', 0.15378268931659342)
('costo', 0.15370299122198827)
('adecuado', 0.15332143583519942)
('haber', 0.1532150733972611)
('decisivo', 0.15271180544538154)
('calcular', 0.15239552245736762)
('encontrar', 0.1519418400971385)
('grande', 0.15192259186528015)
('marzo', 0.1516622273348363)
('aumento', 0.15149950483513086)
('pasado', 0.15127646575073636)
('corzo', 0.15117697447673803)
('duplicidad', 0.15117697447673803)
('especulación', 0.15117697447673803)
('luegosobran', 0.15117697447673803)
('pantelhó', 0.15117697447673803)
('reprochar', 0.15117697447673803)
('sabeís', 0.15117697447673803)
('víctima', 0.15117697447673803)
('cada', 0.15094876242405025)
('inevitable', 0.15080923621748224)
('seguir', 0.15074553643165528)
('servicio', 0.15047141302666375)
('mes', 0.15038019057934232)
('profundamente', 0.15024855029474207)
('uniformidad', 0.15024855029474207)
('cinco', 0.1497154372585477)
('producto', 0.14954018525461277)
('proyecto', 0.1494790577901406)
('señalar', 0.14931820976881752)
('empresario', 0.14886879352068974)
('opinión', 0.14877733996123427)
('investigación', 0.14860084754591021)
('dinero', 0.14840990543158938)
('manejar', 0.14825992064801705)
('perspectiva', 0.14815221273648996)
('segundo', 0.14809173009966176)
('alcanzar', 0.14776227089267527)
('ayer', 0.14776021598624423)
('análisis', 0.14762141193053552)
('funcionar', 0.14746092585020307)
('beneficiar', 0.147397582013538)
('cantidad', 0.1469739116167152)
('reanudar', 0.14693020840087634)
('apenas', 0.14685763234883126)
('depender', 0.14685763234883126)
('mensaje', 0.14662757119305017)
('mexicano', 0.14650277416170362)
('permitir', 0.14627862998677227)
('forma', 0.14541072383756704)
('lograr', 0.14527925477997136)
('cdrom', 0.14524613892479304)
('paga', 0.14524613892479302)
('generar', 0.14523451411874574)
('millón', 0.14491527003163193)
('estadunidense', 0.14491256984229903)
('deuda', 0.14490938463563338)
('convenir', 0.14487513924117298)
('ingreso', 0.14472570636051843)
('propiedad', 0.14429909266862817)
('mil', 0.144179152877377)
('real', 0.14410321486600403)
('tratado', 0.144103214866004)
('arrojar', 0.1439780709302267)
('liévano', 0.1439780709302267)
('sobra', 0.1439780709302267)
('sistema', 0.14253513846420712)
('cumplir', 0.14223281769359533)
('tarjeta', 0.14201909433064902)
('banco', 0.14178789752182175)
('voluntad', 0.14165569170248024)
('ahora', 0.1413637443599527)
('primario', 0.14106912317171963)
('nueva', 0.14060123092698462)
('hectárea', 0.14059066097889314)
('alto', 0.14058261194644525)
('anterior', 0.14054952979233462)
('primer', 0.13914972593691258)
('personal', 0.13892462512745504)
('meta', 0.1387674190452721)
('madrazo', 0.13852712896188304)
('ex', 0.1382417998660254)
('político', 0.13786673472796107)
('gómez', 0.13744062490084338)
('productivo', 0.1371575337147995)
('día', 0.1371392497003592)
('recibir', 0.13705389204767565)
('gasto', 0.13674471853103862)
('televisión', 0.1366708703220933)
('lector', 0.13649600460135267)
('mucha', 0.13619117635312095)
('ahorro', 0.13618726455589325)
('empleado', 0.1360464892600707)
('valor', 0.13595445142957793)
('fondo', 0.13545877259417902)
('elevado', 0.13534217152140815)
('banc', 0.13521679662509478)
