('lugar', 1.0000000000000002)
('aquello', 0.34375)
('sureste', 0.3125)
('ocupar', 0.31008683647302115)
('ciberlectores', 0.28125)
('sidney', 0.28125)
('tónica', 0.28125)
('filósofo', 0.25)
('inspirar', 0.25)
('poblador', 0.25)
('tribal', 0.25)
('ultrapasteurizada', 0.25)
('mundo', 0.24413653763134785)
('ciberespacio', 0.2357022603955158)
('sierra', 0.22534695471649932)
('atractivo', 0.21874999999999997)
('darwin', 0.21874999999999997)
('grupo', 0.21580142977329547)
('accesible', 0.2150772505036517)
('central', 0.20497806247879546)
('hacer', 0.19724156693618147)
('distinto', 0.19445436482630055)
('primer', 0.19295736587403203)
('inevitable', 0.19094065395649337)
('gracias', 0.19094065395649334)
('alice', 0.1875)
('anticipación', 0.1875)
('despertar', 0.1875)
('distinguibles', 0.1875)
('enlace', 0.1875)
('motivar', 0.1875)
('porqué', 0.1875)
('psicólogo', 0.1875)
('rubro', 0.1875)
('trimestre', 0.18350443647260467)
('comer', 0.1767766952966369)
('parte', 0.17481302303677443)
('méxico', 0.17408937954098616)
('poder', 0.17334874279536613)
('cuestión', 0.17236025995143522)
('allí', 0.17206180040292132)
('tratar', 0.17170070493586134)
('dar', 0.17156089162418028)
('dos', 0.16997242423405037)
('crimen', 0.16960013132499205)
('físico', 0.16941796142137325)
('periódico', 0.16793786053180507)
('cualquier', 0.16390448927278833)
('etcétera', 0.16366341767699427)
('calcular', 0.1624834209049204)
('convocatoria', 0.16237976320958225)
('tal', 0.16237976320958225)
('exactamente', 0.16204530402191714)
('interesar', 0.15939956311333078)
('institución', 0.1587453187325919)
('caso', 0.15666686269414473)
('poderoso', 0.1563656979055237)
('conquista', 0.15625)
('entorno', 0.15625)
('escena', 0.15625)
('proyectar', 0.15625)
('quizás', 0.15625)
('reivindicar', 0.15625)
('sociólogo', 0.15625)
('springs', 0.15625)
('triste', 0.15625)
('universo', 0.15625)
('llegar', 0.15604494741821698)
('año', 0.1559625734730109)
('público', 0.15485232546116293)
('descubrimiento', 0.1546796083845573)
('obstáculo', 0.15467960838455727)
('inflación', 0.15309310892394865)
('vida', 0.15258533601959243)
('cuenta', 0.15230228016353123)
('pasado', 0.15154197358509133)
('pues', 0.15139998122430803)
('funcionario', 0.1509258574858242)
('información', 0.15053092832157763)
('grande', 0.15021641032614075)
('haber', 0.14779939172464399)
('mermar', 0.14583333333333334)
('país', 0.14495606921861276)
('prácticamente', 0.14433756729740646)
('herramienta', 0.1436310649285175)
('último', 0.14187185783587078)
('principio', 0.1414380954640045)
('cañaveral', 0.13975424859373684)
('clark', 0.13975424859373684)
('vencimiento', 0.13975424859373684)
('arrancar', 0.13867504905630731)
('alianza', 0.13822683389521606)
('dentro', 0.13758738481975177)
('conflicto', 0.13716816017817934)
('presentar', 0.13693063937629157)
('operar', 0.13674842952927616)
('estabilidad', 0.13531646934131855)
('permitir', 0.13522862483014214)
('empresa', 0.1349634704087)
('continuar', 0.13465965871117647)
('importante', 0.13454266506727247)
('problema', 0.13439680055715617)
