('jorge', 1.0)
('oropeza', 0.4134370962530328)
('retomar', 0.30499714066520933)
('militante', 0.29654012630945564)
('héctor', 0.29261523994305977)
('riel', 0.2727977357881894)
('venir', 0.27212388279741134)
('cantinflas', 0.26687249808205815)
('manzanera', 0.26687249808205815)
('negrete', 0.26687249808205815)
('galván', 0.2632414105460476)
('componer', 0.22874785549890697)
('covarrubias', 0.22874785549890697)
('engaño', 0.22011272658140596)
('llamado', 0.2096855342073314)
('ventura', 0.20935201159410272)
('dirigencia', 0.19332722333492514)
('doncel', 0.19062321291575582)
('güitrón', 0.19062321291575582)
('obrero', 0.1903297204970161)
('allende', 0.18870735310601722)
('zavala', 0.18870735310601722)
('encabezar', 0.18314485893956411)
('hacer', 0.18278811542050022)
('antonio', 0.1771873269655855)
('año', 0.17639851531020748)
('torre', 0.17478467574494128)
('presidir', 0.17049858486761835)
('garcía', 0.1687849877596442)
('flor', 0.16728567220186852)
('ramírez', 0.16450322423053299)
('saber', 0.16326796457972978)
('rechazar', 0.16302782918784445)
('empero', 0.1617491598051576)
('seccionales', 0.1617491598051576)
('partido', 0.15711079698601163)
('moral', 0.15570941865504517)
('director', 0.15406364344534698)
('entidad', 0.15344872638085652)
('stfrm', 0.15344872638085652)
('adrián', 0.15249857033260467)
('atentar', 0.15249857033260467)
('ecologista', 0.15249857033260467)
('eje', 0.15249857033260467)
('estrago', 0.15249857033260467)
('huelguista', 0.15249857033260467)
('héroe', 0.15249857033260467)
('inmune', 0.15249857033260467)
('laboral', 0.15249857033260467)
('mauro', 0.15249857033260467)
('mero', 0.15249857033260467)
('robo', 0.15249857033260467)
('titipuchal', 0.15249857033260467)
('oscar', 0.1506425348078136)
('dirigente', 0.1495371511386448)
('trabajador', 0.14895370314270354)
('alfredo', 0.14803422705323474)
('precisar', 0.14776544021860258)
('grupo', 0.14769100856032577)
('técnico', 0.14630761997152988)
('sino', 0.14604853065901802)
('junto', 0.14467284665112362)
('rosado', 0.14377703093791788)
('víctor', 0.14377703093791788)
('todavía', 0.14307327227791386)
('gobierno', 0.14120530922724997)
('josé', 0.13994228570826392)
('gonzález', 0.13880146207166918)
('cañaveral', 0.1363988678940947)
('tono', 0.1363988678940947)
('fin', 0.1362856581350177)
('méxico', 0.13592771322926375)
('laudo', 0.134790966504298)
('presenciar', 0.134790966504298)
('talán', 0.134790966504298)
('propio', 0.13458343602478032)
('agrupación', 0.13343624904102908)
('posible', 0.13311166512794434)
('atentamente', 0.13206763594884358)
('oferta', 0.13076644524148537)
('líder', 0.13005121775247103)
('general', 0.12993074415759773)
('secretario', 0.12962378478271397)
('campaña', 0.12945217625467909)
('manifestar', 0.12812442652769462)
('comité', 0.12708214194383724)
('ferrocarrileros', 0.12708214194383724)
('recinto', 0.12708214194383724)
('poder', 0.1260766921234892)
('parte', 0.12502027958805223)
('decir', 0.12454824572134891)
('pavimento', 0.12451456127293807)
('informar', 0.12405594254603425)
('público', 0.1237739052867929)
('electoral', 0.12294827802684932)
('señor', 0.12278590875570734)
('base', 0.12248296376214993)
('rocha', 0.12227087189088334)
('cdrom', 0.12209657262637608)
('hoy', 0.12200561576722564)
('anunciar', 0.12199885626608374)
('página', 0.12086944024924484)
('leyes', 0.11934900940733285)
('plantear', 0.11934900940733285)
('sustento', 0.11934900940733285)
('información', 0.11912173678640625)
('presentar', 0.11832978485781222)
('trabajo', 0.11789649768998683)
('investigación', 0.1173558606015787)
('provocar', 0.11681883763705828)
('ex', 0.11647270698695131)
('pedir', 0.11647270698695131)
('banco', 0.11599174399505728)
('dirigir', 0.11521009292240467)
('absurdo', 0.11437392774945349)
('adornar', 0.11437392774945349)
('ahorrador', 0.11437392774945349)
('ambicioso', 0.11437392774945349)
('anotar', 0.11437392774945349)
('aragón', 0.11437392774945349)
('ayuno', 0.11437392774945349)
('bache', 0.11437392774945349)
('confundido', 0.11437392774945349)
('continuo', 0.11437392774945349)
('convivir', 0.11437392774945349)
('copiar', 0.11437392774945349)
('correspondiente', 0.11437392774945349)
('costado', 0.11437392774945349)
('dañoso', 0.11437392774945349)
('desconfianza', 0.11437392774945349)
('desestabilizar', 0.11437392774945349)
('desprotegidas', 0.11437392774945349)
('diskete', 0.11437392774945349)
('enfoque', 0.11437392774945349)
('erráticos', 0.11437392774945349)
('experimentado', 0.11437392774945349)
('forzar', 0.11437392774945349)
('gabriel', 0.11437392774945349)
('gravemente', 0.11437392774945349)
('interactiva', 0.11437392774945349)
('labio', 0.11437392774945349)
('localidad', 0.11437392774945349)
('mar', 0.11437392774945349)
('marchar', 0.11437392774945349)
('multi', 0.11437392774945349)
('patrimonio', 0.11437392774945349)
('pegar', 0.11437392774945349)
('podrir', 0.11437392774945349)
('probable', 0.11437392774945349)
('puro', 0.11437392774945349)
('redocumentaciones', 0.11437392774945349)
('romovale', 0.11437392774945349)
('soportable', 0.11437392774945349)
('suturó', 0.11437392774945349)
('televisar', 0.11437392774945349)
('temor', 0.11437392774945349)
('tinajero', 0.11437392774945349)
('tradicionalmente', 0.11437392774945349)
('triada', 0.11437392774945349)
('ultrapasteurizada', 0.11437392774945349)
('unióncremi', 0.11437392774945349)
('utopía', 0.11437392774945349)
('vicente', 0.11437392774945349)
('visionario', 0.11437392774945349)
('volante', 0.11437392774945349)
('miércoles', 0.11379481553341214)
('proceso', 0.11370310713796443)
('necesario', 0.11324706354171304)
('ruta', 0.11208163256664307)
('debe', 0.11197789487814017)
('lado', 0.11178399361599146)
('indispensable', 0.11129352513105634)
('conocimiento', 0.11095900821829636)
('programar', 0.11095900821829636)
('hambre', 0.11013223807620008)
('asignación', 0.11005636329070298)
('operador', 0.11005636329070298)
('si', 0.10830222589406609)
('señalar', 0.10783277320343843)
('aclaración', 0.10783277320343841)
('compatible', 0.10783277320343841)
('compuserve', 0.10783277320343841)
('cánovas', 0.10783277320343841)
('media', 0.10783277320343841)
('raúl', 0.10783277320343841)
('sede', 0.10783277320343841)
('tirar', 0.10783277320343841)
('querer', 0.10741400357016294)
('empresa', 0.10738297191888806)
('martínez', 0.10677035543974552)
('definición', 0.10674899923282327)
('exigir', 0.10588968120037763)
('china', 0.10573873360945339)
('diario', 0.10573873360945339)
('moda', 0.10573873360945339)
('ojo', 0.10573873360945339)
('respectivamente', 0.10573873360945339)
('sergio', 0.10573873360945339)
('además', 0.10510238640443413)
('cambio', 0.10499989746108772)
('neoliberal', 0.10495671428119793)
('defender', 0.10467600579705136)
('integrante', 0.10467600579705136)
('propietario', 0.10467600579705136)
('verdad', 0.10465116279069768)
('poner', 0.10417635613849513)
('existir', 0.10411632942297346)
('después', 0.10354928876609885)
('legislativo', 0.1032420201695132)
('avanzar', 0.10271927240465611)
('carso', 0.10229915092057101)
('cinematográfico', 0.10229915092057101)
('clark', 0.10229915092057101)
('kimberly', 0.10229915092057101)
('segunda', 0.10229915092057101)
('tarahumara', 0.10229915092057101)
('sindicato', 0.10223867255234058)
('dónde', 0.10189239324240279)
('impacto', 0.10189239324240279)
('propiedad', 0.10189239324240279)
('ver', 0.10184206358102518)
('ayala', 0.10166571355506979)
('mariscal', 0.10166571355506979)
('vauchers', 0.10166571355506979)
('dos', 0.10127099265578654)
('actual', 0.10086832309824112)
('tarjeta', 0.10028244211278003)
('tan', 0.10013043226033566)
('amigo', 0.09983374884595826)
('pérez', 0.09983374884595826)
('subrayar', 0.09983374884595826)
('social', 0.09957068185683234)
('éste', 0.0992447540368274)
('ir', 0.09912578571002027)
('gerente', 0.09911395756300483)
('tal', 0.09905072696163268)
('asegurar', 0.09895413919905867)
('cuenta', 0.09883353184397586)
('acuerdo', 0.09853883347305104)
('huelga', 0.09843740386976972)
('saúl', 0.09843740386976972)
('bien', 0.09826753764506828)
('mexicana', 0.09778565937214655)
('publicar', 0.09753841331435327)
('dinero', 0.09703251667822634)
('día', 0.09683668899794136)
('reforma', 0.09679777358028265)
('ferronales', 0.09644856443408241)
('quitar', 0.09644856443408241)
('oficina', 0.09586343124133592)
('vender', 0.09558353741405848)
('enrique', 0.09539445011233401)
('guzmán', 0.09539445011233401)
('caer', 0.09531160645787791)
('interior', 0.09531160645787791)
('vocero', 0.09531160645787791)
('alrededor', 0.09526510164590818)
('político', 0.09497598079205959)
('periodismo', 0.0945755984821918)
('diferente', 0.09436586301435139)
('fernández', 0.09435367655300861)
('reestructurar', 0.09412416106700233)
('económico', 0.09399990469458938)
('empresario', 0.09385638197228473)
('aproximadamente', 0.09338592095470355)
('parm', 0.09338592095470355)
('advertir', 0.09319357075881397)
('ciudad', 0.09314367431849609)
('pedro', 0.09302325581395349)
('cuanto', 0.0929130778103323)
('perder', 0.0925330636296748)
('repetir', 0.09246584018191364)
('directivo', 0.09242809131723291)
('cantidad', 0.09206390997124253)
('manejo', 0.09196009797434057)
('maría', 0.09196009797434057)
('cuesta', 0.0914991421995628)
('lucha', 0.0914991421995628)
('reconocer', 0.0914991421995628)
('industria', 0.09125110352408579)
('idea', 0.09093257859606313)
('facultad', 0.09049125308576027)
('todas', 0.09044389061688399)
('autoridad', 0.09021937088963174)
('exactamente', 0.08986064433619868)
('comisionar', 0.08972229068318688)
('sólo', 0.0895374865926758)
('df', 0.08897681066002582)
('dirección', 0.08897681066002582)
('crucificar', 0.08895749936068606)
('pleno', 0.08895749936068606)
('procurador', 0.08895749936068606)
('solicitar', 0.08895749936068606)
('convertir', 0.08830674081008243)
('acreedor', 0.08804509063256238)
('colectivo', 0.08804509063256238)
('edificio', 0.08804509063256238)
('pendiente', 0.08804509063256238)
('permanente', 0.08804509063256238)
('recoger', 0.08804509063256238)
('subir', 0.08804509063256238)
('sánchez', 0.08804509063256238)
('impulso', 0.08746392856766495)
('pues', 0.08692058610857471)
('país', 0.08687110356104293)
('lara', 0.08645856265563524)
('meta', 0.08645856265563524)
('parecer', 0.08645856265563524)
('mes', 0.08627642939530857)
('según', 0.08627642939530857)
('periódico', 0.08626621856275073)
('ello', 0.08602079496853669)
('indicar', 0.08595146993782486)
('pagar', 0.0857871481948649)
('negocio', 0.08578044581209011)
('afirmar', 0.08541628435179642)
('sindicatura', 0.08524929243380917)
('ocupar', 0.08511803863397262)
('ayer', 0.08492494391814197)
('anuncio', 0.08459098688756271)
('destacado', 0.08459098688756271)
('filosofía', 0.08459098688756271)
('lógicamente', 0.08459098688756271)
('riqueza', 0.08459098688756271)
('suturará', 0.08459098688756271)
('importante', 0.0845572337492019)
('área', 0.0843924938798221)
('cumplir', 0.08369446361022048)
('poseer', 0.08352690695845569)
('madero', 0.08335696394016966)
('ahorro', 0.08321925616372228)
('acabar', 0.08319479070496522)
('línea', 0.08319479070496522)
('pequeño', 0.08319479070496522)
('ricardo', 0.08319479070496522)
('rosa', 0.08319479070496522)
('ahora', 0.08318307230351192)
('mayo', 0.08235864093362705)
('justicia', 0.08231630803906274)
('beneficiar', 0.08216865534971651)
('construcción', 0.08216865534971651)
('templo', 0.08216865534971651)
('un', 0.08216865534971651)
('república', 0.08185285125167474)
('cine', 0.08151391459392222)
('león', 0.08151391459392222)
('sntss', 0.08151391459392222)
('buena', 0.08139534883720931)
('clase', 0.08128201109529438)
('discutir', 0.08128201109529438)
('absoluto', 0.0808745799025788)
('actor', 0.0808745799025788)
('adoptar', 0.0808745799025788)
('alegre', 0.0808745799025788)
('asambleístas', 0.0808745799025788)
('canalizar', 0.0808745799025788)
('colaborar', 0.0808745799025788)
('columna', 0.0808745799025788)
('delictuoso', 0.0808745799025788)
('derrota', 0.0808745799025788)
('distribuidores', 0.0808745799025788)
('doctorado', 0.0808745799025788)
('eduardo', 0.0808745799025788)
('españa', 0.0808745799025788)
('estratosférico', 0.0808745799025788)
('inhumano', 0.0808745799025788)
('naucalpan', 0.0808745799025788)
('notar', 0.0808745799025788)
('oscilar', 0.0808745799025788)
('postura', 0.0808745799025788)
('privatización', 0.0808745799025788)
('radical', 0.0808745799025788)
('recalcar', 0.0808745799025788)
('repartir', 0.0808745799025788)
('residir', 0.0808745799025788)
('sobrevivencia', 0.0808745799025788)
('socorrer', 0.0808745799025788)
('soldado', 0.0808745799025788)
('soto', 0.0808745799025788)
